frequency,NS,EW,UD
3.263889e-01,8.575734e-01,6.896502e+00,7.557319e+00
3.333333e-01,4.236717e+00,9.681778e+00,3.963995e+00
3.402778e-01,2.739084e+00,1.071603e+01,9.389578e+00
3.472222e-01,3.577599e+00,3.125505e+00,1.340498e+01
3.541667e-01,5.172428e+00,1.508339e+01,9.485215e+00
3.611111e-01,3.750867e+00,1.043729e+01,4.589581e+00
3.680556e-01,8.276431e+00,3.877491e+00,5.267293e+00
3.750000e-01,4.310769e+00,4.917529e+00,5.570280e+00
3.819444e-01,4.844185e+00,4.707994e+00,8.102190e+00
3.888889e-01,5.047397e+00,6.703293e+00,3.919842e+00
3.958333e-01,3.866278e+00,5.715846e+00,1.199642e+00
4.027778e-01,4.126702e-01,2.824821e+00,2.204554e+00
4.097222e-01,2.870074e+00,2.019993e+00,3.820302e+00
4.166667e-01,4.184755e+00,9.590588e-01,2.877437e+00
4.236111e-01,6.393314e+00,7.028006e+00,2.952107e+00
4.305556e-01,5.679444e+00,5.030835e+00,2.500106e+00
4.375000e-01,1.845499e+00,3.262281e+00,3.119188e+00
4.444444e-01,2.827724e+00,1.099178e+01,3.324193e+00
4.513889e-01,8.777091e+00,1.412660e+01,2.548847e+00
4.583333e-01,3.500607e+00,8.260065e+00,4.551655e+00
4.652778e-01,2.801591e+00,7.078581e+00,6.181138e+00
4.722222e-01,1.836679e+00,1.184722e+01,4.882404e+00
4.791667e-01,1.407812e+00,9.002600e+00,6.327241e+00
4.861111e-01,4.163998e+00,1.264640e+01,1.251432e+00
4.930556e-01,1.016677e+00,4.252981e+00,4.139496e+00
5.000000e-01,1.657251e+00,1.027153e+00,5.605367e+00
5.069444e-01,7.196189e+00,4.330294e+00,4.197144e+00
5.138889e-01,4.291580e+00,3.381970e+00,2.114649e+00
5.208333e-01,5.726278e+00,9.882273e-01,3.049540e+00
5.277778e-01,9.240111e-01,4.217723e+00,1.593422e+00
5.347222e-01,2.140516e+00,8.492620e+00,6.733603e+00
5.416667e-01,5.042073e+00,1.033508e+01,4.640912e+00
5.486111e-01,7.280997e+00,6.344527e+00,4.792013e+00
5.555556e-01,5.043110e+00,2.626649e+00,4.289650e+00
5.625000e-01,9.241143e-01,1.227721e+00,4.112393e+00
5.694444e-01,1.968417e+00,4.543571e+00,2.779468e+00
5.763889e-01,2.529790e+00,8.337918e+00,5.623783e+00
5.833333e-01,4.359483e+00,1.995758e+00,1.560740e+00
5.902778e-01,5.046718e+00,6.680265e+00,8.749499e-01
5.972222e-01,5.918956e+00,1.122263e+01,5.747114e+00
6.041667e-01,5.248631e+00,6.132869e+00,8.296262e+00
6.111111e-01,5.548107e+00,6.233988e+00,3.598538e+00
6.180556e-01,2.069333e+00,6.876902e+00,1.116310e+01
6.250000e-01,6.700250e-01,4.851594e+00,7.896782e+00
6.319444e-01,2.944330e+00,6.152337e+00,4.585635e+00
6.388889e-01,4.879479e+00,4.761398e+00,3.468245e+00
6.458333e-01,3.738028e+00,3.172438e+00,2.875683e+00
6.527778e-01,2.285447e+00,6.322482e+00,3.096279e+00
6.597222e-01,2.591152e+00,1.010582e+01,1.971227e+00
6.666667e-01,5.210669e+00,1.266248e+01,4.814467e+00
6.736111e-01,6.744346e+00,1.096412e+01,6.910178e+00
6.805556e-01,3.407339e+00,4.655363e+00,2.464954e+00
6.875000e-01,1.531542e+00,9.613349e+00,4.300086e+00
6.944444e-01,2.783841e+00,1.062397e+01,1.968567e+00
7.013889e-01,2.625317e+00,5.588620e+00,5.170244e+00
7.083333e-01,2.292722e+00,7.078340e+00,4.625361e+00
7.152778e-01,2.042901e+00,2.106501e+00,1.995523e+00
7.222222e-01,2.691016e+00,6.240091e+00,3.952169e+00
7.291667e-01,3.123161e+00,8.004353e+00,7.481685e+00
7.361111e-01,2.632238e+00,4.757739e+00,7.908267e+00
7.430556e-01,4.830679e+00,7.055172e+00,4.805160e+00
7.500000e-01,6.684812e+00,3.755374e+00,2.381359e+00
7.569444e-01,4.536502e+00,1.356261e+01,3.278085e+00
7.638889e-01,5.319159e+00,1.304402e+01,1.767242e+00
7.708333e-01,2.705286e+00,1.048225e+01,8.897202e-01
7.777778e-01,2.328014e+00,4.493544e+00,4.401581e+00
7.847222e-01,1.385666e+00,1.041526e+01,8.650607e+00
7.916667e-01,1.791584e+00,7.046603e+00,9.874432e+00
7.986111e-01,6.144819e+00,1.194462e+01,4.907185e+00
8.055556e-01,5.970319e+00,7.082253e+00,8.100572e+00
8.125000e-01,6.107269e+00,9.573353e+00,8.887040e+00
8.194444e-01,8.741755e+00,7.737665e+00,1.028142e+01
8.263889e-01,9.220868e+00,1.454563e+01,5.964027e+00
8.333333e-01,4.651457e+00,1.500947e+01,8.899723e+00
8.402778e-01,3.967148e+00,1.522879e+01,6.315988e+00
8.472222e-01,4.478658e+00,1.922372e+01,2.207246e+00
8.541667e-01,4.682680e+00,1.531064e+01,1.845838e+00
8.611111e-01,3.151217e+00,9.221402e+00,4.663490e+00
8.680556e-01,1.746466e+00,1.000078e+01,2.383079e+00
8.750000e-01,3.004064e+00,1.421689e+00,2.808700e+00
8.819444e-01,6.718938e+00,2.796860e+00,1.164984e+00
8.888889e-01,4.170534e+00,4.285435e+00,2.214274e+00
8.958333e-01,8.711886e+00,4.157033e+00,4.305982e+00
9.027778e-01,7.904775e+00,5.899998e+00,1.014277e+01
9.097222e-01,3.730980e+00,5.838228e+00,1.299274e+01
9.166667e-01,5.580020e+00,1.452823e+01,7.191225e+00
9.236111e-01,9.157593e+00,1.482114e+01,7.177035e+00
9.305556e-01,4.183843e+00,1.578383e+01,9.914762e+00
9.375000e-01,6.559089e+00,1.186518e+01,1.148816e+01
9.444444e-01,3.297710e+00,1.194971e+01,1.094854e+01
9.513889e-01,3.532638e+00,1.088715e+01,4.981397e+00
9.583333e-01,7.262489e-01,6.968293e+00,4.840693e+00
9.652778e-01,7.411699e+00,3.956112e+00,8.352565e+00
9.722222e-01,1.078419e+01,1.429834e+00,1.266755e+01
9.791667e-01,8.378793e+00,4.068211e+00,1.584049e+01
9.861111e-01,9.249776e+00,2.082786e+00,1.753171e+01
9.930556e-01,1.012440e+01,3.177066e+00,1.461564e+01
1.000000e+00,7.031599e+00,8.428111e+00,1.171722e+01
1.006944e+00,2.822184e-01,1.140377e+01,7.966412e+00
1.013889e+00,3.768564e+00,1.041339e+01,5.450059e+00
1.020833e+00,6.421689e+00,6.216360e+00,2.921545e+00
1.027778e+00,4.258669e+00,1.509122e+01,2.313416e+00
1.034722e+00,4.044211e+00,1.690084e+01,4.334781e+00
1.041667e+00,4.393798e+00,1.325810e+01,6.369580e+00
1.048611e+00,4.412483e+00,1.171358e+01,8.171028e+00
1.055556e+00,1.408334e+00,1.069330e+01,1.022463e+01
1.062500e+00,5.040312e+00,1.274986e+01,7.419065e+00
1.069444e+00,4.763473e+00,1.582506e+01,8.591785e+00
1.076389e+00,8.990675e+00,1.126645e+01,3.368458e+00
1.083333e+00,1.130252e+01,5.861178e-01,5.742204e+00
1.090278e+00,1.410482e+01,4.479996e+00,8.229237e+00
1.097222e+00,1.128925e+01,2.239098e+00,6.098568e+00
1.104167e+00,9.541680e+00,7.319119e+00,4.709429e+00
1.111111e+00,6.312537e+00,1.035577e+01,7.524612e+00
1.118056e+00,4.309924e+00,1.769733e+01,6.334433e+00
1.125000e+00,5.178209e-01,1.494074e+01,4.988886e+00
1.131944e+00,3.877644e+00,1.138252e+01,5.448445e+00
1.138889e+00,3.961960e+00,1.139340e+01,5.060176e+00
1.145833e+00,3.402889e+00,1.335209e+01,4.780427e+00
1.152778e+00,8.126045e+00,8.665998e+00,4.534278e+00
1.159722e+00,7.788920e+00,1.096541e+01,4.445486e+00
1.166667e+00,7.723214e+00,1.244627e+01,3.873709e+00
1.173611e+00,8.792659e+00,8.980246e+00,1.169280e+00
1.180556e+00,5.184833e+00,5.984699e+00,2.053374e+00
1.187500e+00,2.825741e+00,2.503154e+00,6.459561e+00
1.194444e+00,7.844964e+00,1.176384e+01,1.055222e+01
1.201389e+00,1.680734e+01,2.062308e+01,1.068781e+01
1.208333e+00,1.520448e+01,2.291532e+01,1.374110e+01
1.215278e+00,1.075849e+01,1.938923e+01,1.541364e+01
1.222222e+00,8.104176e+00,1.362766e+01,1.494041e+01
1.229167e+00,8.612482e+00,7.036657e+00,1.353690e+01
1.236111e+00,5.824410e+00,1.207610e+01,9.741425e+00
1.243056e+00,3.278418e+00,1.211223e+01,1.262470e+01
1.250000e+00,5.099419e+00,2.099378e+00,5.696008e+00
1.256944e+00,6.761085e+00,3.498153e+00,2.350355e+00
1.263889e+00,5.992610e+00,1.085344e+01,4.836758e+00
1.270833e+00,4.638881e+00,9.041949e+00,1.178949e+01
1.277778e+00,2.808121e+00,1.031819e+01,1.334680e+01
1.284722e+00,4.450343e+00,1.647055e+01,1.039061e+01
1.291667e+00,7.112291e+00,1.158644e+01,9.893119e+00
1.298611e+00,7.280610e+00,2.630467e+00,1.328033e+01
1.305556e+00,5.935862e+00,6.283951e+00,1.398479e+01
1.312500e+00,4.139263e+00,5.309198e+00,1.136370e+01
1.319444e+00,2.200769e+00,9.346792e+00,6.764234e+00
1.326389e+00,2.358200e+00,1.275801e+01,3.294021e+00
1.333333e+00,7.671035e+00,1.642126e+01,3.992997e+00
1.340278e+00,7.765799e+00,9.444056e+00,6.126307e+00
1.347222e+00,5.720623e+00,2.362452e+01,5.812294e+00
1.354167e+00,1.110719e+01,2.963151e+01,3.053469e+00
1.361111e+00,1.318595e+01,2.995970e+01,4.470607e+00
1.368056e+00,1.326987e+01,2.443565e+01,6.894093e+00
1.375000e+00,8.144266e+00,2.099838e+01,4.919411e+00
1.381944e+00,3.240966e+00,6.698945e+00,3.576089e+00
1.388889e+00,3.601028e+00,7.784973e+00,7.516347e+00
1.395833e+00,1.105020e+00,9.547532e+00,6.950642e+00
1.402778e+00,1.029674e+01,5.913286e+00,8.644099e+00
1.409722e+00,1.924348e+01,5.507634e+00,9.438927e+00
1.416667e+00,2.059890e+01,4.501410e+00,9.750565e+00
1.423611e+00,1.343883e+01,6.091836e+00,5.476976e+00
1.430556e+00,1.481437e+01,3.497180e+00,8.053948e+00
1.437500e+00,9.059380e+00,2.996388e+00,7.251553e+00
1.444444e+00,5.383008e+00,8.392166e+00,1.139699e+01
1.451389e+00,5.420643e+00,6.215004e+00,1.105797e+01
1.458333e+00,8.751896e+00,5.317105e+00,9.543830e+00
1.465278e+00,1.013480e+01,4.859716e+00,9.663538e+00
1.472222e+00,1.035837e+01,8.240427e+00,1.067229e+01
1.479167e+00,1.952660e+01,9.472406e+00,8.891668e+00
1.486111e+00,1.609248e+01,1.211397e+01,1.075333e+01
1.493056e+00,1.593440e+01,1.115651e+01,6.613916e+00
1.500000e+00,1.510287e+01,1.428523e+01,5.795626e+00
1.506944e+00,8.415604e+00,1.356600e+01,8.417665e+00
1.513889e+00,4.015327e+00,1.634446e+01,7.531626e+00
1.520833e+00,3.183879e+00,1.746282e+01,1.165137e+00
1.527778e+00,9.436795e+00,1.222192e+01,5.110138e+00
1.534722e+00,9.952271e+00,9.691033e+00,7.590587e+00
1.541667e+00,4.995382e+00,5.362083e+00,4.527892e+00
1.548611e+00,9.173608e+00,5.928188e+00,5.530653e+00
1.555556e+00,1.567146e+01,5.945609e+00,1.037746e+01
1.562500e+00,1.614304e+01,1.226460e+01,9.201545e+00
1.569444e+00,1.496678e+01,1.348627e+01,2.215360e+00
1.576389e+00,1.204861e+01,1.355102e+01,5.912904e+00
1.583333e+00,6.821680e+00,8.553096e+00,9.949010e+00
1.590278e+00,4.264056e+00,8.345323e+00,9.139982e+00
1.597222e+00,3.712133e+00,1.029908e+01,1.499859e+00
1.604167e+00,9.391034e+00,1.251762e+01,4.807905e+00
1.611111e+00,1.077454e+01,5.385685e+00,5.567497e+00
1.618056e+00,1.209710e+01,5.203197e+00,4.223434e+00
1.625000e+00,1.148505e+01,4.824566e+00,9.718952e+00
1.631944e+00,9.426329e+00,9.701486e+00,5.331295e+00
1.638889e+00,1.416111e+01,6.413716e+00,3.972270e+00
1.645833e+00,1.424003e+01,6.064537e+00,8.641169e+00
1.652778e+00,9.060277e+00,1.550564e+01,1.140301e+01
1.659722e+00,7.027978e+00,1.367030e+01,2.007058e+01
1.666667e+00,4.868836e+00,8.493745e+00,1.906857e+01
1.673611e+00,7.861914e+00,1.530443e+01,1.584203e+01
1.680556e+00,7.659367e+00,1.317709e+01,8.242973e+00
1.687500e+00,8.308719e+00,7.645642e+00,1.099493e+01
1.694444e+00,1.016625e+01,8.022351e+00,1.100053e+01
1.701389e+00,8.506674e+00,8.797127e+00,8.158575e+00
1.708333e+00,1.259197e+01,7.159966e+00,9.970908e+00
1.715278e+00,1.507225e+01,8.335584e+00,6.325559e+00
1.722222e+00,4.504984e+00,6.604449e+00,5.165136e+00
1.729167e+00,5.182667e+00,5.305607e+00,4.639396e+00
1.736111e+00,1.124100e+00,7.387829e+00,7.073209e+00
1.743056e+00,7.630733e+00,1.133353e+01,4.146494e+00
1.750000e+00,1.177625e+01,1.422651e+01,5.061395e+00
1.756944e+00,1.287853e+01,1.197713e+01,1.044139e+01
1.763889e+00,4.202125e+00,1.003495e+01,1.078556e+01
1.770833e+00,5.888430e+00,5.224409e+00,9.148711e+00
1.777778e+00,4.789533e+00,1.213276e+00,5.290847e+00
1.784722e+00,4.197800e+00,6.754517e+00,3.427842e+00
1.791667e+00,6.027604e+00,1.065728e+01,1.583340e+00
1.798611e+00,5.543237e+00,1.331024e+01,1.920479e+00
1.805556e+00,6.480247e+00,1.087612e+01,5.702046e+00
1.812500e+00,7.637966e+00,1.763577e+01,7.704354e+00
1.819444e+00,6.389623e+00,1.488907e+01,4.391737e+00
1.826389e+00,1.499536e+00,2.235488e+00,2.026883e+00
1.833333e+00,3.110006e+00,9.066485e+00,5.542176e+00
1.840278e+00,2.711371e+00,1.329119e+01,7.325186e+00
1.847222e+00,2.030472e+00,1.126023e+01,9.333942e+00
1.854167e+00,3.107455e+00,1.235274e+01,9.182871e+00
1.861111e+00,5.312989e+00,9.645085e+00,1.133542e+01
1.868056e+00,5.511495e+00,7.817417e+00,8.895734e+00
1.875000e+00,6.759106e+00,9.800540e+00,6.430526e+00
1.881944e+00,5.275573e+00,1.315733e+01,8.751156e+00
1.888889e+00,8.316064e-01,5.159230e+00,7.288779e+00
1.895833e+00,4.581814e+00,1.111252e+01,4.944924e+00
1.902778e+00,2.231252e+00,1.443857e+01,8.703566e+00
1.909722e+00,2.131610e+00,1.624078e+01,6.684553e+00
1.916667e+00,2.330953e+00,8.532963e+00,6.804364e+00
1.923611e+00,5.946180e+00,6.135443e+00,3.263405e+00
1.930556e+00,9.799203e+00,1.207713e+01,4.794827e+00
1.937500e+00,9.108494e+00,1.310696e+01,6.007772e+00
1.944444e+00,5.186104e+00,7.198327e+00,3.984979e+00
1.951389e+00,1.551882e+00,5.878200e+00,9.406792e+00
1.958333e+00,2.703739e+00,5.728494e+00,1.156644e+01
1.965278e+00,2.055753e+00,6.644290e+00,6.677711e+00
1.972222e+00,5.962417e+00,7.526826e+00,2.227823e+00
1.979167e+00,8.105558e+00,1.412501e+01,2.758289e+00
1.986111e+00,1.081849e+01,1.368616e+01,3.314453e+00
1.993056e+00,1.318524e+01,2.480288e+00,5.591068e+00
2.000000e+00,1.085845e+01,3.092587e+00,1.580338e+00
2.006944e+00,3.136971e+00,8.054523e+00,1.387481e+00
2.013889e+00,5.493314e+00,1.149843e+01,2.363530e+00
2.020833e+00,7.483372e+00,1.285525e+01,3.529623e+00
2.027778e+00,6.179015e+00,1.200587e+01,5.747335e+00
2.034722e+00,7.335675e+00,1.116682e+01,5.698618e+00
2.041667e+00,7.422086e+00,7.131050e+00,1.327189e+00
2.048611e+00,5.690493e+00,5.683018e+00,2.683519e+00
2.055556e+00,7.246442e+00,1.188365e+01,9.509234e+00
2.062500e+00,6.432040e+00,1.420448e+01,8.420095e+00
2.069444e+00,4.019302e+00,1.310702e+01,2.863528e+00
2.076389e+00,3.894296e+00,7.693834e+00,3.810700e+00
2.083333e+00,4.440259e+00,3.940903e+00,5.277885e+00
2.090278e+00,9.436523e+00,1.033937e+01,5.519773e+00
2.097222e+00,1.153536e+01,1.207860e+01,4.349491e+00
2.104167e+00,7.139233e+00,6.918702e+00,8.148154e+00
2.111111e+00,2.804461e+00,9.124422e+00,8.126835e+00
2.118056e+00,6.369690e+00,1.190361e+01,8.195157e+00
2.125000e+00,8.178219e+00,9.579482e+00,3.121550e+00
2.131944e+00,5.000776e+00,1.340166e+01,5.929811e+00
2.138889e+00,5.539533e+00,1.457621e+01,9.765996e+00
2.145833e+00,9.186889e+00,8.771045e+00,1.319788e+01
2.152778e+00,5.376810e+00,5.554141e+00,1.460366e+01
2.159722e+00,5.658854e+00,6.585881e+00,1.393080e+01
2.166667e+00,1.217351e+01,1.632207e+00,1.030678e+01
2.173611e+00,1.239858e+01,6.973600e+00,3.059390e+00
2.180556e+00,1.028244e+01,7.449562e+00,1.329556e+00
2.187500e+00,1.478953e+01,1.273535e+01,2.139977e+00
2.194444e+00,1.479626e+01,1.426000e+01,4.285494e+00
2.201389e+00,5.509950e+00,1.290605e+01,7.430574e+00
2.208333e+00,4.202513e+00,6.295445e+00,2.913918e+00
2.215278e+00,9.705300e+00,6.127234e+00,3.796446e+00
2.222222e+00,1.409763e+01,7.496723e+00,5.062523e+00
2.229167e+00,1.438280e+01,5.008545e+00,5.811049e+00
2.236111e+00,9.157511e+00,3.819156e+00,5.318646e+00
2.243056e+00,7.570265e+00,1.009500e+01,1.882876e+00
2.250000e+00,1.048132e+01,5.706471e+00,5.227599e+00
2.256944e+00,3.751717e+00,8.280305e+00,6.411933e+00
2.263889e+00,3.305877e+00,1.449150e+01,9.607187e+00
2.270833e+00,5.943916e+00,1.243538e+01,9.842906e+00
2.277778e+00,3.397352e+00,1.151328e+01,8.449956e+00
2.284722e+00,9.175755e+00,7.886187e+00,7.798103e+00
2.291667e+00,9.045637e+00,1.818659e+00,6.268084e+00
2.298611e+00,6.591573e+00,1.273805e+01,7.725986e+00
2.305556e+00,5.873531e+00,1.321058e+01,8.822013e+00
2.312500e+00,8.361341e+00,7.699605e+00,6.263641e+00
2.319444e+00,7.291426e+00,1.600247e+01,7.995736e-01
2.326389e+00,6.957779e+00,2.131680e+01,4.898742e+00
2.333333e+00,6.561016e+00,2.526531e+01,1.345890e+01
2.340278e+00,1.114765e+01,2.735919e+01,1.202788e+01
2.347222e+00,1.097761e+01,2.079489e+01,7.270230e+00
2.354167e+00,7.933619e+00,1.433310e+01,1.014927e+01
2.361111e+00,1.000368e+01,2.464726e+01,1.190567e+01
2.368056e+00,1.039740e+01,2.674244e+01,1.045333e+01
2.375000e+00,5.612459e+00,2.502712e+01,9.338274e+00
2.381944e+00,9.829905e+00,2.280618e+01,7.417426e+00
2.388889e+00,1.205494e+01,1.307359e+01,7.780035e+00
2.395833e+00,1.342356e+01,7.044084e+00,1.124756e+01
2.402778e+00,7.705662e+00,1.350199e+01,8.468102e+00
2.409722e+00,1.082811e+00,8.370697e+00,8.467015e+00
2.416667e+00,2.314458e+00,1.947599e+01,9.986578e+00
2.423611e+00,3.919914e+00,2.403229e+01,1.341478e+01
2.430556e+00,9.331245e+00,2.175658e+01,1.190855e+01
2.437500e+00,1.240070e+01,1.855151e+01,1.136875e+01
2.444444e+00,1.460334e+01,1.511113e+01,1.018362e+01
2.451389e+00,9.142789e+00,1.287925e+01,1.715344e+01
2.458333e+00,2.802827e+00,8.286092e+00,1.676240e+01
2.465278e+00,4.152074e+00,1.489290e+01,1.486045e+01
2.472222e+00,7.633798e+00,2.113505e+01,1.345500e+01
2.479167e+00,1.052175e+01,1.376685e+01,1.112360e+01
2.486111e+00,5.461472e+00,1.165963e+01,3.430183e+00
2.493056e+00,6.426894e+00,1.582851e+01,9.002012e+00
2.500000e+00,8.955522e+00,1.190373e+01,1.276264e+01
2.506944e+00,1.101328e+01,4.409601e+00,6.959373e+00
2.513889e+00,9.206381e+00,9.360395e+00,4.932124e+00
2.520833e+00,1.161905e+01,1.512294e+01,1.046838e+01
2.527778e+00,9.505402e+00,1.124423e+01,1.272649e+01
2.534722e+00,1.587983e+01,7.425139e+00,1.269973e+01
2.541667e+00,2.553213e+01,2.523953e+00,7.328317e+00
2.548611e+00,3.514426e+01,7.656416e+00,4.312433e+00
2.555556e+00,3.474753e+01,6.329807e+00,5.622428e+00
2.562500e+00,3.182762e+01,7.389380e+00,8.321109e+00
2.569444e+00,2.408693e+01,1.771253e+01,9.204833e+00
2.576389e+00,1.739289e+01,2.702114e+01,7.686240e+00
2.583333e+00,1.597381e+01,2.828333e+01,3.755484e+00
2.590278e+00,1.751565e+01,4.247132e+01,3.349231e+00
2.597222e+00,7.246803e+00,4.902310e+01,3.520840e+00
2.604167e+00,7.566701e+00,3.894582e+01,7.349365e+00
2.611111e+00,7.447564e+00,2.876106e+01,9.654592e+00
2.618056e+00,3.590420e+00,1.246455e+01,8.571992e+00
2.625000e+00,6.920889e+00,1.630837e+01,5.363946e+00
2.631944e+00,1.249164e+01,1.384745e+01,4.866827e+00
2.638889e+00,1.985444e+01,1.493114e+01,4.016013e+00
2.645833e+00,2.174346e+01,1.147142e+01,4.563161e+00
2.652778e+00,1.810673e+01,6.638595e+00,4.627648e+00
2.659722e+00,1.764992e+01,7.926407e+00,9.440275e+00
2.666667e+00,2.001849e+01,5.528333e+00,1.113348e+01
2.673611e+00,2.262163e+01,6.047704e+00,8.139998e+00
2.680556e+00,1.810572e+01,8.741762e+00,6.829971e+00
2.687500e+00,1.172276e+01,5.613522e+00,7.903805e+00
2.694444e+00,1.208802e+01,1.977509e+00,8.354766e+00
2.701389e+00,1.647114e+01,2.695135e+00,8.591787e+00
2.708333e+00,2.368117e+01,6.274167e+00,7.620780e+00
2.715278e+00,2.070528e+01,5.848357e+00,8.875310e-01
2.722222e+00,1.272094e+01,4.717252e+00,5.379686e+00
2.729167e+00,2.783317e+00,1.308069e+01,5.843752e+00
2.736111e+00,5.912948e+00,1.472283e+01,2.605422e+00
2.743056e+00,1.134046e+01,1.261775e+01,4.735332e+00
2.750000e+00,1.104630e+01,7.668876e+00,6.117509e+00
2.756944e+00,4.987636e+00,4.437968e+00,5.868814e+00
2.763889e+00,3.666013e+00,1.121536e+01,2.210275e+00
2.770833e+00,9.309143e+00,1.828695e+01,8.010377e+00
2.777778e+00,1.381614e+01,2.010034e+01,8.895098e+00
2.784722e+00,1.791956e+01,1.498869e+01,7.352152e+00
2.791667e+00,1.774410e+01,9.528654e+00,7.839471e+00
2.798611e+00,1.476842e+01,1.011519e+01,7.566975e+00
2.805556e+00,7.211738e+00,1.024885e+01,3.769281e+00
2.812500e+00,3.700488e+00,1.094347e+01,4.711648e+00
2.819444e+00,7.691648e+00,1.619333e+01,5.903671e+00
2.826389e+00,7.197324e+00,2.509249e+01,7.713630e+00
2.833333e+00,4.218014e+00,3.108157e+01,1.202343e+01
2.840278e+00,4.083231e+00,2.953892e+01,1.036985e+01
2.847222e+00,5.816208e+00,2.092725e+01,6.546101e+00
2.854167e+00,6.666600e+00,1.184061e+01,6.274039e+00
2.861111e+00,5.609544e+00,1.833482e+01,5.881896e+00
2.868056e+00,6.614018e+00,1.825257e+01,4.735988e+00
2.875000e+00,9.269406e+00,1.094766e+01,1.154497e+00
2.881944e+00,6.200351e+00,1.255383e+01,1.131787e+00
2.888889e+00,3.810550e+00,1.159679e+01,8.967591e+00
2.895833e+00,6.835069e+00,8.997813e+00,1.398377e+01
2.902778e+00,8.427544e+00,9.683905e+00,8.774415e+00
2.909722e+00,6.470961e+00,1.164760e+01,5.016244e+00
2.916667e+00,3.667801e+00,1.526528e+01,6.941089e+00
2.923611e+00,4.514819e+00,1.071507e+01,4.223243e+00
2.930556e+00,1.308870e+01,3.533114e+00,1.744471e+00
2.937500e+00,1.019642e+01,9.936954e+00,3.500473e+00
2.944444e+00,6.441353e+00,2.334404e+01,2.467965e+00
2.951389e+00,6.615416e+00,2.758017e+01,3.020405e+00
2.958333e+00,9.485620e+00,2.437545e+01,3.874250e+00
2.965278e+00,6.553873e+00,1.956338e+01,1.106057e+00
2.972222e+00,3.727297e+00,1.234381e+01,1.943105e+00
2.979167e+00,1.110741e+00,1.529024e+01,4.560246e+00
2.986111e+00,9.381353e-01,3.193744e+01,4.761589e+00
2.993056e+00,5.760152e+00,3.950892e+01,1.332866e+00
3.000000e+00,9.584286e+00,3.399814e+01,1.893001e+00
3.006944e+00,2.827351e+00,2.452372e+01,2.764472e+00
3.013889e+00,4.031314e+00,2.585852e+01,2.538899e+00
3.020833e+00,2.033949e+00,2.442508e+01,4.245784e+00
