datetime,NS,EW,UD
2025-12-08T23:15:52.000,3.4971430447518723,3.203329608367918,-10.992247491728266
2025-12-08T23:15:52.010,3.4980969844803917,3.203329608367918,-10.993201431456786
2025-12-08T23:15:52.020,3.4971430447518723,3.2061914275534757,-10.997971130099382
2025-12-08T23:15:52.030,3.4971430447518723,3.2061914275534757,-10.997971130099382
2025-12-08T23:15:52.040,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.050,3.4942812255663145,3.207145367281995,-10.995109310913824
2025-12-08T23:15:52.060,3.4942812255663145,3.207145367281995,-10.997971130099382
2025-12-08T23:15:52.070,3.4971430447518723,3.2023756686393985,-10.993201431456786
2025-12-08T23:15:52.080,3.4971430447518723,3.203329608367918,-10.991293551999746
2025-12-08T23:15:52.090,3.496189105023353,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.100,3.496189105023353,3.203329608367918,-10.997971130099382
2025-12-08T23:15:52.110,3.4980969844803917,3.2052374878249568,-10.996063250642344
2025-12-08T23:15:52.120,3.50000486393743,3.207145367281995,-10.993201431456786
2025-12-08T23:15:52.130,3.50000486393743,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:52.140,3.496189105023353,3.203329608367918,-10.993201431456786
2025-12-08T23:15:52.150,3.4971430447518723,3.2061914275534757,-10.997971130099382
2025-12-08T23:15:52.160,3.496189105023353,3.2061914275534757,-10.997971130099382
2025-12-08T23:15:52.170,3.4971430447518723,3.203329608367918,-10.995109310913824
2025-12-08T23:15:52.180,3.50000486393743,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.190,3.4971430447518723,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.200,3.4971430447518723,3.203329608367918,-10.992247491728266
2025-12-08T23:15:52.210,3.5009588036659496,3.203329608367918,-10.993201431456786
2025-12-08T23:15:52.220,3.4980969844803917,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:52.230,3.4971430447518723,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:52.240,3.4980969844803917,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:52.250,3.4971430447518723,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.260,3.4980969844803917,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:52.270,3.5009588036659496,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.280,3.50000486393743,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.290,3.4980969844803917,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.300,3.4971430447518723,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.310,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.320,3.4971430447518723,3.203329608367918,-10.995109310913824
2025-12-08T23:15:52.330,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.340,3.496189105023353,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.350,3.496189105023353,3.203329608367918,-10.995109310913824
2025-12-08T23:15:52.360,3.4971430447518723,3.203329608367918,-10.993201431456786
2025-12-08T23:15:52.370,3.496189105023353,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:52.380,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.390,3.4971430447518723,3.203329608367918,-10.992247491728266
2025-12-08T23:15:52.400,3.4980969844803917,3.203329608367918,-10.991293551999746
2025-12-08T23:15:52.410,3.496189105023353,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:52.420,3.4971430447518723,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:52.430,3.4980969844803917,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:52.440,3.4971430447518723,3.207145367281995,-10.992247491728266
2025-12-08T23:15:52.450,3.4971430447518723,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.460,3.4971430447518723,3.203329608367918,-10.997971130099382
2025-12-08T23:15:52.470,3.4971430447518723,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.480,3.4971430447518723,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.490,3.4980969844803917,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.500,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.510,3.4971430447518723,3.207145367281995,-10.995109310913824
2025-12-08T23:15:52.520,3.4971430447518723,3.207145367281995,-10.995109310913824
2025-12-08T23:15:52.530,3.4980969844803917,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.540,3.4980969844803917,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.550,3.4980969844803917,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.560,3.4971430447518723,3.203329608367918,-10.992247491728266
2025-12-08T23:15:52.570,3.4971430447518723,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:52.580,3.4980969844803917,3.207145367281995,-10.993201431456786
2025-12-08T23:15:52.590,3.4971430447518723,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:52.600,3.496189105023353,3.203329608367918,-10.992247491728266
2025-12-08T23:15:52.610,3.4971430447518723,3.2023756686393985,-10.995109310913824
2025-12-08T23:15:52.620,3.50000486393743,3.2023756686393985,-10.993201431456786
2025-12-08T23:15:52.630,3.50000486393743,3.203329608367918,-10.993201431456786
2025-12-08T23:15:52.640,3.50000486393743,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.650,3.5009588036659496,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:52.660,3.4980969844803917,3.203329608367918,-10.995109310913824
2025-12-08T23:15:52.670,3.4942812255663145,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.680,3.4971430447518723,3.209053246739034,-10.996063250642344
2025-12-08T23:15:52.690,3.50000486393743,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:52.700,3.4980969844803917,3.203329608367918,-10.992247491728266
2025-12-08T23:15:52.710,3.4971430447518723,3.207145367281995,-10.993201431456786
2025-12-08T23:15:52.720,3.4980969844803917,3.207145367281995,-10.995109310913824
2025-12-08T23:15:52.730,3.50000486393743,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:52.740,3.50000486393743,3.2061914275534757,-10.991293551999746
2025-12-08T23:15:52.750,3.50000486393743,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:52.760,3.4980969844803917,3.203329608367918,-10.992247491728266
2025-12-08T23:15:52.770,3.496189105023353,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:52.780,3.496189105023353,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:52.790,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.800,3.4980969844803917,3.2052374878249568,-10.996063250642344
2025-12-08T23:15:52.810,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.820,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.830,3.4980969844803917,3.203329608367918,-10.995109310913824
2025-12-08T23:15:52.840,3.4980969844803917,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:52.850,3.4971430447518723,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:52.860,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.870,3.4980969844803917,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:52.880,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.890,3.496189105023353,3.2052374878249568,-10.996063250642344
2025-12-08T23:15:52.900,3.4971430447518723,3.207145367281995,-10.993201431456786
2025-12-08T23:15:52.910,3.4980969844803917,3.209053246739034,-10.993201431456786
2025-12-08T23:15:52.920,3.4971430447518723,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.930,3.4942812255663145,3.2023756686393985,-10.992247491728266
2025-12-08T23:15:52.940,3.4971430447518723,3.203329608367918,-10.991293551999746
2025-12-08T23:15:52.950,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.960,3.496189105023353,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:52.970,3.4942812255663145,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:52.980,3.4971430447518723,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:52.990,3.496189105023353,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:53.000,3.4942812255663145,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.010,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.020,3.496189105023353,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.030,3.4971430447518723,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:53.040,3.4980969844803917,3.209053246739034,-10.993201431456786
2025-12-08T23:15:53.050,3.4971430447518723,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.060,3.4971430447518723,3.203329608367918,-10.995109310913824
2025-12-08T23:15:53.070,3.4971430447518723,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:53.080,3.4971430447518723,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:53.090,3.4971430447518723,3.203329608367918,-10.993201431456786
2025-12-08T23:15:53.100,3.4971430447518723,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.110,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.120,3.4942812255663145,3.203329608367918,-10.993201431456786
2025-12-08T23:15:53.130,3.496189105023353,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.140,3.4980969844803917,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.150,3.4980969844803917,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:53.160,3.4971430447518723,3.203329608367918,-10.993201431456786
2025-12-08T23:15:53.170,3.4980969844803917,3.203329608367918,-10.993201431456786
2025-12-08T23:15:53.180,3.50000486393743,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.190,3.4980969844803917,3.2052374878249568,-10.997971130099382
2025-12-08T23:15:53.200,3.4971430447518723,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:53.210,3.50000486393743,3.209053246739034,-10.993201431456786
2025-12-08T23:15:53.220,3.4980969844803917,3.207145367281995,-10.995109310913824
2025-12-08T23:15:53.230,3.496189105023353,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:53.240,3.4942812255663145,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.250,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.260,3.4980969844803917,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:53.270,3.50000486393743,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.280,3.4980969844803917,3.203329608367918,-10.996063250642344
2025-12-08T23:15:53.290,3.4971430447518723,3.2052374878249568,-10.996063250642344
2025-12-08T23:15:53.300,3.4971430447518723,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.310,3.4971430447518723,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:53.320,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.330,3.4980969844803917,3.203329608367918,-10.995109310913824
2025-12-08T23:15:53.340,3.4980969844803917,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:53.350,3.4971430447518723,3.209053246739034,-10.996063250642344
2025-12-08T23:15:53.360,3.496189105023353,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.370,3.4971430447518723,3.2023756686393985,-10.993201431456786
2025-12-08T23:15:53.380,3.4971430447518723,3.2061914275534757,-10.991293551999746
2025-12-08T23:15:53.390,3.496189105023353,3.209053246739034,-10.992247491728266
2025-12-08T23:15:53.400,3.493327285837795,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.410,3.4971430447518723,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.420,3.4980969844803917,3.209053246739034,-10.992247491728266
2025-12-08T23:15:53.430,3.4980969844803917,3.207145367281995,-10.993201431456786
2025-12-08T23:15:53.440,3.50000486393743,3.2052374878249568,-10.996063250642344
2025-12-08T23:15:53.450,3.4980969844803917,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:53.460,3.496189105023353,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:53.470,3.4942812255663145,3.203329608367918,-10.996063250642344
2025-12-08T23:15:53.480,3.4971430447518723,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:53.490,3.496189105023353,3.209053246739034,-10.993201431456786
2025-12-08T23:15:53.500,3.496189105023353,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.510,3.496189105023353,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:53.520,3.4980969844803917,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.530,3.50000486393743,3.203329608367918,-10.991293551999746
2025-12-08T23:15:53.540,3.4980969844803917,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.550,3.4971430447518723,3.207145367281995,-10.996063250642344
2025-12-08T23:15:53.560,3.4980969844803917,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:53.570,3.4980969844803917,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:53.580,3.496189105023353,3.203329608367918,-10.991293551999746
2025-12-08T23:15:53.590,3.4971430447518723,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:53.600,3.4980969844803917,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:53.610,3.50000486393743,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.620,3.50000486393743,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:53.630,3.50000486393743,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.640,3.50000486393743,3.203329608367918,-10.993201431456786
2025-12-08T23:15:53.650,3.4980969844803917,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:53.660,3.496189105023353,3.207145367281995,-10.995109310913824
2025-12-08T23:15:53.670,3.4971430447518723,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:53.680,3.4980969844803917,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:53.690,3.4971430447518723,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.700,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.710,3.4971430447518723,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.720,3.4980969844803917,3.2052374878249568,-10.995109310913824
2025-12-08T23:15:53.730,3.4980969844803917,3.2061914275534757,-10.993201431456786
2025-12-08T23:15:53.740,3.4971430447518723,3.2061914275534757,-10.992247491728266
2025-12-08T23:15:53.750,3.50000486393743,3.2052374878249568,-10.992247491728266
2025-12-08T23:15:53.760,3.50000486393743,3.203329608367918,-10.995109310913824
2025-12-08T23:15:53.770,3.496189105023353,3.2061914275534757,-10.995109310913824
2025-12-08T23:15:53.780,3.496189105023353,3.2052374878249568,-10.993201431456786
2025-12-08T23:15:53.790,3.4980969844803917,3.203329608367918,-10.995109310913824
2025-12-08T23:15:53.800,3.4980969844803917,3.2061914275534757,-10.996063250642344
2025-12-08T23:15:53.810,3.4971430447518723,3.203329608367918,-10.993201431456786
2025-12-08T23:15:53.820,3.50000486393743,3.203329608367918,-10.992247491728266
2025-12-08T23:15:53.830,3.4971430447518723,3.2061914275534757,-10.997971130099382
