datetime,NS,EW,UD
2025-12-08T23:15:20.000,0.01,0.009,-0.0
2025-12-08T23:15:20.010,0.007,0.01,0.0
2025-12-08T23:15:20.020,0.006,0.01,0.001
2025-12-08T23:15:20.030,0.007,0.011,-0.0
2025-12-08T23:15:20.040,0.008,0.012,-0.002
2025-12-08T23:15:20.050,0.009,0.012,-0.003
2025-12-08T23:15:20.060,0.01,0.011,-0.003
2025-12-08T23:15:20.070,0.009,0.009,-0.002
2025-12-08T23:15:20.080,0.007,0.007,-0.0
2025-12-08T23:15:20.090,0.004,0.005,0.001
2025-12-08T23:15:20.100,0.003,0.004,0.001
2025-12-08T23:15:20.110,0.002,0.003,0.001
2025-12-08T23:15:20.120,0.004,0.003,0.001
2025-12-08T23:15:20.130,0.007,0.004,-0.0
2025-12-08T23:15:20.140,0.009,0.005,-0.0
2025-12-08T23:15:20.150,0.008,0.008,-0.0
2025-12-08T23:15:20.160,0.005,0.008,0.001
2025-12-08T23:15:20.170,0.004,0.008,0.002
2025-12-08T23:15:20.180,0.004,0.007,0.003
2025-12-08T23:15:20.190,0.007,0.005,0.003
2025-12-08T23:15:20.200,0.011,0.006,0.002
2025-12-08T23:15:20.210,0.013,0.009,0.002
2025-12-08T23:15:20.220,0.013,0.011,0.001
2025-12-08T23:15:20.230,0.011,0.011,-0.0
2025-12-08T23:15:20.240,0.007,0.011,-0.002
2025-12-08T23:15:20.250,0.002,0.008,-0.003
2025-12-08T23:15:20.260,0.001,0.005,-0.003
2025-12-08T23:15:20.270,0.001,0.002,-0.003
2025-12-08T23:15:20.280,0.002,-0.0,-0.003
2025-12-08T23:15:20.290,0.004,-0.0,-0.003
2025-12-08T23:15:20.300,0.005,0.0,-0.002
2025-12-08T23:15:20.310,0.005,0.001,-0.002
2025-12-08T23:15:20.320,0.005,0.002,-0.001
2025-12-08T23:15:20.330,0.005,0.002,-0.002
2025-12-08T23:15:20.340,0.004,0.004,-0.002
2025-12-08T23:15:20.350,0.003,0.005,-0.002
2025-12-08T23:15:20.360,0.002,0.005,-0.002
2025-12-08T23:15:20.370,0.004,0.004,-0.0
2025-12-08T23:15:20.380,0.004,0.002,-0.0
2025-12-08T23:15:20.390,0.005,0.001,0.001
2025-12-08T23:15:20.400,0.005,0.001,0.002
2025-12-08T23:15:20.410,0.005,0.001,0.002
2025-12-08T23:15:20.420,0.004,0.001,0.001
2025-12-08T23:15:20.430,0.001,0.003,-0.0
2025-12-08T23:15:20.440,-0.002,0.004,-0.001
2025-12-08T23:15:20.450,-0.002,0.004,-0.002
2025-12-08T23:15:20.460,-0.0,0.002,-0.003
2025-12-08T23:15:20.470,0.004,-0.0,-0.003
2025-12-08T23:15:20.480,0.008,-0.002,-0.002
2025-12-08T23:15:20.490,0.009,-0.002,-0.0
2025-12-08T23:15:20.500,0.007,-0.0,0.001
2025-12-08T23:15:20.510,0.005,-0.0,0.002
2025-12-08T23:15:20.520,0.002,-0.0,0.004
2025-12-08T23:15:20.530,0.0,-0.002,0.005
2025-12-08T23:15:20.540,-0.0,-0.003,0.006
2025-12-08T23:15:20.550,-0.0,-0.005,0.007
2025-12-08T23:15:20.560,-0.0,-0.006,0.007
2025-12-08T23:15:20.570,0.0,-0.007,0.005
2025-12-08T23:15:20.580,0.001,-0.006,0.003
2025-12-08T23:15:20.590,0.001,-0.006,0.0
2025-12-08T23:15:20.600,0.001,-0.006,-0.0
2025-12-08T23:15:20.610,-0.0,-0.006,-0.0
2025-12-08T23:15:20.620,-0.002,-0.004,-0.0
2025-12-08T23:15:20.630,-0.004,-0.003,-0.0
2025-12-08T23:15:20.640,-0.004,-0.003,-0.001
2025-12-08T23:15:20.650,-0.002,-0.004,-0.001
2025-12-08T23:15:20.660,-0.002,-0.006,-0.001
2025-12-08T23:15:20.670,-0.002,-0.007,-0.001
2025-12-08T23:15:20.680,-0.004,-0.006,-0.001
2025-12-08T23:15:20.690,-0.004,-0.006,-0.0
2025-12-08T23:15:20.700,-0.003,-0.006,0.0
2025-12-08T23:15:20.710,-0.002,-0.006,0.001
2025-12-08T23:15:20.720,-0.001,-0.006,0.002
2025-12-08T23:15:20.730,-0.002,-0.005,0.002
2025-12-08T23:15:20.740,-0.003,-0.004,0.002
2025-12-08T23:15:20.750,-0.003,-0.004,0.003
2025-12-08T23:15:20.760,-0.003,-0.005,0.004
2025-12-08T23:15:20.770,-0.004,-0.005,0.004
2025-12-08T23:15:20.780,-0.006,-0.005,0.002
2025-12-08T23:15:20.790,-0.007,-0.003,0.001
2025-12-08T23:15:20.800,-0.009,-0.001,-0.0
2025-12-08T23:15:20.810,-0.01,0.0,-0.0
2025-12-08T23:15:20.820,-0.009,0.0,0.0
2025-12-08T23:15:20.830,-0.008,-0.002,0.001
2025-12-08T23:15:20.840,-0.007,-0.006,0.001
2025-12-08T23:15:20.850,-0.007,-0.008,0.002
2025-12-08T23:15:20.860,-0.008,-0.008,0.003
2025-12-08T23:15:20.870,-0.008,-0.007,0.004
2025-12-08T23:15:20.880,-0.007,-0.005,0.005
2025-12-08T23:15:20.890,-0.006,-0.004,0.004
2025-12-08T23:15:20.900,-0.004,-0.002,0.004
2025-12-08T23:15:20.910,-0.004,0.0,0.002
2025-12-08T23:15:20.920,-0.003,0.0,0.001
2025-12-08T23:15:20.930,-0.002,0.0,-0.0
2025-12-08T23:15:20.940,-0.001,-0.002,-0.002
2025-12-08T23:15:20.950,-0.0,-0.003,-0.002
2025-12-08T23:15:20.960,-0.0,-0.002,-0.002
2025-12-08T23:15:20.970,0.001,-0.001,-0.0
2025-12-08T23:15:20.980,0.001,-0.002,0.001
2025-12-08T23:15:20.990,0.001,-0.004,0.002
2025-12-08T23:15:21.000,-0.001,-0.005,0.002
2025-12-08T23:15:21.010,-0.004,-0.004,0.001
2025-12-08T23:15:21.020,-0.006,-0.002,0.001
2025-12-08T23:15:21.030,-0.007,-0.002,0.002
2025-12-08T23:15:21.040,-0.007,-0.004,0.003
2025-12-08T23:15:21.050,-0.004,-0.005,0.004
2025-12-08T23:15:21.060,-0.002,-0.005,0.004
2025-12-08T23:15:21.070,-0.0,-0.004,0.003
2025-12-08T23:15:21.080,0.0,-0.0,0.001
2025-12-08T23:15:21.090,0.0,0.0,0.001
2025-12-08T23:15:21.100,-0.0,0.0,0.0
2025-12-08T23:15:21.110,-0.0,0.0,-0.0
2025-12-08T23:15:21.120,-0.001,-0.002,-0.0
2025-12-08T23:15:21.130,-0.002,-0.002,0.0
2025-12-08T23:15:21.140,-0.003,-0.002,0.001
2025-12-08T23:15:21.150,-0.004,-0.002,0.002
2025-12-08T23:15:21.160,-0.004,-0.0,0.002
2025-12-08T23:15:21.170,-0.003,0.0,0.0
2025-12-08T23:15:21.180,-0.003,0.0,-0.002
2025-12-08T23:15:21.190,-0.003,0.001,-0.003
2025-12-08T23:15:21.200,-0.003,0.002,-0.004
2025-12-08T23:15:21.210,-0.003,0.003,-0.004
2025-12-08T23:15:21.220,-0.001,0.004,-0.004
2025-12-08T23:15:21.230,0.0,0.005,-0.004
2025-12-08T23:15:21.240,0.002,0.004,-0.004
2025-12-08T23:15:21.250,0.003,0.003,-0.004
2025-12-08T23:15:21.260,0.002,0.0,-0.003
2025-12-08T23:15:21.270,0.002,-0.001,-0.003
2025-12-08T23:15:21.280,0.001,-0.001,-0.003
2025-12-08T23:15:21.290,-0.0,0.0,-0.003
2025-12-08T23:15:21.300,-0.0,0.003,-0.002
2025-12-08T23:15:21.310,-0.0,0.004,-0.002
2025-12-08T23:15:21.320,0.002,0.003,-0.001
2025-12-08T23:15:21.330,0.004,0.001,-0.0
2025-12-08T23:15:21.340,0.005,0.0,-0.0
2025-12-08T23:15:21.350,0.005,-0.002,0.001
2025-12-08T23:15:21.360,0.004,-0.004,0.002
2025-12-08T23:15:21.370,0.002,-0.005,0.004
2025-12-08T23:15:21.380,0.001,-0.004,0.004
2025-12-08T23:15:21.390,0.001,0.0,0.004
2025-12-08T23:15:21.400,0.0,0.004,0.002
2025-12-08T23:15:21.410,0.0,0.005,0.001
2025-12-08T23:15:21.420,0.001,0.004,-0.001
2025-12-08T23:15:21.430,0.003,0.002,-0.003
2025-12-08T23:15:21.440,0.004,0.002,-0.004
2025-12-08T23:15:21.450,0.004,0.004,-0.004
2025-12-08T23:15:21.460,0.004,0.005,-0.004
2025-12-08T23:15:21.470,0.004,0.006,-0.004
2025-12-08T23:15:21.480,0.004,0.007,-0.004
2025-12-08T23:15:21.490,0.003,0.008,-0.003
2025-12-08T23:15:21.500,0.001,0.007,-0.002
2025-12-08T23:15:21.510,0.001,0.005,-0.0
2025-12-08T23:15:21.520,0.002,0.002,0.002
2025-12-08T23:15:21.530,0.006,-0.0,0.002
2025-12-08T23:15:21.540,0.009,-0.0,0.002
2025-12-08T23:15:21.550,0.009,0.0,0.002
2025-12-08T23:15:21.560,0.008,0.002,0.001
2025-12-08T23:15:21.570,0.006,0.002,0.001
2025-12-08T23:15:21.580,0.005,0.002,0.0
2025-12-08T23:15:21.590,0.005,0.003,-0.0
2025-12-08T23:15:21.600,0.003,0.004,-0.0
2025-12-08T23:15:21.610,0.001,0.005,-0.0
