datetime,NS,EW,UD
2025-12-08T23:15:20.000,-0.0,-0.004,-0.0
2025-12-08T23:15:20.010,-0.003,-0.003,-0.001
2025-12-08T23:15:20.020,-0.005,0.005,-0.001
2025-12-08T23:15:20.030,-0.003,0.011,0.0
2025-12-08T23:15:20.040,0.0,0.007,0.001
2025-12-08T23:15:20.050,0.003,-0.003,0.0
2025-12-08T23:15:20.060,0.002,-0.011,-0.001
2025-12-08T23:15:20.070,-0.001,-0.007,-0.002
2025-12-08T23:15:20.080,-0.003,0.003,-0.001
2025-12-08T23:15:20.090,-0.002,0.011,-0.0
2025-12-08T23:15:20.100,0.0,0.011,0.0
2025-12-08T23:15:20.110,0.001,0.002,-0.0
2025-12-08T23:15:20.120,-0.001,-0.004,-0.003
2025-12-08T23:15:20.130,-0.003,-0.005,-0.003
2025-12-08T23:15:20.140,-0.002,-0.001,-0.001
2025-12-08T23:15:20.150,0.001,0.003,0.001
2025-12-08T23:15:20.160,0.004,0.004,0.001
2025-12-08T23:15:20.170,0.002,0.002,-0.0
2025-12-08T23:15:20.180,-0.002,-0.001,-0.002
2025-12-08T23:15:20.190,-0.004,-0.002,-0.002
2025-12-08T23:15:20.200,-0.003,0.001,-0.0
2025-12-08T23:15:20.210,0.001,0.004,0.001
2025-12-08T23:15:20.220,0.004,0.004,0.001
2025-12-08T23:15:20.230,0.004,-0.0,-0.0
2025-12-08T23:15:20.240,-0.0,-0.004,-0.001
2025-12-08T23:15:20.250,-0.005,-0.004,-0.001
2025-12-08T23:15:20.260,-0.008,0.001,-0.0
2025-12-08T23:15:20.270,-0.005,0.006,-0.0
2025-12-08T23:15:20.280,0.0,0.006,-0.0
2025-12-08T23:15:20.290,0.005,0.001,-0.0
2025-12-08T23:15:20.300,0.004,-0.004,-0.0
2025-12-08T23:15:20.310,-0.002,-0.005,-0.001
2025-12-08T23:15:20.320,-0.006,-0.0,-0.002
2025-12-08T23:15:20.330,-0.005,0.005,-0.002
