frequency,NS,EW,UD
7.152778e-01,6.645077e+01,3.085137e+01,3.836806e+01
7.222222e-01,8.087884e+01,1.273976e+01,2.950928e+01
7.291667e-01,6.061399e+01,5.191318e+01,5.713783e+01
7.361111e-01,3.071159e+01,7.435142e+01,3.382893e+01
7.430556e-01,3.256441e+01,3.758472e+01,2.559416e+01
7.500000e-01,5.500266e+01,1.911923e+01,4.105970e+01
7.569444e-01,3.614934e+01,2.074027e+01,2.882712e+01
7.638889e-01,7.534076e+00,5.344357e+01,6.315982e+00
7.708333e-01,2.982896e+01,5.388270e+01,8.673046e+00
7.777778e-01,1.736996e+01,4.896568e+01,2.094943e+01
7.847222e-01,2.598429e+01,4.784722e+01,9.173503e+00
7.916667e-01,2.116476e+01,2.453159e+01,2.259314e+01
7.986111e-01,4.972288e+01,1.774019e+01,2.299297e+01
8.055556e-01,5.233561e+00,2.990355e+01,1.719243e+01
8.125000e-01,4.068619e+01,2.679455e+01,8.375244e+00
8.194444e-01,4.701811e+01,1.857627e+01,5.545040e+00
8.263889e-01,4.479938e+01,2.121061e+01,1.992903e+01
8.333333e-01,3.216345e+01,4.379467e+01,8.657544e+00
8.402778e-01,3.092684e+01,4.697763e+01,1.445699e+01
8.472222e-01,5.111169e+01,4.756973e+01,1.377288e+01
8.541667e-01,2.803253e+01,3.403777e+01,2.305835e+01
8.611111e-01,2.297717e+01,3.691158e+01,3.276162e+01
8.680556e-01,9.337000e+00,2.439267e+01,3.138752e+01
8.750000e-01,7.906021e+00,3.558902e+01,3.932795e+01
8.819444e-01,1.763614e+01,7.449745e+01,2.741659e+01
8.888889e-01,4.255392e+01,5.524874e+01,1.534009e+01
8.958333e-01,3.682388e+01,1.943287e+01,2.727427e+01
9.027778e-01,3.643829e+01,1.364364e+01,3.198857e+01
9.097222e-01,3.046798e+01,2.506570e+01,2.898584e+01
9.166667e-01,1.702159e+01,5.462185e+01,1.833136e+01
9.236111e-01,3.996459e+01,6.930334e+01,2.338072e+01
9.305556e-01,4.846601e+01,4.325874e+01,2.657007e+01
9.375000e-01,2.648415e+01,2.681521e+01,1.706189e+01
9.444444e-01,2.305459e+01,1.427789e+01,2.420335e+01
9.513889e-01,3.021272e+01,1.816175e+01,2.206248e+01
9.583333e-01,3.995129e+01,1.391624e+01,2.329334e+01
9.652778e-01,4.347504e+01,2.726356e+01,1.161346e+01
9.722222e-01,5.086090e+01,2.287091e+01,3.394194e+00
9.791667e-01,6.198640e+01,6.056890e+01,5.429191e+00
9.861111e-01,3.386249e+01,5.894757e+01,5.482274e+00
9.930556e-01,2.709227e+01,3.690187e+01,2.384975e+01
1.000000e+00,1.829604e+01,1.459946e+01,2.443417e+01
1.006944e+00,2.731502e+01,2.466804e+01,3.445983e+01
1.013889e+00,1.921455e+01,5.455361e+01,1.615921e+01
1.020833e+00,3.899538e+01,3.979683e+01,1.446452e+01
1.027778e+00,3.579688e+01,5.357092e+01,4.756220e+01
1.034722e+00,2.958430e+01,1.835472e+01,3.874733e+01
1.041667e+00,1.409873e+00,2.793703e+01,3.087873e+01
1.048611e+00,3.047490e+01,5.886068e+01,1.010858e+01
1.055556e+00,4.514299e+01,2.843067e+01,3.520665e+01
1.062500e+00,6.741059e+01,4.316130e+01,7.760721e+01
1.069444e+00,2.697370e+01,3.609794e+01,4.237042e+01
1.076389e+00,1.807918e+01,5.533635e+01,7.442726e+00
1.083333e+00,2.435260e+01,6.761815e+01,1.716916e+01
1.090278e+00,1.361768e+01,5.329541e+01,3.278910e+01
1.097222e+00,1.596581e+01,2.126749e+01,2.766260e+01
1.104167e+00,2.799279e+01,4.955008e+01,1.332428e+01
1.111111e+00,6.643227e+01,5.834054e+01,1.819013e+01
1.118056e+00,5.320848e+01,3.754748e+01,3.084984e+01
1.125000e+00,1.925617e+01,3.827260e+01,3.178802e+01
1.131944e+00,3.438082e+01,2.752891e+01,2.557684e+01
1.138889e+00,3.789611e+01,1.991691e+01,3.676398e+01
1.145833e+00,3.105715e+01,2.797436e+01,3.322067e+01
1.152778e+00,2.288447e+01,1.733770e+01,1.659701e+01
1.159722e+00,3.817940e+01,3.857577e+01,9.103786e+00
1.166667e+00,3.530376e+01,3.624541e+01,2.623452e+01
1.173611e+00,1.992414e+01,3.696226e+01,1.661626e+01
1.180556e+00,2.946741e+01,4.733777e+01,1.303697e+01
1.187500e+00,2.268061e+00,5.073625e+01,1.262425e+01
1.194444e+00,1.343499e+01,3.455760e+01,2.217095e+01
1.201389e+00,1.799922e+01,1.188349e+01,2.017906e+01
1.208333e+00,2.620874e+01,3.492090e+00,1.559883e+01
1.215278e+00,1.387774e+01,1.947758e+01,2.068973e+01
1.222222e+00,1.349756e+01,2.955387e+01,3.558867e+01
1.229167e+00,1.445374e+01,4.381602e+01,3.252257e+01
1.236111e+00,1.856872e+01,3.797580e+01,1.959335e+01
1.243056e+00,3.574782e+01,2.522534e+01,2.251488e+01
1.250000e+00,3.686547e+01,2.722462e+01,6.404579e+00
1.256944e+00,2.302180e+01,3.486434e+01,9.502019e+00
1.263889e+00,2.231962e+01,3.960187e+01,1.104429e+01
1.270833e+00,1.753666e+01,2.084992e+01,1.281446e+01
1.277778e+00,6.923601e+00,1.155610e+01,6.145732e+00
1.284722e+00,1.092063e+01,8.967549e+00,5.670000e+00
1.291667e+00,3.073167e+01,1.864550e+01,1.450950e+01
1.298611e+00,3.088191e+01,2.027090e+01,3.498802e+01
1.305556e+00,3.668981e+01,1.328896e+01,3.882544e+01
1.312500e+00,3.010024e+01,1.091167e+01,4.082674e+01
1.319444e+00,2.082415e+01,7.025099e+00,3.360832e+01
1.326389e+00,4.416225e+01,6.023622e+00,2.313297e+01
1.333333e+00,5.427371e+01,2.550393e+01,2.980996e+01
1.340278e+00,3.039473e+01,4.901579e+01,5.019391e+01
1.347222e+00,7.339056e+00,4.435441e+01,4.102807e+01
1.354167e+00,1.996680e+01,3.581140e+01,2.836499e+01
1.361111e+00,2.902242e+01,1.862140e+01,2.641619e+01
1.368056e+00,3.278776e+01,1.565269e+01,2.929324e+01
1.375000e+00,2.413561e+01,3.304195e+01,3.569414e+01
1.381944e+00,3.048106e+01,4.069849e+01,1.977225e+01
1.388889e+00,1.006203e+01,3.433590e+01,1.160744e+01
1.395833e+00,4.241081e+01,2.329054e+01,2.903175e+00
1.402778e+00,4.942450e+01,1.146975e+01,3.045890e+00
1.409722e+00,3.047497e+01,1.443492e+01,1.169704e+01
1.416667e+00,3.664852e+01,1.096504e+01,9.797473e+00
1.423611e+00,2.236748e+01,2.125066e+01,1.199427e+01
1.430556e+00,1.791544e+01,2.349845e+01,1.110942e+01
1.437500e+00,3.779154e+01,3.017557e+01,2.316061e+01
1.444444e+00,5.268346e+01,2.456585e+01,1.932910e+01
1.451389e+00,4.558673e+01,2.130651e+01,9.228064e+00
1.458333e+00,4.964318e+01,3.867100e+01,2.086514e+01
1.465278e+00,4.132619e+01,4.049711e+01,2.730763e+01
1.472222e+00,4.519126e+01,3.205915e+01,6.952289e+00
1.479167e+00,3.322815e+01,3.559379e+01,1.278191e+00
1.486111e+00,6.156774e+00,2.655177e+01,6.073018e+00
1.493056e+00,3.881117e+01,8.428241e+00,2.827123e+01
1.500000e+00,3.242934e+01,1.327811e+01,2.585030e+01
1.506944e+00,3.109579e+01,1.305699e+01,1.474224e+01
1.513889e+00,2.578334e+01,1.407489e+01,1.370135e+01
1.520833e+00,2.779720e+01,3.207035e+01,3.641164e+00
1.527778e+00,3.623710e+01,3.462098e+01,6.085367e+00
1.534722e+00,1.960295e+01,2.988479e+01,2.712898e+01
1.541667e+00,1.658992e+01,1.819597e+01,2.455124e+01
1.548611e+00,1.685432e+01,2.113595e+01,2.606828e+01
1.555556e+00,1.774573e+01,1.590318e+01,4.673769e+01
1.562500e+00,1.957562e+01,1.290721e+01,4.371856e+01
1.569444e+00,1.916691e+01,1.211897e+01,1.920680e+01
1.576389e+00,1.510211e+01,2.078318e+01,2.032847e+01
1.583333e+00,1.243983e+01,1.861249e+01,1.976555e+01
1.590278e+00,4.889086e+00,1.997678e+01,2.045518e+01
1.597222e+00,1.901444e+01,1.798951e+01,2.373468e+01
1.604167e+00,2.523610e+01,1.799450e+01,1.998967e+01
1.611111e+00,2.019750e+01,2.917626e+01,1.162433e+01
1.618056e+00,2.821573e+01,3.569365e+01,9.350046e+00
1.625000e+00,1.842260e+01,2.380937e+01,2.256168e+01
1.631944e+00,3.276741e+01,1.808909e+01,1.311591e+01
1.638889e+00,2.326524e+01,8.148086e+00,1.081713e+01
1.645833e+00,3.138385e+01,1.019744e+01,9.989190e+00
1.652778e+00,1.314304e+01,1.875185e+01,2.453200e+01
1.659722e+00,6.483799e+00,2.284911e+01,3.489635e+01
1.666667e+00,5.401570e+00,3.532514e+01,3.965238e+01
1.673611e+00,1.258859e+01,4.618233e+01,3.818924e+01
1.680556e+00,3.560412e+01,4.603043e+01,2.890646e+01
1.687500e+00,5.225681e+01,4.684423e+01,2.558336e+01
1.694444e+00,4.686053e+01,3.051772e+01,1.797919e+01
1.701389e+00,3.163076e+01,2.432963e+01,1.419100e+01
1.708333e+00,2.450787e+01,3.575236e+01,1.022968e+01
1.715278e+00,2.849099e+01,2.465348e+01,1.330640e+01
1.722222e+00,3.257073e+01,2.397935e+01,4.149689e+00
1.729167e+00,2.891453e+01,4.072445e+01,1.767953e+01
1.736111e+00,2.183647e+01,4.576039e+01,2.347301e+01
1.743056e+00,2.683177e+01,3.457649e+01,2.482360e+01
1.750000e+00,3.563040e+01,2.123161e+01,3.129739e+01
1.756944e+00,2.217989e+01,1.783409e+01,2.080026e+01
1.763889e+00,7.530424e+00,1.981547e+01,1.362435e+00
1.770833e+00,1.848907e+01,2.418749e+01,9.017568e+00
1.777778e+00,2.194746e+01,3.533340e+01,8.022610e+00
1.784722e+00,1.364064e+01,4.088304e+01,3.157998e+01
1.791667e+00,2.305346e+01,3.925337e+01,2.921569e+01
1.798611e+00,3.024418e+01,2.083157e+01,1.583433e+01
1.805556e+00,2.357759e+01,1.071759e+01,4.239418e+00
1.812500e+00,1.419001e+01,9.293028e+00,5.049401e+00
1.819444e+00,9.824177e+00,9.700037e+00,1.011271e+01
1.826389e+00,1.065740e+01,5.776165e+00,8.743987e+00
1.833333e+00,1.709897e+01,2.777484e+01,1.058617e+01
1.840278e+00,1.821748e+01,4.675406e+01,1.920920e+01
1.847222e+00,1.265111e+01,5.024988e+01,2.045402e+01
1.854167e+00,7.033083e+00,5.201396e+01,1.567526e+01
1.861111e+00,4.354935e+00,3.954932e+01,1.905835e+01
1.868056e+00,7.497204e+00,2.754848e+01,3.006433e+01
1.875000e+00,1.348384e+01,1.307010e+01,2.442352e+01
1.881944e+00,1.540282e+01,1.395871e+00,1.826410e+01
1.888889e+00,1.029058e+01,6.263928e+00,1.461858e+01
1.895833e+00,7.231134e+00,1.121328e+01,1.787554e+01
1.902778e+00,1.890345e+01,2.763723e+01,1.604552e+01
1.909722e+00,1.768814e+01,3.271669e+01,1.494075e+01
1.916667e+00,9.434641e+00,2.553853e+01,2.287537e+01
1.923611e+00,1.174503e+01,2.591398e+01,1.400643e+01
1.930556e+00,1.900149e+01,2.337506e+01,5.854196e+00
1.937500e+00,2.016327e+01,2.133993e+01,1.185802e+01
1.944444e+00,1.814431e+01,1.702293e+01,1.979234e+01
1.951389e+00,2.142787e+01,1.255835e+01,1.730070e+01
1.958333e+00,1.556533e+01,1.508063e+01,1.014100e+01
1.965278e+00,1.236278e+01,1.507479e+01,7.497020e+00
1.972222e+00,1.596012e+01,6.086319e+00,2.536632e+00
1.979167e+00,1.656344e+01,7.213104e+00,1.005404e+01
1.986111e+00,1.273610e+01,7.679609e+00,7.652473e+00
1.993056e+00,2.895398e+00,1.540380e+01,7.708358e+00
2.000000e+00,1.771602e+01,1.717358e+01,4.967274e+00
2.006944e+00,2.482245e+01,1.022556e+01,2.214969e+01
2.013889e+00,3.086278e+01,2.046546e+01,2.533268e+01
2.020833e+00,2.910855e+01,2.555704e+01,2.015755e+01
2.027778e+00,1.365144e+01,2.204221e+01,3.143548e+01
2.034722e+00,9.367994e+00,2.026742e+01,4.237981e+01
2.041667e+00,7.679669e+00,2.476256e+01,3.626271e+01
2.048611e+00,9.431068e+00,1.844343e+01,2.691680e+01
2.055556e+00,1.656054e+01,2.298021e+01,1.580552e+01
2.062500e+00,8.444061e+00,1.908578e+01,7.516394e+00
2.069444e+00,8.646804e+00,1.071476e+01,1.331427e+01
2.076389e+00,5.890462e+00,1.001308e+01,1.145969e+01
2.083333e+00,1.491520e+01,1.021778e+01,1.078266e+01
2.090278e+00,2.029314e+01,2.221139e+01,1.671365e+01
2.097222e+00,2.047713e+01,3.038194e+01,1.686900e+01
2.104167e+00,2.107778e+01,3.707116e+01,9.473641e+00
2.111111e+00,1.326242e+01,3.730132e+01,3.197290e+00
2.118056e+00,8.417650e+00,3.937966e+01,1.087456e+01
2.125000e+00,6.434018e+00,3.993879e+01,1.884811e+01
2.131944e+00,1.630748e+00,3.227941e+01,2.604712e+01
2.138889e+00,2.799831e+00,3.075308e+01,2.411113e+01
2.145833e+00,3.901474e+00,2.084841e+01,1.311878e+01
2.152778e+00,9.774076e+00,1.350329e+01,2.817934e+00
2.159722e+00,9.416467e+00,7.202723e+00,2.842763e+00
2.166667e+00,7.680340e+00,2.894508e+00,7.134080e+00
2.173611e+00,8.383007e+00,1.065126e+01,1.512296e+01
2.180556e+00,5.071840e+00,1.080652e+01,1.743993e+01
2.187500e+00,3.186105e+00,1.697324e+01,2.020067e+01
2.194444e+00,9.114707e+00,2.232694e+01,2.391671e+01
2.201389e+00,2.225390e+01,1.331062e+01,2.272964e+01
2.208333e+00,2.524245e+01,9.794917e+00,2.280332e+01
2.215278e+00,1.410001e+01,1.194834e+01,1.433046e+01
2.222222e+00,7.738364e+00,3.427308e+00,1.456924e+01
2.229167e+00,8.511393e+00,6.914213e+00,9.428530e+00
2.236111e+00,1.023805e+01,1.970581e+01,9.185211e+00
2.243056e+00,1.631695e+01,3.159463e+01,1.570834e+01
2.250000e+00,1.936139e+01,4.065390e+01,1.739331e+01
2.256944e+00,1.918756e+01,3.460138e+01,1.149517e+01
2.263889e+00,2.335023e+01,3.283262e+01,7.936729e+00
2.270833e+00,1.777117e+01,2.649539e+01,1.739621e+01
2.277778e+00,4.284909e+00,1.722346e+01,1.861612e+01
2.284722e+00,8.954809e+00,1.973721e+01,6.046928e+00
2.291667e+00,7.913331e+00,2.621467e+01,1.042764e+01
2.298611e+00,3.862249e+00,2.930227e+01,2.206806e+01
2.305556e+00,9.510618e+00,2.330862e+01,3.060860e+01
2.312500e+00,1.185609e+01,1.810014e+01,3.165013e+01
2.319444e+00,5.305204e+00,1.173522e+01,2.414421e+01
2.326389e+00,7.585362e+00,1.506689e+01,1.311906e+01
2.333333e+00,1.631445e+01,1.350434e+01,1.066989e+01
2.340278e+00,1.902597e+01,1.476374e+01,1.298027e+01
2.347222e+00,1.349615e+01,1.791001e+01,2.359455e+01
2.354167e+00,1.059958e+01,2.013974e+01,3.183665e+01
2.361111e+00,1.231721e+01,2.218984e+01,3.422262e+01
2.368056e+00,1.382136e+01,1.891370e+01,2.538002e+01
2.375000e+00,1.136155e+01,1.615141e+01,1.807486e+01
2.381944e+00,7.997151e+00,1.796480e+01,2.015493e+01
2.388889e+00,6.197146e+00,2.516858e+01,1.913442e+01
2.395833e+00,8.870670e+00,3.009964e+01,6.949932e+00
2.402778e+00,8.325307e+00,3.356941e+01,8.713181e+00
2.409722e+00,1.108503e+01,2.501180e+01,2.088079e+00
2.416667e+00,8.028633e+00,1.991545e+01,1.120571e+01
2.423611e+00,9.462807e+00,1.921984e+01,1.169311e+01
2.430556e+00,1.792882e+01,1.921995e+01,1.099206e+01
2.437500e+00,2.299505e+01,1.743255e+01,1.149527e+01
2.444444e+00,2.650604e+01,7.534597e+00,1.372807e+01
2.451389e+00,3.126937e+01,9.904268e+00,1.004298e+01
2.458333e+00,3.227462e+01,1.361240e+01,1.378026e+01
2.465278e+00,2.285894e+01,8.156691e+00,2.187425e+01
2.472222e+00,1.861386e+01,9.018124e+00,1.581382e+01
2.479167e+00,2.071958e+01,1.210293e+01,2.474839e+00
2.486111e+00,2.471703e+01,1.249078e+01,3.528658e+00
2.493056e+00,1.894827e+01,1.115138e+01,8.443223e+00
2.500000e+00,1.419365e+01,9.937871e+00,1.754511e+01
2.506944e+00,1.827288e+01,1.403011e+01,1.463700e+01
2.513889e+00,2.103166e+01,1.332704e+01,4.549051e+00
2.520833e+00,2.220507e+01,7.482422e+00,1.019097e+01
2.527778e+00,2.356004e+01,1.045924e+01,2.051240e+01
2.534722e+00,2.264316e+01,1.590769e+01,2.523043e+01
2.541667e+00,2.061526e+01,1.468263e+01,2.379376e+01
2.548611e+00,2.066109e+01,7.743399e+00,1.851190e+01
2.555556e+00,1.289037e+01,6.907813e+00,1.113422e+01
2.562500e+00,1.263594e+01,1.845338e+01,1.393738e+01
2.569444e+00,1.809324e+01,2.038293e+01,1.922232e+01
2.576389e+00,2.207736e+01,2.522205e+01,2.073368e+01
2.583333e+00,1.917591e+01,2.736079e+01,1.858539e+01
2.590278e+00,1.023525e+01,2.067320e+01,1.611412e+01
2.597222e+00,1.478576e+01,1.511563e+01,1.910140e+01
2.604167e+00,2.196131e+01,1.722655e+01,1.913464e+01
2.611111e+00,3.107105e+01,2.317368e+01,1.759822e+01
2.618056e+00,4.730986e+01,2.292113e+01,1.377214e+01
2.625000e+00,5.129464e+01,1.487786e+01,5.640304e+00
2.631944e+00,4.140353e+01,1.018429e+01,8.008920e+00
2.638889e+00,2.359305e+01,9.112007e+00,1.220195e+01
2.645833e+00,1.259378e+01,5.138128e+00,1.979516e+01
2.652778e+00,1.442288e+01,3.042355e+00,2.655880e+01
2.659722e+00,2.519060e+01,7.581725e+00,3.942806e+01
2.666667e+00,3.411660e+01,9.276028e+00,3.334260e+01
2.673611e+00,3.551705e+01,1.575274e+01,2.149284e+01
2.680556e+00,3.292305e+01,2.134875e+01,2.049397e+01
2.687500e+00,3.422198e+01,2.912295e+01,1.934971e+01
2.694444e+00,3.172086e+01,3.227870e+01,1.526659e+01
2.701389e+00,2.839095e+01,3.087875e+01,5.278137e+00
2.708333e+00,2.168961e+01,2.639519e+01,5.233859e+00
2.715278e+00,1.207319e+01,2.541760e+01,8.730601e+00
2.722222e+00,2.220111e+00,2.723001e+01,7.124896e+00
2.729167e+00,9.075881e+00,2.997507e+01,7.777169e+00
2.736111e+00,1.026521e+01,2.942001e+01,6.184729e+00
2.743056e+00,5.502207e+00,2.388255e+01,1.017347e-01
2.750000e+00,3.406612e+00,9.380607e+00,4.972826e+00
2.756944e+00,3.264069e+00,3.535908e+00,8.401820e+00
2.763889e+00,7.548583e+00,1.277189e+01,7.593289e+00
2.770833e+00,1.580328e+01,1.600929e+01,6.713535e+00
2.777778e+00,1.899353e+01,1.402606e+01,1.173631e+01
2.784722e+00,1.995241e+01,1.894270e+01,5.488266e+00
2.791667e+00,1.438622e+01,2.128167e+01,4.410697e+00
2.798611e+00,6.460859e+00,2.315921e+01,1.265650e+01
2.805556e+00,1.004595e+01,2.035081e+01,1.702962e+01
2.812500e+00,2.119986e+01,1.483190e+01,1.535165e+01
2.819444e+00,2.348946e+01,1.665140e+01,8.594446e+00
2.826389e+00,3.094139e+01,1.388147e+01,7.387265e+00
2.833333e+00,2.652538e+01,8.773894e+00,1.146256e+01
2.840278e+00,1.803774e+01,4.591270e+00,1.097362e+01
2.847222e+00,1.476808e+01,1.413450e+01,1.667889e+01
2.854167e+00,2.129465e+01,1.992025e+01,2.032342e+01
2.861111e+00,2.331826e+01,2.060434e+01,1.539260e+01
2.868056e+00,2.174846e+01,1.961304e+01,1.176574e+01
2.875000e+00,1.187708e+01,1.624791e+01,1.085434e+01
2.881944e+00,5.999211e+00,1.292177e+01,1.623965e+01
2.888889e+00,5.057033e+00,1.124473e+01,2.027086e+01
2.895833e+00,1.074894e+01,1.507668e+01,1.117008e+01
2.902778e+00,1.904563e+01,1.389132e+01,3.230439e+00
2.909722e+00,1.944041e+01,1.475853e+01,4.876024e+00
2.916667e+00,1.222414e+01,1.233219e+01,9.726073e+00
2.923611e+00,1.872866e+01,8.302606e+00,9.693711e+00
2.930556e+00,2.920166e+01,6.285571e+00,1.106240e+00
2.937500e+00,3.984554e+01,5.877252e+00,7.470436e+00
2.944444e+00,3.764421e+01,2.693653e+00,1.042373e+01
2.951389e+00,3.034134e+01,7.055829e+00,1.440208e+01
2.958333e+00,1.350628e+01,1.061528e+01,1.204860e+01
2.965278e+00,1.473903e+01,8.027684e+00,1.260728e+01
2.972222e+00,1.584642e+01,4.532864e+00,2.117899e+01
2.979167e+00,1.530982e+01,6.469360e+00,2.291311e+01
2.986111e+00,1.593299e+01,7.241660e+00,1.026140e+01
2.993056e+00,1.567730e+01,9.135465e+00,9.855855e+00
3.000000e+00,9.634019e+00,1.355373e+01,1.035810e+01
3.006944e+00,2.058239e+01,1.614305e+01,1.276083e+01
3.013889e+00,2.237840e+01,1.266388e+01,2.065208e+01
3.020833e+00,2.550131e+01,1.746476e+01,2.697089e+01
