datetime,NS,EW,UD
2025-12-08T23:15:55.000,-0.6728098084778906,0.41349054460726786,-1.035022220948111
2025-12-08T23:15:55.010,-0.6728215298789689,0.41338948272629,-1.0349484920127063
2025-12-08T23:15:55.020,-0.6728332086528407,0.4132887816389568,-1.0348745834297708
2025-12-08T23:15:55.030,-0.6728441499969622,0.4131891494844847,-1.0348001657311736
2025-12-08T23:15:55.040,-0.6728537677264232,0.4130911982095687,-1.0347249918077854
2025-12-08T23:15:55.050,-0.6728616180883942,0.4129949643713698,-1.0346491972685954
2025-12-08T23:15:55.060,-0.6728676185514498,0.4129001762225845,-1.0345728834794357
2025-12-08T23:15:55.070,-0.6728721188674749,0.41280644124110877,-1.0344960741493086
2025-12-08T23:15:55.080,-0.6728755840483429,0.41271334242143926,-1.0344188281726994
2025-12-08T23:15:55.090,-0.6728784086666586,0.41262082584110943,-1.0343409740538678
2025-12-08T23:15:55.100,-0.6728809828228268,0.4125288671266689,-1.0342622712964307
2025-12-08T23:15:55.110,-0.6728836280710982,0.4124371939436118,-1.0341826631455806
2025-12-08T23:15:55.120,-0.6728860678247567,0.41234544287031577,-1.0341020384740063
2025-12-08T23:15:55.130,-0.6728875393175897,0.41225330112837993,-1.0340206334079534
2025-12-08T23:15:55.140,-0.6728875852264854,0.4121604277904233,-1.0339387188658407
2025-12-08T23:15:55.150,-0.6728863895305537,0.41206688480704207,-1.0338564398769141
2025-12-08T23:15:55.160,-0.6728843941617878,0.4119736512186847,-1.0337740015404644
2025-12-08T23:15:55.170,-0.6728814358317774,0.4118819581862119,-1.0336911715245582
2025-12-08T23:15:55.180,-0.6728774084388867,0.41179242766063795,-1.0336076150476243
2025-12-08T23:15:55.190,-0.672872397934669,0.4117052015526561,-1.0335232848890588
2025-12-08T23:15:55.200,-0.6728665102778295,0.4116197268462477,-1.0334381137048836
2025-12-08T23:15:55.210,-0.672859953215799,0.41153490275352955,-1.0333522477558463
2025-12-08T23:15:55.220,-0.6728530680428335,0.41144964186900446,-1.0332662214440411
2025-12-08T23:15:55.230,-0.672845923961395,0.4113634809667982,-1.0331799654765117
2025-12-08T23:15:55.240,-0.6728381222669081,0.4112767642701702,-1.0330929144333436
2025-12-08T23:15:55.250,-0.672829396053481,0.41119030369529785,-1.033004845935051
2025-12-08T23:15:55.260,-0.6728197981815244,0.4111047846024571,-1.032915766523307
2025-12-08T23:15:55.270,-0.6728093345697452,0.4110201668906752,-1.0328260284143242
2025-12-08T23:15:55.280,-0.6727979328034923,0.4109361035609873,-1.0327365094581373
2025-12-08T23:15:55.290,-0.672785592096043,0.41085226384757007,-1.032647323753547
2025-12-08T23:15:55.300,-0.672772427040093,0.4107682789252663,-1.032557830220599
2025-12-08T23:15:55.310,-0.6727586859728795,0.41068448507415917,-1.0324676111228064
2025-12-08T23:15:55.320,-0.6727444837143323,0.41060167820541726,-1.0323764018426536
2025-12-08T23:15:55.330,-0.6727298256534096,0.4105205255553986,-1.0322842319464804
2025-12-08T23:15:55.340,-0.6727147442910856,0.4104413535864539,-1.0321914816640323
2025-12-08T23:15:55.350,-0.6726993517840978,0.4103638229298701,-1.0320981900621644
2025-12-08T23:15:55.360,-0.6726833279061373,0.4102871602443458,-1.0320041989689261
2025-12-08T23:15:55.370,-0.6726663532611398,0.4102102424961105,-1.0319095135215754
2025-12-08T23:15:55.380,-0.6726485300337629,0.41013190955977724,-1.0318142966190975
2025-12-08T23:15:55.390,-0.6726298118928284,0.4100518283051505,-1.0317186599959531
2025-12-08T23:15:55.400,-0.6726102174556426,0.409970837612204,-1.0316227048877586
2025-12-08T23:15:55.410,-0.6725900160548244,0.4098900304771187,-1.0315266436494372
2025-12-08T23:15:55.420,-0.6725696011244892,0.4098100577564088,-1.0314307725073628
2025-12-08T23:15:55.430,-0.6725493889607892,0.4097310736774351,-1.031334838267092
2025-12-08T23:15:55.440,-0.6725292785464556,0.4096531509512932,-1.031238238365998
2025-12-08T23:15:55.450,-0.6725085833835287,0.4095763202413946,-1.031140591422631
2025-12-08T23:15:55.460,-0.6724866507781195,0.4095007587000803,-1.031041933205917
2025-12-08T23:15:55.470,-0.6724631178834201,0.4094267165116149,-1.0309427259057684
2025-12-08T23:15:55.480,-0.6724381004268436,0.4093541910387006,-1.0308431181755215
2025-12-08T23:15:55.490,-0.6724121922947011,0.4092829012638248,-1.0307431202141304
2025-12-08T23:15:55.500,-0.6723858755937206,0.40921222261999296,-1.0306428389994478
2025-12-08T23:15:55.510,-0.6723593446079029,0.4091410277251932,-1.0305424120722904
2025-12-08T23:15:55.520,-0.6723326517692806,0.40906857083295983,-1.0304417162275423
2025-12-08T23:15:55.530,-0.6723059052568706,0.4089948023988369,-1.0303407219108969
2025-12-08T23:15:55.540,-0.6722787898936239,0.4089200264288018,-1.030239313876761
2025-12-08T23:15:55.550,-0.6722509542974308,0.40884501815694524,-1.0301371865057887
2025-12-08T23:15:55.560,-0.6722222372828546,0.40877102233301665,-1.0300342773928082
2025-12-08T23:15:55.570,-0.6721922203926646,0.408698947281564,-1.029930419229214
2025-12-08T23:15:55.580,-0.6721606799076435,0.40862892395488215,-1.0298254862735188
2025-12-08T23:15:55.590,-0.672128007668019,0.40856042873685894,-1.0297199186484447
2025-12-08T23:15:55.600,-0.6720945884712171,0.40849224605430956,-1.029614287241623
2025-12-08T23:15:55.610,-0.6720606315512239,0.4084234715050484,-1.0295085956624734
2025-12-08T23:15:55.620,-0.6720263505661859,0.40835417698333965,-1.0294028110778601
2025-12-08T23:15:55.630,-0.6719921001088313,0.408285122943535,-1.0292967144981933
2025-12-08T23:15:55.640,-0.671958005047517,0.4082168310862518,-1.0291897404396357
2025-12-08T23:15:55.650,-0.6719234791136738,0.40814904606735014,-1.0290818172436107
2025-12-08T23:15:55.660,-0.6718878067035591,0.4080810797837039,-1.0289734857925743
2025-12-08T23:15:55.670,-0.671850718581421,0.4080125732490318,-1.0288648464546113
2025-12-08T23:15:55.680,-0.6718124527069647,0.40794376503238766,-1.0287555256433139
2025-12-08T23:15:55.690,-0.6717734227183461,0.40787510600809673,-1.0286455192019994
2025-12-08T23:15:55.700,-0.6717342542791629,0.40780697818015754,-1.0285352533969294
2025-12-08T23:15:55.710,-0.6716953763733016,0.407739655510356,-1.028424951206185
2025-12-08T23:15:55.720,-0.6716565321634773,0.40767323242135595,-1.0283142693690985
2025-12-08T23:15:55.730,-0.6716170235266864,0.4076076105511411,-1.0282031647643721
2025-12-08T23:15:55.740,-0.6715762936933215,0.4075425084618003,-1.028091681040133
2025-12-08T23:15:55.750,-0.6715341589963926,0.4074775754417812,-1.027979497610231
2025-12-08T23:15:55.760,-0.671490775445936,0.4074127363582255,-1.0278663497170017
2025-12-08T23:15:55.770,-0.6714463558463525,0.4073482965174469,-1.0277523435263767
2025-12-08T23:15:55.780,-0.6714013028001125,0.40728433356977584,-1.0276378784780735
2025-12-08T23:15:55.790,-0.6713561974350042,0.40722051590844405,-1.0275230968385634
2025-12-08T23:15:55.800,-0.67131117671599,0.40715659128853393,-1.0274081031314983
2025-12-08T23:15:55.810,-0.6712660697347922,0.4070926947276893,-1.02729306126279
2025-12-08T23:15:55.820,-0.6712207181295611,0.4070288889802501,-1.0271779813876722
2025-12-08T23:15:55.830,-0.6711750480665923,0.4069649550164179,-1.027062638854025
2025-12-08T23:15:55.840,-0.6711286614704006,0.4069008893357033,-1.0269464427332888
2025-12-08T23:15:55.850,-0.6710812676709969,0.40683707351947695,-1.0268290551428814
2025-12-08T23:15:55.860,-0.6710327570822129,0.40677410090966587,-1.026710816848327
2025-12-08T23:15:55.870,-0.6709830596000077,0.406712287982662,-1.0265923392331073
2025-12-08T23:15:55.880,-0.6709322443657384,0.4066516982941168,-1.0264738867465133
2025-12-08T23:15:55.890,-0.6708803297899519,0.406592065744851,-1.026355117441994
2025-12-08T23:15:55.900,-0.6708274670977946,0.40653278529764536,-1.0262355564593997
2025-12-08T23:15:55.910,-0.6707742502577125,0.4064730303644436,-1.0261153364423161
2025-12-08T23:15:55.920,-0.6707211378258243,0.40641251131668094,-1.0259947987746854
2025-12-08T23:15:55.930,-0.6706681616595024,0.406351087141842,-1.0258740818769274
2025-12-08T23:15:55.940,-0.6706151379991274,0.40628895536879034,-1.0257533534233774
2025-12-08T23:15:55.950,-0.6705618145216885,0.4062268458584644,-1.0256325708891845
2025-12-08T23:15:55.960,-0.6705080630236723,0.4061655127874538,-1.0255112700808289
2025-12-08T23:15:55.970,-0.670453578596397,0.4061050425839257,-1.0253893547888673
2025-12-08T23:15:55.980,-0.6703977582875993,0.4060453228445113,-1.025267125201132
2025-12-08T23:15:55.990,-0.6703401131426251,0.40598619084959503,-1.0251446227042855
2025-12-08T23:15:56.000,-0.6702804335927627,0.40592766424795745,-1.0250218836121991
2025-12-08T23:15:56.010,-0.6702192451661639,0.40587005152550076,-1.024899096353092
2025-12-08T23:15:56.020,-0.6701574483038091,0.40581332902064776,-1.0247759319884309
2025-12-08T23:15:56.030,-0.6700957134454528,0.40575701758829813,-1.0246518895211423
2025-12-08T23:15:56.040,-0.6700344590145404,0.4057008973940972,-1.0245269491129
2025-12-08T23:15:56.050,-0.6699740121071919,0.40564478010571414,-1.0244014792883873
2025-12-08T23:15:56.060,-0.6699141767977494,0.4055879361320869,-1.024276034805067
2025-12-08T23:15:56.070,-0.6698541600294179,0.4055301310280904,-1.0241510294297713
2025-12-08T23:15:56.080,-0.6697931363261097,0.40547209862122924,-1.0240262068979396
2025-12-08T23:15:56.090,-0.6697306423643551,0.4054145847891821,-1.0239008825713847
2025-12-08T23:15:56.100,-0.6696666524841867,0.40535796786543093,-1.0237747034449634
2025-12-08T23:15:56.110,-0.669601363190735,0.40530226003530423,-1.0236479036944122
2025-12-08T23:15:56.120,-0.6695351616554883,0.4052473088643938,-1.0235208278163805
2025-12-08T23:15:56.130,-0.6694685878290921,0.40519307017668543,-1.0233934737364074
2025-12-08T23:15:56.140,-0.6694020174638181,0.40513935661721995,-1.023265542631262
2025-12-08T23:15:56.150,-0.6693355789749762,0.4050857949908499,-1.0231371388422166
2025-12-08T23:15:56.160,-0.6692693521565384,0.40503206040891,-1.0230087004702706
2025-12-08T23:15:56.170,-0.6692032232952683,0.4049783033543692,-1.022880023265079
2025-12-08T23:15:56.180,-0.6691367822822436,0.40492485199831996,-1.0227507995084788
2025-12-08T23:15:56.190,-0.669069853635771,0.4048717153608858,-1.0226212395046772
2025-12-08T23:15:56.200,-0.6690025516086829,0.4048186238398784,-1.0224915235650716
2025-12-08T23:15:56.210,-0.6689347336122116,0.40476519352667806,-1.0223615852716716
2025-12-08T23:15:56.220,-0.6688662233322499,0.40471111893820627,-1.0222313383947244
2025-12-08T23:15:56.230,-0.6687970273056454,0.40465673173225,-1.0221007853335768
2025-12-08T23:15:56.240,-0.6687273056969666,0.40460265716041993,-1.0219700084200012
2025-12-08T23:15:56.250,-0.6686570221000383,0.40454952217051743,-1.0218389872756257
2025-12-08T23:15:56.260,-0.6685856936798952,0.4044980408972592,-1.0217074872769687
2025-12-08T23:15:56.270,-0.6685131962420788,0.40444807003057537,-1.0215754096087317
2025-12-08T23:15:56.280,-0.6684401468666916,0.4043988096610607,-1.0214428535033373
