datetime,NS,EW,UD
2025-12-08T23:15:58.000,4.430096099243779,-7.039121256744153,-35.555241561372554
2025-12-08T23:15:58.010,4.42818821978674,-7.033397618373037,-35.56001126001515
2025-12-08T23:15:58.020,4.433911858157857,-7.033397618373037,-35.555241561372554
2025-12-08T23:15:58.030,4.433911858157857,-7.040075196472673,-35.55333368191552
2025-12-08T23:15:58.040,4.4253264006011825,-7.041029136201192,-35.56478095865775
2025-12-08T23:15:58.050,4.4253264006011825,-7.035305497830076,-35.56478095865775
2025-12-08T23:15:58.060,4.433911858157857,-7.031489738915998,-35.56096519974367
2025-12-08T23:15:58.070,4.432003978700818,-7.040075196472673,-35.567642777843304
2025-12-08T23:15:58.080,4.430096099243779,-7.041029136201192,-35.57145853675738
2025-12-08T23:15:58.090,4.434865797886376,-7.033397618373037,-35.57336641621442
2025-12-08T23:15:58.100,4.432003978700818,-7.035305497830076,-35.57527429567146
2025-12-08T23:15:58.110,4.430096099243779,-7.036259437558595,-35.570504597028865
2025-12-08T23:15:58.120,4.431050038972298,-7.035305497830076,-35.57145853675738
2025-12-08T23:15:58.130,4.430096099243779,-7.037213377287115,-35.57527429567146
2025-12-08T23:15:58.140,4.42818821978674,-7.035305497830076,-35.57336641621442
2025-12-08T23:15:58.150,4.432003978700818,-7.02958185945896,-35.57145853675738
2025-12-08T23:15:58.160,4.435819737614895,-7.032443678644518,-35.57145853675738
2025-12-08T23:15:58.170,4.431050038972298,-7.037213377287115,-35.56478095865775
2025-12-08T23:15:58.180,4.430096099243779,-7.0429370156582305,-35.55333368191552
2025-12-08T23:15:58.190,4.435819737614895,-7.037213377287115,-35.55237974218699
2025-12-08T23:15:58.200,4.434865797886376,-7.025766100544883,-35.55714944082959
2025-12-08T23:15:58.210,4.431050038972298,-7.032443678644518,-35.55237974218699
2025-12-08T23:15:58.220,4.431050038972298,-7.041029136201192,-35.54093246544476
2025-12-08T23:15:58.230,4.432003978700818,-7.039121256744153,-35.54093246544476
2025-12-08T23:15:58.240,4.432003978700818,-7.032443678644518,-35.54379428463032
2025-12-08T23:15:58.250,4.433911858157857,-7.032443678644518,-35.54474822435884
2025-12-08T23:15:58.260,4.431050038972298,-7.031489738915998,-35.5476100435444
2025-12-08T23:15:58.270,4.427234280058221,-7.033397618373037,-35.551425802458475
2025-12-08T23:15:58.280,4.430096099243779,-7.033397618373037,-35.555241561372554
2025-12-08T23:15:58.290,4.430096099243779,-7.02862791973044,-35.56096519974367
2025-12-08T23:15:58.300,4.424372460872664,-7.025766100544883,-35.567642777843304
2025-12-08T23:15:58.310,4.4253264006011825,-7.032443678644518,-35.57336641621442
2025-12-08T23:15:58.320,4.432003978700818,-7.02862791973044,-35.58099793404258
2025-12-08T23:15:58.330,4.432003978700818,-7.020996401902286,-35.58862945187073
2025-12-08T23:15:58.340,4.42818821978674,-7.025766100544883,-35.59339915051333
2025-12-08T23:15:58.350,4.42818821978674,-7.032443678644518,-35.60293854779852
2025-12-08T23:15:58.360,4.431050038972298,-7.02862791973044,-35.61533976426927
2025-12-08T23:15:58.370,4.434865797886376,-7.020996401902286,-35.61915552318335
2025-12-08T23:15:58.380,4.438681556800454,-7.021950341630805,-35.61915552318335
2025-12-08T23:15:58.390,4.434865797886376,-7.031489738915998,-35.62869492046854
2025-12-08T23:15:58.400,4.433911858157857,-7.02958185945896,-35.63346461911114
2025-12-08T23:15:58.410,4.445359134900088,-7.021950341630805,-35.638234317753735
2025-12-08T23:15:58.420,4.449174893814166,-7.020996401902286,-35.642050076667815
2025-12-08T23:15:58.430,4.438681556800454,-7.025766100544883,-35.63728037802522
2025-12-08T23:15:58.440,4.435819737614895,-7.032443678644518,-35.63728037802522
2025-12-08T23:15:58.450,4.439635496528973,-7.02862791973044,-35.642050076667815
2025-12-08T23:15:58.460,4.44249731571453,-7.017180642988208,-35.64491189585337
2025-12-08T23:15:58.470,4.44345125544305,-7.01527276353117,-35.64491189585337
2025-12-08T23:15:58.480,4.434865797886376,-7.024812160816364,-35.638234317753735
2025-12-08T23:15:58.490,4.439635496528973,-7.035305497830076,-35.63060279992558
2025-12-08T23:15:58.500,4.449174893814166,-7.032443678644518,-35.62487916155447
2025-12-08T23:15:58.510,4.434865797886376,-7.021950341630805,-35.614385824540754
2025-12-08T23:15:58.520,4.433911858157857,-7.019088522445247,-35.60389248752704
2025-12-08T23:15:58.530,4.44345125544305,-7.031489738915998,-35.59339915051333
2025-12-08T23:15:58.540,4.437727617071934,-7.033397618373037,-35.58099793404258
2025-12-08T23:15:58.550,4.437727617071934,-7.025766100544883,-35.57145853675738
2025-12-08T23:15:58.560,4.44345125544305,-7.024812160816364,-35.56001126001515
