frequency,NS,EW,UD
4.400000e-01,2.940451e+01,3.170046e+01,2.321358e+01
4.466667e-01,2.585605e+01,3.099271e+01,3.038262e+01
4.533333e-01,1.888431e+01,1.554854e+01,4.227669e+01
4.600000e-01,4.161464e+01,1.270997e+01,2.759219e+01
4.666667e-01,4.198717e+01,2.236354e+01,3.126713e+01
4.733333e-01,1.627828e+01,2.283813e+01,1.997449e+01
4.800000e-01,3.157417e+01,3.698442e+01,2.817300e+01
4.866667e-01,3.014979e+01,2.086965e+01,2.293134e+01
4.933333e-01,3.674760e+01,9.381381e+00,1.015807e+01
5.000000e-01,3.864944e+01,2.801453e+01,2.591692e+01
5.066667e-01,3.724697e+01,3.988353e+01,3.754670e+01
5.133333e-01,4.119244e+01,5.273849e+01,4.600010e+01
5.200000e-01,2.340646e+01,5.645668e+01,3.887108e+01
5.266667e-01,1.414986e+00,5.159359e+01,2.406100e+01
5.333333e-01,1.854249e+01,4.088469e+01,1.643957e+01
5.400000e-01,2.242431e+01,5.660700e+01,2.073770e+01
5.466667e-01,2.155816e+01,4.171891e+01,2.667629e+01
5.533333e-01,3.181521e+01,2.441635e+01,4.135844e+01
5.600000e-01,3.665140e+01,1.472617e+01,3.875636e+01
5.666667e-01,3.157629e+01,1.592893e+01,2.066983e+01
5.733333e-01,1.424688e+01,2.324322e+01,2.037509e+01
5.800000e-01,2.913280e+01,4.319426e+01,2.335172e+01
5.866667e-01,2.612475e+01,4.417977e+01,2.732639e+01
5.933333e-01,3.234089e+01,3.628043e+01,1.093042e+01
6.000000e-01,7.613742e+00,1.593390e+01,8.199710e+00
6.066667e-01,2.768604e+01,2.725579e+00,8.969631e+00
6.133333e-01,1.933993e+01,3.263015e+00,1.803157e+01
6.200000e-01,1.943494e+01,1.707340e+01,2.039287e+01
6.266667e-01,3.214547e+01,1.740812e+01,1.777413e+01
6.333333e-01,2.978050e+01,7.046676e+00,1.059124e+01
6.400000e-01,2.006207e+01,1.478786e+01,1.051610e+00
6.466667e-01,2.786392e+01,3.739258e+01,1.156836e+01
6.533333e-01,3.884275e+01,3.043396e+01,1.227026e+01
6.600000e-01,2.566316e+01,3.992126e+01,3.734660e+00
6.666667e-01,2.356761e+01,2.269668e+01,1.855745e+01
6.733333e-01,9.435225e+00,3.694953e+01,1.141251e+01
6.800000e-01,2.809919e+01,6.868370e+01,9.932368e+00
6.866667e-01,4.355371e+01,5.905063e+01,1.316738e+01
6.933333e-01,3.537313e+01,4.962011e+01,3.061350e+01
7.000000e-01,2.927719e+01,3.406121e+01,2.498282e+01
7.066667e-01,2.187970e+00,3.029904e+01,3.057299e+01
7.133333e-01,1.096088e+01,2.354992e+01,3.255566e+01
7.200000e-01,1.289054e+01,3.239880e+01,1.387942e+01
7.266667e-01,1.999429e+01,3.588647e+01,2.346141e+01
7.333333e-01,7.482659e+00,1.948257e+01,4.356375e+01
7.400000e-01,2.072333e+01,2.403241e+01,5.326564e+01
7.466667e-01,3.993466e+01,3.261723e+01,3.826742e+01
7.533333e-01,3.575602e+01,2.269868e+01,2.493011e+01
7.600000e-01,2.867803e+01,1.401153e+01,1.243746e+01
7.666667e-01,2.734915e+01,2.646270e+01,9.325603e+00
7.733333e-01,1.485013e+01,4.657091e+01,1.239215e+01
7.800000e-01,1.858628e+01,3.899050e+01,9.681787e+00
7.866667e-01,2.617310e+01,2.147736e+01,1.780497e+01
7.933333e-01,2.245513e+01,4.741385e+00,2.819633e+01
8.000000e-01,9.562736e+00,9.179090e+00,3.138154e+01
8.066667e-01,6.971139e+00,1.764086e+01,3.273753e+01
8.133333e-01,2.237963e+01,2.847095e+01,9.636815e+00
8.200000e-01,3.007011e+01,9.693361e+00,3.310258e+01
8.266667e-01,2.362904e+01,7.679721e+00,4.648507e+01
8.333333e-01,1.997443e+01,1.773414e+01,4.079773e+01
8.400000e-01,1.509869e+01,1.753468e+01,3.486105e+01
8.466667e-01,2.256625e+01,1.139994e+01,3.360174e+01
8.533333e-01,1.937331e+01,1.932390e+01,3.587508e+01
8.600000e-01,2.237390e+01,3.844868e+01,3.608367e+01
8.666667e-01,1.022133e+01,4.383900e+01,3.881230e+01
8.733333e-01,1.839290e+01,4.933914e+01,2.599752e+01
8.800000e-01,3.636817e+01,4.717943e+01,1.154123e+01
8.866667e-01,3.558520e+01,3.759639e+01,9.218493e+00
8.933333e-01,3.017149e+01,3.903806e+01,1.849162e+01
9.000000e-01,3.242228e+01,4.597574e+01,2.588417e+01
9.066667e-01,1.641778e+01,6.211285e+01,3.495788e+01
9.133333e-01,1.207712e+01,3.897541e+01,3.378515e+01
9.200000e-01,1.700207e+01,2.554026e+01,2.103584e+01
9.266667e-01,1.884217e+01,3.367060e+01,1.528308e+01
9.333333e-01,2.541583e+01,3.566353e+01,1.889305e+01
9.400000e-01,2.877379e+01,4.171610e+01,2.155460e+01
9.466667e-01,1.563133e+01,3.605648e+01,1.664810e+01
9.533333e-01,2.974185e+01,2.535379e+01,1.770169e+01
9.600000e-01,3.694422e+01,3.523792e+01,2.771575e+01
9.666667e-01,4.990457e+01,4.280339e+01,2.350428e+01
9.733333e-01,3.968095e+01,3.074218e+01,9.746400e+00
9.800000e-01,2.421128e+01,1.479460e+01,7.601910e+00
9.866667e-01,1.773227e+01,1.313074e+01,1.067103e+01
9.933333e-01,2.161188e+01,1.422764e+01,1.540955e+01
1.000000e+00,1.460421e+01,4.813682e+01,6.292150e+00
1.006667e+00,3.357870e+01,7.118377e+01,1.195025e+01
1.013333e+00,3.648176e+01,6.838685e+01,1.142680e+01
1.020000e+00,1.682854e+01,5.434726e+01,1.518573e+01
1.026667e+00,1.976811e+01,6.137586e+01,2.528165e+01
1.033333e+00,1.202254e+01,5.877589e+01,2.472871e+01
1.040000e+00,1.633455e+01,6.076569e+01,1.269157e+01
1.046667e+00,4.294253e+00,5.931401e+01,7.174767e+00
1.053333e+00,9.515968e+00,4.480498e+01,1.509260e+01
1.060000e+00,2.017621e+01,1.773581e+01,9.408510e+00
1.066667e+00,3.606700e+01,3.959249e+00,5.586917e+00
1.073333e+00,4.980050e+01,1.249131e+01,1.236384e+01
1.080000e+00,6.290614e+01,1.648845e+01,1.964326e+01
1.086667e+00,6.279572e+01,2.485422e+01,2.903367e+01
1.093333e+00,4.838961e+01,4.412595e+01,2.546196e+01
1.100000e+00,5.710396e+01,3.892315e+01,1.886785e+01
1.106667e+00,6.707615e+01,1.981920e+01,1.101848e+01
1.113333e+00,7.053119e+01,9.150902e+00,1.845410e+01
1.120000e+00,4.077774e+01,1.770008e+01,3.271117e+01
1.126667e+00,2.244515e+01,2.355488e+01,2.941533e+01
1.133333e+00,2.177135e+01,2.004845e+01,2.013545e+01
1.140000e+00,2.190392e+01,2.297007e+01,6.540296e+00
1.146667e+00,3.150015e+01,1.941820e+01,9.265962e+00
1.153333e+00,4.312995e+01,1.656497e+01,1.609949e+01
1.160000e+00,4.745695e+01,1.277631e+01,1.442072e+01
1.166667e+00,5.337871e+01,1.309919e+01,1.566408e+01
1.173333e+00,6.428729e+01,1.231499e+01,1.898870e+01
1.180000e+00,5.404794e+01,1.530435e+01,1.740283e+01
1.186667e+00,4.417946e+01,2.615188e+01,1.532416e+01
1.193333e+00,1.856872e+01,3.397602e+01,1.520797e+01
1.200000e+00,6.448041e+00,3.349822e+01,1.333615e+01
1.206667e+00,1.121897e+01,1.524003e+01,9.685468e+00
1.213333e+00,2.604563e+01,2.040943e+01,1.512807e+01
1.220000e+00,4.423208e+01,3.714928e+01,2.161125e+01
1.226667e+00,4.355176e+01,4.436737e+01,3.262579e+01
1.233333e+00,4.047606e+01,4.237077e+01,3.506281e+01
1.240000e+00,5.014612e+01,2.529241e+01,3.797058e+01
1.246667e+00,5.222791e+01,2.399218e+01,3.934287e+01
1.253333e+00,5.064023e+01,1.393659e+01,3.125092e+01
1.260000e+00,4.809785e+01,1.358521e+01,2.420035e+01
1.266667e+00,4.621262e+01,1.785304e+01,2.151038e+01
1.273333e+00,4.042803e+01,3.022177e+01,1.467935e+01
1.280000e+00,3.698397e+01,2.666204e+01,2.122504e+01
1.286667e+00,4.127622e+01,5.445405e+00,3.055580e+01
1.293333e+00,2.609497e+01,1.098663e+01,2.155268e+01
1.300000e+00,2.711912e+01,1.891337e+01,1.316776e+01
1.306667e+00,3.035596e+01,2.400504e+01,8.627144e+00
1.313333e+00,1.779726e+01,2.779600e+01,1.358099e+01
1.320000e+00,6.850328e+00,3.358475e+01,1.389588e+01
1.326667e+00,1.460791e+01,2.330796e+01,1.197470e+01
1.333333e+00,1.333748e+01,1.860249e+01,7.646238e+00
1.340000e+00,1.490200e+01,1.425769e+01,1.383038e+01
1.346667e+00,1.178575e+01,1.643133e+01,2.932271e+01
1.353333e+00,8.792376e+00,2.238464e+01,3.673629e+01
1.360000e+00,8.543489e+00,2.433848e+01,2.761062e+01
1.366667e+00,1.495525e+01,1.696369e+01,2.212259e+01
1.373333e+00,5.615686e+00,1.694347e+01,2.092310e+01
1.380000e+00,1.125646e+01,2.211267e+01,1.701948e+01
1.386667e+00,1.605503e+01,1.744284e+01,1.573553e+01
1.393333e+00,1.996721e+01,1.412659e+01,1.576806e+01
1.400000e+00,3.000055e+01,2.056412e+01,5.283370e+00
1.406667e+00,2.552159e+01,5.912451e+00,1.911846e+01
1.413333e+00,1.666599e+01,9.722703e+00,2.577664e+01
1.420000e+00,9.632987e+00,1.201573e+01,3.321586e+01
1.426667e+00,1.098556e+01,1.327748e+01,2.953698e+01
1.433333e+00,2.164354e+01,2.324042e+01,2.046418e+01
1.440000e+00,1.875669e+01,2.225697e+01,2.018310e+01
1.446667e+00,6.542676e+00,2.686152e+01,2.049092e+01
1.453333e+00,8.299634e+00,4.545151e+01,1.489129e+01
1.460000e+00,2.347275e+01,5.714589e+01,1.937022e+01
1.466667e+00,3.377293e+01,6.178069e+01,1.648568e+01
1.473333e+00,3.855240e+01,6.421446e+01,1.791673e+01
1.480000e+00,2.419714e+01,7.069647e+01,1.948573e+01
1.486667e+00,6.736238e+00,6.134987e+01,2.480020e+01
1.493333e+00,9.163748e+00,4.502084e+01,2.648638e+01
1.500000e+00,1.008244e+01,2.769058e+01,2.036842e+01
1.506667e+00,1.302489e+01,1.895427e+01,2.434690e+01
1.513333e+00,1.617672e+01,2.394072e+01,2.664710e+01
1.520000e+00,2.013072e+01,2.858203e+01,2.584764e+01
1.526667e+00,2.703746e+01,2.067340e+01,2.807071e+01
1.533333e+00,3.171429e+01,4.870501e+00,2.756157e+01
1.540000e+00,3.321453e+01,1.018051e+01,2.127417e+01
1.546667e+00,3.039719e+01,2.272909e+01,2.644601e+01
1.553333e+00,1.337914e+01,2.406265e+01,2.571262e+01
1.560000e+00,7.014964e+00,2.008359e+01,1.893810e+01
1.566667e+00,1.071163e+01,2.069635e+01,1.024127e+01
1.573333e+00,4.770766e+00,3.410293e+01,2.152750e+01
1.580000e+00,2.505823e+00,3.715048e+01,3.679930e+01
1.586667e+00,1.101312e+01,2.855076e+01,4.298810e+01
1.593333e+00,2.025922e+01,2.449647e+01,3.528546e+01
1.600000e+00,1.671271e+01,2.390074e+01,2.662799e+01
1.606667e+00,8.391179e+00,2.426981e+01,1.859032e+01
1.613333e+00,1.089485e+01,1.740454e+01,1.420718e+01
1.620000e+00,1.552873e+01,1.438308e+01,1.350084e+01
1.626667e+00,7.354259e+00,2.150275e+01,8.830487e+00
1.633333e+00,2.225092e+00,2.106320e+01,3.506077e+00
1.640000e+00,9.283070e+00,1.244686e+01,3.102426e+00
1.646667e+00,1.446231e+01,2.062232e+01,8.477138e+00
1.653333e+00,9.597416e+00,1.956815e+01,4.288197e+00
1.660000e+00,3.171802e+00,2.093536e+01,1.241703e+01
1.666667e+00,3.837136e+00,2.933726e+01,1.921823e+01
1.673333e+00,6.178386e+00,3.250631e+01,1.904463e+01
1.680000e+00,8.829839e+00,2.846984e+01,1.519943e+01
1.686667e+00,1.570135e+01,2.614322e+01,2.026904e+01
1.693333e+00,2.366821e+01,1.087857e+01,2.398456e+01
1.700000e+00,3.989956e+01,2.027520e+01,1.562112e+01
1.706667e+00,4.179047e+01,1.927502e+01,1.559518e+01
1.713333e+00,3.676081e+01,1.906422e+01,1.364593e+01
1.720000e+00,3.108201e+01,2.175438e+01,6.825514e+00
1.726667e+00,1.136896e+01,1.688552e+01,2.768679e+00
1.733333e+00,1.414774e+01,1.804052e+01,6.167793e+00
1.740000e+00,2.018935e+01,1.839044e+01,5.529578e+00
1.746667e+00,2.911495e+01,1.774133e+01,1.363705e+01
1.753333e+00,2.517733e+01,1.593861e+01,1.677302e+01
1.760000e+00,1.696182e+01,1.134979e+01,1.534347e+01
1.766667e+00,1.165377e+01,2.126415e+01,9.143980e+00
1.773333e+00,3.744204e+00,2.404329e+01,9.017459e-01
1.780000e+00,4.479427e+00,1.444353e+01,4.851909e+00
1.786667e+00,1.110881e+01,1.396851e+01,5.542411e+00
1.793333e+00,1.124549e+01,2.511630e+01,6.205973e+00
1.800000e+00,1.025863e+01,2.458807e+01,4.991542e+00
1.806667e+00,1.104781e+01,2.460037e+01,7.532505e+00
1.813333e+00,2.284281e+01,1.899671e+01,1.190799e+01
1.820000e+00,2.929274e+01,1.988809e+01,1.121281e+01
1.826667e+00,3.432535e+01,1.814624e+01,8.017060e+00
1.833333e+00,3.043766e+01,1.313900e+01,9.992300e+00
1.840000e+00,1.988425e+01,1.437490e+01,1.660606e+01
1.846667e+00,2.081245e+01,1.319675e+01,1.081101e+01
1.853333e+00,2.134733e+01,9.530814e+00,6.204322e+00
1.860000e+00,2.156186e+01,2.961290e+00,6.884229e+00
1.866667e+00,2.474199e+01,9.105423e+00,6.307587e+00
1.873333e+00,2.719497e+01,1.410906e+01,3.803866e+00
1.880000e+00,2.165592e+01,1.426030e+01,5.514805e+00
1.886667e+00,1.232592e+01,1.228570e+01,9.925193e+00
1.893333e+00,1.096070e+01,1.900999e+01,1.486828e+01
1.900000e+00,1.806386e+01,2.537127e+01,1.424967e+01
1.906667e+00,1.888591e+01,2.735928e+01,1.623261e+01
1.913333e+00,1.446574e+01,2.262531e+01,1.878759e+01
1.920000e+00,1.109874e+01,1.987084e+01,1.432243e+01
1.926667e+00,6.148953e+00,1.544729e+01,1.314604e+01
1.933333e+00,2.442894e+00,1.606489e+01,1.466485e+01
1.940000e+00,6.575227e+00,2.038792e+01,1.234119e+01
1.946667e+00,7.036035e+00,2.654548e+01,9.514676e+00
1.953333e+00,5.954444e+00,2.964394e+01,1.101607e+01
1.960000e+00,1.256313e+01,3.604975e+01,1.487592e+01
1.966667e+00,1.472566e+01,3.420808e+01,1.489430e+01
1.973333e+00,2.276860e+01,3.517168e+01,8.144820e+00
1.980000e+00,2.957454e+01,3.342549e+01,5.311149e+00
1.986667e+00,3.003349e+01,2.523102e+01,6.426487e+00
1.993333e+00,2.656117e+01,1.836668e+01,1.148618e+01
2.000000e+00,2.412421e+01,1.438195e+01,1.070060e+01
2.006667e+00,2.133484e+01,1.010085e+01,1.293172e+01
2.013333e+00,1.878904e+01,5.782127e+00,9.834863e+00
2.020000e+00,1.018525e+01,7.663218e+00,5.608834e+00
2.026667e+00,5.973869e+00,9.228037e+00,8.570866e+00
2.033333e+00,5.504013e+00,1.000483e+01,1.420348e+01
2.040000e+00,7.865386e+00,8.146596e+00,1.315488e+01
2.046667e+00,1.687073e+01,1.092890e+01,7.658935e+00
2.053333e+00,2.023511e+01,9.418139e+00,8.495520e+00
2.060000e+00,1.850429e+01,5.503761e+00,1.227969e+01
2.066667e+00,1.230649e+01,4.712541e+00,2.144235e+01
2.073333e+00,9.245303e+00,1.554117e+01,2.149814e+01
2.080000e+00,1.030360e+01,1.774831e+01,1.723339e+01
2.086667e+00,7.448946e+00,1.559140e+01,6.599153e+00
2.093333e+00,4.488591e+00,1.209588e+01,1.416008e+01
2.100000e+00,4.221073e+00,7.902417e+00,1.702612e+01
2.106667e+00,3.501657e+00,1.420555e+01,1.389665e+01
2.113333e+00,1.257092e+01,2.144052e+01,1.319658e+01
2.120000e+00,9.940290e+00,1.948386e+01,1.102487e+01
2.126667e+00,5.493255e+00,2.085707e+01,5.323991e+00
2.133333e+00,4.748543e+00,1.502389e+01,5.589580e+00
2.140000e+00,3.524594e+00,4.292572e+00,6.969188e+00
2.146667e+00,8.137028e+00,4.927165e+00,4.895148e+00
2.153333e+00,9.173724e+00,4.612556e+00,5.721257e+00
2.160000e+00,6.791465e+00,5.463062e+00,5.208433e+00
2.166667e+00,7.364797e+00,1.569747e+01,7.866659e+00
2.173333e+00,1.543342e+01,2.265049e+01,8.226378e+00
2.180000e+00,1.512061e+01,2.520521e+01,1.140370e+01
2.186667e+00,1.942496e+01,1.423553e+01,1.557440e+01
2.193333e+00,2.760304e+01,7.001953e+00,1.669254e+01
2.200000e+00,2.798810e+01,3.946878e+00,1.227245e+01
2.206667e+00,2.154252e+01,6.174613e+00,1.013687e+01
2.213333e+00,2.754241e+01,5.804209e+00,1.172042e+01
2.220000e+00,3.333261e+01,3.872970e+00,5.894092e+00
2.226667e+00,2.939846e+01,2.717876e+00,4.194531e+00
2.233333e+00,2.255360e+01,5.623632e+00,4.080914e+00
2.240000e+00,1.552294e+01,5.743343e+00,3.888563e+00
2.246667e+00,1.270912e+01,8.203681e+00,7.457824e+00
2.253333e+00,1.872908e+01,1.044545e+01,1.151403e+01
2.260000e+00,2.501599e+01,1.374291e+01,1.189617e+01
2.266667e+00,2.314282e+01,1.446002e+01,1.166610e+01
2.273333e+00,1.412833e+01,9.336023e+00,1.330279e+01
2.280000e+00,1.573447e+01,4.620274e+00,1.387239e+01
2.286667e+00,2.503273e+01,1.381156e+01,1.550891e+01
2.293333e+00,2.914887e+01,1.803884e+01,1.704965e+01
2.300000e+00,2.883062e+01,1.393319e+01,1.682085e+01
2.306667e+00,2.747897e+01,8.662701e+00,1.662881e+01
2.313333e+00,2.537078e+01,5.652505e+00,2.269884e+01
2.320000e+00,2.863011e+01,9.241463e+00,2.134109e+01
2.326667e+00,3.221577e+01,1.216024e+01,1.368934e+01
2.333333e+00,2.987610e+01,1.616362e+01,8.985749e+00
2.340000e+00,2.469311e+01,1.699184e+01,9.452310e+00
2.346667e+00,1.912125e+01,1.360434e+01,1.142984e+01
2.353333e+00,8.478825e+00,1.807963e+01,9.758031e+00
2.360000e+00,8.862909e+00,2.113383e+01,7.429748e+00
2.366667e+00,1.121284e+01,1.660241e+01,1.093533e+01
2.373333e+00,4.292399e+00,1.230746e+01,1.420630e+01
2.380000e+00,1.130777e+01,1.342954e+01,1.523392e+01
2.386667e+00,1.474314e+01,8.968168e+00,1.092797e+01
2.393333e+00,1.443181e+01,5.405487e+00,1.064059e+01
2.400000e+00,2.006292e+01,2.717755e+00,7.012439e+00
2.406667e+00,2.713159e+01,4.530210e+00,8.099442e+00
2.413333e+00,2.683685e+01,5.172489e+00,9.668912e+00
2.420000e+00,2.233460e+01,4.954970e+00,9.831004e+00
2.426667e+00,1.405928e+01,9.160908e+00,9.944351e+00
2.433333e+00,7.534682e+00,1.264613e+01,7.900461e+00
2.440000e+00,7.857619e+00,9.906564e+00,5.110836e+00
2.446667e+00,9.473649e+00,6.624985e+00,3.454942e+00
2.453333e+00,1.144588e+01,1.075734e+01,1.421355e+00
2.460000e+00,9.530812e+00,1.493411e+01,6.237933e+00
2.466667e+00,6.770402e+00,1.292280e+01,8.808174e+00
2.473333e+00,1.066827e+01,1.498814e+01,9.602716e+00
2.480000e+00,1.699947e+01,2.157166e+01,1.192400e+01
2.486667e+00,2.255938e+01,2.325017e+01,1.292986e+01
2.493333e+00,2.015135e+01,1.568387e+01,7.285138e+00
2.500000e+00,2.396942e+01,1.547362e+01,6.040333e+00
2.506667e+00,2.403497e+01,1.499142e+01,7.120065e+00
2.513333e+00,2.103301e+01,1.436119e+01,7.697948e+00
2.520000e+00,1.902465e+01,1.951808e+01,1.121736e+01
2.526667e+00,1.633117e+01,1.914877e+01,1.548677e+01
2.533333e+00,8.870194e+00,1.504648e+01,1.721450e+01
2.540000e+00,3.395838e+00,1.001019e+01,1.807989e+01
2.546667e+00,5.436004e+00,2.604333e+00,1.476634e+01
2.553333e+00,8.698752e+00,3.293172e+00,9.759057e+00
2.560000e+00,1.102417e+01,8.352203e+00,1.160500e+01
2.566667e+00,1.491324e+01,1.057753e+01,1.388034e+01
2.573333e+00,1.425617e+01,1.320262e+01,1.330710e+01
2.580000e+00,9.879142e+00,1.138789e+01,1.249942e+01
2.586667e+00,8.136965e+00,5.692016e+00,1.142595e+01
2.593333e+00,9.710777e+00,8.268190e+00,1.007895e+01
2.600000e+00,5.676519e+00,1.481328e+01,6.370781e+00
2.606667e+00,4.336161e+00,1.646060e+01,3.170625e+00
2.613333e+00,1.666804e+00,1.353222e+01,3.330411e+00
2.620000e+00,6.815424e+00,1.206760e+01,2.700236e+00
2.626667e+00,1.543720e+01,1.428127e+01,4.047424e+00
2.633333e+00,2.186646e+01,1.699809e+01,3.068727e+00
2.640000e+00,2.028678e+01,1.771461e+01,6.119867e+00
2.646667e+00,1.624190e+01,1.808832e+01,8.466673e+00
2.653333e+00,2.233732e+01,2.071218e+01,5.882379e+00
2.660000e+00,2.219832e+01,2.877214e+01,6.858182e+00
2.666667e+00,1.877134e+01,3.006167e+01,9.278462e+00
2.673333e+00,1.482353e+01,2.732269e+01,9.670764e+00
2.680000e+00,6.455462e+00,3.317893e+01,1.091875e+01
2.686667e+00,1.066264e+01,4.145413e+01,9.911861e+00
2.693333e+00,1.988542e+01,4.034978e+01,5.448490e+00
2.700000e+00,2.077969e+01,3.197685e+01,1.800754e+00
2.706667e+00,1.771657e+01,2.091348e+01,4.923996e+00
2.713333e+00,1.331742e+01,1.416811e+01,6.970510e+00
2.720000e+00,1.032876e+01,7.166440e+00,7.679561e+00
2.726667e+00,9.694939e+00,4.858663e+00,1.029621e+01
2.733333e+00,9.150228e+00,8.320570e+00,6.929925e+00
2.740000e+00,1.170569e+01,1.441728e+01,1.531698e+00
2.746667e+00,1.093739e+01,1.579498e+01,3.166371e+00
2.753333e+00,6.282443e+00,1.479977e+01,5.273227e+00
2.760000e+00,3.508216e+00,1.261635e+01,5.268168e+00
2.766667e+00,3.330170e+00,1.320046e+01,5.763682e+00
2.773333e+00,3.769899e+00,1.201447e+01,4.719454e+00
2.780000e+00,9.185345e+00,8.245440e+00,2.419898e+00
2.786667e+00,1.258091e+01,1.493060e+01,2.180125e+00
2.793333e+00,1.523734e+01,2.450867e+01,4.143496e+00
2.800000e+00,1.618582e+01,2.898774e+01,5.520556e+00
2.806667e+00,1.352434e+01,2.790733e+01,5.753196e+00
2.813333e+00,9.417531e+00,2.172130e+01,3.987552e+00
2.820000e+00,5.756355e+00,1.684748e+01,2.697181e+00
2.826667e+00,4.655533e+00,1.621705e+01,4.061076e+00
2.833333e+00,1.486225e+00,1.510829e+01,2.433528e+00
2.840000e+00,2.943241e+00,1.479630e+01,2.439370e+00
2.846667e+00,3.449913e+00,1.523465e+01,3.318485e+00
2.853333e+00,4.342541e+00,1.712172e+01,5.113322e+00
2.860000e+00,7.136007e+00,1.770790e+01,7.197767e+00
2.866667e+00,7.815596e+00,1.504400e+01,7.979175e+00
2.873333e+00,4.740746e+00,1.013638e+01,1.134008e+01
2.880000e+00,2.421218e+00,6.163694e+00,1.237776e+01
2.886667e+00,4.397053e+00,3.826031e+00,1.192708e+01
2.893333e+00,3.940171e+00,3.990678e+00,9.183376e+00
2.900000e+00,6.733281e+00,6.463643e+00,6.985002e+00
