datetime,NS,EW,UD
2025-12-08T23:15:51.000,0.4835934526692515,0.5334192935519693,-0.23248419370059914
2025-12-08T23:15:51.010,0.4835544979369984,0.5333643874260178,-0.23249096618643644
2025-12-08T23:15:51.020,0.4835156965568948,0.5333096314688178,-0.23249752652287448
2025-12-08T23:15:51.030,0.4834770474865141,0.5332550301326519,-0.23250379151859124
2025-12-08T23:15:51.040,0.4834385327420315,0.5332004788526119,-0.23250982714808077
2025-12-08T23:15:51.050,0.4833999779038999,0.533145844654111,-0.2325156500162227
2025-12-08T23:15:51.060,0.4833612226587974,0.5330912323720861,-0.23252124723610168
2025-12-08T23:15:51.070,0.4833223300482985,0.5330365040560952,-0.23252654722884342
2025-12-08T23:15:51.080,0.4832834101969128,0.5329815914697774,-0.2325315399531634
2025-12-08T23:15:51.090,0.48324463685207975,0.5329267203476347,-0.23253621861239315
2025-12-08T23:15:51.100,0.4832060756266098,0.5328720132343213,-0.2325405068417058
2025-12-08T23:15:51.110,0.4831674885977079,0.532817542892448,-0.23254440841406654
2025-12-08T23:15:51.120,0.48312869138381637,0.5327632142080745,-0.23254799721072222
2025-12-08T23:15:51.130,0.4830896725873887,0.5327087830496893,-0.2325513012085289
2025-12-08T23:15:51.140,0.4830505433512664,0.5326542574122702,-0.2325543813246006
2025-12-08T23:15:51.150,0.4830115418676434,0.5325998289104775,-0.23255717884537558
2025-12-08T23:15:51.160,0.4829726699720326,0.5325453059532548,-0.2325596798594331
2025-12-08T23:15:51.170,0.4829336859121499,0.532490673414759,-0.23256189033411467
2025-12-08T23:15:51.180,0.48289449495875714,0.5324360662672233,-0.23256380780129632
2025-12-08T23:15:51.190,0.4828551614560489,0.5323813410808459,-0.23256544809490526
2025-12-08T23:15:51.200,0.4828157117386379,0.53232642950026,-0.23256687652810315
2025-12-08T23:15:51.210,0.4827762078904184,0.5322715712165774,-0.2325680185354131
2025-12-08T23:15:51.220,0.48273657590330854,0.5322169401222646,-0.23256880985696093
2025-12-08T23:15:51.230,0.4826967451183552,0.5321624772734266,-0.2325693870446977
2025-12-08T23:15:51.240,0.482656893747173,0.5321081847457071,-0.23256966036379245
2025-12-08T23:15:51.250,0.4826172412940879,0.5320541140962588,-0.23256942874841524
2025-12-08T23:15:51.260,0.4825775459998279,0.5320001376749504,-0.23256889356578464
