datetime,NS,EW,UD
2025-12-08T23:15:35.000,-0.1473086126500774,0.013430025443937104,-0.04087991949833991
2025-12-08T23:15:35.010,-0.14730395866773874,0.013455293223066676,-0.04084897391625447
2025-12-08T23:15:35.020,-0.14729906702580928,0.013480173609860452,-0.04081859465436516
2025-12-08T23:15:35.030,-0.14729383119633993,0.013504661589078513,-0.040788956805253684
2025-12-08T23:15:35.040,-0.1472891833844582,0.013528955045335134,-0.04075933597735015
2025-12-08T23:15:35.050,-0.14728498600463247,0.013552843273186864,-0.04072965123215372
2025-12-08T23:15:35.060,-0.14728035285849586,0.01357614471492262,-0.040700103109415686
2025-12-08T23:15:35.070,-0.1472755579209597,0.013598962525090179,-0.04067052835633389
2025-12-08T23:15:35.080,-0.1472707703030163,0.013621625705603591,-0.04064113709831324
2025-12-08T23:15:35.090,-0.14726575402910105,0.013644210376688636,-0.040612101389027155
2025-12-08T23:15:35.100,-0.147260731003152,0.013666421057481348,-0.04058339812982614
2025-12-08T23:15:35.110,-0.14725551142891907,0.013688241250013305,-0.04055522248182242
2025-12-08T23:15:35.120,-0.14725019092414762,0.013709791682723068,-0.040527397523554165
2025-12-08T23:15:35.130,-0.1472454994345294,0.01373087913378589,-0.04049956429829715
2025-12-08T23:15:35.140,-0.14724069007831223,0.013751578729285674,-0.04047198561254306
2025-12-08T23:15:35.150,-0.1472351440138008,0.01377211854682417,-0.04044472612313538
2025-12-08T23:15:35.160,-0.14722996561980792,0.013792478680629237,-0.04041745436705635
2025-12-08T23:15:35.170,-0.14722505691932802,0.013812801735525331,-0.040390455952235116
2025-12-08T23:15:35.180,-0.1472196809869942,0.013833057930772635,-0.04036393127751026
2025-12-08T23:15:35.190,-0.1472146608728866,0.0138528605737811,-0.04033750257764612
2025-12-08T23:15:35.200,-0.14721028843458792,0.013872089155533472,-0.04031140836732866
2025-12-08T23:15:35.210,-0.14720607660798177,0.013890818279494462,-0.040285602156340417
2025-12-08T23:15:35.220,-0.1472019437191729,0.013909060423787301,-0.040259551720432385
2025-12-08T23:15:35.230,-0.147197362792854,0.013926971513112996,-0.040233740882814506
2025-12-08T23:15:35.240,-0.1471923023727328,0.013945085852831246,-0.04020849948688926
2025-12-08T23:15:35.250,-0.1471875595985412,0.013963318396467705,-0.04018350000168169
2025-12-08T23:15:35.260,-0.14718296595261823,0.01398104977567156,-0.0401587437925639
2025-12-08T23:15:35.270,-0.14717819365398396,0.013998215379997597,-0.04013417231180577
2025-12-08T23:15:35.280,-0.14717376632298013,0.014014977346548083,-0.040109786959907356
2025-12-08T23:15:35.290,-0.14716946360855993,0.01403135649750891,-0.040085614782934376
2025-12-08T23:15:35.300,-0.1471646792090591,0.01404735446355937,-0.040061394119201454
2025-12-08T23:15:35.310,-0.14715967083106693,0.014062953438325462,-0.040037361306568264
2025-12-08T23:15:35.320,-0.14715467228947662,0.014077980618686054,-0.040013896275050975
2025-12-08T23:15:35.330,-0.1471495593595164,0.014092283175660553,-0.03999081946677102
2025-12-08T23:15:35.340,-0.14714471931166714,0.01410604264227749,-0.03996813140886102
2025-12-08T23:15:35.350,-0.14713991294309986,0.01411970008942525,-0.039946002988952845
