datetime,NS,EW,UD
2025-12-08T23:15:34.000,0.4423642857410459,-0.09064825085285352,-0.07099772128004478
2025-12-08T23:15:34.010,0.4423710858767168,-0.09066715162543489,-0.07101282569731598
2025-12-08T23:15:34.020,0.4423770503092517,-0.09068605351808205,-0.07102751155445558
2025-12-08T23:15:34.030,0.4423820075665126,-0.09070454491442062,-0.071041691024533
2025-12-08T23:15:34.040,0.44238641406247625,-0.09072227385824369,-0.07105567062655238
2025-12-08T23:15:34.050,0.442390369952823,-0.09073905118672276,-0.07106958111686795
2025-12-08T23:15:34.060,0.4423935893868515,-0.09075498160250703,-0.07108351048700379
2025-12-08T23:15:34.070,0.442396133728652,-0.09077041196550793,-0.07109742458185653
2025-12-08T23:15:34.080,0.4423981256142123,-0.09078575666159007,-0.07111102302410921
2025-12-08T23:15:34.090,0.4423992881254728,-0.09080152544523806,-0.07112428239832058
2025-12-08T23:15:34.100,0.4423995905527014,-0.09081792262349357,-0.07113736071554783
2025-12-08T23:15:34.110,0.44239908340295236,-0.09083473762849917,-0.07115027646060784
2025-12-08T23:15:34.120,0.4423975512716174,-0.0908513881042523,-0.07116305247802374
2025-12-08T23:15:34.130,0.44239500147984145,-0.09086760754726418,-0.07117583210818001
2025-12-08T23:15:34.140,0.4423917860212267,-0.0908835954069603,-0.07118852212948401
2025-12-08T23:15:34.150,0.4423882524532312,-0.0908993920832635,-0.07120079317158012
2025-12-08T23:15:34.160,0.44238443255619697,-0.09091496641204201,-0.07121257159833766
2025-12-08T23:15:34.170,0.4423802506865915,-0.09093003998109477,-0.07122417327682856
2025-12-08T23:15:34.180,0.44237569826448503,-0.09094420165854723,-0.07123579410117364
2025-12-08T23:15:34.190,0.4423707739544121,-0.09095744885717488,-0.07124745630909995
2025-12-08T23:15:34.200,0.44236536815734506,-0.09097021221319745,-0.0712591197473344
2025-12-08T23:15:34.210,0.44235925277060584,-0.09098283960658808,-0.07127043834740432
2025-12-08T23:15:34.220,0.44235238236428565,-0.09099541027313955,-0.0712810968539892
2025-12-08T23:15:34.230,0.4423446928323238,-0.09100814807105118,-0.07129132671306782
2025-12-08T23:15:34.240,0.44233617604485764,-0.09102119601067904,-0.07130146413171545
2025-12-08T23:15:34.250,0.44232696232121466,-0.0910346760265086,-0.07131156364265678
2025-12-08T23:15:34.260,0.4423173494448534,-0.09104835872340689,-0.07132168815736856
2025-12-08T23:15:34.270,0.44230731198932394,-0.09106197869486311,-0.071331743538529
2025-12-08T23:15:34.280,0.44229683793702756,-0.09107550888040472,-0.07134149022078856
2025-12-08T23:15:34.290,0.4422859064046586,-0.09108880652722341,-0.07135091920699793
2025-12-08T23:15:34.300,0.4422744101991969,-0.0911014059311287,-0.07136019401334848
2025-12-08T23:15:34.310,0.44226266820457594,-0.09111316108623192,-0.07136941800690955
2025-12-08T23:15:34.320,0.442250903944217,-0.0911240823793689,-0.07137855848671965
