datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.0005967556342849083,-0.0160994602497129,-0.0030953116699910348
2025-12-08T23:15:40.010,-0.0006705916987226477,-0.015977709996125064,-0.003076437730182272
2025-12-08T23:15:40.020,-0.0006796146106063957,-0.015758644728734363,-0.00305012587472224
2025-12-08T23:15:40.030,-0.0007074557066195542,-0.015588585090061578,-0.0029780958437903137
2025-12-08T23:15:40.040,-0.0006777329835662147,-0.015375245857543107,-0.0029555449084262128
2025-12-08T23:15:40.050,-0.0005710302762218654,-0.015119265658487249,-0.0030001104942663113
2025-12-08T23:15:40.060,-0.0006771318014672061,-0.015102553988647382,-0.0029204428338824623
2025-12-08T23:15:40.070,-0.0006303234299122123,-0.014992382068170228,-0.0028855417287061503
2025-12-08T23:15:40.080,-0.0005961941239961134,-0.014842908465315396,-0.0029375794445375258
2025-12-08T23:15:40.090,-0.0006282971398250451,-0.014716588589574711,-0.002914825437354971
2025-12-08T23:15:40.100,-0.0006299532967483465,-0.014362992798376956,-0.0027991934708518074
2025-12-08T23:15:40.110,-0.0006228124471968545,-0.01416546828426091,-0.0026905698783774596
2025-12-08T23:15:40.120,-0.0007376888417669068,-0.014086795582840553,-0.0027876704332306145
2025-12-08T23:15:40.130,-0.0006968086122812743,-0.013963933893945023,-0.0028247240436218768
2025-12-08T23:15:40.140,-0.0005711523190737171,-0.01386150113800766,-0.002710449244255375
2025-12-08T23:15:40.150,-0.0007042497611402201,-0.013712544156936797,-0.002647433874604866
2025-12-08T23:15:40.160,-0.0007332137539539217,-0.013465993929416283,-0.002650434179697831
2025-12-08T23:15:40.170,-0.0006233787841273898,-0.013398423781538354,-0.002663215009888636
2025-12-08T23:15:40.180,-0.0006503530511004525,-0.013236624461671178,-0.0026325500142090866
2025-12-08T23:15:40.190,-0.0007343008485829205,-0.013063852176936107,-0.0026215432027309185
2025-12-08T23:15:40.200,-0.0006006909723570032,-0.013140082364714561,-0.002584256761004956
2025-12-08T23:15:40.210,-0.0005445644158190427,-0.01284150555387205,-0.002566852301182205
2025-12-08T23:15:40.220,-0.0007177041396777865,-0.012451917062925862,-0.002553295631392148
2025-12-08T23:15:40.230,-0.0007153782665398541,-0.01241813991980533,-0.002499785593812835
2025-12-08T23:15:40.240,-0.0006314074607233682,-0.012498583566206773,-0.0024768889336520346
2025-12-08T23:15:40.250,-0.0005598096578966693,-0.012192756181595892,-0.0024804715452497817
2025-12-08T23:15:40.260,-0.0006737464223472868,-0.01185490263831907,-0.002417928916288394
2025-12-08T23:15:40.270,-0.0006863665783965575,-0.01192417245988969,-0.0022803351421401188
2025-12-08T23:15:40.280,-0.000511090487578725,-0.011759316875101799,-0.0023289150759161457
2025-12-08T23:15:40.290,-0.0005416542468740875,-0.0115260411886139,-0.0023772999955033658
2025-12-08T23:15:40.300,-0.0006373732542869276,-0.011466464223020278,-0.0022481312703417624
2025-12-08T23:15:40.310,-0.000716494168574392,-0.01143750916236317,-0.0022107223340869413
2025-12-08T23:15:40.320,-0.0006585945068791724,-0.01128617562259483,-0.002230530836128283
2025-12-08T23:15:40.330,-0.0005258263544081793,-0.010976159730418319,-0.002230167611321568
2025-12-08T23:15:40.340,-0.000571934691682792,-0.010757909796066252,-0.002120287967434813
2025-12-08T23:15:40.350,-0.0005612227066673188,-0.010652527874627964,-0.002065971208152995
2025-12-08T23:15:40.360,-0.0004489163828054007,-0.010626682600718623,-0.00218788584551554
2025-12-08T23:15:40.370,-0.0004488903074322961,-0.010527319239367706,-0.002204107471149815
2025-12-08T23:15:40.380,-0.0004493349413784214,-0.010407166243847646,-0.0020764682732076806
2025-12-08T23:15:40.390,-0.0005570277735231664,-0.010172034575828052,-0.0019477540244888956
2025-12-08T23:15:40.400,-0.0006842978648981082,-0.009990847214373367,-0.0019954579898732155
2025-12-08T23:15:40.410,-0.0005224284150658233,-0.010017771521187583,-0.002045324462600137
2025-12-08T23:15:40.420,-0.0005577359951234692,-0.009774045225622283,-0.0019498812814103086
2025-12-08T23:15:40.430,-0.0006425955074801454,-0.009561661324230603,-0.0018944453554003418
2025-12-08T23:15:40.440,-0.0005515516873378306,-0.009616993531007898,-0.001915752082360952
2025-12-08T23:15:40.450,-0.0004508784695436767,-0.009540865550390389,-0.002001562697177255
2025-12-08T23:15:40.460,-0.00036772069636713505,-0.00925422195008651,-0.001976046867204202
2025-12-08T23:15:40.470,-0.0006419681671120835,-0.009030093468748016,-0.0017870871419147013
2025-12-08T23:15:40.480,-0.0007154991098468816,-0.00899918347220949,-0.0017823204078877637
