datetime,NS,EW,UD
2025-12-08T23:15:42.000,3.696516448012413,-1.4776526394764458,-29.13427324870893
2025-12-08T23:15:42.010,3.7098716042116835,-1.4948235545897937,-29.142858706265603
2025-12-08T23:15:42.020,3.7041479658405674,-1.4938696148612745,-29.1476284049082
2025-12-08T23:15:42.030,3.7127334233972413,-1.472882940833849,-29.142858706265603
2025-12-08T23:15:42.040,3.71464130285428,-1.4757447600194071,-29.14381264599412
2025-12-08T23:15:42.050,3.691746749369816,-1.4948235545897937,-29.153352043279316
2025-12-08T23:15:42.060,3.688884930184258,-1.4852841573046005,-29.14667446517968
2025-12-08T23:15:42.070,3.717503122039838,-1.4595277846345784,-29.13427324870893
2025-12-08T23:15:42.080,3.7222728206824347,-1.458573844906059,-29.138089007623005
2025-12-08T23:15:42.090,3.7060558452976062,-1.481468398390523,-29.15049022409376
2025-12-08T23:15:42.100,3.7022400863835285,-1.4986393135038711,-29.153352043279316
2025-12-08T23:15:42.110,3.7022400863835285,-1.4871920367616391,-29.139042947351523
2025-12-08T23:15:42.120,3.6984243274694513,-1.458573844906059,-29.13141142952337
2025-12-08T23:15:42.130,3.70033220692649,-1.4662053627342138,-29.142858706265603
2025-12-08T23:15:42.140,3.70033220692649,-1.5053168916035065,-29.151444163822276
2025-12-08T23:15:42.150,3.7098716042116835,-1.5034090121464678,-29.141904766537085
2025-12-08T23:15:42.160,3.7251346398679925,-1.4690671819197718,-29.13427324870893
2025-12-08T23:15:42.170,3.707009785026125,-1.4681132421912524,-29.139996887080045
2025-12-08T23:15:42.180,3.684115231541661,-1.484330217576081,-29.14667446517968
2025-12-08T23:15:42.190,3.703194026112048,-1.4805144586620038,-29.149536284365237
2025-12-08T23:15:42.200,3.7184570617683574,-1.4757447600194071,-29.149536284365237
2025-12-08T23:15:42.210,3.708917664483164,-1.4766986997479263,-29.142858706265603
2025-12-08T23:15:42.220,3.708917664483164,-1.4757447600194071,-29.136181128165966
2025-12-08T23:15:42.230,3.710825543940203,-1.481468398390523,-29.139042947351523
2025-12-08T23:15:42.240,3.70033220692649,-1.4938696148612745,-29.1476284049082
2025-12-08T23:15:42.250,3.6984243274694513,-1.4890999162186778,-29.149536284365237
2025-12-08T23:15:42.260,3.70033220692649,-1.4805144586620038,-29.14381264599412
2025-12-08T23:15:42.270,3.6955625082838934,-1.481468398390523,-29.138089007623005
2025-12-08T23:15:42.280,3.70033220692649,-1.4871920367616391,-29.136181128165966
2025-12-08T23:15:42.290,3.7136873631257608,-1.481468398390523,-29.1476284049082
2025-12-08T23:15:42.300,3.707009785026125,-1.4766986997479263,-29.157167802193392
2025-12-08T23:15:42.310,3.6993782671979707,-1.4690671819197718,-29.14572052545116
2025-12-08T23:15:42.320,3.71464130285428,-1.4690671819197718,-29.136181128165966
2025-12-08T23:15:42.330,3.71464130285428,-1.4795605189334844,-29.14381264599412
2025-12-08T23:15:42.340,3.6907928096412967,-1.4833762778475617,-29.14667446517968
2025-12-08T23:15:42.350,3.70033220692649,-1.484330217576081,-29.14381264599412
2025-12-08T23:15:42.360,3.7251346398679925,-1.4852841573046005,-29.141904766537085
2025-12-08T23:15:42.370,3.7041479658405674,-1.4757447600194071,-29.136181128165966
2025-12-08T23:15:42.380,3.6831612918131422,-1.4757447600194071,-29.14381264599412
2025-12-08T23:15:42.390,3.7041479658405674,-1.4938696148612745,-29.154305983007834
2025-12-08T23:15:42.400,3.726088579596512,-1.4871920367616391,-29.14381264599412
2025-12-08T23:15:42.410,3.7136873631257608,-1.4633435435486557,-29.13236536925189
2025-12-08T23:15:42.420,3.6993782671979707,-1.4776526394764458,-29.142858706265603
2025-12-08T23:15:42.430,3.703194026112048,-1.501501132689429,-29.153352043279316
2025-12-08T23:15:42.440,3.703194026112048,-1.4852841573046005,-29.14381264599412
2025-12-08T23:15:42.450,3.6927006890983356,-1.4719290011053299,-29.136181128165966
2025-12-08T23:15:42.460,3.694608568555374,-1.4919617354042358,-29.14572052545116
2025-12-08T23:15:42.470,3.6993782671979707,-1.501501132689429,-29.149536284365237
2025-12-08T23:15:42.480,3.703194026112048,-1.4795605189334844,-29.138089007623005
2025-12-08T23:15:42.490,3.720364941225396,-1.4662053627342138,-29.136181128165966
2025-12-08T23:15:42.500,3.7136873631257608,-1.4719290011053299,-29.14572052545116
2025-12-08T23:15:42.510,3.687930990455739,-1.4738368805623685,-29.142858706265603
2025-12-08T23:15:42.520,3.7022400863835285,-1.472882940833849,-29.141904766537085
2025-12-08T23:15:42.530,3.717503122039838,-1.4757447600194071,-29.14381264599412
2025-12-08T23:15:42.540,3.70033220692649,-1.4757447600194071,-29.139996887080045
2025-12-08T23:15:42.550,3.6993782671979707,-1.481468398390523,-29.138089007623005
2025-12-08T23:15:42.560,3.7098716042116835,-1.4890999162186778,-29.14381264599412
2025-12-08T23:15:42.570,3.7041479658405674,-1.4881459764901583,-29.14667446517968
2025-12-08T23:15:42.580,3.7060558452976062,-1.4805144586620038,-29.139996887080045
2025-12-08T23:15:42.590,3.7127334233972413,-1.4795605189334844,-29.135227188437447
2025-12-08T23:15:42.600,3.7127334233972413,-1.4795605189334844,-29.139042947351523
2025-12-08T23:15:42.610,3.703194026112048,-1.4805144586620038,-29.1476284049082
2025-12-08T23:15:42.620,3.6927006890983356,-1.4795605189334844,-29.1476284049082
2025-12-08T23:15:42.630,3.6955625082838934,-1.4690671819197718,-29.142858706265603
2025-12-08T23:15:42.640,3.7022400863835285,-1.4757447600194071,-29.14381264599412
2025-12-08T23:15:42.650,3.703194026112048,-1.4976853737753517,-29.14572052545116
2025-12-08T23:15:42.660,3.703194026112048,-1.4871920367616391,-29.139996887080045
2025-12-08T23:15:42.670,3.7041479658405674,-1.472882940833849,-29.14667446517968
