datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.003,0.001,-0.003
2025-12-08T23:15:40.010,-0.003,0.001,-0.001
2025-12-08T23:15:40.020,-0.001,0.0,0.0
2025-12-08T23:15:40.030,0.0,-0.0,0.002
2025-12-08T23:15:40.040,0.001,-0.0,0.004
2025-12-08T23:15:40.050,0.002,-0.0,0.004
2025-12-08T23:15:40.060,0.003,-0.0,0.003
2025-12-08T23:15:40.070,0.004,-0.001,0.001
2025-12-08T23:15:40.080,0.004,-0.001,0.0
2025-12-08T23:15:40.090,0.003,-0.002,0.001
2025-12-08T23:15:40.100,0.002,-0.001,0.001
2025-12-08T23:15:40.110,-0.0,-0.001,0.001
2025-12-08T23:15:40.120,-0.001,-0.001,-0.001
2025-12-08T23:15:40.130,-0.002,-0.001,-0.003
2025-12-08T23:15:40.140,-0.002,-0.0,-0.004
2025-12-08T23:15:40.150,-0.002,-0.0,-0.003
2025-12-08T23:15:40.160,-0.002,-0.0,-0.002
2025-12-08T23:15:40.170,-0.001,-0.0,-0.001
2025-12-08T23:15:40.180,-0.0,0.0,-0.001
2025-12-08T23:15:40.190,-0.0,0.001,-0.0
2025-12-08T23:15:40.200,-0.002,0.001,0.0
2025-12-08T23:15:40.210,-0.003,0.001,-0.0
2025-12-08T23:15:40.220,-0.004,-0.0,-0.002
2025-12-08T23:15:40.230,-0.003,-0.002,-0.002
2025-12-08T23:15:40.240,-0.0,-0.002,-0.0
2025-12-08T23:15:40.250,0.0,-0.001,0.002
2025-12-08T23:15:40.260,-0.0,-0.0,0.004
2025-12-08T23:15:40.270,-0.001,-0.0,0.004
2025-12-08T23:15:40.280,-0.001,-0.0,0.002
2025-12-08T23:15:40.290,-0.0,0.0,0.002
2025-12-08T23:15:40.300,-0.0,-0.0,0.002
2025-12-08T23:15:40.310,-0.002,-0.001,0.002
2025-12-08T23:15:40.320,-0.002,-0.001,-0.0
2025-12-08T23:15:40.330,-0.001,-0.001,-0.002
2025-12-08T23:15:40.340,-0.0,-0.0,-0.003
2025-12-08T23:15:40.350,0.0,-0.0,-0.002
2025-12-08T23:15:40.360,-0.001,0.0,-0.002
2025-12-08T23:15:40.370,-0.002,-0.0,-0.003
2025-12-08T23:15:40.380,-0.003,0.0,-0.004
2025-12-08T23:15:40.390,-0.001,0.0,-0.002
2025-12-08T23:15:40.400,0.0,0.0,-0.0
2025-12-08T23:15:40.410,0.001,0.0,0.0
2025-12-08T23:15:40.420,0.0,0.001,0.001
2025-12-08T23:15:40.430,0.0,0.001,0.002
2025-12-08T23:15:40.440,0.002,0.001,0.003
2025-12-08T23:15:40.450,0.003,-0.0,0.003
2025-12-08T23:15:40.460,0.004,0.0,0.002
2025-12-08T23:15:40.470,0.002,0.002,0.001
2025-12-08T23:15:40.480,0.0,0.004,0.0
2025-12-08T23:15:40.490,0.0,0.004,0.0
2025-12-08T23:15:40.500,0.001,0.002,0.0
2025-12-08T23:15:40.510,0.003,-0.0,-0.0
2025-12-08T23:15:40.520,0.003,-0.001,-0.0
2025-12-08T23:15:40.530,0.001,-0.0,0.0
2025-12-08T23:15:40.540,-0.001,0.0,0.002
2025-12-08T23:15:40.550,-0.002,0.0,0.003
2025-12-08T23:15:40.560,-0.001,-0.0,0.004
2025-12-08T23:15:40.570,-0.0,-0.001,0.004
2025-12-08T23:15:40.580,0.0,-0.0,0.003
2025-12-08T23:15:40.590,0.0,-0.0,0.002
2025-12-08T23:15:40.600,0.0,-0.0,0.001
2025-12-08T23:15:40.610,0.001,-0.001,-0.0
2025-12-08T23:15:40.620,0.001,-0.002,-0.001
2025-12-08T23:15:40.630,0.002,-0.001,-0.002
2025-12-08T23:15:40.640,0.001,-0.0,-0.002
2025-12-08T23:15:40.650,0.001,0.0,-0.003
2025-12-08T23:15:40.660,0.001,-0.0,-0.003
2025-12-08T23:15:40.670,0.001,0.0,-0.003
2025-12-08T23:15:40.680,0.001,0.001,-0.001
2025-12-08T23:15:40.690,0.001,0.002,0.0
2025-12-08T23:15:40.700,0.001,0.001,0.001
2025-12-08T23:15:40.710,0.001,-0.0,0.002
2025-12-08T23:15:40.720,0.001,-0.001,0.001
2025-12-08T23:15:40.730,0.0,-0.002,0.001
2025-12-08T23:15:40.740,-0.0,-0.001,0.001
2025-12-08T23:15:40.750,0.0,-0.0,0.002
2025-12-08T23:15:40.760,0.0,-0.0,0.001
2025-12-08T23:15:40.770,0.0,-0.0,0.0
2025-12-08T23:15:40.780,-0.0,-0.0,-0.0
2025-12-08T23:15:40.790,-0.002,-0.0,-0.0
2025-12-08T23:15:40.800,-0.002,0.0,-0.0
2025-12-08T23:15:40.810,-0.001,0.0,0.0
2025-12-08T23:15:40.820,-0.0,0.001,-0.0
2025-12-08T23:15:40.830,-0.0,0.001,-0.001
2025-12-08T23:15:40.840,-0.001,0.001,-0.002
2025-12-08T23:15:40.850,-0.0,0.0,-0.0
2025-12-08T23:15:40.860,0.0,0.0,0.0
2025-12-08T23:15:40.870,0.001,-0.0,0.001
2025-12-08T23:15:40.880,0.001,-0.0,0.001
2025-12-08T23:15:40.890,0.0,-0.001,0.001
2025-12-08T23:15:40.900,-0.0,-0.0,0.001
2025-12-08T23:15:40.910,-0.001,0.0,0.002
2025-12-08T23:15:40.920,-0.002,0.001,0.002
2025-12-08T23:15:40.930,-0.003,0.0,0.0
2025-12-08T23:15:40.940,-0.003,-0.0,-0.002
2025-12-08T23:15:40.950,-0.003,-0.0,-0.003
2025-12-08T23:15:40.960,-0.003,0.001,-0.002
2025-12-08T23:15:40.970,-0.002,0.002,-0.0
2025-12-08T23:15:40.980,-0.001,0.002,0.001
2025-12-08T23:15:40.990,-0.0,0.001,0.0
2025-12-08T23:15:41.000,-0.0,-0.0,-0.0
2025-12-08T23:15:41.010,0.0,-0.0,-0.0
2025-12-08T23:15:41.020,0.0,0.001,-0.0
2025-12-08T23:15:41.030,0.0,0.001,0.001
2025-12-08T23:15:41.040,0.0,0.001,-0.0
2025-12-08T23:15:41.050,-0.0,-0.0,-0.002
2025-12-08T23:15:41.060,-0.0,-0.001,-0.003
2025-12-08T23:15:41.070,-0.001,-0.0,-0.003
2025-12-08T23:15:41.080,-0.002,-0.0,-0.001
2025-12-08T23:15:41.090,-0.002,-0.0,0.0
2025-12-08T23:15:41.100,-0.0,-0.001,0.001
2025-12-08T23:15:41.110,-0.0,-0.002,0.001
2025-12-08T23:15:41.120,0.0,-0.003,0.001
2025-12-08T23:15:41.130,-0.0,-0.003,0.001
2025-12-08T23:15:41.140,-0.0,-0.002,0.0
2025-12-08T23:15:41.150,-0.0,-0.002,-0.0
2025-12-08T23:15:41.160,0.001,-0.002,-0.0
2025-12-08T23:15:41.170,0.002,-0.002,-0.002
2025-12-08T23:15:41.180,0.002,-0.002,-0.003
2025-12-08T23:15:41.190,0.002,-0.002,-0.003
2025-12-08T23:15:41.200,0.002,-0.002,-0.002
2025-12-08T23:15:41.210,0.001,-0.0,0.0
2025-12-08T23:15:41.220,-0.0,0.0,0.0
2025-12-08T23:15:41.230,-0.002,0.001,0.0
2025-12-08T23:15:41.240,-0.002,0.0,-0.0
2025-12-08T23:15:41.250,-0.002,0.0,-0.002
2025-12-08T23:15:41.260,-0.0,0.0,-0.002
2025-12-08T23:15:41.270,-0.0,0.001,-0.001
2025-12-08T23:15:41.280,-0.0,0.001,0.0
2025-12-08T23:15:41.290,-0.001,0.0,0.0
2025-12-08T23:15:41.300,-0.001,0.0,0.0
2025-12-08T23:15:41.310,-0.0,0.0,0.001
2025-12-08T23:15:41.320,0.001,0.0,0.002
2025-12-08T23:15:41.330,0.002,0.001,0.002
2025-12-08T23:15:41.340,0.002,0.001,0.0
2025-12-08T23:15:41.350,0.001,0.0,0.0
2025-12-08T23:15:41.360,-0.0,0.0,-0.0
2025-12-08T23:15:41.370,-0.001,0.001,0.0
2025-12-08T23:15:41.380,-0.001,0.001,0.001
2025-12-08T23:15:41.390,-0.0,0.001,0.001
2025-12-08T23:15:41.400,-0.0,0.001,0.0
2025-12-08T23:15:41.410,0.0,0.001,-0.001
2025-12-08T23:15:41.420,0.0,0.001,-0.002
2025-12-08T23:15:41.430,-0.0,0.002,-0.002
2025-12-08T23:15:41.440,-0.0,0.002,-0.002
2025-12-08T23:15:41.450,-0.0,0.001,-0.002
2025-12-08T23:15:41.460,-0.0,0.001,-0.002
2025-12-08T23:15:41.470,-0.0,0.0,-0.002
2025-12-08T23:15:41.480,-0.0,-0.0,-0.001
2025-12-08T23:15:41.490,-0.001,-0.0,-0.0
2025-12-08T23:15:41.500,-0.0,-0.0,-0.0
2025-12-08T23:15:41.510,0.0,0.001,0.0
2025-12-08T23:15:41.520,0.0,0.002,0.003
2025-12-08T23:15:41.530,0.0,0.001,0.004
2025-12-08T23:15:41.540,-0.0,0.0,0.004
2025-12-08T23:15:41.550,-0.002,-0.0,0.002
2025-12-08T23:15:41.560,-0.002,-0.0,0.0
2025-12-08T23:15:41.570,-0.002,0.001,0.001
2025-12-08T23:15:41.580,-0.002,0.001,0.002
2025-12-08T23:15:41.590,-0.0,-0.0,0.001
2025-12-08T23:15:41.600,0.001,-0.001,0.0
2025-12-08T23:15:41.610,0.001,-0.001,-0.001
2025-12-08T23:15:41.620,0.0,0.0,-0.001
2025-12-08T23:15:41.630,-0.0,0.001,-0.002
2025-12-08T23:15:41.640,-0.002,0.001,-0.002
2025-12-08T23:15:41.650,-0.002,0.0,-0.002
2025-12-08T23:15:41.660,-0.003,-0.0,0.0
2025-12-08T23:15:41.670,-0.003,-0.0,0.002
2025-12-08T23:15:41.680,-0.002,-0.0,0.002
2025-12-08T23:15:41.690,-0.0,-0.0,0.0
2025-12-08T23:15:41.700,0.0,0.0,-0.001
2025-12-08T23:15:41.710,0.001,0.0,-0.002
2025-12-08T23:15:41.720,0.0,0.0,0.0
2025-12-08T23:15:41.730,-0.0,-0.0,0.0
2025-12-08T23:15:41.740,-0.0,-0.002,0.001
2025-12-08T23:15:41.750,-0.0,-0.002,0.0
2025-12-08T23:15:41.760,-0.0,-0.002,-0.0
2025-12-08T23:15:41.770,-0.0,-0.002,-0.0
2025-12-08T23:15:41.780,-0.001,-0.0,-0.0
2025-12-08T23:15:41.790,-0.002,0.0,0.0
2025-12-08T23:15:41.800,-0.001,0.001,0.0
2025-12-08T23:15:41.810,0.0,0.001,0.0
2025-12-08T23:15:41.820,0.001,0.001,0.001
2025-12-08T23:15:41.830,0.002,-0.0,0.002
2025-12-08T23:15:41.840,0.001,-0.001,0.002
2025-12-08T23:15:41.850,0.0,-0.0,0.001
2025-12-08T23:15:41.860,-0.0,0.001,0.001
2025-12-08T23:15:41.870,-0.0,0.002,0.002
2025-12-08T23:15:41.880,-0.0,0.002,0.001
2025-12-08T23:15:41.890,-0.0,0.001,0.001
2025-12-08T23:15:41.900,0.0,-0.0,-0.0
2025-12-08T23:15:41.910,0.001,-0.001,-0.001
2025-12-08T23:15:41.920,0.002,-0.001,-0.0
2025-12-08T23:15:41.930,0.004,-0.0,0.0
2025-12-08T23:15:41.940,0.004,-0.0,0.0
2025-12-08T23:15:41.950,0.002,0.001,0.0
2025-12-08T23:15:41.960,0.001,0.001,0.0
2025-12-08T23:15:41.970,0.0,0.002,0.0
2025-12-08T23:15:41.980,-0.0,0.002,0.0
2025-12-08T23:15:41.990,-0.0,0.001,-0.0
2025-12-08T23:15:42.000,-0.0,0.001,-0.001
2025-12-08T23:15:42.010,-0.002,0.001,-0.002
2025-12-08T23:15:42.020,-0.002,0.001,-0.0
2025-12-08T23:15:42.030,-0.003,0.0,0.0
2025-12-08T23:15:42.040,-0.003,-0.001,0.002
2025-12-08T23:15:42.050,-0.002,-0.002,0.002
2025-12-08T23:15:42.060,-0.001,-0.002,0.001
2025-12-08T23:15:42.070,-0.001,-0.002,0.001
2025-12-08T23:15:42.080,-0.002,-0.0,0.001
2025-12-08T23:15:42.090,-0.002,0.0,0.0
2025-12-08T23:15:42.100,-0.002,0.001,0.0
2025-12-08T23:15:42.110,-0.002,0.0,-0.0
2025-12-08T23:15:42.120,-0.002,-0.0,0.0
2025-12-08T23:15:42.130,-0.001,-0.002,-0.0
2025-12-08T23:15:42.140,-0.0,-0.001,-0.001
2025-12-08T23:15:42.150,0.001,-0.0,-0.004
2025-12-08T23:15:42.160,0.001,0.0,-0.004
2025-12-08T23:15:42.170,0.0,0.0,-0.003
2025-12-08T23:15:42.180,-0.001,0.0,-0.002
2025-12-08T23:15:42.190,-0.002,0.0,-0.001
2025-12-08T23:15:42.200,-0.002,-0.0,-0.002
2025-12-08T23:15:42.210,-0.001,-0.0,-0.002
2025-12-08T23:15:42.220,-0.001,-0.0,-0.002
2025-12-08T23:15:42.230,-0.002,-0.0,-0.0
2025-12-08T23:15:42.240,-0.004,-0.0,-0.0
2025-12-08T23:15:42.250,-0.004,-0.0,-0.001
2025-12-08T23:15:42.260,-0.003,-0.0,-0.0
2025-12-08T23:15:42.270,-0.002,-0.0,0.001
2025-12-08T23:15:42.280,-0.0,-0.0,0.004
2025-12-08T23:15:42.290,-0.0,0.0,0.004
2025-12-08T23:15:42.300,-0.001,0.001,0.003
2025-12-08T23:15:42.310,-0.002,0.0,0.001
2025-12-08T23:15:42.320,-0.002,-0.0,0.0
2025-12-08T23:15:42.330,-0.001,-0.002,0.001
2025-12-08T23:15:42.340,-0.0,-0.003,0.002
2025-12-08T23:15:42.350,0.001,-0.002,0.0
2025-12-08T23:15:42.360,0.002,-0.0,-0.0
2025-12-08T23:15:42.370,0.002,0.001,-0.003
2025-12-08T23:15:42.380,0.002,0.001,-0.004
2025-12-08T23:15:42.390,0.001,0.001,-0.005
2025-12-08T23:15:42.400,-0.001,-0.0,-0.004
2025-12-08T23:15:42.410,-0.003,-0.0,-0.003
2025-12-08T23:15:42.420,-0.004,-0.0,-0.0
2025-12-08T23:15:42.430,-0.002,0.0,0.001
2025-12-08T23:15:42.440,-0.0,-0.0,0.002
2025-12-08T23:15:42.450,0.0,0.0,0.002
2025-12-08T23:15:42.460,0.002,0.0,0.001
2025-12-08T23:15:42.470,0.002,0.001,0.0
2025-12-08T23:15:42.480,0.002,0.001,0.0
2025-12-08T23:15:42.490,0.001,0.001,-0.0
2025-12-08T23:15:42.500,-0.0,0.0,-0.002
2025-12-08T23:15:42.510,-0.0,-0.0,-0.002
2025-12-08T23:15:42.520,-0.0,-0.0,-0.001
2025-12-08T23:15:42.530,0.0,0.0,0.0
2025-12-08T23:15:42.540,0.001,0.001,0.002
2025-12-08T23:15:42.550,0.001,0.0,0.003
2025-12-08T23:15:42.560,0.001,-0.0,0.004
2025-12-08T23:15:42.570,0.0,-0.0,0.004
2025-12-08T23:15:42.580,-0.0,-0.0,0.002
2025-12-08T23:15:42.590,-0.0,-0.0,0.0
2025-12-08T23:15:42.600,0.0,0.001,-0.0
2025-12-08T23:15:42.610,0.001,0.001,-0.001
2025-12-08T23:15:42.620,0.001,0.001,-0.0
2025-12-08T23:15:42.630,0.0,-0.0,0.0
2025-12-08T23:15:42.640,-0.0,-0.001,-0.0
2025-12-08T23:15:42.650,-0.0,-0.002,-0.0
2025-12-08T23:15:42.660,0.001,-0.001,0.0
2025-12-08T23:15:42.670,0.003,-0.0,0.0
2025-12-08T23:15:42.680,0.002,0.0,0.0
2025-12-08T23:15:42.690,-0.0,0.0,0.0
2025-12-08T23:15:42.700,-0.001,0.0,0.0
2025-12-08T23:15:42.710,-0.001,0.0,0.002
2025-12-08T23:15:42.720,-0.0,0.0,0.004
2025-12-08T23:15:42.730,-0.0,-0.0,0.004
2025-12-08T23:15:42.740,-0.001,-0.001,0.0
2025-12-08T23:15:42.750,-0.002,-0.001,-0.0
2025-12-08T23:15:42.760,-0.002,-0.0,-0.0
2025-12-08T23:15:42.770,-0.0,0.0,0.0
2025-12-08T23:15:42.780,0.0,0.0,0.002
2025-12-08T23:15:42.790,0.0,0.0,0.002
2025-12-08T23:15:42.800,-0.0,0.0,0.001
2025-12-08T23:15:42.810,-0.001,0.0,0.0
2025-12-08T23:15:42.820,-0.001,0.0,-0.0
2025-12-08T23:15:42.830,-0.001,0.0,-0.0
2025-12-08T23:15:42.840,-0.001,0.001,-0.002
2025-12-08T23:15:42.850,-0.001,0.0,-0.002
2025-12-08T23:15:42.860,-0.0,0.0,-0.003
2025-12-08T23:15:42.870,0.001,-0.002,-0.003
2025-12-08T23:15:42.880,0.002,-0.002,-0.002
2025-12-08T23:15:42.890,0.002,-0.001,-0.0
2025-12-08T23:15:42.900,0.001,-0.0,0.0
2025-12-08T23:15:42.910,0.0,0.0,0.0
2025-12-08T23:15:42.920,-0.0,-0.001,0.0
2025-12-08T23:15:42.930,-0.001,-0.002,0.0
2025-12-08T23:15:42.940,-0.002,-0.001,0.0
