datetime,NS,EW,UD
2025-12-08T23:15:54.000,-0.379584270366336,-0.3860738788821425,-0.10362807247515204
2025-12-08T23:15:54.010,-0.37966227850901835,-0.38605562975983426,-0.10363913895625751
2025-12-08T23:15:54.020,-0.37973957632934086,-0.3860372340814139,-0.10364942987270608
2025-12-08T23:15:54.030,-0.37981593749557174,-0.3860184270806824,-0.10365893339149528
2025-12-08T23:15:54.040,-0.37989126127988315,-0.3859992063423946,-0.103668196419493
2025-12-08T23:15:54.050,-0.37996564928141485,-0.3859797216917594,-0.1036773799421098
2025-12-08T23:15:54.060,-0.3800392660175307,-0.3859600164752043,-0.10368658925091608
2025-12-08T23:15:54.070,-0.3801121121970561,-0.3859402889052832,-0.10369595561753732
2025-12-08T23:15:54.080,-0.38018376764710415,-0.3859209710596282,-0.10370524604560967
2025-12-08T23:15:54.090,-0.3802533276143073,-0.38590219265393794,-0.10371418727447716
2025-12-08T23:15:54.100,-0.38032041020414764,-0.38588338563942864,-0.10372268644004201
2025-12-08T23:15:54.110,-0.3803853714704386,-0.3858639960837538,-0.10373083159383213
2025-12-08T23:15:54.120,-0.38044880462678643,-0.38584381930075573,-0.10373879827147635
2025-12-08T23:15:54.130,-0.380510964986579,-0.38582283882892676,-0.103746675455375
2025-12-08T23:15:54.140,-0.3805720305217367,-0.3858010416694852,-0.10375436660852552
2025-12-08T23:15:54.150,-0.38063211502242555,-0.38577824649914294,-0.1037616302778339
2025-12-08T23:15:54.160,-0.38069133003888267,-0.3857543487183835,-0.10376847400946256
2025-12-08T23:15:54.170,-0.38074984125412836,-0.3857298273530998,-0.1037751022944948
2025-12-08T23:15:54.180,-0.38080769385890123,-0.3857051721847146,-0.10378139975206063
2025-12-08T23:15:54.190,-0.3808650728451889,-0.38568077247576893,-0.10378737001444678
2025-12-08T23:15:54.200,-0.3809220776351636,-0.38565699513049423,-0.10379326003534652
2025-12-08T23:15:54.210,-0.380978026140931,-0.38563401546986276,-0.10379915071274175
2025-12-08T23:15:54.220,-0.3810320576688553,-0.3856116351496244,-0.10380492711741633
2025-12-08T23:15:54.230,-0.38108396039330406,-0.3855892114403216,-0.1038107083064768
2025-12-08T23:15:54.240,-0.38113412471280583,-0.38556593786022775,-0.103816402679279
2025-12-08T23:15:54.250,-0.38118332462189997,-0.3855413657404394,-0.10382169600005346
2025-12-08T23:15:54.260,-0.3812319229334181,-0.38551563526873844,-0.10382654853026839
2025-12-08T23:15:54.270,-0.38127960813885364,-0.3854889938947665,-0.10383095966342011
2025-12-08T23:15:54.280,-0.38132593818092975,-0.3854615151700307,-0.1038349759212732
2025-12-08T23:15:54.290,-0.3813707386898728,-0.38543354060628054,-0.10383890773176785
2025-12-08T23:15:54.300,-0.38141419318958203,-0.3854054189228504,-0.1038428630725013
2025-12-08T23:15:54.310,-0.3814567878761246,-0.3853771796401413,-0.10384664224790911
2025-12-08T23:15:54.320,-0.3814991062825258,-0.38534875931096324,-0.10384983615894541
2025-12-08T23:15:54.330,-0.38154120146787784,-0.3853203602929874,-0.10385235689710953
2025-12-08T23:15:54.340,-0.38158279689555197,-0.38529234990879313,-0.10385453441720148
