datetime,NS,EW,UD
2025-12-08T23:15:52.000,-0.32578329465648886,-0.07229857545053506,-0.0043671330972419806
2025-12-08T23:15:52.010,-0.32579845657639944,-0.07228105350050305,-0.00436558125864802
2025-12-08T23:15:52.020,-0.32581330401938496,-0.07226335125545114,-0.004363878606322539
2025-12-08T23:15:52.030,-0.32582751761854706,-0.072245985632449,-0.004362236987609028
2025-12-08T23:15:52.040,-0.32584073695051924,-0.07222931864972137,-0.004360751330843661
2025-12-08T23:15:52.050,-0.325852861070095,-0.07221310339797041,-0.00435924417567762
2025-12-08T23:15:52.060,-0.32586398820955165,-0.07219688801725979,-0.004357463787345403
2025-12-08T23:15:52.070,-0.32587439315473105,-0.07218031941345826,-0.004355422369275382
2025-12-08T23:15:52.080,-0.3258843206018975,-0.07216350552550427,-0.0043534358688587585
2025-12-08T23:15:52.090,-0.32589357787865475,-0.07214690421957326,-0.004351601912990118
2025-12-08T23:15:52.100,-0.3259016050332065,-0.072130588913284,-0.004349781966479994
2025-12-08T23:15:52.110,-0.3259084370112202,-0.07211452583565332,-0.004348068444968045
2025-12-08T23:15:52.120,-0.32591488861634443,-0.07209855700190175,-0.004346655440699565
2025-12-08T23:15:52.130,-0.32592143548495844,-0.0720826088533209,-0.004345252271129096
2025-12-08T23:15:52.140,-0.3259278990838167,-0.07206694704574867,-0.004343681839149894
2025-12-08T23:15:52.150,-0.325933692141801,-0.07205188461937148,-0.004342077408623111
2025-12-08T23:15:52.160,-0.32593856428895995,-0.07203727124358181,-0.004340463104854888
2025-12-08T23:15:52.170,-0.3259427796363829,-0.0720227731244322,-0.004338835657641076
2025-12-08T23:15:52.180,-0.3259463105173683,-0.07200838633940168,-0.004337195742493711
2025-12-08T23:15:52.190,-0.32594917775677357,-0.07199432475119699,-0.004335543526022823
2025-12-08T23:15:52.200,-0.325951590418816,-0.07198055744142563,-0.004333877827189723
2025-12-08T23:15:52.210,-0.32595342139428557,-0.07196715199838458,-0.0043322018649118894
2025-12-08T23:15:52.220,-0.32595457936003996,-0.07195403658007321,-0.004330493114313869
2025-12-08T23:15:52.230,-0.3259550083194427,-0.07194056869559012,-0.004328591086638325
2025-12-08T23:15:52.240,-0.3259544425979561,-0.07192650614333992,-0.004326405731393083
2025-12-08T23:15:52.250,-0.3259531244942317,-0.07191239833445859,-0.00432402623339001
2025-12-08T23:15:52.260,-0.3259515749835514,-0.07189859088768945,-0.0043216227284721374
2025-12-08T23:15:52.270,-0.32594997282371907,-0.07188489503859052,-0.004319304788561448
2025-12-08T23:15:52.280,-0.3259481044348215,-0.07187127430843418,-0.004317145672778532
2025-12-08T23:15:52.290,-0.325945857965937,-0.07185772706262342,-0.004315067951591475
2025-12-08T23:15:52.300,-0.32594323553341115,-0.07184429843307644,-0.004313006204043693
2025-12-08T23:15:52.310,-0.3259402057779104,-0.07183128791574525,-0.004311095271253059
2025-12-08T23:15:52.320,-0.325936518324576,-0.07181872043733697,-0.004309242876010512
2025-12-08T23:15:52.330,-0.32593189846039666,-0.07180643745595947,-0.004307257047078492
2025-12-08T23:15:52.340,-0.32592627975465704,-0.07179442371818504,-0.004305407799908404
2025-12-08T23:15:52.350,-0.3259198968454413,-0.07178263699375563,-0.0043036995953539305
2025-12-08T23:15:52.360,-0.32591296276815185,-0.0717707535076399,-0.004301841806872424
2025-12-08T23:15:52.370,-0.32590566033191615,-0.07175860506289788,-0.00429999067575015
2025-12-08T23:15:52.380,-0.3258982028331891,-0.07174644519302857,-0.004298439125223982
2025-12-08T23:15:52.390,-0.3258906502679506,-0.07173460143614953,-0.004296992214873667
2025-12-08T23:15:52.400,-0.32588223629982654,-0.07172299403182025,-0.0042955511849742285
2025-12-08T23:15:52.410,-0.32587272646739285,-0.07171132372175379,-0.0042941439631711785
2025-12-08T23:15:52.420,-0.3258629132199471,-0.07169973823590602,-0.004292445073533546
2025-12-08T23:15:52.430,-0.3258532470282813,-0.0716884408457307,-0.004290222092351449
2025-12-08T23:15:52.440,-0.32584342992391,-0.07167716448722047,-0.004287794367504025
2025-12-08T23:15:52.450,-0.3258330991689615,-0.07166586906863989,-0.004285494066970347
2025-12-08T23:15:52.460,-0.32582203599629334,-0.0716546271575674,-0.004283301444253377
2025-12-08T23:15:52.470,-0.3258101413089784,-0.07164337650173339,-0.004281261577128145
2025-12-08T23:15:52.480,-0.3257978722929969,-0.07163222085163437,-0.004279315552045859
2025-12-08T23:15:52.490,-0.3257853902919032,-0.07162136038421535,-0.004277449648701297
2025-12-08T23:15:52.500,-0.32577222337193057,-0.07161059506431962,-0.004275654296882106
2025-12-08T23:15:52.510,-0.32575812184133673,-0.07159981006455729,-0.0042738645384678975
2025-12-08T23:15:52.520,-0.3257434125045591,-0.0715889886953226,-0.004272138992796708
2025-12-08T23:15:52.530,-0.3257285503632351,-0.0715780706656088,-0.004270374700683789
2025-12-08T23:15:52.540,-0.3257136752520977,-0.07156724258820688,-0.004268379211455172
2025-12-08T23:15:52.550,-0.3256983088178915,-0.07155681678692236,-0.004266434816608537
2025-12-08T23:15:52.560,-0.32568212659363427,-0.07154672522721142,-0.004264611552329309
2025-12-08T23:15:52.570,-0.32566542504650836,-0.07153659138322474,-0.004262533057692468
2025-12-08T23:15:52.580,-0.3256484853279964,-0.07152601532167327,-0.004260199171386106
2025-12-08T23:15:52.590,-0.3256313032495751,-0.07151516642182643,-0.004257994496774685
2025-12-08T23:15:52.600,-0.32561364436879303,-0.07150463613720709,-0.00425593116561291
2025-12-08T23:15:52.610,-0.3255954016614811,-0.07149469135229419,-0.004253697369450089
2025-12-08T23:15:52.620,-0.3255765701207699,-0.07148509661203489,-0.004251288310962661
2025-12-08T23:15:52.630,-0.3255571542755283,-0.07147546434455421,-0.004248899554563337
2025-12-08T23:15:52.640,-0.32553714284670743,-0.0714654866194499,-0.004246326053286297
2025-12-08T23:15:52.650,-0.325516483120172,-0.07145538658145487,-0.004243487138654644
2025-12-08T23:15:52.660,-0.3254953411172956,-0.07144552559417414,-0.004240611825404878
2025-12-08T23:15:52.670,-0.325473870055242,-0.07143608966448409,-0.004237810663736245
2025-12-08T23:15:52.680,-0.32545194099466973,-0.07142694648989481,-0.0042350807403208415
2025-12-08T23:15:52.690,-0.32542955192534645,-0.07141753802722839,-0.004232327717695203
2025-12-08T23:15:52.700,-0.3254068708021647,-0.07140779024431879,-0.004229366469480248
2025-12-08T23:15:52.710,-0.325383986872113,-0.0713982366152677,-0.00422603444512475
2025-12-08T23:15:52.720,-0.3253608177902123,-0.07138900125751174,-0.0042224181991166905
2025-12-08T23:15:52.730,-0.3253371643206383,-0.07137984395012553,-0.004218760503599886
2025-12-08T23:15:52.740,-0.32531266798441105,-0.07137069139323818,-0.00421506548432889
2025-12-08T23:15:52.750,-0.3252871149487911,-0.07136176998332192,-0.004211214224613159
2025-12-08T23:15:52.760,-0.3252609083465062,-0.07135318157471063,-0.004207421170107081
2025-12-08T23:15:52.770,-0.3252344769447772,-0.07134483643959183,-0.004203776130173229
2025-12-08T23:15:52.780,-0.32520777356094155,-0.07133655162938368,-0.004200143375613773
2025-12-08T23:15:52.790,-0.3251806367861465,-0.07132816066283848,-0.004196592802060781
2025-12-08T23:15:52.800,-0.3251530433457812,-0.07131975713916382,-0.004193167497572776
2025-12-08T23:15:52.810,-0.32512503140174326,-0.07131154515800636,-0.0041895656416750734
2025-12-08T23:15:52.820,-0.32509684073466133,-0.07130331709579718,-0.004185693848942396
2025-12-08T23:15:52.830,-0.32506854436094446,-0.07129500478917206,-0.004181800241502186
2025-12-08T23:15:52.840,-0.3250398044060092,-0.07128690142212485,-0.0041780248736167785
2025-12-08T23:15:52.850,-0.32501029607174975,-0.07127904930878143,-0.004174060412033845
2025-12-08T23:15:52.860,-0.3249801842441577,-0.07127146769988048,-0.004169762202796426
2025-12-08T23:15:52.870,-0.3249498828724364,-0.07126428781586802,-0.004165506960977942
2025-12-08T23:15:52.880,-0.3249193677027846,-0.07125734169191303,-0.004161375451735141
2025-12-08T23:15:52.890,-0.3248880987184695,-0.0712502761032289,-0.004157109592950944
2025-12-08T23:15:52.900,-0.3248559556941719,-0.07124294063852409,-0.004152889104727973
2025-12-08T23:15:52.910,-0.32482318239676883,-0.07123565354349468,-0.004148720746697601
2025-12-08T23:15:52.920,-0.32479000453628176,-0.07122864612263688,-0.0041443914881523665
2025-12-08T23:15:52.930,-0.32475677955280824,-0.0712216074877832,-0.0041400391206510775
2025-12-08T23:15:52.940,-0.32472374285582606,-0.07121432349773846,-0.004135711544047179
2025-12-08T23:15:52.950,-0.32469053622755567,-0.0712072817650562,-0.004131153757817679
