datetime,NS,EW,UD
2025-12-08T23:15:50.000,-0.004,0.009,-0.037
2025-12-08T23:15:50.010,-0.003,0.0,-0.042
2025-12-08T23:15:50.020,0.009,-0.01,-0.031
2025-12-08T23:15:50.030,0.019,-0.024,0.0
2025-12-08T23:15:50.040,0.006,-0.029,0.037
2025-12-08T23:15:50.050,-0.021,-0.014,0.049
2025-12-08T23:15:50.060,-0.03,0.014,0.022
2025-12-08T23:15:50.070,-0.007,0.029,-0.017
2025-12-08T23:15:50.080,0.02,0.016,-0.032
2025-12-08T23:15:50.090,0.021,-0.013,-0.017
2025-12-08T23:15:50.100,0.005,-0.03,0.002
2025-12-08T23:15:50.110,-0.006,-0.017,0.008
2025-12-08T23:15:50.120,-0.005,0.013,0.007
2025-12-08T23:15:50.130,-0.004,0.026,0.012
2025-12-08T23:15:50.140,-0.009,0.008,0.021
2025-12-08T23:15:50.150,-0.015,-0.014,0.02
2025-12-08T23:15:50.160,-0.014,-0.006,0.004
2025-12-08T23:15:50.170,-0.009,0.024,-0.02
2025-12-08T23:15:50.180,0.002,0.031,-0.037
2025-12-08T23:15:50.190,0.015,-0.007,-0.033
2025-12-08T23:15:50.200,0.017,-0.049,-0.011
2025-12-08T23:15:50.210,0.001,-0.043,0.013
2025-12-08T23:15:50.220,-0.015,0.004,0.021
2025-12-08T23:15:50.230,-0.015,0.039,0.008
2025-12-08T23:15:50.240,-0.001,0.028,-0.014
2025-12-08T23:15:50.250,0.007,-0.004,-0.028
2025-12-08T23:15:50.260,0.003,-0.019,-0.024
2025-12-08T23:15:50.270,-0.002,-0.016,-0.003
2025-12-08T23:15:50.280,-0.002,-0.014,0.02
2025-12-08T23:15:50.290,-0.007,-0.016,0.025
2025-12-08T23:15:50.300,-0.015,-0.008,0.009
2025-12-08T23:15:50.310,-0.007,0.009,-0.007
2025-12-08T23:15:50.320,0.019,0.018,-0.004
2025-12-08T23:15:50.330,0.034,0.011,0.015
2025-12-08T23:15:50.340,0.016,0.001,0.027
2025-12-08T23:15:50.350,-0.016,-0.004,0.017
2025-12-08T23:15:50.360,-0.025,-0.006,-0.002
2025-12-08T23:15:50.370,-0.006,-0.009,-0.012
2025-12-08T23:15:50.380,0.008,-0.006,-0.007
2025-12-08T23:15:50.390,0.001,0.008,-0.001
2025-12-08T23:15:50.400,-0.01,0.02,-0.005
2025-12-08T23:15:50.410,-0.004,0.014,-0.015
2025-12-08T23:15:50.420,0.011,-0.006,-0.013
2025-12-08T23:15:50.430,0.016,-0.023,0.003
2025-12-08T23:15:50.440,0.003,-0.024,0.017
2025-12-08T23:15:50.450,-0.015,-0.013,0.014
2025-12-08T23:15:50.460,-0.025,0.003,-0.005
2025-12-08T23:15:50.470,-0.022,0.016,-0.022
2025-12-08T23:15:50.480,-0.005,0.019,-0.025
2025-12-08T23:15:50.490,0.014,0.008,-0.018
2025-12-08T23:15:50.500,0.023,-0.009,-0.012
2025-12-08T23:15:50.510,0.016,-0.014,-0.01
2025-12-08T23:15:50.520,0.005,-0.005,-0.006
2025-12-08T23:15:50.530,0.001,0.003,0.004
2025-12-08T23:15:50.540,-0.0,0.0,0.017
2025-12-08T23:15:50.550,-0.006,-0.005,0.027
2025-12-08T23:15:50.560,-0.01,0.0,0.028
2025-12-08T23:15:50.570,0.001,0.011,0.011
2025-12-08T23:15:50.580,0.02,0.012,-0.016
2025-12-08T23:15:50.590,0.021,-0.001,-0.035
2025-12-08T23:15:50.600,0.001,-0.013,-0.031
2025-12-08T23:15:50.610,-0.02,-0.014,-0.011
2025-12-08T23:15:50.620,-0.018,-0.01,0.007
2025-12-08T23:15:50.630,0.0,-0.007,0.015
2025-12-08T23:15:50.640,0.009,-0.006,0.018
2025-12-08T23:15:50.650,-0.002,-0.002,0.018
2025-12-08T23:15:50.660,-0.015,0.003,0.008
2025-12-08T23:15:50.670,-0.012,0.003,-0.011
2025-12-08T23:15:50.680,0.004,-0.002,-0.026
2025-12-08T23:15:50.690,0.015,-0.007,-0.021
2025-12-08T23:15:50.700,0.009,-0.006,0.0
2025-12-08T23:15:50.710,-0.007,0.001,0.018
2025-12-08T23:15:50.720,-0.013,0.009,0.019
2025-12-08T23:15:50.730,-0.004,0.011,0.005
2025-12-08T23:15:50.740,0.008,0.006,-0.007
2025-12-08T23:15:50.750,0.007,-0.004,-0.008
2025-12-08T23:15:50.760,-0.002,-0.009,-0.0
2025-12-08T23:15:50.770,-0.005,-0.006,0.008
2025-12-08T23:15:50.780,0.002,0.001,0.008
2025-12-08T23:15:50.790,0.007,0.002,-0.002
2025-12-08T23:15:50.800,-0.001,-0.004,-0.015
2025-12-08T23:15:50.810,-0.01,-0.009,-0.018
2025-12-08T23:15:50.820,-0.004,-0.004,-0.011
2025-12-08T23:15:50.830,0.013,0.003,0.001
2025-12-08T23:15:50.840,0.02,0.005,0.009
2025-12-08T23:15:50.850,0.011,0.0,0.009
2025-12-08T23:15:50.860,0.0,-0.003,0.0
2025-12-08T23:15:50.870,0.0,-0.001,-0.01
2025-12-08T23:15:50.880,0.005,-0.003,-0.013
2025-12-08T23:15:50.890,0.002,-0.01,-0.004
2025-12-08T23:15:50.900,-0.008,-0.017,0.01
2025-12-08T23:15:50.910,-0.013,-0.014,0.018
2025-12-08T23:15:50.920,-0.008,-0.002,0.011
2025-12-08T23:15:50.930,-0.001,0.008,-0.001
2025-12-08T23:15:50.940,0.0,0.012,-0.007
2025-12-08T23:15:50.950,-0.0,0.012,-0.004
2025-12-08T23:15:50.960,0.001,0.01,0.0
2025-12-08T23:15:50.970,0.004,0.003,0.0
2025-12-08T23:15:50.980,0.005,-0.007,-0.003
2025-12-08T23:15:50.990,0.005,-0.016,-0.004
2025-12-08T23:15:51.000,0.004,-0.017,-0.002
2025-12-08T23:15:51.010,-0.002,-0.007,-0.001
2025-12-08T23:15:51.020,-0.013,0.005,-0.003
2025-12-08T23:15:51.030,-0.02,0.012,-0.004
2025-12-08T23:15:51.040,-0.013,0.012,-0.001
2025-12-08T23:15:51.050,0.002,0.01,-0.001
2025-12-08T23:15:51.060,0.011,0.005,-0.008
2025-12-08T23:15:51.070,0.01,-0.002,-0.019
2025-12-08T23:15:51.080,0.008,-0.013,-0.021
2025-12-08T23:15:51.090,0.011,-0.023,-0.008
2025-12-08T23:15:51.100,0.013,-0.025,0.017
2025-12-08T23:15:51.110,0.005,-0.014,0.037
2025-12-08T23:15:51.120,-0.006,0.005,0.038
2025-12-08T23:15:51.130,-0.008,0.024,0.023
2025-12-08T23:15:51.140,-0.002,0.032,0.001
2025-12-08T23:15:51.150,0.004,0.024,-0.016
2025-12-08T23:15:51.160,0.005,0.006,-0.026
2025-12-08T23:15:51.170,0.005,-0.012,-0.028
2025-12-08T23:15:51.180,0.007,-0.021,-0.024
2025-12-08T23:15:51.190,0.005,-0.02,-0.012
2025-12-08T23:15:51.200,-0.001,-0.013,0.005
2025-12-08T23:15:51.210,-0.005,-0.004,0.018
2025-12-08T23:15:51.220,-0.002,0.005,0.022
2025-12-08T23:15:51.230,0.001,0.01,0.015
2025-12-08T23:15:51.240,-0.004,0.008,0.004
2025-12-08T23:15:51.250,-0.014,0.001,-0.004
2025-12-08T23:15:51.260,-0.016,-0.001,-0.009
2025-12-08T23:15:51.270,-0.005,0.002,-0.01
2025-12-08T23:15:51.280,0.008,0.003,-0.01
2025-12-08T23:15:51.290,0.014,-0.006,-0.009
2025-12-08T23:15:51.300,0.014,-0.017,-0.003
2025-12-08T23:15:51.310,0.01,-0.016,0.002
2025-12-08T23:15:51.320,0.001,0.0,0.005
2025-12-08T23:15:51.330,-0.009,0.017,0.002
2025-12-08T23:15:51.340,-0.013,0.016,-0.0
2025-12-08T23:15:51.350,-0.007,0.001,-0.0
2025-12-08T23:15:51.360,0.001,-0.009,0.002
2025-12-08T23:15:51.370,0.002,-0.003,0.002
2025-12-08T23:15:51.380,-0.001,0.008,-0.002
2025-12-08T23:15:51.390,0.003,0.007,-0.007
2025-12-08T23:15:51.400,0.013,-0.005,-0.007
2025-12-08T23:15:51.410,0.017,-0.011,-0.003
2025-12-08T23:15:51.420,0.01,-0.001,-0.0
2025-12-08T23:15:51.430,0.0,0.013,-0.003
