datetime,NS,EW,UD
2025-12-08T23:16:40.000,-0.011,0.041,0.235
2025-12-08T23:16:40.010,-0.025,0.078,0.269
2025-12-08T23:16:40.020,-0.023,0.108,0.276
2025-12-08T23:16:40.030,-0.016,0.135,0.271
2025-12-08T23:16:40.040,-0.018,0.157,0.268
2025-12-08T23:16:40.050,-0.027,0.169,0.27
2025-12-08T23:16:40.060,-0.038,0.171,0.259
2025-12-08T23:16:40.070,-0.05,0.172,0.226
2025-12-08T23:16:40.080,-0.067,0.183,0.167
2025-12-08T23:16:40.090,-0.083,0.209,0.081
2025-12-08T23:16:40.100,-0.093,0.24,-0.02
2025-12-08T23:16:40.110,-0.079,0.263,-0.121
2025-12-08T23:16:40.120,-0.041,0.275,-0.196
2025-12-08T23:16:40.130,0.011,0.276,-0.229
2025-12-08T23:16:40.140,0.071,0.269,-0.246
2025-12-08T23:16:40.150,0.13,0.251,-0.268
2025-12-08T23:16:40.160,0.184,0.218,-0.29
2025-12-08T23:16:40.170,0.221,0.178,-0.302
2025-12-08T23:16:40.180,0.229,0.133,-0.309
2025-12-08T23:16:40.190,0.206,0.096,-0.324
2025-12-08T23:16:40.200,0.155,0.08,-0.362
2025-12-08T23:16:40.210,0.091,0.087,-0.413
2025-12-08T23:16:40.220,0.026,0.102,-0.436
2025-12-08T23:16:40.230,-0.033,0.102,-0.39
2025-12-08T23:16:40.240,-0.08,0.08,-0.278
2025-12-08T23:16:40.250,-0.107,0.049,-0.152
2025-12-08T23:16:40.260,-0.114,0.018,-0.06
2025-12-08T23:16:40.270,-0.116,-0.004,-0.014
2025-12-08T23:16:40.280,-0.139,-0.016,0.016
2025-12-08T23:16:40.290,-0.194,-0.023,0.052
2025-12-08T23:16:40.300,-0.274,-0.029,0.093
2025-12-08T23:16:40.310,-0.356,-0.037,0.13
2025-12-08T23:16:40.320,-0.417,-0.032,0.16
2025-12-08T23:16:40.330,-0.442,-0.012,0.191
2025-12-08T23:16:40.340,-0.426,0.015,0.227
2025-12-08T23:16:40.350,-0.374,0.035,0.255
2025-12-08T23:16:40.360,-0.299,0.036,0.263
2025-12-08T23:16:40.370,-0.216,0.025,0.246
2025-12-08T23:16:40.380,-0.142,0.012,0.214
2025-12-08T23:16:40.390,-0.086,0.013,0.167
2025-12-08T23:16:40.400,-0.048,0.039,0.104
2025-12-08T23:16:40.410,-0.037,0.085,0.046
2025-12-08T23:16:40.420,-0.054,0.131,0.007
2025-12-08T23:16:40.430,-0.085,0.152,-0.02
2025-12-08T23:16:40.440,-0.127,0.137,-0.042
2025-12-08T23:16:40.450,-0.172,0.096,-0.065
2025-12-08T23:16:40.460,-0.219,0.046,-0.09
2025-12-08T23:16:40.470,-0.264,0.002,-0.111
2025-12-08T23:16:40.480,-0.297,-0.033,-0.125
2025-12-08T23:16:40.490,-0.316,-0.062,-0.121
2025-12-08T23:16:40.500,-0.318,-0.086,-0.096
2025-12-08T23:16:40.510,-0.312,-0.108,-0.068
2025-12-08T23:16:40.520,-0.301,-0.128,-0.037
2025-12-08T23:16:40.530,-0.284,-0.143,-0.002
2025-12-08T23:16:40.540,-0.263,-0.155,0.038
2025-12-08T23:16:40.550,-0.237,-0.171,0.082
2025-12-08T23:16:40.560,-0.216,-0.194,0.12
2025-12-08T23:16:40.570,-0.201,-0.218,0.135
2025-12-08T23:16:40.580,-0.187,-0.234,0.117
2025-12-08T23:16:40.590,-0.178,-0.244,0.088
2025-12-08T23:16:40.600,-0.175,-0.246,0.082
2025-12-08T23:16:40.610,-0.183,-0.239,0.111
2025-12-08T23:16:40.620,-0.205,-0.219,0.154
2025-12-08T23:16:40.630,-0.245,-0.182,0.17
2025-12-08T23:16:40.640,-0.298,-0.13,0.157
2025-12-08T23:16:40.650,-0.339,-0.073,0.141
2025-12-08T23:16:40.660,-0.341,-0.026,0.144
2025-12-08T23:16:40.670,-0.297,-0.005,0.144
2025-12-08T23:16:40.680,-0.209,-0.009,0.095
2025-12-08T23:16:40.690,-0.096,-0.019,0.001
2025-12-08T23:16:40.700,0.019,-0.016,-0.101
2025-12-08T23:16:40.710,0.107,0.012,-0.159
2025-12-08T23:16:40.720,0.158,0.055,-0.145
2025-12-08T23:16:40.730,0.175,0.093,-0.084
2025-12-08T23:16:40.740,0.176,0.112,-0.023
2025-12-08T23:16:40.750,0.18,0.105,0.019
2025-12-08T23:16:40.760,0.191,0.082,0.052
2025-12-08T23:16:40.770,0.207,0.061,0.093
2025-12-08T23:16:40.780,0.227,0.06,0.141
2025-12-08T23:16:40.790,0.247,0.077,0.168
2025-12-08T23:16:40.800,0.261,0.098,0.157
2025-12-08T23:16:40.810,0.259,0.116,0.14
2025-12-08T23:16:40.820,0.235,0.125,0.153
2025-12-08T23:16:40.830,0.191,0.127,0.207
2025-12-08T23:16:40.840,0.137,0.125,0.275
2025-12-08T23:16:40.850,0.077,0.117,0.33
2025-12-08T23:16:40.860,0.015,0.105,0.361
2025-12-08T23:16:40.870,-0.039,0.092,0.366
2025-12-08T23:16:40.880,-0.073,0.08,0.355
2025-12-08T23:16:40.890,-0.077,0.071,0.337
2025-12-08T23:16:40.900,-0.049,0.068,0.308
2025-12-08T23:16:40.910,0.002,0.064,0.269
2025-12-08T23:16:40.920,0.058,0.062,0.216
2025-12-08T23:16:40.930,0.1,0.066,0.161
2025-12-08T23:16:40.940,0.12,0.078,0.132
2025-12-08T23:16:40.950,0.114,0.1,0.128
2025-12-08T23:16:40.960,0.079,0.114,0.13
2025-12-08T23:16:40.970,0.018,0.112,0.121
2025-12-08T23:16:40.980,-0.058,0.097,0.114
2025-12-08T23:16:40.990,-0.124,0.086,0.121
2025-12-08T23:16:41.000,-0.162,0.1,0.134
2025-12-08T23:16:41.010,-0.178,0.139,0.145
2025-12-08T23:16:41.020,-0.182,0.195,0.133
2025-12-08T23:16:41.030,-0.193,0.251,0.107
2025-12-08T23:16:41.040,-0.219,0.291,0.082
2025-12-08T23:16:41.050,-0.26,0.314,0.044
2025-12-08T23:16:41.060,-0.299,0.324,-0.017
2025-12-08T23:16:41.070,-0.316,0.33,-0.085
2025-12-08T23:16:41.080,-0.301,0.335,-0.14
2025-12-08T23:16:41.090,-0.251,0.34,-0.162
2025-12-08T23:16:41.100,-0.177,0.344,-0.151
2025-12-08T23:16:41.110,-0.088,0.343,-0.131
2025-12-08T23:16:41.120,-0.004,0.326,-0.126
2025-12-08T23:16:41.130,0.055,0.283,-0.144
2025-12-08T23:16:41.140,0.083,0.209,-0.182
2025-12-08T23:16:41.150,0.092,0.122,-0.219
2025-12-08T23:16:41.160,0.101,0.052,-0.223
2025-12-08T23:16:41.170,0.116,0.015,-0.193
2025-12-08T23:16:41.180,0.139,0.008,-0.159
2025-12-08T23:16:41.190,0.159,0.007,-0.121
2025-12-08T23:16:41.200,0.168,-0.001,-0.079
2025-12-08T23:16:41.210,0.163,-0.022,-0.039
2025-12-08T23:16:41.220,0.149,-0.045,-0.005
2025-12-08T23:16:41.230,0.13,-0.059,0.025
2025-12-08T23:16:41.240,0.112,-0.062,0.046
2025-12-08T23:16:41.250,0.098,-0.054,0.06
2025-12-08T23:16:41.260,0.084,-0.044,0.079
2025-12-08T23:16:41.270,0.066,-0.045,0.098
2025-12-08T23:16:41.280,0.042,-0.066,0.113
2025-12-08T23:16:41.290,0.016,-0.107,0.109
2025-12-08T23:16:41.300,-0.001,-0.159,0.084
2025-12-08T23:16:41.310,0.002,-0.216,0.042
2025-12-08T23:16:41.320,0.033,-0.268,-0.004
2025-12-08T23:16:41.330,0.088,-0.306,-0.041
2025-12-08T23:16:41.340,0.155,-0.328,-0.077
2025-12-08T23:16:41.350,0.222,-0.331,-0.104
2025-12-08T23:16:41.360,0.27,-0.31,-0.13
2025-12-08T23:16:41.370,0.297,-0.271,-0.156
2025-12-08T23:16:41.380,0.307,-0.22,-0.181
2025-12-08T23:16:41.390,0.304,-0.168,-0.204
2025-12-08T23:16:41.400,0.296,-0.117,-0.208
2025-12-08T23:16:41.410,0.28,-0.064,-0.182
2025-12-08T23:16:41.420,0.244,-0.002,-0.116
2025-12-08T23:16:41.430,0.184,0.072,-0.025
2025-12-08T23:16:41.440,0.107,0.144,0.041
2025-12-08T23:16:41.450,0.031,0.2,0.059
2025-12-08T23:16:41.460,-0.027,0.23,0.05
2025-12-08T23:16:41.470,-0.047,0.239,0.044
2025-12-08T23:16:41.480,-0.019,0.24,0.046
2025-12-08T23:16:41.490,0.047,0.237,0.032
2025-12-08T23:16:41.500,0.132,0.225,-0.009
2025-12-08T23:16:41.510,0.214,0.196,-0.044
2025-12-08T23:16:41.520,0.276,0.144,-0.038
2025-12-08T23:16:41.530,0.306,0.065,0.006
2025-12-08T23:16:41.540,0.299,-0.036,0.055
2025-12-08T23:16:41.550,0.253,-0.146,0.078
2025-12-08T23:16:41.560,0.182,-0.245,0.071
2025-12-08T23:16:41.570,0.1,-0.322,0.058
2025-12-08T23:16:41.580,0.018,-0.374,0.056
2025-12-08T23:16:41.590,-0.049,-0.402,0.066
2025-12-08T23:16:41.600,-0.089,-0.41,0.061
2025-12-08T23:16:41.610,-0.103,-0.416,0.021
2025-12-08T23:16:41.620,-0.114,-0.421,-0.024
2025-12-08T23:16:41.630,-0.137,-0.419,-0.057
2025-12-08T23:16:41.640,-0.169,-0.403,-0.079
2025-12-08T23:16:41.650,-0.194,-0.371,-0.098
2025-12-08T23:16:41.660,-0.203,-0.325,-0.127
2025-12-08T23:16:41.670,-0.204,-0.272,-0.173
2025-12-08T23:16:41.680,-0.204,-0.221,-0.219
2025-12-08T23:16:41.690,-0.203,-0.177,-0.237
2025-12-08T23:16:41.700,-0.2,-0.144,-0.226
2025-12-08T23:16:41.710,-0.195,-0.133,-0.171
2025-12-08T23:16:41.720,-0.196,-0.146,-0.086
2025-12-08T23:16:41.730,-0.205,-0.182,-0.007
2025-12-08T23:16:41.740,-0.224,-0.227,0.04
2025-12-08T23:16:41.750,-0.244,-0.261,0.051
2025-12-08T23:16:41.760,-0.248,-0.271,0.047
2025-12-08T23:16:41.770,-0.227,-0.256,0.054
2025-12-08T23:16:41.780,-0.181,-0.227,0.08
2025-12-08T23:16:41.790,-0.115,-0.19,0.104
2025-12-08T23:16:41.800,-0.038,-0.15,0.101
2025-12-08T23:16:41.810,0.037,-0.108,0.083
2025-12-08T23:16:41.820,0.09,-0.072,0.077
2025-12-08T23:16:41.830,0.108,-0.037,0.087
2025-12-08T23:16:41.840,0.1,0.004,0.111
2025-12-08T23:16:41.850,0.086,0.06,0.129
2025-12-08T23:16:41.860,0.083,0.128,0.156
2025-12-08T23:16:41.870,0.082,0.194,0.224
2025-12-08T23:16:41.880,0.08,0.238,0.301
2025-12-08T23:16:41.890,0.085,0.238,0.332
2025-12-08T23:16:41.900,0.109,0.194,0.305
2025-12-08T23:16:41.910,0.153,0.124,0.263
2025-12-08T23:16:41.920,0.203,0.054,0.247
2025-12-08T23:16:41.930,0.244,0.004,0.259
2025-12-08T23:16:41.940,0.268,-0.021,0.283
2025-12-08T23:16:41.950,0.273,-0.026,0.315
2025-12-08T23:16:41.960,0.254,-0.025,0.345
2025-12-08T23:16:41.970,0.219,-0.029,0.362
2025-12-08T23:16:41.980,0.179,-0.046,0.376
2025-12-08T23:16:41.990,0.145,-0.063,0.387
2025-12-08T23:16:42.000,0.129,-0.058,0.39
2025-12-08T23:16:42.010,0.125,-0.023,0.385
2025-12-08T23:16:42.020,0.121,0.033,0.373
2025-12-08T23:16:42.030,0.104,0.091,0.357
2025-12-08T23:16:42.040,0.073,0.136,0.33
2025-12-08T23:16:42.050,0.037,0.162,0.275
2025-12-08T23:16:42.060,0.01,0.171,0.203
2025-12-08T23:16:42.070,0.006,0.168,0.154
2025-12-08T23:16:42.080,0.036,0.166,0.137
2025-12-08T23:16:42.090,0.093,0.162,0.125
2025-12-08T23:16:42.100,0.156,0.148,0.086
2025-12-08T23:16:42.110,0.205,0.12,0.012
2025-12-08T23:16:42.120,0.23,0.085,-0.076
2025-12-08T23:16:42.130,0.232,0.051,-0.171
2025-12-08T23:16:42.140,0.216,0.025,-0.262
