frequency,NS,EW,UD
3.464567e-01,1.481783e+00,9.017697e-01,2.253308e+00
3.543307e-01,1.068597e+01,4.058558e+00,2.853192e+00
3.622047e-01,1.030610e+01,2.281145e+00,8.172985e+00
3.700787e-01,6.229999e+00,2.891154e+00,9.663527e+00
3.779528e-01,1.284445e+01,6.798425e+00,5.542831e+00
3.858268e-01,1.589232e+01,6.713023e+00,2.399219e+00
3.937008e-01,8.047654e+00,6.704379e+00,3.970062e+00
4.015748e-01,9.931607e+00,6.750587e+00,2.784511e+00
4.094488e-01,3.751951e+00,5.871804e+00,6.106209e+00
4.173228e-01,1.691217e+01,2.068501e+00,6.373998e+00
4.251969e-01,1.287071e+01,6.185494e+00,4.631346e+00
4.330709e-01,9.427398e+00,1.212450e+01,3.954552e+00
4.409449e-01,1.252198e+01,8.828196e+00,2.172123e+00
4.488189e-01,1.115170e+01,5.931837e+00,5.851640e+00
4.566929e-01,2.155742e+01,7.791829e-01,6.243211e+00
4.645669e-01,1.862373e+01,5.947308e+00,4.840150e+00
4.724409e-01,5.438626e+00,8.996285e+00,4.727312e+00
4.803150e-01,1.123543e+01,9.439314e+00,3.704215e+00
4.881890e-01,1.701473e+01,1.843949e+01,6.882481e+00
4.960630e-01,7.796326e+00,1.450487e+01,2.914453e+00
5.039370e-01,1.402452e+01,1.518932e+01,4.069208e+00
5.118110e-01,1.597241e+01,2.655134e+01,5.834146e+00
5.196850e-01,8.742069e+00,1.936685e+01,1.502364e+01
5.275591e-01,1.781478e+00,1.391126e+01,1.213073e+01
5.354331e-01,6.402724e+00,1.901661e+01,6.403155e+00
5.433071e-01,5.044744e+00,1.753630e+01,4.890196e+00
5.511811e-01,1.676755e+00,7.405339e+00,4.986426e+00
5.590551e-01,1.504404e+00,1.210662e+00,5.277927e+00
5.669291e-01,8.430695e+00,1.072163e+01,1.216100e+01
5.748031e-01,2.800431e+01,1.934384e+01,2.076605e+01
5.826772e-01,2.812496e+01,1.974454e+01,1.512446e+01
5.905512e-01,2.991062e+01,1.397422e+01,1.083464e+01
5.984252e-01,3.480292e+01,1.491914e+01,1.905631e+01
6.062992e-01,1.256409e+01,9.050556e+00,5.093237e-01
6.141732e-01,8.273106e+00,1.347331e+01,1.597366e+01
6.220472e-01,5.116045e+00,1.268025e+01,9.759463e+00
6.299213e-01,6.963198e+00,1.418276e+01,8.457104e+00
6.377953e-01,5.420759e+00,7.846294e+00,1.057075e+01
6.456693e-01,7.789099e+00,2.473924e+00,7.868150e+00
6.535433e-01,3.117367e+00,9.381063e+00,2.884172e+00
6.614173e-01,9.761379e+00,7.457209e+00,2.725069e-01
6.692913e-01,5.951193e+00,7.057071e+00,7.418531e+00
6.771654e-01,1.949589e+01,1.001928e+01,1.621908e+01
6.850394e-01,9.988153e+00,7.250814e+00,1.583164e+01
6.929134e-01,1.505496e+01,4.719172e+00,1.352424e+01
7.007874e-01,5.336043e+00,8.661016e+00,1.087090e+01
7.086614e-01,2.646834e+00,3.003611e+00,5.011579e+00
7.165354e-01,7.428251e+00,4.735995e+00,8.851572e+00
7.244094e-01,1.319772e+01,1.137059e+01,5.481248e+00
7.322835e-01,5.942496e+00,1.310815e+01,9.033131e+00
7.401575e-01,1.084296e+01,8.795955e+00,2.790640e+00
7.480315e-01,1.229435e+01,1.058384e+01,6.800140e+00
7.559055e-01,8.883256e+00,3.688724e+00,8.714793e+00
7.637795e-01,8.879336e+00,1.885544e+00,1.030832e+01
7.716535e-01,5.870983e+00,8.376890e+00,8.225084e+00
7.795276e-01,1.784825e+01,6.444629e+00,1.267943e+01
7.874016e-01,1.311781e+01,8.808025e+00,1.105874e+01
7.952756e-01,6.574813e+00,1.764403e+00,4.273386e+00
8.031496e-01,3.721550e+00,7.020266e+00,6.827402e+00
8.110236e-01,7.884559e+00,1.151717e+01,6.917467e+00
8.188976e-01,1.101683e+01,7.234085e+00,9.015181e+00
8.267717e-01,6.364443e+00,5.764164e+00,9.696509e+00
8.346457e-01,4.978646e+00,8.307717e+00,8.219234e+00
8.425197e-01,2.640740e+00,5.007086e+00,2.275894e+00
8.503937e-01,4.106476e+00,6.098668e+00,8.538231e-01
8.582677e-01,6.999281e+00,7.129044e+00,6.052522e+00
8.661417e-01,1.823382e+00,3.489397e+00,7.179443e+00
8.740157e-01,3.302823e+00,1.009325e+01,4.804485e+00
8.818898e-01,9.329246e+00,3.331083e+00,5.907100e+00
8.897638e-01,1.173623e+01,1.236144e+01,3.963908e+00
8.976378e-01,1.054431e+01,3.892177e+00,5.961606e+00
9.055118e-01,8.615801e+00,3.082910e+00,2.023616e+00
9.133858e-01,6.903115e+00,8.525234e+00,4.377710e+00
9.212598e-01,1.976498e+00,3.773775e+00,7.113215e+00
9.291339e-01,6.328271e+00,2.664194e+00,5.544198e+00
9.370079e-01,8.961592e+00,6.933324e+00,5.295433e+00
9.448819e-01,7.501197e+00,5.024765e+00,1.760903e+00
9.527559e-01,1.073605e+01,5.956185e+00,3.102525e+00
9.606299e-01,1.331018e+01,8.635778e+00,6.200493e+00
9.685039e-01,1.521564e+00,5.520340e+00,5.588066e+00
9.763780e-01,1.247693e+01,6.605392e+00,3.050973e+00
9.842520e-01,1.285959e+01,8.837839e+00,1.123165e+01
9.921260e-01,6.304588e+00,8.961202e+00,9.500078e+00
1.000000e+00,2.965793e+00,8.334644e+00,7.587669e+00
1.007874e+00,1.182960e+01,1.289972e+01,1.293881e+01
1.015748e+00,1.056582e+01,1.122989e+01,1.331494e+01
1.023622e+00,1.030007e+01,2.549216e+00,6.399454e+00
1.031496e+00,4.832469e+00,2.623878e+00,2.063327e+00
1.039370e+00,4.323944e+00,1.608114e+00,3.704174e+00
1.047244e+00,4.076332e+00,1.124048e+00,4.847699e+00
1.055118e+00,6.824567e+00,1.975479e+00,6.466546e+00
1.062992e+00,1.282189e+01,3.861779e+00,3.225427e+00
1.070866e+00,1.223172e+01,4.325262e+00,3.494978e+00
1.078740e+00,3.111272e+00,7.945493e+00,2.008381e+00
1.086614e+00,7.518072e+00,7.058517e+00,4.676232e+00
1.094488e+00,9.710602e+00,2.389319e+00,3.511372e+00
1.102362e+00,9.310587e+00,8.784057e+00,2.034183e+00
1.110236e+00,4.869162e+00,6.682316e+00,2.435641e+00
1.118110e+00,2.101656e+00,2.148566e+00,4.261150e+00
1.125984e+00,6.354041e+00,2.731432e+00,3.440018e+00
1.133858e+00,4.924046e-01,1.133865e+00,5.800945e+00
1.141732e+00,7.624511e+00,1.053969e+01,5.583631e+00
1.149606e+00,2.502188e+00,1.044571e+01,3.741534e+00
1.157480e+00,1.949649e+00,5.150517e+00,5.068123e+00
1.165354e+00,8.993900e+00,6.579638e+00,4.444330e+00
1.173228e+00,6.895332e+00,5.553060e+00,2.450918e+00
1.181102e+00,7.846792e+00,5.404530e+00,2.438494e+00
1.188976e+00,1.121871e+01,1.158963e+01,5.595439e+00
1.196850e+00,5.252395e+00,1.129518e+01,2.858664e+00
1.204724e+00,2.170182e+00,5.526997e+00,3.939950e+00
1.212598e+00,7.431992e+00,3.672523e+00,6.678011e+00
1.220472e+00,6.338726e+00,4.963721e+00,5.988854e+00
1.228346e+00,4.808482e+00,6.057597e+00,3.699081e+00
1.236220e+00,5.600288e+00,7.256601e+00,3.987044e+00
1.244094e+00,6.042030e+00,1.441686e+01,5.021442e+00
1.251969e+00,8.284375e+00,9.447945e+00,3.192951e+00
1.259843e+00,6.676191e+00,5.498205e+00,4.596301e+00
1.267717e+00,1.094044e+01,1.001090e+01,8.815362e+00
1.275591e+00,8.101661e+00,1.070970e+01,4.733881e+00
1.283465e+00,1.053724e+01,3.490529e+00,2.367215e+00
1.291339e+00,1.087321e+01,3.207949e+00,2.563970e+00
1.299213e+00,1.012632e+01,7.875832e+00,2.099449e+00
1.307087e+00,4.481322e+00,1.144326e+01,1.359806e+00
1.314961e+00,6.935990e+00,8.895755e+00,2.402373e+00
1.322835e+00,3.205148e+00,5.969279e+00,3.460151e+00
1.330709e+00,8.686414e+00,4.432230e+00,3.051916e+00
1.338583e+00,6.719820e+00,5.325218e+00,3.660500e+00
1.346457e+00,8.901967e+00,7.125427e+00,1.759708e+00
1.354331e+00,6.265258e+00,3.901879e+00,3.528323e+00
1.362205e+00,1.182932e+00,4.700237e+00,5.832765e+00
1.370079e+00,1.771737e+00,4.713131e-01,7.468140e+00
1.377953e+00,2.902067e+00,4.302969e+00,4.409355e+00
1.385827e+00,2.584981e+00,3.335017e+00,1.181284e+00
1.393701e+00,7.907322e+00,3.554169e+00,5.257358e+00
1.401575e+00,6.940350e+00,2.480227e+00,6.481382e+00
1.409449e+00,9.030990e+00,4.040165e+00,5.788635e+00
1.417323e+00,7.714678e+00,9.369362e+00,5.804317e+00
1.425197e+00,4.896499e+00,9.032926e+00,4.114247e+00
1.433071e+00,2.306901e+00,5.037370e+00,2.999272e+00
1.440945e+00,2.802410e+00,4.727353e+00,3.457065e+00
1.448819e+00,2.998536e+00,4.163989e+00,3.434105e+00
1.456693e+00,6.178115e+00,5.450798e+00,2.523468e+00
1.464567e+00,4.060793e+00,2.985861e+00,1.590244e+00
1.472441e+00,5.068979e+00,1.183773e+00,3.093646e+00
1.480315e+00,5.207995e+00,2.312061e+00,4.546403e+00
1.488189e+00,6.317755e+00,8.201968e+00,4.126681e+00
1.496063e+00,5.754147e+00,1.092206e+01,3.583502e+00
1.503937e+00,5.913065e+00,7.877658e+00,4.039540e+00
1.511811e+00,3.015115e+00,5.331969e+00,4.316911e+00
1.519685e+00,5.834790e+00,2.888315e+00,5.436277e+00
1.527559e+00,3.754156e+00,7.336370e+00,4.164157e+00
1.535433e+00,2.195047e+00,6.521560e+00,6.623893e+00
1.543307e+00,4.373364e+00,8.397801e+00,3.534487e+00
1.551181e+00,9.485052e+00,1.243905e+01,7.555870e+00
1.559055e+00,8.757872e+00,1.332926e+01,6.885655e+00
1.566929e+00,4.411558e+00,1.098676e+01,3.673599e+00
1.574803e+00,5.715926e+00,1.027606e+01,2.672704e+00
1.582677e+00,5.954722e+00,5.511673e+00,1.543453e+00
1.590551e+00,4.142712e+00,2.851278e+00,5.245435e+00
1.598425e+00,2.464124e+00,1.580447e+00,6.090457e+00
1.606299e+00,5.941093e+00,3.320117e+00,4.297043e+00
1.614173e+00,4.969479e+00,2.027994e+00,2.433057e+00
1.622047e+00,5.405423e+00,1.884270e+00,2.901393e+00
1.629921e+00,5.690210e+00,2.737440e+00,2.430345e+00
1.637795e+00,2.805637e+00,6.232379e+00,2.011810e+00
1.645669e+00,3.665176e+00,2.396071e+00,1.896350e+00
1.653543e+00,7.248343e+00,2.503772e+00,4.233857e+00
1.661417e+00,8.177752e+00,4.927347e+00,3.187939e+00
1.669291e+00,4.795723e+00,6.149697e+00,3.092238e+00
1.677165e+00,5.757121e+00,3.394472e+00,3.423045e+00
1.685039e+00,1.121516e+01,2.262156e+00,4.153832e+00
1.692913e+00,1.429984e+01,1.966062e+00,2.773576e+00
1.700787e+00,1.881853e+01,4.517575e+00,1.837146e+00
1.708661e+00,1.627646e+01,4.895255e+00,4.311645e+00
1.716535e+00,1.315568e+01,6.382046e+00,4.268752e+00
1.724409e+00,9.004346e+00,7.043447e+00,4.309162e+00
1.732283e+00,7.819353e+00,5.662456e+00,1.856982e+00
1.740157e+00,4.340373e+00,4.605296e+00,1.463755e+00
1.748031e+00,6.052649e+00,5.486788e+00,1.984509e+00
1.755906e+00,1.001127e+01,2.799659e+00,1.613891e+00
1.763780e+00,7.859839e+00,4.060809e+00,3.890049e+00
1.771654e+00,9.930156e-01,7.086363e+00,2.631639e+00
1.779528e+00,7.466207e+00,5.514825e+00,1.477116e+00
1.787402e+00,1.151870e+01,4.135348e+00,2.912876e+00
1.795276e+00,8.809887e+00,4.490209e+00,3.924875e+00
1.803150e+00,2.716094e+00,1.867000e+00,3.303411e+00
1.811024e+00,1.665236e+00,3.083292e+00,3.958265e+00
1.818898e+00,5.650993e+00,1.806436e+00,1.047891e+00
1.826772e+00,1.078145e+00,1.944201e+00,1.783088e+00
1.834646e+00,6.090934e+00,1.140175e+00,5.315815e+00
1.842520e+00,4.791951e+00,1.160102e+00,1.899422e+00
1.850394e+00,7.224503e+00,5.541088e+00,7.469851e-01
1.858268e+00,9.071205e+00,4.396837e+00,5.059278e-01
1.866142e+00,5.442609e+00,4.242205e+00,2.421132e+00
1.874016e+00,4.444640e+00,4.508181e+00,2.530182e+00
1.881890e+00,3.597087e+00,4.635117e+00,3.705227e+00
1.889764e+00,5.579709e+00,1.897071e+00,2.162041e+00
1.897638e+00,8.086875e+00,4.214858e+00,3.590066e+00
1.905512e+00,8.460325e+00,4.972366e+00,2.301799e+00
1.913386e+00,1.288837e+01,1.724266e+00,1.577298e+00
1.921260e+00,9.334044e+00,3.759043e+00,3.589353e+00
1.929134e+00,2.883820e+00,2.794837e+00,4.302182e+00
1.937008e+00,5.369167e+00,3.565747e+00,1.806767e+00
1.944882e+00,5.576978e+00,4.349657e+00,3.264895e+00
1.952756e+00,4.531448e+00,1.027122e+01,3.643699e+00
1.960630e+00,3.676591e+00,1.074773e+01,7.460600e+00
1.968504e+00,7.163981e+00,1.148270e+01,6.290163e+00
1.976378e+00,4.054729e+00,1.012666e+01,4.906898e+00
1.984252e+00,1.185703e+00,4.126580e+00,5.039256e+00
1.992126e+00,4.204426e+00,7.364830e+00,4.185241e+00
2.000000e+00,4.488505e+00,3.367958e+00,4.000269e+00
2.007874e+00,6.466496e+00,5.661555e+00,1.461364e+00
2.015748e+00,1.858029e+00,8.515893e+00,1.410276e+00
2.023622e+00,2.613485e+00,6.685208e+00,1.544984e+00
2.031496e+00,3.243739e+00,7.624486e+00,1.074832e+00
2.039370e+00,1.081908e+01,4.033469e+00,2.737016e+00
2.047244e+00,1.293432e+01,5.736175e+00,2.997626e+00
2.055118e+00,3.790967e+00,6.759192e+00,2.398845e+00
2.062992e+00,8.946241e+00,1.025157e+01,2.365718e+00
2.070866e+00,8.576208e+00,8.401214e+00,2.130621e+00
2.078740e+00,8.832240e+00,3.075088e+00,2.058507e+00
2.086614e+00,1.141129e+01,8.700372e+00,4.755329e+00
2.094488e+00,5.577680e+00,9.379654e+00,2.758063e+00
2.102362e+00,3.120239e+00,5.589348e+00,7.685891e-01
2.110236e+00,1.725413e+00,1.614437e+00,3.012952e-01
2.118110e+00,8.580906e+00,6.670421e-01,4.207402e+00
2.125984e+00,6.238335e+00,2.347478e+00,6.235987e+00
2.133858e+00,7.663569e+00,9.975327e-01,1.484235e+00
2.141732e+00,6.710138e+00,6.295240e+00,8.922422e-01
2.149606e+00,3.651104e+00,6.065333e+00,5.394162e+00
2.157480e+00,6.449601e+00,5.154152e+00,4.767988e+00
2.165354e+00,6.232324e+00,3.744295e+00,2.226634e+00
2.173228e+00,4.419595e+00,5.396934e+00,3.320000e+00
2.181102e+00,7.281890e+00,8.805797e+00,3.901911e+00
2.188976e+00,1.059895e+01,7.411696e+00,2.294967e+00
2.196850e+00,1.257037e+01,4.980971e+00,2.622700e+00
2.204724e+00,1.422598e+01,8.573690e+00,3.318455e-01
2.212598e+00,7.281165e+00,8.060864e+00,3.057143e+00
2.220472e+00,2.908716e+00,7.065604e-01,1.707450e+00
2.228346e+00,8.176953e-01,4.754927e+00,2.307344e+00
2.236220e+00,1.021159e+01,9.325371e+00,2.000273e+00
2.244094e+00,1.045905e+01,7.611230e+00,3.749312e+00
2.251969e+00,1.916372e+00,6.312835e+00,2.293148e+00
2.259843e+00,2.071158e+00,5.538179e+00,9.381790e-01
2.267717e+00,1.971387e+00,2.536133e+00,2.213714e+00
2.275591e+00,6.710720e-01,4.202690e+00,3.735721e+00
2.283465e+00,3.648841e+00,3.515055e+00,5.663683e+00
2.291339e+00,5.141261e+00,5.443596e+00,3.699000e+00
2.299213e+00,3.247933e+00,2.988623e+00,1.664795e+00
2.307087e+00,6.099984e+00,4.726649e+00,1.975923e+00
2.314961e+00,2.357961e+00,1.104425e+00,1.718956e+00
2.322835e+00,4.651910e+00,9.560153e-01,3.666250e+00
2.330709e+00,3.984987e+00,2.747509e+00,1.651643e+00
2.338583e+00,4.773187e+00,2.166273e+00,3.263440e+00
2.346457e+00,4.117490e+00,5.714185e+00,5.105993e+00
2.354331e+00,4.785310e+00,6.492319e+00,3.276281e+00
2.362205e+00,7.531397e+00,1.225391e+00,3.633937e+00
2.370079e+00,1.286803e+01,1.491592e+00,5.242877e+00
2.377953e+00,1.510364e+01,5.211229e+00,3.360651e+00
2.385827e+00,9.677210e+00,2.166937e+00,3.228507e+00
2.393701e+00,6.745246e+00,2.905819e+00,1.280472e+00
2.401575e+00,4.434661e+00,3.009760e+00,5.059656e-01
2.409449e+00,1.085473e+01,2.902298e+00,2.883424e+00
2.417323e+00,1.196005e+01,6.957989e+00,9.962159e-01
2.425197e+00,9.443040e+00,6.393334e+00,2.261027e+00
2.433071e+00,9.924344e+00,7.282982e+00,5.895350e+00
2.440945e+00,5.628134e+00,7.042059e+00,5.132205e+00
2.448819e+00,9.907375e+00,2.271485e+00,3.158821e+00
2.456693e+00,1.111402e+01,1.083767e+01,2.052065e+00
2.464567e+00,2.677989e+00,6.600475e+00,3.368174e+00
2.472441e+00,4.892630e+00,5.203575e+00,2.831476e+00
2.480315e+00,5.653109e+00,3.923787e+00,3.370802e+00
2.488189e+00,7.198398e+00,6.589866e+00,1.118281e+00
2.496063e+00,8.261024e+00,7.655410e+00,1.146054e+00
2.503937e+00,9.189568e+00,6.321676e-01,1.768926e+00
2.511811e+00,9.958900e+00,5.075371e+00,1.389296e+00
2.519685e+00,7.844910e+00,6.097380e+00,2.750513e+00
2.527559e+00,2.949128e+00,5.003800e+00,2.079484e+00
2.535433e+00,5.264578e+00,4.357949e-01,1.201010e+00
2.543307e+00,8.879168e+00,6.215364e+00,5.190522e-01
2.551181e+00,9.626486e+00,8.690558e+00,6.882492e-01
2.559055e+00,1.148978e+01,1.127976e+01,3.741255e-01
2.566929e+00,6.752039e+00,1.359315e+01,1.035975e+00
2.574803e+00,9.778108e-01,1.323895e+01,3.699439e+00
2.582677e+00,2.853728e+00,6.286870e+00,2.579426e+00
2.590551e+00,3.115863e+00,3.690083e+00,3.091410e+00
2.598425e+00,1.236197e+00,7.438170e+00,2.353859e+00
2.606299e+00,6.451576e+00,7.089093e-01,1.690223e+00
2.614173e+00,1.155043e+01,5.198181e+00,2.799855e+00
2.622047e+00,7.862971e+00,1.754427e+01,9.678023e-01
2.629921e+00,4.117010e+00,2.379814e+01,1.062134e+00
2.637795e+00,2.652106e+00,1.829230e+01,7.985239e-01
2.645669e+00,9.143704e+00,1.949704e+01,1.249906e+00
2.653543e+00,7.399989e+00,2.202831e+01,1.685934e+00
2.661417e+00,8.460532e+00,2.166949e+01,1.090388e+00
2.669291e+00,9.799287e+00,1.715770e+01,2.359636e+00
2.677165e+00,1.436551e+01,1.008223e+01,2.028124e+00
2.685039e+00,1.273801e+01,8.498719e+00,3.089830e+00
2.692913e+00,7.415972e+00,5.279261e+00,3.181069e+00
2.700787e+00,7.747174e+00,1.051901e+01,2.769798e+00
2.708661e+00,5.211359e+00,1.377742e+01,2.945417e+00
2.716535e+00,5.730241e+00,1.906787e+01,4.435238e+00
2.724409e+00,8.939930e+00,1.281728e+01,4.326978e+00
2.732283e+00,8.936863e+00,8.079219e+00,2.725343e+00
2.740157e+00,7.783751e+00,5.622130e+00,3.636926e-01
2.748031e+00,7.194329e+00,6.847323e+00,6.149182e-01
2.755906e+00,9.248956e+00,1.378286e+01,1.232009e+00
2.763780e+00,7.485564e+00,1.536151e+01,2.324937e+00
2.771654e+00,2.236066e+00,1.431022e+01,1.434717e-01
2.779528e+00,5.096571e+00,1.688603e+01,2.266103e+00
2.787402e+00,3.444957e+00,1.963158e+01,3.860341e+00
2.795276e+00,7.848263e+00,2.479661e+01,3.419099e+00
2.803150e+00,1.160790e+01,2.852296e+01,1.249438e+00
2.811024e+00,2.004497e+01,2.062113e+01,7.471026e-01
2.818898e+00,1.551813e+01,1.227573e+01,1.127609e+00
2.826772e+00,1.785191e+01,1.083186e+01,7.155544e-01
2.834646e+00,1.225325e+01,1.344729e+01,2.798291e+00
2.842520e+00,1.591794e+01,1.184184e+01,2.856298e+00
2.850394e+00,1.356776e+01,8.102875e+00,1.665199e+00
2.858268e+00,1.128385e+01,1.229364e+01,7.270713e+00
2.866142e+00,8.650947e+00,6.297248e+00,2.501130e+00
2.874016e+00,9.716755e+00,8.889661e+00,2.277198e+00
2.881890e+00,8.669764e+00,1.102429e+01,1.404373e+00
2.889764e+00,1.442325e+01,1.342879e+01,1.646715e+00
2.897638e+00,1.427530e+01,8.297879e+00,8.446468e-01
2.905512e+00,8.646015e+00,7.093548e+00,1.208643e+00
2.913386e+00,3.401638e+00,5.013522e+00,1.065481e+00
2.921260e+00,2.679542e+00,1.394874e+01,2.629045e+00
2.929134e+00,1.796229e+00,1.833035e+01,4.486706e+00
2.937008e+00,6.003917e+00,1.135021e+01,4.575927e+00
2.944882e+00,1.038051e+01,7.536476e+00,8.289221e-01
2.952756e+00,1.388703e+01,1.008016e+01,3.617266e+00
2.960630e+00,2.885896e+00,1.656758e+01,5.653950e-01
2.968504e+00,1.393277e+01,1.435904e+01,2.111460e+00
2.976378e+00,1.112858e+01,1.172847e+01,1.810780e+00
2.984252e+00,7.721632e+00,1.324219e+01,3.748937e+00
2.992126e+00,5.858409e+00,1.146055e+01,3.397527e+00
3.000000e+00,6.830494e+00,1.359394e+01,1.397628e+00
3.007874e+00,4.201116e+00,1.129362e+01,1.719156e+00
3.015748e+00,2.648272e+00,1.053844e+01,1.579244e+00
3.023622e+00,1.144569e+01,1.057726e+01,4.096906e+00
3.031496e+00,9.433122e+00,1.717341e+01,4.950321e+00
3.039370e+00,4.180867e+00,1.300739e+01,9.427738e-01
3.047244e+00,1.532421e+01,1.857076e+00,4.441214e+00
3.055118e+00,1.412530e+01,1.387044e+01,5.911796e+00
3.062992e+00,4.703102e+00,1.954411e+01,2.108827e+00
3.070866e+00,4.518511e+00,1.832047e+01,2.311232e+00
3.078740e+00,4.614572e+00,1.945388e+01,2.798820e+00
3.086614e+00,5.520590e+00,9.673296e+00,2.150069e+00
3.094488e+00,7.007094e+00,1.227896e+01,1.584482e+00
3.102362e+00,4.553930e+00,1.072162e+01,3.161269e+00
3.110236e+00,6.582490e+00,5.179369e+00,4.389238e+00
3.118110e+00,5.936614e+00,1.305397e+01,1.858761e+00
3.125984e+00,5.002468e+00,1.314517e+01,3.653820e+00
3.133858e+00,6.577999e+00,8.895460e+00,2.081112e+00
3.141732e+00,4.385667e+00,1.176990e+01,1.007080e+00
3.149606e+00,6.341006e+00,1.836566e+01,1.970653e+00
3.157480e+00,1.083568e+01,1.693625e+01,2.744855e+00
3.165354e+00,3.494241e+00,1.213819e+01,5.824552e+00
3.173228e+00,1.777500e+01,2.706711e+00,4.515464e+00
3.181102e+00,1.212163e+01,6.313494e+00,1.425644e+00
3.188976e+00,9.440536e+00,7.694387e+00,2.128829e+00
3.196850e+00,9.589610e+00,9.304002e+00,1.553903e+00
3.204724e+00,7.321843e+00,1.571458e+01,3.731797e+00
3.212598e+00,2.089268e+01,1.838782e+01,4.828803e+00
3.220472e+00,2.107613e+01,1.640674e+01,2.310781e+00
3.228346e+00,1.057693e+01,8.416596e+00,3.995543e+00
3.236220e+00,1.100794e+01,1.004020e+01,4.243924e+00
3.244094e+00,1.251366e+01,7.302027e+00,3.512883e+00
3.251969e+00,7.591681e+00,1.072820e+01,2.913865e-01
3.259843e+00,1.351230e+01,1.226269e+01,2.193821e+00
3.267717e+00,1.810399e+01,1.104710e+01,4.504017e+00
3.275591e+00,1.972504e+01,1.126225e+01,1.978774e+00
3.283465e+00,2.574077e+01,1.631954e+01,1.683240e+00
3.291339e+00,2.926589e+01,8.349116e+00,4.192435e+00
3.299213e+00,2.012184e+01,2.831507e+00,2.096125e+00
3.307087e+00,1.131661e+01,7.520295e+00,1.169505e+00
3.314961e+00,6.790162e+00,1.051956e+01,1.040956e+00
3.322835e+00,1.673792e+01,5.983621e+00,1.544753e+00
3.330709e+00,1.352103e+01,6.168658e+00,1.984870e+00
3.338583e+00,1.148937e+01,7.166725e+00,7.269288e-01
3.346457e+00,2.448551e+01,6.783827e+00,9.454204e-01
3.354331e+00,3.314377e+01,6.383082e+00,1.148274e+00
3.362205e+00,2.350625e+01,5.481000e+00,2.146387e+00
3.370079e+00,1.122098e+01,6.397002e+00,3.296655e-01
3.377953e+00,1.255413e+01,1.253602e+00,7.719971e-01
3.385827e+00,2.766694e+01,1.142651e+00,2.105601e+00
3.393701e+00,2.198363e+01,5.256986e+00,4.409089e-01
3.401575e+00,7.314580e+00,6.042395e+00,2.313911e+00
3.409449e+00,1.200394e+01,4.259252e+00,3.244471e+00
3.417323e+00,1.577718e+01,3.805951e+00,3.276628e+00
3.425197e+00,2.319919e+01,1.759948e+00,1.056828e+00
