datetime,NS,EW,UD
2025-12-08T23:15:51.000,-0.0034958405064583944,-0.0015466753096942524,-0.0012946485413897187
2025-12-08T23:15:51.010,-0.0035189011751949077,-0.0015669766018827768,-0.0013071764245312313
2025-12-08T23:15:51.020,-0.003559134486939494,-0.001619661286116299,-0.0013395505195169487
2025-12-08T23:15:51.030,-0.003580031884063979,-0.0016817752862843536,-0.0013564139986068833
2025-12-08T23:15:51.040,-0.0035896402662654006,-0.0017337968546595334,-0.0013636896686717085
2025-12-08T23:15:51.050,-0.003613038351736964,-0.0017916029088399347,-0.0013804236697577
2025-12-08T23:15:51.060,-0.0036365352838850858,-0.0018315198902705543,-0.0014120555906908163
2025-12-08T23:15:51.070,-0.0036463957222815325,-0.0018570909891277123,-0.0014246474464656472
2025-12-08T23:15:51.080,-0.0036588086759811334,-0.0019122203220511746,-0.001416569624243044
2025-12-08T23:15:51.090,-0.0036794537559545325,-0.0019886729902072265,-0.0014123774477278386
2025-12-08T23:15:51.100,-0.0037026194187839206,-0.0020553900281292817,-0.0014330443314195355
2025-12-08T23:15:51.110,-0.0036844270087001895,-0.0021181778898887995,-0.0014519469619973405
2025-12-08T23:15:51.120,-0.0036710461978522744,-0.002184967616191894,-0.0014492433612285705
2025-12-08T23:15:51.130,-0.003688183675504225,-0.0022592523235324463,-0.0014353404415985702
2025-12-08T23:15:51.140,-0.003723368566158914,-0.0023261768890205886,-0.0014298290863818872
2025-12-08T23:15:51.150,-0.003738842412884501,-0.0023837747933164294,-0.0014265121492247354
2025-12-08T23:15:51.160,-0.0037420652068765273,-0.002439024043849273,-0.0014302124715159603
2025-12-08T23:15:51.170,-0.00376561954847578,-0.0025010600244717894,-0.0014289781068995693
2025-12-08T23:15:51.180,-0.00378883862750865,-0.002539340816602313,-0.0014139662455715462
2025-12-08T23:15:51.190,-0.003793063612932544,-0.0025830964407433706,-0.0014074501054148047
2025-12-08T23:15:51.200,-0.003795667965549146,-0.0026274364154812496,-0.0014048350193178697
2025-12-08T23:15:51.210,-0.003796874196107317,-0.002656813729504936,-0.0014046827369519998
2025-12-08T23:15:51.220,-0.0037989652654543626,-0.0026990749826438106,-0.0014225089986619436
2025-12-08T23:15:51.230,-0.0038042722813076955,-0.0027533916789482986,-0.0014370689305862555
2025-12-08T23:15:51.240,-0.0038177090669142977,-0.002791386588241,-0.0014264389389411045
2025-12-08T23:15:51.250,-0.00382681728989208,-0.0028021991691413173,-0.0014453631193439291
2025-12-08T23:15:51.260,-0.0038405669059733485,-0.0028052163309688254,-0.0014693544894857453
2025-12-08T23:15:51.270,-0.0038443122939175824,-0.002803721310605496,-0.0014656750270218004
2025-12-08T23:15:51.280,-0.003858583471411829,-0.0028064406670126165,-0.001468171071548605
2025-12-08T23:15:51.290,-0.0038971524809168303,-0.002847547934096053,-0.0014697580973950398
2025-12-08T23:15:51.300,-0.0039241825711281405,-0.002896055088282834,-0.001459666182933599
2025-12-08T23:15:51.310,-0.00392560196443308,-0.0029502434889833624,-0.0014531547697257164
2025-12-08T23:15:51.320,-0.003941439551061734,-0.0029831276689777286,-0.0014628918001550308
2025-12-08T23:15:51.330,-0.003973552624066604,-0.0030159348472171654,-0.0014560509702739772
2025-12-08T23:15:51.340,-0.004005696044583245,-0.003076789176697122,-0.001442475920997335
2025-12-08T23:15:51.350,-0.004049326156259904,-0.0031487814282521133,-0.0014258753030382434
2025-12-08T23:15:51.360,-0.004072577498792995,-0.0031976718685330094,-0.0014220822222380598
2025-12-08T23:15:51.370,-0.004089532984035742,-0.0032320932220954715,-0.0014229874740742656
2025-12-08T23:15:51.380,-0.004127185831962892,-0.0032911868995021314,-0.0014165215211780146
2025-12-08T23:15:51.390,-0.0041619505182111044,-0.0033354029994302386,-0.001414519562059167
2025-12-08T23:15:51.400,-0.0041824611581658564,-0.0033608820507027982,-0.0014298471506342587
2025-12-08T23:15:51.410,-0.004190632793570038,-0.003402531829448396,-0.0014417602070426255
2025-12-08T23:15:51.420,-0.004199078981405467,-0.003441689233715577,-0.0014294856499975446
2025-12-08T23:15:51.430,-0.0041988029142476,-0.0034774808828480263,-0.0014411740387227378
2025-12-08T23:15:51.440,-0.004228597521091915,-0.0035290267725799425,-0.0014524048274805472
2025-12-08T23:15:51.450,-0.004250148455920192,-0.003578245116554804,-0.0014400496518516023
2025-12-08T23:15:51.460,-0.0042462045340149815,-0.003643773512215184,-0.0014508534731464183
2025-12-08T23:15:51.470,-0.004253903534141656,-0.0037020195905898045,-0.0014657099086351393
2025-12-08T23:15:51.480,-0.0042628691802560565,-0.0037351463249625273,-0.0014617032631252247
2025-12-08T23:15:51.490,-0.004281742479417711,-0.003753653508914606,-0.0014548847862713651
2025-12-08T23:15:51.500,-0.0043176617103340455,-0.003798303414737832,-0.001451395834773909
2025-12-08T23:15:51.510,-0.004353006203303514,-0.0038569851920352907,-0.0014632473989007078
2025-12-08T23:15:51.520,-0.004368945472584621,-0.0039013460186827775,-0.0014911953506871443
2025-12-08T23:15:51.530,-0.004363843298754075,-0.003919310632474279,-0.001518087259435762
2025-12-08T23:15:51.540,-0.004384619372866459,-0.003951654928339918,-0.001530721115124642
2025-12-08T23:15:51.550,-0.0044258729910686394,-0.0040085474119356266,-0.0015241231825833927
2025-12-08T23:15:51.560,-0.00446030710173977,-0.004073765091534917,-0.0015307798396058568
2025-12-08T23:15:51.570,-0.004475837418966838,-0.004109116842805435,-0.0015465853994889053
2025-12-08T23:15:51.580,-0.0044751245644103375,-0.0041240469411021104,-0.00153498777746185
2025-12-08T23:15:51.590,-0.004503272423162762,-0.004146083556947865,-0.0015177098099755355
2025-12-08T23:15:51.600,-0.0045299422843805654,-0.0041819167665452,-0.0014989798119337421
2025-12-08T23:15:51.610,-0.004534147760725994,-0.004234083973764282,-0.0014815048920415335
2025-12-08T23:15:51.620,-0.004563607887351055,-0.004289380826429096,-0.0014659103726812922
2025-12-08T23:15:51.630,-0.004612806231279897,-0.0043444734099971575,-0.001464571085677552
2025-12-08T23:15:51.640,-0.0046291843377118305,-0.004399674914560642,-0.0014558636714286175
2025-12-08T23:15:51.650,-0.00463900940991731,-0.004451036353665768,-0.0014349845683800319
2025-12-08T23:15:51.660,-0.004678966637677794,-0.004486592444116821,-0.0014211795435425272
2025-12-08T23:15:51.670,-0.0047016120386261665,-0.004509885169686052,-0.0014129719147292035
2025-12-08T23:15:51.680,-0.004709851383472572,-0.004545511938147074,-0.0013979963656104554
2025-12-08T23:15:51.690,-0.004720132702509293,-0.0045955342179681054,-0.001384928251938584
2025-12-08T23:15:51.700,-0.00472900079961528,-0.004655191553763928,-0.0014008870805085009
2025-12-08T23:15:51.710,-0.004746629111887349,-0.00471553949896099,-0.0014273520758804172
2025-12-08T23:15:51.720,-0.0047799042144238595,-0.004767342499995253,-0.001431113180581124
2025-12-08T23:15:51.730,-0.004795619424338879,-0.004826863116294846,-0.001413691915050659
2025-12-08T23:15:51.740,-0.004821879867646635,-0.004890838755507939,-0.0013941227012659466
2025-12-08T23:15:51.750,-0.004876138435361036,-0.004949978677126164,-0.0013727154838539322
2025-12-08T23:15:51.760,-0.004904114422425805,-0.00500201283269457,-0.0013572488734487512
2025-12-08T23:15:51.770,-0.00490541472946161,-0.005053908535124377,-0.0013467337087113692
2025-12-08T23:15:51.780,-0.004920981070276993,-0.00508542629408241,-0.0013352531080542116
2025-12-08T23:15:51.790,-0.004978977743477723,-0.0051183152365961194,-0.0013239070146766677
2025-12-08T23:15:51.800,-0.005029794799051612,-0.005168370425529435,-0.0013120744383733542
2025-12-08T23:15:51.810,-0.005040782001539491,-0.005218884795039803,-0.0013040609286822055
2025-12-08T23:15:51.820,-0.005039726776172881,-0.005250566028116483,-0.001304421636581212
2025-12-08T23:15:51.830,-0.0050402782012215555,-0.005289310034916586,-0.0012913665222560656
2025-12-08T23:15:51.840,-0.005042603127732019,-0.005371835581662441,-0.001272279763759869
2025-12-08T23:15:51.850,-0.005064167499099384,-0.0054471502031184105,-0.0012629553476078104
2025-12-08T23:15:51.860,-0.0050809929159049165,-0.005477711065762822,-0.001236542894285199
2025-12-08T23:15:51.870,-0.005075290171316296,-0.005492838585463964,-0.0011906929247848049
2025-12-08T23:15:51.880,-0.005094337886120128,-0.005535388368360325,-0.001164007071968891
2025-12-08T23:15:51.890,-0.005141698045519611,-0.005610177647342678,-0.0011569553331370968
2025-12-08T23:15:51.900,-0.005171819060253434,-0.00568105281706676,-0.0011541175958611786
2025-12-08T23:15:51.910,-0.005172233764834249,-0.005703756401161927,-0.001145571896728144
2025-12-08T23:15:51.920,-0.0051774306990016805,-0.005697821835418445,-0.001127369464132279
2025-12-08T23:15:51.930,-0.005195137608909859,-0.005753802934064731,-0.0011016485605027278
2025-12-08T23:15:51.940,-0.005227363052666137,-0.005838298345322511,-0.0010883108748353867
2025-12-08T23:15:51.950,-0.005252455099741324,-0.005874807791614465,-0.0010813400567580454
2025-12-08T23:15:51.960,-0.0052857858163416205,-0.0059058532211171124,-0.0010600608155947602
2025-12-08T23:15:51.970,-0.005297133491898375,-0.005954829328664123,-0.001043948572973974
2025-12-08T23:15:51.980,-0.005308608992861221,-0.006006010646375407,-0.0010429933087852312
2025-12-08T23:15:51.990,-0.005346132949578717,-0.006061950776497099,-0.0010287439524861092
2025-12-08T23:15:52.000,-0.005372065072279142,-0.006125008827883572,-0.0010294103541759773
2025-12-08T23:15:52.010,-0.0053676469457665694,-0.006176851550760005,-0.0010324401079058818
2025-12-08T23:15:52.020,-0.005375084835861664,-0.006216155653947275,-0.0010072273274925436
2025-12-08T23:15:52.030,-0.005410073115239461,-0.006260819102254009,-0.0009921742408004646
2025-12-08T23:15:52.040,-0.005425016515322206,-0.00629163214791124,-0.0009849846648990902
2025-12-08T23:15:52.050,-0.005451770330746291,-0.0063210194533777605,-0.000952102635285553
2025-12-08T23:15:52.060,-0.00550262420703043,-0.006371244582771183,-0.0009181338435240455
2025-12-08T23:15:52.070,-0.005513912663449676,-0.0064092061874722545,-0.0009109908858510815
2025-12-08T23:15:52.080,-0.005509205555125129,-0.006426665952315897,-0.0008984459651429717
2025-12-08T23:15:52.090,-0.005532482839883544,-0.006464847174051998,-0.0008773858952705113
2025-12-08T23:15:52.100,-0.005552501109965754,-0.006517101478752947,-0.0008524533316415656
2025-12-08T23:15:52.110,-0.0055598168506987376,-0.0065654461916008966,-0.0008503832692697353
2025-12-08T23:15:52.120,-0.005571640247454136,-0.006584447851626881,-0.0008651813139354371
2025-12-08T23:15:52.130,-0.005578329358081409,-0.006570087905656177,-0.0008652085967796283
2025-12-08T23:15:52.140,-0.005606247511543746,-0.006592237238069493,-0.0008643621675234205
