datetime,NS,EW,UD
2025-12-08T23:16:52.000,-15.071340258738205,17.600312572252797,1.3894778918815214
2025-12-08T23:16:52.010,-15.074943291853574,17.604348783189728,1.38979328150534
2025-12-08T23:16:52.020,-15.07855779829704,17.608361654809237,1.3901095019068066
2025-12-08T23:16:52.030,-15.082173783218666,17.612345196714656,1.390425934844279
2025-12-08T23:16:52.040,-15.085781764919469,17.616293360126186,1.3907418987896594
2025-12-08T23:16:52.050,-15.089373041346972,17.620198509727572,1.391056227209305
2025-12-08T23:16:52.060,-15.092942790394082,17.624050538214078,1.3913666278141807
2025-12-08T23:16:52.070,-15.096489686926253,17.627837116711312,1.3916710604261344
2025-12-08T23:16:52.080,-15.10001452802287,17.631543976118977,1.391969840339168
2025-12-08T23:16:52.090,-15.103517785333027,17.635157300066687,1.392264804577167
2025-12-08T23:16:52.100,-15.106998030947269,17.63866580236669,1.392557830223402
2025-12-08T23:16:52.110,-15.110452320909632,17.642059990465903,1.392851313950883
2025-12-08T23:16:52.120,-15.113877440786966,17.64533202427706,1.3931473762718802
2025-12-08T23:16:52.130,-15.11727016114976,17.648477199751127,1.3934468742618114
2025-12-08T23:16:52.140,-15.120627433307396,17.651495148966994,1.3937498881573163
2025-12-08T23:16:52.150,-15.123946360594134,17.654389285004484,1.3940566705314814
2025-12-08T23:16:52.160,-15.127225171387623,17.65716332922714,1.3943701578082854
2025-12-08T23:16:52.170,-15.130465083130714,17.65981947253131,1.3946976244999596
2025-12-08T23:16:52.180,-15.133670200934334,17.66236083008436,1.3950473638631777
2025-12-08T23:16:52.190,-15.136845601067352,17.664792053098225,1.3954250485315272
2025-12-08T23:16:52.200,-15.139996321577817,17.66711849583823,1.3958326780379422
2025-12-08T23:16:52.210,-15.143126722516039,17.669348467176604,1.396268943606048
2025-12-08T23:16:52.220,-15.146239289692287,17.67149460426647,1.3967296113158998
2025-12-08T23:16:52.230,-15.14933297782384,17.67357112212421,1.3972088789563832
2025-12-08T23:16:52.240,-15.152400576361531,17.675589024516576,1.3977013276938672
2025-12-08T23:16:52.250,-15.155428024959116,17.677552175682052,1.3982027972395001
2025-12-08T23:16:52.260,-15.158397055736378,17.679457131342218,1.3987097211664516
2025-12-08T23:16:52.270,-15.161288478385616,17.68129568035156,1.3992184388867135
2025-12-08T23:16:52.280,-15.16408372933582,17.683057814043458,1.3997257296026366
2025-12-08T23:16:52.290,-15.166766062341297,17.684734668613764,1.4002305278050695
2025-12-08T23:16:52.300,-15.169321341643373,17.686320334855736,1.40073436156054
2025-12-08T23:16:52.310,-15.171738537212631,17.68781165495904,1.4012388853717197
2025-12-08T23:16:52.320,-15.174009520781786,17.689207114712403,1.4017423062053775
2025-12-08T23:16:52.330,-15.176129750849858,17.690507597935074,1.4022390993469895
2025-12-08T23:16:52.340,-15.178099442852128,17.691717696334237,1.4027225901190015
2025-12-08T23:16:52.350,-15.179922597025735,17.692843692159023,1.4031869538055255
2025-12-08T23:16:52.360,-15.18160427587671,17.69389021216128,1.4036281878334465
2025-12-08T23:16:52.370,-15.18314907267874,17.694859065857408,1.4040447962723506
2025-12-08T23:16:52.380,-15.184560540605007,17.695750007584756,1.4044380936633276
2025-12-08T23:16:52.390,-15.185842263543913,17.69656306126501,1.4048121991883376
2025-12-08T23:16:52.400,-15.186999660997733,17.69730155961752,1.4051723099553732
2025-12-08T23:16:52.410,-15.188042076592927,17.697973667911008,1.4055239178474404
2025-12-08T23:16:52.420,-15.18898429778197,17.69859098140369,1.4058735579657413
2025-12-08T23:16:52.430,-15.189844851296824,17.69916672589232,1.4062283478290754
2025-12-08T23:16:52.440,-15.19064297346842,17.699714568563564,1.406595074845963
2025-12-08T23:16:52.450,-15.191396138307292,17.70024674045601,1.4069789696972617
2025-12-08T23:16:52.460,-15.19211886841944,17.700772804538424,1.4073819916958863
2025-12-08T23:16:52.470,-15.19282206167952,17.701299447412723,1.4078014103381373
2025-12-08T23:16:52.480,-15.193513238952162,17.701830314370632,1.4082306642546403
2025-12-08T23:16:52.490,-15.19419722612288,17.70236604411312,1.4086616297544579
2025-12-08T23:16:52.500,-15.19487581609741,17.702904553782794,1.4090870058774643
2025-12-08T23:16:52.510,-15.19554671671147,17.703441306557075,1.409500848977511
2025-12-08T23:16:52.520,-15.196203921960906,17.70397025037539,1.4098979834431744
2025-12-08T23:16:52.530,-15.19684061253111,17.704484582157043,1.4102736597373808
2025-12-08T23:16:52.540,-15.197452044946944,17.704978155110616,1.4106243911048337
2025-12-08T23:16:52.550,-15.198036911951606,17.705446930860795,1.4109492239056003
2025-12-08T23:16:52.560,-15.19859692758446,17.705889219712603,1.4112504479912484
2025-12-08T23:16:52.570,-15.199135472479204,17.70630372979568,1.4115334970108484
2025-12-08T23:16:52.580,-15.199655157971533,17.70668689160958,1.4118061553730592
2025-12-08T23:16:52.590,-15.200156402320252,17.707032041446105,1.4120759386439303
2025-12-08T23:16:52.600,-15.200638545105884,17.7073304214014,1.4123476986066756
2025-12-08T23:16:52.610,-15.201101151425851,17.707573415645534,1.412624037630546
2025-12-08T23:16:52.620,-15.201544739458887,17.707754999246077,1.4129071340100623
2025-12-08T23:16:52.630,-15.201971090651048,17.70787266673078,1.4131993835326586
2025-12-08T23:16:52.640,-15.202382038455278,17.70792682981409,1.4135021242952046
2025-12-08T23:16:52.650,-15.20277818656516,17.707919160554184,1.4138136640205814
2025-12-08T23:16:52.660,-15.20315988594439,17.707851786066698,1.4141289393243244
2025-12-08T23:16:52.670,-15.203528155046998,17.707727062960075,1.4144404305629714
2025-12-08T23:16:52.680,-15.203884360608134,17.707546206761158,1.4147399966389949
2025-12-08T23:16:52.690,-15.204228778071377,17.707307872981858,1.4150206739016817
2025-12-08T23:16:52.700,-15.204559658692466,17.707007852751467,1.4152783046258466
2025-12-08T23:16:52.710,-15.20487395848952,17.706639868059767,1.4155117064355878
2025-12-08T23:16:52.720,-15.2051683638897,17.706196447240565,1.4157210707334769
2025-12-08T23:16:52.730,-15.20543903424844,17.70566908722091,1.4159071053534489
2025-12-08T23:16:52.740,-15.205681559024336,17.705050047560455,1.4160722904999008
2025-12-08T23:16:52.750,-15.205891729826133,17.704334983721694,1.416219829386487
2025-12-08T23:16:52.760,-15.206065498763975,17.703523285745185,1.416351127752209
2025-12-08T23:16:52.770,-15.206198156943243,17.702615877069853,1.416465015865373
2025-12-08T23:16:52.780,-15.206284697400742,17.701613981966176,1.41655796865447
2025-12-08T23:16:52.790,-15.206319575155364,17.700520218039863,1.4166245804089082
2025-12-08T23:16:52.800,-15.206296121349334,17.699338007969494,1.4166604523501367
2025-12-08T23:16:52.810,-15.206207686541548,17.69807015763726,1.416664641565251
2025-12-08T23:16:52.820,-15.206049126137954,17.696720650840575,1.4166391146475297
2025-12-08T23:16:52.830,-15.205817433152495,17.69529638874795,1.416587826245383
2025-12-08T23:16:52.840,-15.205512255879148,17.69380670261392,1.4165160943513722
2025-12-08T23:16:52.850,-15.205135477610908,17.69226230284957,1.4164307485286858
2025-12-08T23:16:52.860,-15.20469029653246,17.69067527873024,1.4163391588072431
2025-12-08T23:16:52.870,-15.20418051010743,17.689058247264995,1.4162466840031782
2025-12-08T23:16:52.880,-15.203608811851835,17.68742108548298,1.4161565814223045
2025-12-08T23:16:52.890,-15.202976635449632,17.68576923827947,1.4160727190111908
2025-12-08T23:16:52.900,-15.202286951591711,17.68410484210866,1.416002213058234
2025-12-08T23:16:52.910,-15.201545797519655,17.68242885548159,1.415956513597593
2025-12-08T23:16:52.920,-15.200760776038537,17.68074153977515,1.41594899477177
2025-12-08T23:16:52.930,-15.199938493578133,17.679042425280024,1.4159898244770228
2025-12-08T23:16:52.940,-15.199084645235482,17.677331858926387,1.4160821736932685
2025-12-08T23:16:52.950,-15.198204715463698,17.675614238108864,1.4162216487427073
2025-12-08T23:16:52.960,-15.197303313343406,17.673897782767284,1.416397569969567
2025-12-08T23:16:52.970,-15.196384571081635,17.672189262525798,1.416596778177611
2025-12-08T23:16:52.980,-15.195452511506721,17.670489447482353,1.4168075434651315
2025-12-08T23:16:52.990,-15.19450998954745,17.66879100359772,1.4170206344981358
2025-12-08T23:16:53.000,-15.193558931734929,17.66707903599528,1.4172288081960662
2025-12-08T23:16:53.010,-15.19260138990352,17.66533523066198,1.417427176425074
2025-12-08T23:16:53.020,-15.191638939792748,17.663543160124576,1.4176127791785218
2025-12-08T23:16:53.030,-15.190672097413072,17.661691955683352,1.4177834457708678
2025-12-08T23:16:53.040,-15.189699468385433,17.659778127359125,1.4179377523431396
2025-12-08T23:16:53.050,-15.18871856934682,17.657803325085837,1.4180755598315287
2025-12-08T23:16:53.060,-15.187727639281304,17.65577146968561,1.4181974589682538
2025-12-08T23:16:53.070,-15.186725185664146,17.65369002875378,1.418303538954544
2025-12-08T23:16:53.080,-15.18570952581709,17.65157015883007,1.4183922211495967
2025-12-08T23:16:53.090,-15.18467825231365,17.64942330728463,1.418460419695585
2025-12-08T23:16:53.100,-15.183626559803665,17.647259487041687,1.4185050969532842
2025-12-08T23:16:53.110,-15.182546273148953,17.64508848044325,1.418525027620201
2025-12-08T23:16:53.120,-15.181426503541298,17.642918774010518,1.418520878782283
2025-12-08T23:16:53.130,-15.18025501772828,17.640754790995267,1.4184940392873884
2025-12-08T23:16:53.140,-15.179019695416818,17.638595295022633,1.4184460488152748
2025-12-08T23:16:53.150,-15.177709769990672,17.63643383149497,1.4183792632101233
2025-12-08T23:16:53.160,-15.176315775439848,17.63426122475149,1.4182976326048848
2025-12-08T23:16:53.170,-15.17483005105809,17.63206755197851,1.4182078213391773
2025-12-08T23:16:53.180,-15.173248582401891,17.62984198460994,1.4181197496673739
2025-12-08T23:16:53.190,-15.17157168029595,17.627573794826887,1.4180451897921698
2025-12-08T23:16:53.200,-15.169803924160535,17.62525439672303,1.4179951351459352
2025-12-08T23:16:53.210,-15.167954245243402,17.622876516314392,1.4179784611408164
2025-12-08T23:16:53.220,-15.166033755478777,17.620434199078915,1.4180017204236761
2025-12-08T23:16:53.230,-15.164052353494602,17.617924362056335,1.4180695106996142
2025-12-08T23:16:53.240,-15.162017818324474,17.615346998001286,1.4181841174741199
2025-12-08T23:16:53.250,-15.15993457523224,17.612704312134582,1.418343824536303
2025-12-08T23:16:53.260,-15.157804566571789,17.60999894954572,1.4185437013690234
2025-12-08T23:16:53.270,-15.155629896996908,17.607232615791922,1.4187782524913635
2025-12-08T23:16:53.280,-15.153413876438465,17.60440762938211,1.419042189750158
2025-12-08T23:16:53.290,-15.151161481829485,17.60152740332505,1.4193308289364732
2025-12-08T23:16:53.300,-15.148879850784597,17.59859397011917,1.4196405993263186
2025-12-08T23:16:53.310,-15.146578192828779,17.595607042059974,1.4199684642909984
2025-12-08T23:16:53.320,-15.144268339410091,17.59256671072052,1.42031085138631
2025-12-08T23:16:53.330,-15.14196327778418,17.589475066855194,1.4206629026316806
2025-12-08T23:16:53.340,-15.13967427241131,17.58633571585296,1.4210184253536684
2025-12-08T23:16:53.350,-15.137409851725119,17.58315296772848,1.4213705868789606
2025-12-08T23:16:53.360,-15.13517499580428,17.57993110189541,1.42171230196969
2025-12-08T23:16:53.370,-15.132970947492028,17.57667256288913,1.4220367575294652
2025-12-08T23:16:53.380,-15.130795769928087,17.573376378394926,1.4223375587397316
2025-12-08T23:16:53.390,-15.128645087851256,17.57003879250076,1.4226078920084833
2025-12-08T23:16:53.400,-15.126513603943957,17.566653900486095,1.4228406982678035
