frequency,NS,EW,UD
1.178082e+00,2.312791e+00,1.573554e+00,3.875088e+00
1.191781e+00,2.803954e+00,3.215877e+00,3.682942e+00
1.205479e+00,2.875418e+00,1.318220e+00,4.460193e+00
1.219178e+00,2.899995e+00,3.447882e+00,6.342003e-01
1.232877e+00,2.682448e+00,1.463527e+00,7.831669e-01
1.246575e+00,4.300591e+00,2.206601e+00,2.114703e+00
1.260274e+00,9.196559e-01,2.313805e+00,7.516741e-01
1.273973e+00,1.061400e+00,2.058397e+00,8.220855e-01
1.287671e+00,9.898631e-01,3.545541e+00,7.663175e-01
1.301370e+00,1.196544e+00,1.293052e+00,1.374625e+00
1.315068e+00,4.768291e+00,2.122230e+00,7.088623e-01
1.328767e+00,2.304089e+00,1.069946e+00,1.821604e-01
1.342466e+00,1.489567e+00,1.531422e+00,1.660429e+00
1.356164e+00,8.091378e-01,1.887317e+00,1.939105e+00
1.369863e+00,3.870086e+00,3.405545e+00,1.358685e+00
1.383562e+00,4.290989e+00,1.156644e+00,1.931496e+00
1.397260e+00,2.895800e+00,6.646629e-01,4.956005e-01
1.410959e+00,1.951123e+00,1.323419e+00,1.060283e+00
1.424658e+00,1.410262e+00,2.266515e+00,2.069596e-01
1.438356e+00,2.072189e+00,1.883568e+00,3.306898e-01
1.452055e+00,1.945732e+00,2.968837e+00,2.830082e-01
1.465753e+00,3.322261e+00,4.351504e+00,2.023814e+00
1.479452e+00,2.563310e+00,4.096634e+00,2.365043e+00
1.493151e+00,6.408866e-01,2.454297e+00,2.563213e+00
1.506849e+00,2.935316e+00,1.443199e+00,1.936136e+00
1.520548e+00,2.688651e+00,8.298704e-01,1.040611e+00
1.534247e+00,2.085659e+00,5.061972e-01,8.045377e-02
1.547945e+00,1.008964e+00,4.679372e-01,2.685955e+00
1.561644e+00,2.823012e+00,1.463715e+00,1.242002e+00
1.575342e+00,2.382945e+00,2.100767e+00,6.373772e-01
1.589041e+00,1.266552e+00,1.580115e+00,9.910183e-01
1.602740e+00,1.725045e+00,1.521993e+00,1.080131e+00
1.616438e+00,3.281932e+00,1.585185e+00,6.977603e-01
1.630137e+00,3.889366e+00,1.011478e+00,1.647348e+00
1.643836e+00,2.056154e+00,1.028729e+00,2.185217e+00
1.657534e+00,1.281686e+00,8.940275e-01,7.687203e-01
1.671233e+00,1.315367e+00,8.194248e-01,1.187179e+00
1.684932e+00,1.173198e+00,1.153303e+00,3.479614e-01
1.698630e+00,1.727372e+00,1.077743e+00,7.237380e-01
1.712329e+00,1.456706e+00,1.577101e+00,1.044291e+00
1.726027e+00,1.530017e+00,2.264071e+00,1.214414e-01
1.739726e+00,1.992827e+00,1.633560e+00,1.276055e+00
1.753425e+00,1.514326e+00,2.153922e+00,6.061282e-01
1.767123e+00,1.293977e+00,2.496931e+00,1.388068e-01
1.780822e+00,1.061155e+00,1.752783e+00,3.227019e-01
1.794521e+00,1.363298e+00,5.037443e-01,4.288787e-01
1.808219e+00,1.260193e+00,5.073245e-01,8.473618e-01
1.821918e+00,1.388509e+00,1.755919e+00,3.701480e-01
1.835616e+00,1.530808e+00,2.387751e+00,2.634944e-01
1.849315e+00,1.438699e+00,2.422738e+00,1.556604e+00
1.863014e+00,6.651690e-01,4.593353e-01,7.413500e-01
1.876712e+00,7.864731e-01,8.752350e-01,6.894917e-01
1.890411e+00,9.220997e-01,1.018127e+00,8.939718e-01
1.904110e+00,1.965058e+00,7.389803e-01,1.036739e+00
1.917808e+00,2.890632e+00,7.889094e-01,6.645289e-01
1.931507e+00,2.087567e+00,7.427282e-01,9.969408e-01
1.945205e+00,2.235999e+00,3.647336e-01,9.400168e-01
1.958904e+00,1.836423e+00,6.110796e-01,1.193486e+00
1.972603e+00,2.196707e+00,1.223882e+00,5.612260e-01
1.986301e+00,2.243935e+00,7.673573e-01,1.119439e+00
2.000000e+00,1.601132e+00,4.775137e-01,1.269018e-01
2.013699e+00,1.461441e+00,2.415450e-01,4.703242e-01
2.027397e+00,1.951277e+00,4.732620e-01,3.947251e-01
2.041096e+00,6.815445e-01,1.448730e+00,8.035941e-01
2.054795e+00,7.872783e-01,2.170801e+00,2.975293e-01
2.068493e+00,1.848577e+00,1.661446e+00,9.387823e-02
2.082192e+00,7.963278e-01,5.819063e-01,8.745014e-01
2.095890e+00,1.481900e+00,9.706806e-01,1.140642e+00
2.109589e+00,1.173144e+00,1.752005e+00,5.430299e-01
2.123288e+00,7.419312e-01,1.091043e+00,3.814716e-01
2.136986e+00,8.212689e-01,1.091612e+00,9.501124e-01
2.150685e+00,9.635389e-01,1.500072e+00,1.365613e+00
2.164384e+00,1.834430e+00,1.921027e+00,9.932827e-01
2.178082e+00,5.689807e-01,2.807750e+00,1.036000e+00
2.191781e+00,1.164169e+00,2.521317e+00,1.843267e-01
2.205479e+00,1.007272e+00,1.892863e+00,5.552481e-01
2.219178e+00,9.070118e-01,1.666120e+00,8.307949e-01
2.232877e+00,2.377090e+00,1.608077e+00,1.221445e+00
2.246575e+00,1.844180e+00,1.230229e+00,1.329453e+00
2.260274e+00,2.165149e+00,1.336577e+00,9.163024e-01
2.273973e+00,2.244352e+00,1.716085e+00,6.231596e-01
2.287671e+00,1.318104e+00,1.897502e+00,6.880117e-01
2.301370e+00,1.036702e+00,7.701668e-01,2.492968e-01
2.315068e+00,9.468679e-01,1.707968e+00,4.530195e-01
2.328767e+00,8.748053e-01,1.978844e+00,7.112499e-01
2.342466e+00,5.216917e-01,1.375985e+00,6.103657e-01
2.356164e+00,7.742878e-01,8.660645e-01,1.079894e+00
2.369863e+00,1.357336e+00,1.579656e+00,1.398456e+00
2.383562e+00,1.440496e+00,1.308828e+00,1.006383e+00
2.397260e+00,5.674443e-01,1.985123e+00,8.145983e-01
2.410959e+00,5.287062e-01,1.617509e+00,2.602546e-01
2.424658e+00,4.760269e-01,1.242156e+00,5.385498e-01
2.438356e+00,7.079731e-01,9.424532e-01,5.833373e-01
2.452055e+00,1.571321e+00,1.305805e+00,2.625025e-01
2.465753e+00,1.436923e+00,8.186941e-01,3.693898e-01
2.479452e+00,1.078752e+00,4.591784e-01,8.338121e-01
2.493151e+00,8.886946e-01,1.318547e+00,6.808963e-01
2.506849e+00,6.005012e-01,1.560575e+00,1.016733e-01
2.520548e+00,1.880370e+00,1.127732e+00,7.354490e-01
2.534247e+00,9.583666e-01,1.849688e-01,2.618507e-01
2.547945e+00,1.327110e+00,3.066545e-01,7.391535e-01
2.561644e+00,1.312225e+00,1.719213e-01,8.243202e-01
2.575342e+00,1.423070e+00,1.767808e-01,4.092120e-01
2.589041e+00,1.272949e+00,1.269513e+00,1.377524e-01
2.602740e+00,1.225092e+00,1.486597e+00,1.065038e+00
2.616438e+00,7.394316e-01,5.657202e-01,9.881834e-01
2.630137e+00,9.375757e-01,1.769763e-01,5.859050e-01
2.643836e+00,6.917227e-01,5.519747e-01,1.216910e+00
2.657534e+00,6.014324e-01,1.550134e+00,8.970374e-01
2.671233e+00,9.533831e-01,1.177949e+00,6.918967e-01
2.684932e+00,1.552909e+00,3.752383e-01,3.613104e-01
2.698630e+00,8.794950e-01,1.104050e+00,1.491240e-01
2.712329e+00,9.771622e-01,1.947227e+00,6.042083e-01
2.726027e+00,1.193297e-01,1.468044e+00,4.830409e-01
2.739726e+00,1.879425e-01,7.978875e-01,2.831326e-01
2.753425e+00,7.839749e-01,2.582268e-01,5.866892e-02
2.767123e+00,9.673710e-01,2.886065e-01,5.183224e-02
2.780822e+00,1.112072e+00,7.627177e-01,7.979095e-02
2.794521e+00,1.652700e+00,7.109801e-01,1.131233e-01
2.808219e+00,8.839915e-01,4.844559e-01,2.632186e-01
2.821918e+00,6.421544e-01,1.328354e-01,3.835410e-01
2.835616e+00,1.960858e-01,4.442331e-01,4.604628e-01
2.849315e+00,9.342198e-01,8.430434e-01,5.306090e-01
2.863014e+00,1.482419e+00,2.169515e-01,7.498045e-01
2.876712e+00,8.472380e-01,3.493092e-01,5.019618e-01
2.890411e+00,8.846432e-01,4.747978e-01,1.893702e-01
2.904110e+00,5.933379e-01,2.444727e-01,4.351038e-01
2.917808e+00,4.231045e-01,4.818483e-01,2.917638e-01
2.931507e+00,1.107388e+00,2.360006e-01,1.997206e-01
2.945205e+00,3.783181e-01,7.633352e-01,1.728055e-01
2.958904e+00,6.650509e-01,7.742402e-01,2.702185e-01
2.972603e+00,3.223160e-01,8.949277e-01,5.010199e-01
2.986301e+00,1.532445e-01,5.489612e-01,1.563661e-01
3.000000e+00,5.291521e-01,3.503309e-01,2.054173e-01
3.013699e+00,2.370554e-01,5.402526e-01,5.933451e-02
3.027397e+00,5.940016e-01,7.326690e-01,3.047618e-01
3.041096e+00,5.618625e-01,2.955430e-01,6.206713e-02
3.054795e+00,8.180290e-01,6.063420e-01,4.197552e-01
3.068493e+00,8.788366e-01,1.104777e+00,3.223579e-01
3.082192e+00,5.191819e-01,1.690760e+00,5.664949e-01
3.095890e+00,3.247741e-01,8.754281e-01,3.082806e-01
3.109589e+00,3.299884e-01,7.426753e-01,5.065163e-01
3.123288e+00,8.284764e-01,5.244087e-01,4.637044e-01
3.136986e+00,8.814438e-01,4.698033e-01,5.187374e-01
3.150685e+00,5.640707e-01,6.609342e-01,1.496835e-01
3.164384e+00,1.153740e-01,9.989272e-01,3.723306e-01
3.178082e+00,4.281758e-01,9.303262e-01,1.125656e-01
3.191781e+00,3.054611e-01,7.500673e-01,3.181603e-01
3.205479e+00,2.125489e-01,1.473182e+00,4.947793e-01
3.219178e+00,6.987487e-01,1.356697e+00,4.162233e-01
3.232877e+00,2.691252e-01,1.257353e+00,4.262504e-01
3.246575e+00,3.155177e-01,1.389955e+00,5.606293e-01
3.260274e+00,6.337918e-01,1.166879e+00,5.010303e-01
3.273973e+00,7.559163e-01,9.357235e-01,4.180990e-01
3.287671e+00,1.169205e+00,2.576327e-01,2.227811e-01
3.301370e+00,1.992192e+00,1.024428e+00,4.285510e-01
3.315068e+00,1.348216e+00,1.136647e+00,8.414509e-02
3.328767e+00,9.057650e-01,1.029105e+00,5.008799e-01
3.342466e+00,1.128490e+00,1.363881e+00,1.612437e-01
3.356164e+00,8.258889e-01,2.620127e-01,3.050108e-01
3.369863e+00,1.089472e+00,1.193652e+00,3.541950e-01
3.383562e+00,1.632829e+00,8.787211e-01,2.873726e-01
3.397260e+00,1.495275e+00,1.586549e-01,2.035302e-01
3.410959e+00,1.051223e+00,2.452629e-01,3.264081e-01
3.424658e+00,1.183980e+00,7.524839e-01,6.673335e-01
3.438356e+00,5.532523e-01,8.379615e-01,6.617539e-01
3.452055e+00,3.600220e-01,2.652870e-01,5.214345e-01
3.465753e+00,6.083923e-01,5.848574e-01,6.382521e-01
3.479452e+00,3.397651e-01,6.395210e-01,4.915821e-01
3.493151e+00,4.301536e-01,8.565966e-01,3.523580e-01
3.506849e+00,4.789136e-01,5.795979e-01,3.953073e-01
3.520548e+00,9.749575e-01,8.296417e-01,2.935580e-01
3.534247e+00,5.582886e-01,7.468776e-01,3.459360e-01
3.547945e+00,3.495239e-02,2.665697e-01,4.117755e-01
3.561644e+00,1.918079e-01,1.537888e-01,1.107423e-01
3.575342e+00,2.023492e-01,1.115537e-01,7.257761e-02
3.589041e+00,3.908111e-01,3.132858e-01,4.014466e-01
3.602740e+00,4.700221e-01,5.894220e-01,7.133176e-01
3.616438e+00,4.230149e-01,6.062824e-01,5.953350e-01
3.630137e+00,8.716598e-01,6.692873e-01,6.589507e-01
3.643836e+00,8.418046e-01,6.585265e-01,5.246729e-01
3.657534e+00,4.493064e-01,3.273394e-01,1.892746e-01
3.671233e+00,3.258294e-01,1.692471e-01,1.963716e-01
3.684932e+00,2.728609e-01,3.456121e-01,5.513440e-01
3.698630e+00,5.191032e-01,4.046531e-01,2.008324e-01
3.712329e+00,7.337987e-01,2.929514e-01,5.934973e-02
3.726027e+00,6.449029e-01,2.234711e-01,2.660552e-01
3.739726e+00,4.889044e-01,3.584673e-01,2.369471e-01
3.753425e+00,3.772468e-01,9.066814e-01,5.279910e-01
3.767123e+00,3.062893e-01,1.426410e+00,2.236909e-01
3.780822e+00,3.797029e-01,1.661100e+00,5.406671e-01
3.794521e+00,7.104538e-01,5.698518e-01,7.330634e-01
3.808219e+00,6.026791e-01,2.506081e-01,3.125677e-01
3.821918e+00,7.315869e-01,5.084137e-01,1.938458e-01
3.835616e+00,8.197887e-01,1.046262e+00,2.831107e-01
3.849315e+00,1.096419e+00,7.341644e-01,1.132052e-01
3.863014e+00,8.730742e-01,2.655207e-01,1.887330e-01
3.876712e+00,8.536120e-01,6.115218e-01,1.540431e-01
3.890411e+00,5.124032e-01,8.753286e-01,3.903813e-01
3.904110e+00,4.715454e-01,2.779050e-01,6.350068e-01
3.917808e+00,3.013211e-01,8.779534e-01,4.272365e-01
3.931507e+00,2.821525e-01,5.361253e-01,6.549415e-02
3.945205e+00,1.972844e-01,9.600889e-02,1.783017e-01
3.958904e+00,3.087722e-01,4.515913e-01,3.785664e-01
3.972603e+00,3.826476e-01,7.057740e-01,4.011613e-01
3.986301e+00,7.131496e-01,5.967761e-01,3.512169e-01
4.000000e+00,5.703709e-01,4.153172e-01,8.563519e-02
4.013699e+00,4.105884e-01,5.932779e-01,2.603633e-01
4.027397e+00,5.564674e-01,7.867662e-01,2.449979e-01
4.041096e+00,6.677689e-01,6.279293e-01,2.123087e-01
4.054795e+00,3.736757e-01,4.829627e-01,2.352358e-01
4.068493e+00,6.413646e-01,7.113663e-01,3.345901e-01
4.082192e+00,1.680960e-01,6.738355e-01,6.350068e-01
4.095890e+00,3.132545e-01,2.909458e-01,3.750782e-01
4.109589e+00,5.213102e-01,3.382618e-01,2.369105e-01
4.123288e+00,7.719349e-01,2.919821e-01,1.963857e-01
4.136986e+00,7.196224e-01,6.248522e-01,5.744129e-02
4.150685e+00,6.069778e-01,4.400756e-01,4.308663e-01
4.164384e+00,7.046082e-02,1.892242e-01,2.244852e-01
4.178082e+00,2.110402e-01,5.587183e-01,1.351238e-01
4.191781e+00,7.989773e-02,6.777744e-01,1.349590e-01
4.205479e+00,1.083438e-01,7.856283e-01,8.102581e-02
4.219178e+00,7.637659e-03,5.457570e-01,7.263835e-02
4.232877e+00,7.982946e-02,7.767889e-02,1.326685e-01
4.246575e+00,3.150371e-01,3.610213e-01,2.049667e-01
4.260274e+00,3.671957e-01,5.549967e-01,2.410183e-01
4.273973e+00,4.372433e-01,5.207197e-01,7.031964e-02
4.287671e+00,1.594029e-01,3.450553e-01,2.126537e-01
4.301370e+00,5.155302e-01,1.406616e-01,3.437060e-01
4.315068e+00,5.793654e-01,3.322268e-01,2.107863e-01
4.328767e+00,1.084124e-01,2.058685e-01,7.804632e-02
4.342466e+00,2.643671e-01,2.359487e-01,2.637547e-01
4.356164e+00,2.676794e-01,4.382439e-01,1.334773e-01
4.369863e+00,4.913901e-01,5.188660e-01,1.930966e-01
4.383562e+00,6.837441e-01,2.943233e-01,1.921734e-01
4.397260e+00,3.410754e-01,2.950274e-01,3.446865e-01
4.410959e+00,5.789474e-01,2.646178e-01,4.315861e-01
4.424658e+00,6.019937e-01,5.200908e-01,3.984742e-01
4.438356e+00,5.267921e-01,2.803557e-01,4.336971e-01
4.452055e+00,7.132531e-02,3.085678e-01,2.553123e-01
4.465753e+00,8.899364e-02,1.024608e-01,2.824694e-01
4.479452e+00,1.803555e-01,4.174951e-01,1.488021e-01
4.493151e+00,2.505367e-01,3.391958e-01,3.009057e-01
4.506849e+00,1.703490e-01,3.718575e-01,2.882327e-01
4.520548e+00,1.971829e-01,4.718514e-01,1.812999e-01
4.534247e+00,8.032867e-02,3.295504e-01,3.353439e-01
4.547945e+00,1.863386e-01,7.566135e-01,1.944228e-01
4.561644e+00,2.005839e-01,6.851619e-01,4.184114e-01
4.575342e+00,2.695758e-01,6.991468e-01,3.179541e-01
4.589041e+00,2.782325e-01,6.596605e-01,9.137968e-02
4.602740e+00,4.621201e-01,2.147738e-02,1.604528e-01
4.616438e+00,4.394277e-01,9.559515e-02,2.497816e-01
4.630137e+00,1.167681e-01,1.564033e-01,4.700405e-01
4.643836e+00,3.725237e-01,4.702223e-01,3.828493e-01
4.657534e+00,5.082832e-01,5.281136e-01,3.833261e-01
4.671233e+00,3.030187e-01,6.438114e-01,3.026081e-01
4.684932e+00,2.524877e-01,5.919891e-01,4.498190e-01
4.698630e+00,2.971907e-01,3.311067e-01,3.189312e-01
4.712329e+00,6.948038e-01,7.763067e-01,2.099307e-01
4.726027e+00,5.511506e-01,5.192207e-01,4.214383e-01
4.739726e+00,3.374332e-01,7.814335e-01,5.590174e-01
4.753425e+00,3.073578e-01,7.632442e-01,6.167184e-01
4.767123e+00,1.615147e-01,6.038279e-01,4.228645e-01
4.780822e+00,4.578070e-01,4.144707e-01,2.432233e-01
4.794521e+00,3.979213e-01,7.293472e-01,8.045973e-02
4.808219e+00,4.973377e-01,5.186334e-01,2.079740e-01
4.821918e+00,5.753979e-01,4.757879e-01,3.254759e-01
4.835616e+00,3.304266e-01,5.187492e-01,1.560161e-01
4.849315e+00,1.953844e-01,4.641281e-01,6.095430e-02
4.863014e+00,8.965659e-02,4.395277e-01,1.555364e-01
4.876712e+00,2.458795e-01,6.050817e-01,3.134745e-01
4.890411e+00,2.665964e-01,4.440919e-01,1.456352e-01
4.904110e+00,2.695247e-01,1.849780e-01,1.793764e-01
4.917808e+00,2.842375e-01,8.960379e-02,1.508981e-01
4.931507e+00,5.159990e-01,2.673410e-01,2.083158e-01
4.945205e+00,3.439421e-01,5.166815e-01,7.826856e-02
4.958904e+00,2.781744e-01,7.167845e-01,1.647476e-01
4.972603e+00,2.833318e-01,6.368517e-01,2.837414e-02
4.986301e+00,4.340271e-01,4.511161e-01,1.694157e-01
5.000000e+00,3.557042e-01,3.590242e-01,3.216081e-01
5.013699e+00,4.790174e-01,4.623584e-01,2.295533e-01
5.027397e+00,3.809009e-01,6.424070e-01,1.686171e-01
5.041096e+00,5.507993e-01,4.390950e-01,1.451069e-01
5.054795e+00,3.344633e-01,1.620759e-02,2.085525e-02
5.068493e+00,2.380576e-01,5.980583e-02,1.529670e-01
5.082192e+00,7.068219e-01,4.270292e-01,1.065790e-01
5.095890e+00,8.063490e-01,3.082729e-01,1.099359e-01
5.109589e+00,5.634042e-01,4.589743e-01,1.046009e-01
5.123288e+00,4.320449e-01,5.530545e-01,2.752629e-01
5.136986e+00,3.302131e-01,7.135518e-01,1.440263e-01
5.150685e+00,3.077213e-01,6.623225e-01,1.817797e-01
5.164384e+00,2.366622e-01,3.329611e-01,2.656941e-01
5.178082e+00,5.321566e-01,3.068326e-01,3.749027e-01
5.191781e+00,5.284927e-01,5.811807e-02,4.035680e-01
5.205479e+00,1.083065e+00,2.388610e-01,2.490997e-01
5.219178e+00,5.393736e-01,1.167539e-01,1.199349e-01
5.232877e+00,6.347031e-01,1.467585e-01,1.553994e-01
5.246575e+00,1.045229e+00,1.341360e-01,2.164139e-01
5.260274e+00,7.259604e-01,2.870256e-01,2.564878e-01
5.273973e+00,3.120741e-01,6.704346e-01,3.172805e-01
5.287671e+00,1.658307e-01,8.313833e-01,2.379659e-01
5.301370e+00,4.040222e-01,5.699945e-01,1.733300e-01
5.315068e+00,3.113612e-01,5.190555e-01,1.735488e-01
5.328767e+00,3.219454e-01,7.992139e-01,7.861516e-02
5.342466e+00,3.682110e-01,5.379892e-01,5.700713e-02
5.356164e+00,2.805861e-01,9.888860e-02,3.887226e-02
5.369863e+00,1.613684e-01,2.761890e-01,1.032918e-01
5.383562e+00,2.632648e-01,4.311072e-01,1.558872e-01
5.397260e+00,1.739379e-01,6.182849e-01,2.439701e-02
5.410959e+00,1.857005e-01,6.148934e-01,3.114010e-02
5.424658e+00,3.440122e-01,2.643345e-01,1.021856e-01
5.438356e+00,2.509873e-01,2.088093e-01,9.612507e-02
5.452055e+00,2.715692e-01,4.374909e-02,2.622290e-01
5.465753e+00,3.770557e-01,3.362972e-01,3.564918e-01
5.479452e+00,5.870667e-01,1.421217e-01,3.497249e-01
5.493151e+00,4.695831e-01,3.875464e-01,2.137265e-01
5.506849e+00,4.752847e-01,5.128648e-01,3.844266e-01
5.520548e+00,4.622542e-01,2.812225e-01,3.188189e-01
5.534247e+00,7.372564e-01,2.871326e-01,1.812675e-01
5.547945e+00,8.671601e-01,8.244819e-01,2.880751e-01
5.561644e+00,1.098746e+00,4.345856e-01,4.750432e-01
5.575342e+00,5.282103e-01,1.530277e-01,5.207892e-01
5.589041e+00,2.647598e-01,2.126879e-01,4.191110e-01
5.602740e+00,4.088780e-01,7.171871e-01,3.757394e-01
5.616438e+00,2.804540e-01,7.468569e-02,3.745927e-01
5.630137e+00,2.935151e-01,1.401664e-01,1.363508e-01
5.643836e+00,9.839860e-02,2.634560e-01,2.136786e-01
5.657534e+00,2.477085e-01,2.867764e-01,2.389050e-01
5.671233e+00,3.967694e-01,3.981195e-01,1.041991e-01
5.684932e+00,2.533379e-01,6.084488e-02,1.747344e-01
5.698630e+00,1.421452e-01,2.282365e-01,1.173217e-01
5.712329e+00,1.297510e-01,3.395393e-01,8.194774e-02
5.726027e+00,3.099943e-01,3.052398e-01,9.850001e-02
5.739726e+00,4.918361e-01,3.546677e-01,9.032004e-02
5.753425e+00,4.945194e-01,3.595048e-01,8.260469e-02
5.767123e+00,3.227011e-01,3.294648e-01,2.357036e-01
5.780822e+00,3.971318e-01,2.527926e-01,2.677623e-01
5.794521e+00,3.741737e-01,3.416456e-01,2.861535e-01
5.808219e+00,1.960775e-01,2.425849e-01,3.117407e-01
5.821918e+00,4.558984e-01,2.804398e-01,2.964270e-01
5.835616e+00,6.072155e-01,5.056469e-01,1.588214e-01
5.849315e+00,5.858587e-01,3.130630e-01,9.358070e-02
5.863014e+00,6.410085e-01,2.699450e-01,1.320457e-01
5.876712e+00,7.668911e-01,4.301516e-01,1.497431e-01
5.890411e+00,3.756798e-01,4.643866e-01,2.125177e-01
5.904110e+00,1.366981e-01,7.685777e-02,6.584313e-02
5.917808e+00,5.757111e-02,2.519686e-01,1.210366e-01
5.931507e+00,1.013666e-01,1.076553e-01,2.093838e-01
5.945205e+00,4.437791e-02,4.436972e-01,3.621755e-01
5.958904e+00,1.298500e-01,4.741136e-01,1.103032e-01
