datetime,NS,EW,UD
2025-12-08T23:16:53.000,-1.8592285308841787,-1.4557120257205012,-4.485424603497901
2025-12-08T23:16:53.010,-1.8487351938704661,-1.3851204858100705,-4.460622170556398
2025-12-08T23:16:53.020,-1.7895909307022675,-1.3412392582981811,-4.434865797886376
2025-12-08T23:16:53.030,-1.7037363551355276,-1.3250222829133527,-4.424372460872664
2025-12-08T23:16:53.040,-1.6302829960395389,-1.3259762226418719,-4.435819737614895
2025-12-08T23:16:53.050,-1.6007108644554395,-1.34314713775522,-4.463483989741956
2025-12-08T23:16:53.060,-1.610250261740633,-1.3774889679819158,-4.50068763915421
2025-12-08T23:16:53.070,-1.638868453596213,-1.4251859544078824,-4.537891288566464
2025-12-08T23:16:53.080,-1.678933922194025,-1.4833762778475617,-4.559831902322409
2025-12-08T23:16:53.090,-1.7170915113347982,-1.5491981191153956,-4.563647661236486
2025-12-08T23:16:53.100,-1.7466636429188975,-1.6121581411976715,-4.552200384494254
2025-12-08T23:16:53.110,-1.774327895045958,-1.6541314892525223,-4.537891288566464
2025-12-08T23:16:53.120,-1.8105776047296926,-1.6598551276236382,-4.5350294693809055
2025-12-08T23:16:53.130,-1.8487351938704661,-1.6340987549536163,-4.542660987209061
2025-12-08T23:16:53.140,-1.88593884328272,-1.5940332863558042,-4.553154324222773
2025-12-08T23:16:53.150,-1.9193267337808966,-1.5425205410157603,-4.558877962593889
2025-12-08T23:16:53.160,-1.9469909859079573,-1.4986393135038711,-4.552200384494254
2025-12-08T23:16:53.170,-1.9670237202068632,-1.4766986997479263,-4.544568866666099
2025-12-08T23:16:53.180,-1.9918261531483659,-1.4652514230056943,-4.544568866666099
2025-12-08T23:16:53.190,-2.026167983375062,-1.4433108092497497,-4.560785842050928
2025-12-08T23:16:53.200,-2.066233451972874,-1.4146926173941698,-4.592265853092066
2025-12-08T23:16:53.210,-2.098667402742531,-1.394659883095264,-4.622791924404685
2025-12-08T23:16:53.220,-2.115838317855879,-1.3908441241811864,-4.634239201146916
2025-12-08T23:16:53.230,-2.117746197312918,-1.407061099566015,-4.627561623047281
2025-12-08T23:16:53.240,-2.112022558941802,-1.4328174722360372,-4.6256537435902425
2025-12-08T23:16:53.250,-2.110114679484763,-1.4433108092497497,-4.618022225762088
2025-12-08T23:16:53.260,-2.115838317855879,-1.4261398941364019,-4.593219792820585
2025-12-08T23:16:53.270,-2.107252860299205,-1.3851204858100705,-4.556016143408331
2025-12-08T23:16:53.280,-2.07195709034399,-1.3507786555833745,-4.508319156982364
2025-12-08T23:16:53.290,-2.008997068261714,-1.34314713775522,-4.45776035137084
2025-12-08T23:16:53.300,-1.931727950251648,-1.3565022939544906,-4.417694882773028
2025-12-08T23:16:53.310,-1.8668600487123332,-1.3879823049956286,-4.388122751188929
2025-12-08T23:16:53.320,-1.8267945801145213,-1.42900171332196,-4.3652281977044645
2025-12-08T23:16:53.330,-1.8048539663585768,-1.470021121648291,-4.348057282591117
2025-12-08T23:16:53.340,-1.7934066896163448,-1.4986393135038711,-4.342333644220001
2025-12-08T23:16:53.350,-1.7924527498878253,-1.5139023491601804,-4.353780920962233
2025-12-08T23:16:53.360,-1.788636990973748,-1.524395686173893,-4.376675474446697
2025-12-08T23:16:53.370,-1.7819594128741127,-1.5367969026446444,-4.395754269017083
2025-12-08T23:16:53.380,-1.78577517178819,-1.5396587218302025,-4.402431847116719
2025-12-08T23:16:53.390,-1.7924527498878253,-1.5291653848164897,-4.395754269017083
2025-12-08T23:16:53.400,-1.7848212320596708,-1.5024550724179484,-4.362366378518907
2025-12-08T23:16:53.410,-1.75715697993261,-1.4538041462634625,-4.299406356436631
2025-12-08T23:16:53.420,-1.711367872963682,-1.3994295817378606,-4.232630575440277
2025-12-08T23:16:53.430,-1.6464999714243675,-1.3708113898822805,-4.176348131457637
2025-12-08T23:16:53.440,-1.5806781301565336,-1.3698574501537613,-4.1334208436742665
2025-12-08T23:16:53.450,-1.5367969026446444,-1.3727192693393193,-4.114342049103881
2025-12-08T23:16:53.460,-1.5177181080742577,-1.3851204858100705,-4.121019627203515
