datetime,NS,EW,UD
2025-12-08T23:15:34.000,14.335806240188527,2.5966239410296224,19.247641902334568
2025-12-08T23:15:34.010,14.328174722360371,2.601393639672219,19.252411600977165
2025-12-08T23:15:34.020,14.326266842903333,2.6052093985862967,19.253365540705683
2025-12-08T23:15:34.030,14.331990481274449,2.609025157500374,19.249549781791607
2025-12-08T23:15:34.040,14.332944421002969,2.6109330369574124,19.248595842063086
2025-12-08T23:15:34.050,14.329128662088891,2.6099790972288934,19.247641902334568
2025-12-08T23:15:34.060,14.33008260181741,2.6061633383148157,19.247641902334568
2025-12-08T23:15:34.070,14.331990481274449,2.6023475794007385,19.251457661248647
2025-12-08T23:15:34.080,14.328174722360371,2.5966239410296224,19.251457661248647
2025-12-08T23:15:34.090,14.328174722360371,2.594716061572584,19.249549781791607
2025-12-08T23:15:34.100,14.329128662088891,2.5966239410296224,19.249549781791607
2025-12-08T23:15:34.110,14.326266842903333,2.603301519129258,19.249549781791607
2025-12-08T23:15:34.120,14.326266842903333,2.6061633383148157,19.247641902334568
2025-12-08T23:15:34.130,14.33008260181741,2.603301519129258,19.248595842063086
2025-12-08T23:15:34.140,14.333898360731487,2.603301519129258,19.252411600977165
2025-12-08T23:15:34.150,14.333898360731487,2.603301519129258,19.253365540705683
2025-12-08T23:15:34.160,14.332944421002969,2.6061633383148157,19.249549781791607
2025-12-08T23:15:34.170,14.332944421002969,2.6109330369574124,19.247641902334568
2025-12-08T23:15:34.180,14.332944421002969,2.6109330369574124,19.247641902334568
2025-12-08T23:15:34.190,14.331990481274449,2.6061633383148157,19.247641902334568
2025-12-08T23:15:34.200,14.329128662088891,2.6023475794007385,19.251457661248647
2025-12-08T23:15:34.210,14.329128662088891,2.6023475794007385,19.255273420162723
2025-12-08T23:15:34.220,14.328174722360371,2.5994857602151806,19.252411600977165
2025-12-08T23:15:34.230,14.328174722360371,2.598531820486661,19.248595842063086
2025-12-08T23:15:34.240,14.329128662088891,2.5966239410296224,19.248595842063086
2025-12-08T23:15:34.250,14.332944421002969,2.5994857602151806,19.247641902334568
2025-12-08T23:15:34.260,14.331990481274449,2.6023475794007385,19.248595842063086
2025-12-08T23:15:34.270,14.331990481274449,2.6023475794007385,19.251457661248647
2025-12-08T23:15:34.280,14.331990481274449,2.603301519129258,19.251457661248647
2025-12-08T23:15:34.290,14.33008260181741,2.609025157500374,19.249549781791607
2025-12-08T23:15:34.300,14.333898360731487,2.6099790972288934,19.248595842063086
2025-12-08T23:15:34.310,14.336760179917045,2.6099790972288934,19.248595842063086
2025-12-08T23:15:34.320,14.331990481274449,2.609025157500374,19.252411600977165
2025-12-08T23:15:34.330,14.328174722360371,2.6061633383148157,19.255273420162723
2025-12-08T23:15:34.340,14.328174722360371,2.6023475794007385,19.253365540705683
2025-12-08T23:15:34.350,14.328174722360371,2.5994857602151806,19.249549781791607
2025-12-08T23:15:34.360,14.329128662088891,2.5956700013011034,19.248595842063086
2025-12-08T23:15:34.370,14.33008260181741,2.5956700013011034,19.251457661248647
2025-12-08T23:15:34.380,14.329128662088891,2.5966239410296224,19.252411600977165
2025-12-08T23:15:34.390,14.328174722360371,2.5994857602151806,19.249549781791607
2025-12-08T23:15:34.400,14.329128662088891,2.603301519129258,19.248595842063086
2025-12-08T23:15:34.410,14.331990481274449,2.6099790972288934,19.249549781791607
2025-12-08T23:15:34.420,14.332944421002969,2.6128409164144513,19.252411600977165
2025-12-08T23:15:34.430,14.33008260181741,2.6109330369574124,19.251457661248647
2025-12-08T23:15:34.440,14.331990481274449,2.6099790972288934,19.247641902334568
2025-12-08T23:15:34.450,14.332944421002969,2.6052093985862967,19.245734022877528
2025-12-08T23:15:34.460,14.329128662088891,2.601393639672219,19.248595842063086
2025-12-08T23:15:34.470,14.329128662088891,2.601393639672219,19.252411600977165
2025-12-08T23:15:34.480,14.332944421002969,2.6023475794007385,19.253365540705683
2025-12-08T23:15:34.490,14.332944421002969,2.603301519129258,19.249549781791607
2025-12-08T23:15:34.500,14.335806240188527,2.601393639672219,19.245734022877528
2025-12-08T23:15:34.510,14.335806240188527,2.5994857602151806,19.248595842063086
2025-12-08T23:15:34.520,14.331990481274449,2.6023475794007385,19.252411600977165
2025-12-08T23:15:34.530,14.329128662088891,2.6052093985862967,19.251457661248647
2025-12-08T23:15:34.540,14.328174722360371,2.6061633383148157,19.248595842063086
2025-12-08T23:15:34.550,14.326266842903333,2.6061633383148157,19.245734022877528
2025-12-08T23:15:34.560,14.326266842903333,2.6061633383148157,19.245734022877528
2025-12-08T23:15:34.570,14.33008260181741,2.603301519129258,19.251457661248647
2025-12-08T23:15:34.580,14.331990481274449,2.6023475794007385,19.255273420162723
2025-12-08T23:15:34.590,14.333898360731487,2.6052093985862967,19.252411600977165
2025-12-08T23:15:34.600,14.336760179917045,2.6061633383148157,19.249549781791607
2025-12-08T23:15:34.610,14.332944421002969,2.6061633383148157,19.249549781791607
2025-12-08T23:15:34.620,14.331990481274449,2.607117278043335,19.247641902334568
2025-12-08T23:15:34.630,14.336760179917045,2.609025157500374,19.248595842063086
2025-12-08T23:15:34.640,14.336760179917045,2.607117278043335,19.251457661248647
2025-12-08T23:15:34.650,14.328174722360371,2.603301519129258,19.251457661248647
2025-12-08T23:15:34.660,14.326266842903333,2.598531820486661,19.251457661248647
2025-12-08T23:15:34.670,14.326266842903333,2.5994857602151806,19.249549781791607
2025-12-08T23:15:34.680,14.326266842903333,2.6023475794007385,19.249549781791607
2025-12-08T23:15:34.690,14.33008260181741,2.5994857602151806,19.251457661248647
2025-12-08T23:15:34.700,14.33008260181741,2.601393639672219,19.249549781791607
2025-12-08T23:15:34.710,14.328174722360371,2.6061633383148157,19.249549781791607
2025-12-08T23:15:34.720,14.329128662088891,2.607117278043335,19.249549781791607
2025-12-08T23:15:34.730,14.329128662088891,2.6061633383148157,19.248595842063086
2025-12-08T23:15:34.740,14.33008260181741,2.607117278043335,19.248595842063086
2025-12-08T23:15:34.750,14.331990481274449,2.6061633383148157,19.251457661248647
2025-12-08T23:15:34.760,14.333898360731487,2.6061633383148157,19.252411600977165
2025-12-08T23:15:34.770,14.337714119645565,2.603301519129258,19.252411600977165
2025-12-08T23:15:34.780,14.341529878559642,2.5994857602151806,19.248595842063086
2025-12-08T23:15:34.790,14.336760179917045,2.5966239410296224,19.245734022877528
2025-12-08T23:15:34.800,14.329128662088891,2.5966239410296224,19.247641902334568
2025-12-08T23:15:34.810,14.325312903174813,2.598531820486661,19.252411600977165
2025-12-08T23:15:34.820,14.324358963446294,2.6023475794007385,19.252411600977165
2025-12-08T23:15:34.830,14.326266842903333,2.607117278043335,19.252411600977165
2025-12-08T23:15:34.840,14.33008260181741,2.6109330369574124,19.249549781791607
2025-12-08T23:15:34.850,14.331990481274449,2.6109330369574124,19.248595842063086
2025-12-08T23:15:34.860,14.332944421002969,2.609025157500374,19.249549781791607
2025-12-08T23:15:34.870,14.333898360731487,2.607117278043335,19.249549781791607
2025-12-08T23:15:34.880,14.333898360731487,2.609025157500374,19.248595842063086
2025-12-08T23:15:34.890,14.333898360731487,2.607117278043335,19.249549781791607
2025-12-08T23:15:34.900,14.332944421002969,2.6023475794007385,19.248595842063086
2025-12-08T23:15:34.910,14.329128662088891,2.598531820486661,19.247641902334568
2025-12-08T23:15:34.920,14.325312903174813,2.5956700013011034,19.252411600977165
2025-12-08T23:15:34.930,14.325312903174813,2.594716061572584,19.25622735989124
2025-12-08T23:15:34.940,14.328174722360371,2.594716061572584,19.253365540705683
2025-12-08T23:15:34.950,14.33008260181741,2.598531820486661,19.249549781791607
2025-12-08T23:15:34.960,14.331990481274449,2.603301519129258,19.245734022877528
2025-12-08T23:15:34.970,14.333898360731487,2.6109330369574124,19.245734022877528
2025-12-08T23:15:34.980,14.333898360731487,2.6147487958714897,19.248595842063086
2025-12-08T23:15:34.990,14.332944421002969,2.6137948561429707,19.249549781791607
