datetime,NS,EW,UD
2025-12-08T23:15:54.000,0.405326579350707,-0.228554149779085,-0.2298853967921305
2025-12-08T23:15:54.010,0.40532108976618336,-0.22856804197733732,-0.22986706469911
2025-12-08T23:15:54.020,0.40531530350230416,-0.22858187413130499,-0.2298484844244214
2025-12-08T23:15:54.030,0.40530905005010376,-0.22859547270587738,-0.22982965430200353
2025-12-08T23:15:54.040,0.40530233083034284,-0.2286086902981876,-0.2298108078241814
2025-12-08T23:15:54.050,0.4052953228065789,-0.22862165791443262,-0.22979194500805658
2025-12-08T23:15:54.060,0.40528819282804834,-0.2286343917274713,-0.2297728344580463
2025-12-08T23:15:54.070,0.40528085353146226,-0.22864681427906158,-0.2297534772047865
2025-12-08T23:15:54.080,0.40527307062658335,-0.22865891774292463,-0.22973410333394037
2025-12-08T23:15:54.090,0.4052647978200897,-0.22867069475142304,-0.22971473462393668
2025-12-08T23:15:54.100,0.4052558324086457,-0.22868206605363445,-0.22969529577186568
2025-12-08T23:15:54.110,0.40524580387325376,-0.22869306717160626,-0.22967575432609344
2025-12-08T23:15:54.120,0.40523495736297477,-0.22870400330772406,-0.22965595911154896
2025-12-08T23:15:54.130,0.4052237500231647,-0.228714894603609,-0.22963592002242278
2025-12-08T23:15:54.140,0.40521201090915465,-0.22872561458047896,-0.22961587698885672
2025-12-08T23:15:54.150,0.4051996379801224,-0.2287362619416185,-0.22959592902764428
2025-12-08T23:15:54.160,0.4051866975797932,-0.22874660201981695,-0.22957599780675458
2025-12-08T23:15:54.170,0.4051732453068291,-0.2287564141549548,-0.22955599715789987
2025-12-08T23:15:54.180,0.4051596231334038,-0.22876600854827872,-0.22953591812697316
2025-12-08T23:15:54.190,0.405146179032534,-0.22877561853030987,-0.2295157604486582
2025-12-08T23:15:54.200,0.4051328052692745,-0.22878493673395578,-0.22949553615966026
2025-12-08T23:15:54.210,0.4051190656714851,-0.22879372575918916,-0.22947532741710508
2025-12-08T23:15:54.220,0.40510505361761917,-0.2288021786825864,-0.22945524792632938
2025-12-08T23:15:54.230,0.40509086959538493,-0.228810214799058,-0.22943542726427885
