datetime,NS,EW,UD
2025-12-08T23:15:47.000,-0.005019373801582216,-0.00037951978966576955,-0.007603340335275346
2025-12-08T23:15:47.010,-0.0050466392743435794,-0.0003823509914637395,-0.007573345991259022
2025-12-08T23:15:47.020,-0.005077248900996803,-0.00040075733351190035,-0.00751761137513109
2025-12-08T23:15:47.030,-0.005070649315065772,-0.0004344525681782719,-0.007453597065958694
2025-12-08T23:15:47.040,-0.005046226043229857,-0.0004696867401818584,-0.007390638844994774
2025-12-08T23:15:47.050,-0.004996900712917062,-0.00047863050523894277,-0.007334291819313899
2025-12-08T23:15:47.060,-0.004950287771717553,-0.0004636071579599174,-0.007311083658291924
2025-12-08T23:15:47.070,-0.0049229886784737074,-0.00046011891687880945,-0.007306563413659473
2025-12-08T23:15:47.080,-0.004921011770982671,-0.00046155801337392094,-0.007268702911083393
2025-12-08T23:15:47.090,-0.004935153574358198,-0.00047487169593903456,-0.0071923943449130065
2025-12-08T23:15:47.100,-0.004945149456680233,-0.0004633984094184774,-0.007124768376999208
2025-12-08T23:15:47.110,-0.004959373103039421,-0.00043006183606463346,-0.007076455356630177
2025-12-08T23:15:47.120,-0.004954637198626539,-0.000416307851113642,-0.00702503006068852
2025-12-08T23:15:47.130,-0.004910101407816255,-0.00044475072967798204,-0.006996905623663818
2025-12-08T23:15:47.140,-0.00486253442741443,-0.0004670911707361559,-0.006960792033812911
2025-12-08T23:15:47.150,-0.004831493729215379,-0.0004846494100760075,-0.006903066660822781
2025-12-08T23:15:47.160,-0.004782752422812177,-0.0005326992074464277,-0.006844838756771778
2025-12-08T23:15:47.170,-0.004751131003067521,-0.0005602819667068504,-0.006813448947529627
2025-12-08T23:15:47.180,-0.004783568497704885,-0.0005560683742544425,-0.006802035261934005
2025-12-08T23:15:47.190,-0.004831767816079949,-0.0005486529121388556,-0.006760808111110945
2025-12-08T23:15:47.200,-0.004859288490031986,-0.0005459071756092309,-0.006689107486449871
2025-12-08T23:15:47.210,-0.004856926567048333,-0.0005219568427118956,-0.006617901221457806
2025-12-08T23:15:47.220,-0.004822895874002412,-0.0005071047494418589,-0.006569405697939204
2025-12-08T23:15:47.230,-0.004754796710713757,-0.0005333292746825629,-0.0065426102270352724
2025-12-08T23:15:47.240,-0.004686574838797803,-0.0005700166118943454,-0.006534176713697527
2025-12-08T23:15:47.250,-0.00462584490020009,-0.000603534577073746,-0.006484021296977989
2025-12-08T23:15:47.260,-0.004588981690132998,-0.0006198640360943508,-0.006397250224055781
2025-12-08T23:15:47.270,-0.00459389352213586,-0.0006199420995099461,-0.006326743884025171
2025-12-08T23:15:47.280,-0.004619707372881831,-0.0005918283488853842,-0.006297716617628429
