datetime,NS,EW,UD
2025-12-08T23:16:20.000,-2.24567032200783,-11.889847880749961,-4.575184516036879
2025-12-08T23:16:20.010,-2.2456586881930365,-11.892737369089357,-4.5763768056441805
2025-12-08T23:16:20.020,-2.2456720972361297,-11.895592405177236,-4.577606903020548
2025-12-08T23:16:20.030,-2.245695082197154,-11.898398089246474,-4.578856014973399
2025-12-08T23:16:20.040,-2.2457169729513664,-11.901167070673587,-4.580076408140986
2025-12-08T23:16:20.050,-2.2457496121177565,-11.903923416716292,-4.581233776921438
2025-12-08T23:16:20.060,-2.2458268906361534,-11.90668225133351,-4.582334315160715
2025-12-08T23:16:20.070,-2.2459838932404224,-11.909440958886655,-4.583412944990108
2025-12-08T23:16:20.080,-2.2462340813496815,-11.912182095404802,-4.584502202983302
2025-12-08T23:16:20.090,-2.2465632674660556,-11.914883856457198,-4.585612939089925
2025-12-08T23:16:20.100,-2.246938871813012,-11.917533361501334,-4.586733839127119
2025-12-08T23:16:20.110,-2.2473260945018976,-11.920125347380015,-4.587843409062051
2025-12-08T23:16:20.120,-2.2477056996620037,-11.92264861093257,-4.588922673268341
2025-12-08T23:16:20.130,-2.248078256516138,-11.925087912152069,-4.589960359432796
2025-12-08T23:16:20.140,-2.2484529076586286,-11.927436765834468,-4.590953130150787
2025-12-08T23:16:20.150,-2.248833787441953,-11.929700559925497,-4.5919025546394625
2025-12-08T23:16:20.160,-2.249213979886857,-11.931896714159233,-4.592821506853955
2025-12-08T23:16:20.170,-2.2495818069645876,-11.934050558291617,-4.593747582392343
2025-12-08T23:16:20.180,-2.2499242868680884,-11.936176190767767,-4.594725863758294
2025-12-08T23:16:20.190,-2.250222719568605,-11.938260226272973,-4.595772348746799
2025-12-08T23:16:20.200,-2.250460493864464,-11.940271069701758,-4.5968621323422525
2025-12-08T23:16:20.210,-2.250633429346615,-11.942186046837229,-4.5979367133739775
2025-12-08T23:16:20.220,-2.250744381000919,-11.94401092334543,-4.598925003611946
2025-12-08T23:16:20.230,-2.2507987193339263,-11.945776325292623,-4.599782508623871
2025-12-08T23:16:20.240,-2.2508141544061417,-11.947518262919406,-4.60051340629178
