datetime,NS,EW,UD
2025-12-08T23:15:49.000,8.766706105092664,6.598401102168221,-4.306083934536266
2025-12-08T23:15:49.010,8.768613984549702,6.599355041896741,-4.303222115350708
2025-12-08T23:15:49.020,8.769567924278222,6.602216861082299,-4.3022681756221886
2025-12-08T23:15:49.030,8.765752165364145,6.599355041896741,-4.305129994807746
2025-12-08T23:15:49.040,8.762890346178587,6.594585343254145,-4.306083934536266
2025-12-08T23:15:49.050,8.762890346178587,6.594585343254145,-4.306083934536266
2025-12-08T23:15:49.060,8.764798225635625,6.593631403525625,-4.303222115350708
2025-12-08T23:15:49.070,8.766706105092664,6.588861704883028,-4.306083934536266
2025-12-08T23:15:49.080,8.766706105092664,6.587907765154509,-4.307037874264785
2025-12-08T23:15:49.090,8.764798225635625,6.587907765154509,-4.306083934536266
2025-12-08T23:15:49.100,8.764798225635625,6.590769584340067,-4.308945753721824
2025-12-08T23:15:49.110,8.761936406450067,6.594585343254145,-4.307037874264785
2025-12-08T23:15:49.120,8.760982466721549,6.598401102168221,-4.3022681756221886
2025-12-08T23:15:49.130,8.760982466721549,6.601262921353779,-4.3022681756221886
2025-12-08T23:15:49.140,8.765752165364145,6.601262921353779,-4.303222115350708
2025-12-08T23:15:49.150,8.770521864006742,6.602216861082299,-4.3022681756221886
2025-12-08T23:15:49.160,8.77242974346378,6.605078680267857,-4.303222115350708
2025-12-08T23:15:49.170,8.770521864006742,6.603170800810818,-4.306083934536266
2025-12-08T23:15:49.180,8.770521864006742,6.601262921353779,-4.307037874264785
2025-12-08T23:15:49.190,8.768613984549702,6.595539282982664,-4.309899693450343
2025-12-08T23:15:49.200,8.764798225635625,6.587907765154509,-4.307037874264785
2025-12-08T23:15:49.210,8.762890346178587,6.58695382542599,-4.303222115350708
2025-12-08T23:15:49.220,8.759074587264509,6.58695382542599,-4.3022681756221886
2025-12-08T23:15:49.230,8.755258828350431,6.588861704883028,-4.303222115350708
2025-12-08T23:15:49.240,8.755258828350431,6.591723524068587,-4.307037874264785
2025-12-08T23:15:49.250,8.755258828350431,6.593631403525625,-4.309899693450343
2025-12-08T23:15:49.260,8.755258828350431,6.593631403525625,-4.306083934536266
2025-12-08T23:15:49.270,8.759074587264509,6.598401102168221,-4.3022681756221886
2025-12-08T23:15:49.280,8.765752165364145,6.605078680267857,-4.30131423589367
2025-12-08T23:15:49.290,8.769567924278222,6.602216861082299,-4.3022681756221886
2025-12-08T23:15:49.300,8.7733836831923,6.599355041896741,-4.303222115350708
2025-12-08T23:15:49.310,8.776245502377858,6.602216861082299,-4.307037874264785
2025-12-08T23:15:49.320,8.774337622920818,6.599355041896741,-4.309899693450343
2025-12-08T23:15:49.330,8.7733836831923,6.590769584340067,-4.306083934536266
2025-12-08T23:15:49.340,8.770521864006742,6.588861704883028,-4.305129994807746
2025-12-08T23:15:49.350,8.766706105092664,6.58695382542599,-4.305129994807746
2025-12-08T23:15:49.360,8.761936406450067,6.58695382542599,-4.306083934536266
2025-12-08T23:15:49.370,8.75812064753599,6.591723524068587,-4.306083934536266
2025-12-08T23:15:49.380,8.75812064753599,6.591723524068587,-4.3022681756221886
2025-12-08T23:15:49.390,8.757166707807471,6.593631403525625,-4.299406356436631
2025-12-08T23:15:49.400,8.755258828350431,6.599355041896741,-4.30131423589367
2025-12-08T23:15:49.410,8.759074587264509,6.602216861082299,-4.305129994807746
