datetime,NS,EW,UD
2025-12-08T23:15:40.000,0.004039492227624148,0.0033501139685272715,0.0005667294194519929
2025-12-08T23:15:40.010,0.004031934691756149,0.0033173976672393733,0.0005763216758771628
2025-12-08T23:15:40.020,0.0040172296841788566,0.0032468132153891495,0.0005977815840876927
2025-12-08T23:15:40.030,0.003971005072822818,0.003164139004994909,0.0006191993582713999
2025-12-08T23:15:40.040,0.003918063210713697,0.0031116112640284443,0.0006288313602206243
2025-12-08T23:15:40.050,0.003872951886457329,0.0030894246367816035,0.0006293667972908906
2025-12-08T23:15:40.060,0.0038535340248583025,0.003087880979410331,0.0006192025825084555
2025-12-08T23:15:40.070,0.0038374490941312416,0.0030883818250707633,0.0006027362739212548
2025-12-08T23:15:40.080,0.00380671414103635,0.003064456009709892,0.0005969973880938974
2025-12-08T23:15:40.090,0.0037525211656017545,0.003018931332662049,0.0006089111983637015
2025-12-08T23:15:40.100,0.0036982559295773423,0.0029473681784210706,0.0006238495316513079
2025-12-08T23:15:40.110,0.003668454398526572,0.002881689347799899,0.0006391495835829876
2025-12-08T23:15:40.120,0.003649015045678875,0.002822671527173302,0.000653894174782628
2025-12-08T23:15:40.130,0.0036148842928164513,0.0027826448496593775,0.0006693460783666295
2025-12-08T23:15:40.140,0.0035505569947994397,0.002751084768842317,0.0006804258875887398
2025-12-08T23:15:40.150,0.0034831764219633698,0.0027276237038583243,0.0006757889717035064
2025-12-08T23:15:40.160,0.0034389902211516632,0.0027286890111997857,0.0006503205682257732
2025-12-08T23:15:40.170,0.0034429887488491304,0.0027308493226335506,0.000612128487321441
2025-12-08T23:15:40.180,0.0034554982506331978,0.0027006470534598464,0.0005913053530300278
2025-12-08T23:15:40.190,0.003440711759889862,0.002624709863238712,0.0005973730242091353
2025-12-08T23:15:40.200,0.0033933953559634224,0.002516826748565315,0.000618655346103378
2025-12-08T23:15:40.210,0.0033397246100422863,0.0024413494049282175,0.0006358176182732297
2025-12-08T23:15:40.220,0.003312372499896138,0.0024114423469879303,0.0006288919347016189
2025-12-08T23:15:40.230,0.0032941630522872354,0.00241511032597348,0.0006118909721103363
2025-12-08T23:15:40.240,0.0032621218640049494,0.0024164106808801855,0.0006061792908882049
2025-12-08T23:15:40.250,0.003199395463758745,0.002396539180997928,0.00061333288555154
2025-12-08T23:15:40.260,0.0031305820333806522,0.0023560868375989853,0.0006163724728337379
2025-12-08T23:15:40.270,0.0030639626417689166,0.0023015388729980732,0.0006225323796343824
2025-12-08T23:15:40.280,0.003020309244938224,0.0022359839172865974,0.0006257647282856698
2025-12-08T23:15:40.290,0.0030052851968878054,0.0021740311444798047,0.0006321149589863277
2025-12-08T23:15:40.300,0.0030281523811057265,0.002143929188811423,0.0006312675916375382
2025-12-08T23:15:40.310,0.003070144974065195,0.0021569828493781355,0.0006216017051245443
2025-12-08T23:15:40.320,0.0030782986740873894,0.002188195950883022,0.0006034334274058209
2025-12-08T23:15:40.330,0.0030304295065385254,0.0021897410141151355,0.000598469656162797
2025-12-08T23:15:40.340,0.0029318789908850656,0.0021512834546490106,0.0006080427818601946
2025-12-08T23:15:40.350,0.0028400295899265477,0.002079469884645006,0.0006285734656439292
2025-12-08T23:15:40.360,0.0027986310164528376,0.002005886379354405,0.0006493764843882975
2025-12-08T23:15:40.370,0.002802229489516832,0.0019418501865512874,0.0006579733073205867
2025-12-08T23:15:40.380,0.0028299121482139172,0.0018982636002985466,0.0006618142717383306
2025-12-08T23:15:40.390,0.002837213450345942,0.001881396936627495,0.0006667538845193878
2025-12-08T23:15:40.400,0.002820159536796498,0.0018878709454214627,0.0006705900752101039
2025-12-08T23:15:40.410,0.0027828799517074106,0.0019157230562993409,0.0006757406580994862
2025-12-08T23:15:40.420,0.0027267437105024882,0.001919213234440631,0.0006788954600567346
2025-12-08T23:15:40.430,0.0026556746914066735,0.0018820045650452715,0.0006886406090167762
2025-12-08T23:15:40.440,0.0026092563084420617,0.0018082234485162206,0.0007033160850120262
2025-12-08T23:15:40.450,0.0025940255204096453,0.0017184313669174702,0.0007180787106949612
2025-12-08T23:15:40.460,0.002599215055517708,0.0016455333405158265,0.0007276584639329787
2025-12-08T23:15:40.470,0.0026032094189794206,0.0016041272555501582,0.0007307862210016461
2025-12-08T23:15:40.480,0.002564590069487677,0.001597536414168532,0.0007357306150984412
2025-12-08T23:15:40.490,0.0025056343319585974,0.0016169800896185334,0.0007393877357585475
2025-12-08T23:15:40.500,0.002464392313747463,0.001615206908991204,0.0007441031407737757
2025-12-08T23:15:40.510,0.0024470251014595784,0.0015853646007387907,0.0007477229492989862
2025-12-08T23:15:40.520,0.00242774454537493,0.0015296924684091756,0.0007525685260192554
2025-12-08T23:15:40.530,0.0023893628443147413,0.0014891638839647553,0.0007555838399012296
2025-12-08T23:15:40.540,0.0023246901289874534,0.0014702606156891096,0.0007649674092507287
