datetime,NS,EW,UD
2025-12-08T23:16:10.370,-0.025,-0.011,-0.009
2025-12-08T23:16:10.380,-0.025,-0.016,-0.006
2025-12-08T23:16:10.390,-0.011,-0.01,0.0
2025-12-08T23:16:10.400,0.005,-0.002,0.005
2025-12-08T23:16:10.410,0.014,0.005,0.004
2025-12-08T23:16:10.420,0.014,0.008,-0.003
2025-12-08T23:16:10.430,0.007,0.009,-0.009
2025-12-08T23:16:10.440,-0.001,0.01,-0.01
2025-12-08T23:16:10.450,-0.006,0.007,-0.004
2025-12-08T23:16:10.460,-0.006,-0.001,0.002
2025-12-08T23:16:10.470,-0.004,-0.009,0.005
2025-12-08T23:16:10.480,-0.001,-0.011,0.002
2025-12-08T23:16:10.490,-0.002,-0.005,-0.005
2025-12-08T23:16:10.500,-0.005,0.007,-0.008
2025-12-08T23:16:10.510,-0.005,0.013,-0.007
2025-12-08T23:16:10.520,-0.002,0.007,-0.001
2025-12-08T23:16:10.530,0.0,-0.005,0.004
2025-12-08T23:16:10.540,-0.0,-0.016,0.005
2025-12-08T23:16:10.550,-0.005,-0.017,-0.0
2025-12-08T23:16:10.560,-0.009,-0.009,-0.008
2025-12-08T23:16:10.570,-0.012,0.0,-0.011
2025-12-08T23:16:10.580,-0.009,0.003,-0.007
2025-12-08T23:16:10.590,-0.0,0.003,0.002
2025-12-08T23:16:10.600,0.01,0.006,0.007
2025-12-08T23:16:10.610,0.016,0.012,0.002
2025-12-08T23:16:10.620,0.011,0.015,-0.007
2025-12-08T23:16:10.630,-0.008,0.009,-0.011
2025-12-08T23:16:10.640,-0.025,-0.005,-0.007
2025-12-08T23:16:10.650,-0.027,-0.015,0.002
2025-12-08T23:16:10.660,-0.009,-0.013,0.007
2025-12-08T23:16:10.670,0.016,-0.0,0.004
2025-12-08T23:16:10.680,0.028,0.011,-0.003
2025-12-08T23:16:10.690,0.018,0.012,-0.007
2025-12-08T23:16:10.700,-0.005,0.001,-0.005
2025-12-08T23:16:10.710,-0.021,-0.012,-0.003
2025-12-08T23:16:10.720,-0.024,-0.019,-0.002
2025-12-08T23:16:10.730,-0.014,-0.013,-0.001
2025-12-08T23:16:10.740,-0.001,-0.001,0.0
2025-12-08T23:16:10.750,0.011,0.011,0.004
2025-12-08T23:16:10.760,0.016,0.017,0.007
2025-12-08T23:16:10.770,0.011,0.014,0.004
2025-12-08T23:16:10.780,-0.004,0.002,-0.004
2025-12-08T23:16:10.790,-0.02,-0.012,-0.013
2025-12-08T23:16:10.800,-0.023,-0.019,-0.016
2025-12-08T23:16:10.810,-0.01,-0.016,-0.007
2025-12-08T23:16:10.820,0.011,-0.002,0.009
2025-12-08T23:16:10.830,0.021,0.013,0.02
2025-12-08T23:16:10.840,0.014,0.02,0.015
2025-12-08T23:16:10.850,-0.005,0.016,-0.002
2025-12-08T23:16:10.860,-0.019,0.005,-0.02
2025-12-08T23:16:10.870,-0.02,-0.007,-0.023
2025-12-08T23:16:10.880,-0.009,-0.011,-0.008
2025-12-08T23:16:10.890,0.002,-0.009,0.012
2025-12-08T23:16:10.900,0.007,-0.004,0.02
2025-12-08T23:16:10.910,0.006,0.002,0.009
2025-12-08T23:16:10.920,0.002,0.003,-0.009
2025-12-08T23:16:10.930,-0.004,-0.0,-0.021
2025-12-08T23:16:10.940,-0.006,-0.004,-0.017
2025-12-08T23:16:10.950,-0.007,-0.004,0.0
2025-12-08T23:16:10.960,-0.004,0.0,0.014
2025-12-08T23:16:10.970,0.001,0.005,0.015
2025-12-08T23:16:10.980,0.004,0.004,0.004
2025-12-08T23:16:10.990,0.002,-0.003,-0.011
2025-12-08T23:16:11.000,-0.004,-0.009,-0.019
2025-12-08T23:16:11.010,-0.01,-0.007,-0.014
2025-12-08T23:16:11.020,-0.011,0.006,-0.0
2025-12-08T23:16:11.030,-0.005,0.017,0.013
2025-12-08T23:16:11.040,0.002,0.017,0.016
2025-12-08T23:16:11.050,0.004,0.005,0.007
2025-12-08T23:16:11.060,0.001,-0.011,-0.009
2025-12-08T23:16:11.070,-0.005,-0.016,-0.02
2025-12-08T23:16:11.080,-0.009,-0.009,-0.018
2025-12-08T23:16:11.090,-0.009,-0.001,-0.002
2025-12-08T23:16:11.100,-0.002,0.002,0.014
2025-12-08T23:16:11.110,0.007,-0.002,0.018
2025-12-08T23:16:11.120,0.014,-0.005,0.007
2025-12-08T23:16:11.130,0.01,-0.003,-0.011
2025-12-08T23:16:11.140,-0.006,0.002,-0.021
2025-12-08T23:16:11.150,-0.025,0.003,-0.014
2025-12-08T23:16:11.160,-0.031,-0.001,0.004
2025-12-08T23:16:11.170,-0.016,-0.004,0.015
2025-12-08T23:16:11.180,0.012,-0.001,0.011
2025-12-08T23:16:11.190,0.032,0.006,-0.005
2025-12-08T23:16:11.200,0.026,0.011,-0.017
2025-12-08T23:16:11.210,-0.002,0.006,-0.015
2025-12-08T23:16:11.220,-0.029,-0.005,-0.002
2025-12-08T23:16:11.230,-0.036,-0.012,0.01
2025-12-08T23:16:11.240,-0.018,-0.012,0.01
2025-12-08T23:16:11.250,0.007,-0.004,-0.0
2025-12-08T23:16:11.260,0.021,0.007,-0.013
2025-12-08T23:16:11.270,0.016,0.011,-0.018
2025-12-08T23:16:11.280,-0.0,0.006,-0.012
2025-12-08T23:16:11.290,-0.014,-0.005,-0.0
2025-12-08T23:16:11.300,-0.016,-0.014,0.008
2025-12-08T23:16:11.310,-0.008,-0.016,0.009
2025-12-08T23:16:11.320,0.002,-0.008,0.002
2025-12-08T23:16:11.330,0.005,0.005,-0.005
2025-12-08T23:16:11.340,0.002,0.014,-0.009
2025-12-08T23:16:11.350,-0.005,0.016,-0.008
2025-12-08T23:16:11.360,-0.009,0.007,-0.004
2025-12-08T23:16:11.370,-0.006,-0.005,0.001
2025-12-08T23:16:11.380,0.001,-0.014,0.002
2025-12-08T23:16:11.390,0.004,-0.015,-0.002
2025-12-08T23:16:11.400,0.0,-0.008,-0.007
2025-12-08T23:16:11.410,-0.006,0.004,-0.008
2025-12-08T23:16:11.420,-0.01,0.011,-0.004
2025-12-08T23:16:11.430,-0.007,0.009,0.003
2025-12-08T23:16:11.440,-0.0,0.001,0.007
2025-12-08T23:16:11.450,0.003,-0.007,0.004
2025-12-08T23:16:11.460,-0.0,-0.008,-0.006
2025-12-08T23:16:11.470,-0.008,-0.007,-0.014
2025-12-08T23:16:11.480,-0.012,-0.004,-0.014
2025-12-08T23:16:11.490,-0.008,-0.003,-0.006
2025-12-08T23:16:11.500,0.003,-0.001,0.004
2025-12-08T23:16:11.510,0.012,0.003,0.01
2025-12-08T23:16:11.520,0.012,0.006,0.006
2025-12-08T23:16:11.530,0.003,0.005,-0.003
2025-12-08T23:16:11.540,-0.01,-0.002,-0.012
2025-12-08T23:16:11.550,-0.018,-0.008,-0.016
2025-12-08T23:16:11.560,-0.016,-0.007,-0.011
2025-12-08T23:16:11.570,-0.005,0.0,-0.0
2025-12-08T23:16:11.580,0.006,0.006,0.009
2025-12-08T23:16:11.590,0.01,0.005,0.01
2025-12-08T23:16:11.600,0.005,-0.003,0.0
2025-12-08T23:16:11.610,-0.003,-0.011,-0.013
2025-12-08T23:16:11.620,-0.009,-0.011,-0.02
2025-12-08T23:16:11.630,-0.012,-0.005,-0.015
2025-12-08T23:16:11.640,-0.011,0.007,0.0
2025-12-08T23:16:11.650,-0.005,0.014,0.014
2025-12-08T23:16:11.660,0.002,0.011,0.015
2025-12-08T23:16:11.670,0.007,-0.002,0.002
2025-12-08T23:16:11.680,0.005,-0.016,-0.014
2025-12-08T23:16:11.690,-0.004,-0.02,-0.022
2025-12-08T23:16:11.700,-0.014,-0.011,-0.015
2025-12-08T23:16:11.710,-0.015,0.005,0.002
2025-12-08T23:16:11.720,-0.004,0.016,0.016
2025-12-08T23:16:11.730,0.012,0.014,0.018
2025-12-08T23:16:11.740,0.018,0.002,0.005
2025-12-08T23:16:11.750,0.008,-0.011,-0.013
2025-12-08T23:16:11.760,-0.01,-0.014,-0.023
2025-12-08T23:16:11.770,-0.025,-0.005,-0.019
2025-12-08T23:16:11.780,-0.025,0.009,-0.002
2025-12-08T23:16:11.790,-0.011,0.017,0.014
2025-12-08T23:16:11.800,0.009,0.013,0.019
2025-12-08T23:16:11.810,0.021,-0.0,0.009
2025-12-08T23:16:11.820,0.02,-0.016,-0.009
2025-12-08T23:16:11.830,0.004,-0.022,-0.021
2025-12-08T23:16:11.840,-0.017,-0.016,-0.019
2025-12-08T23:16:11.850,-0.027,0.0,-0.004
2025-12-08T23:16:11.860,-0.018,0.016,0.012
2025-12-08T23:16:11.870,0.004,0.02,0.018
2025-12-08T23:16:11.880,0.024,0.012,0.008
2025-12-08T23:16:11.890,0.025,-0.002,-0.008
2025-12-08T23:16:11.900,0.007,-0.011,-0.02
2025-12-08T23:16:11.910,-0.02,-0.012,-0.019
2025-12-08T23:16:11.920,-0.035,-0.007,-0.005
2025-12-08T23:16:11.930,-0.027,-0.002,0.01
2025-12-08T23:16:11.940,-0.002,0.001,0.016
2025-12-08T23:16:11.950,0.024,0.002,0.01
2025-12-08T23:16:11.960,0.031,0.002,-0.005
2025-12-08T23:16:11.970,0.014,0.002,-0.017
2025-12-08T23:16:11.980,-0.014,0.002,-0.018
2025-12-08T23:16:11.990,-0.034,0.0,-0.007
2025-12-08T23:16:12.000,-0.032,0.0,0.007
2025-12-08T23:16:12.010,-0.011,0.002,0.012
2025-12-08T23:16:12.020,0.014,0.005,0.006
2025-12-08T23:16:12.030,0.025,0.005,-0.005
2025-12-08T23:16:12.040,0.015,0.001,-0.013
2025-12-08T23:16:12.050,-0.004,-0.007,-0.012
2025-12-08T23:16:12.060,-0.02,-0.012,-0.005
2025-12-08T23:16:12.070,-0.021,-0.014,0.005
2025-12-08T23:16:12.080,-0.009,-0.01,0.01
2025-12-08T23:16:12.090,0.006,-0.003,0.009
2025-12-08T23:16:12.100,0.014,0.005,0.002
2025-12-08T23:16:12.110,0.009,0.009,-0.005
2025-12-08T23:16:12.120,-0.005,0.009,-0.009
2025-12-08T23:16:12.130,-0.017,0.005,-0.007
2025-12-08T23:16:12.140,-0.018,-0.002,-0.002
2025-12-08T23:16:12.150,-0.01,-0.007,0.001
2025-12-08T23:16:12.160,0.002,-0.006,0.001
2025-12-08T23:16:12.170,0.008,-0.002,-0.002
2025-12-08T23:16:12.180,0.005,0.003,-0.005
2025-12-08T23:16:12.190,-0.0,0.005,-0.005
2025-12-08T23:16:12.200,-0.005,0.003,-0.002
2025-12-08T23:16:12.210,-0.004,-0.002,0.0
2025-12-08T23:16:12.220,-0.0,-0.005,0.0
2025-12-08T23:16:12.230,0.002,-0.007,-0.002
2025-12-08T23:16:12.240,0.002,-0.005,-0.005
2025-12-08T23:16:12.250,-0.003,-0.002,-0.005
2025-12-08T23:16:12.260,-0.006,0.0,-0.003
2025-12-08T23:16:12.270,-0.008,0.002,0.0
2025-12-08T23:16:12.280,-0.006,0.001,0.001
2025-12-08T23:16:12.290,-0.003,-0.002,-0.003
2025-12-08T23:16:12.300,0.0,-0.005,-0.007
2025-12-08T23:16:12.310,-0.0,-0.007,-0.008
2025-12-08T23:16:12.320,-0.004,-0.005,-0.005
2025-12-08T23:16:12.330,-0.006,0.002,-0.0
2025-12-08T23:16:12.340,-0.006,0.007,0.002
2025-12-08T23:16:12.350,-0.003,0.012,0.002
2025-12-08T23:16:12.360,0.002,0.011,-0.001
2025-12-08T23:16:12.370,0.004,0.006,-0.004
2025-12-08T23:16:12.380,0.002,-0.002,-0.005
2025-12-08T23:16:12.390,-0.002,-0.01,-0.005
2025-12-08T23:16:12.400,-0.005,-0.013,-0.005
2025-12-08T23:16:12.410,-0.005,-0.011,-0.003
2025-12-08T23:16:12.420,-0.004,-0.005,-0.001
2025-12-08T23:16:12.430,-0.003,-0.0,0.0
2025-12-08T23:16:12.440,-0.003,-0.001,-0.0
2025-12-08T23:16:12.450,-0.005,-0.004,-0.004
2025-12-08T23:16:12.460,-0.006,-0.004,-0.007
2025-12-08T23:16:12.470,-0.008,0.003,-0.007
2025-12-08T23:16:12.480,-0.007,0.012,-0.004
2025-12-08T23:16:12.490,-0.004,0.014,0.001
2025-12-08T23:16:12.500,0.002,0.007,0.004
2025-12-08T23:16:12.510,0.005,-0.004,0.001
2025-12-08T23:16:12.520,0.003,-0.011,-0.005
2025-12-08T23:16:12.530,-0.004,-0.007,-0.009
2025-12-08T23:16:12.540,-0.011,0.002,-0.008
2025-12-08T23:16:12.550,-0.013,0.006,-0.003
2025-12-08T23:16:12.560,-0.009,0.002,0.004
2025-12-08T23:16:12.570,0.002,-0.009,0.006
2025-12-08T23:16:12.580,0.009,-0.016,0.002
2025-12-08T23:16:12.590,0.01,-0.015,-0.007
2025-12-08T23:16:12.600,0.001,-0.006,-0.012
2025-12-08T23:16:12.610,-0.012,0.007,-0.011
2025-12-08T23:16:12.620,-0.019,0.016,-0.003
2025-12-08T23:16:12.630,-0.015,0.017,0.005
2025-12-08T23:16:12.640,-0.002,0.009,0.007
2025-12-08T23:16:12.650,0.011,-0.002,0.001
2025-12-08T23:16:12.660,0.015,-0.011,-0.008
2025-12-08T23:16:12.670,0.008,-0.011,-0.013
2025-12-08T23:16:12.680,-0.006,-0.005,-0.01
2025-12-08T23:16:12.690,-0.021,0.001,-0.002
2025-12-08T23:16:12.700,-0.025,0.002,0.004
2025-12-08T23:16:12.710,-0.016,-0.002,0.004
2025-12-08T23:16:12.720,0.002,-0.004,0.0
2025-12-08T23:16:12.730,0.017,0.002,-0.004
2025-12-08T23:16:12.740,0.018,0.007,-0.006
2025-12-08T23:16:12.750,0.005,0.007,-0.005
2025-12-08T23:16:12.760,-0.011,-0.001,-0.002
2025-12-08T23:16:12.770,-0.017,-0.009,0.0
2025-12-08T23:16:12.780,-0.011,-0.009,0.001
2025-12-08T23:16:12.790,0.001,0.0,0.002
2025-12-08T23:16:12.800,0.007,0.008,0.001
2025-12-08T23:16:12.810,0.005,0.006,-0.0
2025-12-08T23:16:12.820,0.001,-0.005,-0.003
2025-12-08T23:16:12.830,-0.003,-0.014,-0.005
2025-12-08T23:16:12.840,-0.005,-0.012,-0.007
2025-12-08T23:16:12.850,-0.009,0.0,-0.005
2025-12-08T23:16:12.860,-0.011,0.011,-0.002
2025-12-08T23:16:12.870,-0.008,0.012,0.001
2025-12-08T23:16:12.880,0.002,0.004,0.001
2025-12-08T23:16:12.890,0.009,-0.004,0.0
2025-12-08T23:16:12.900,0.007,-0.004,-0.002
2025-12-08T23:16:12.910,-0.003,0.001,-0.003
2025-12-08T23:16:12.920,-0.014,0.004,-0.002
2025-12-08T23:16:12.930,-0.017,0.0,0.0
2025-12-08T23:16:12.940,-0.01,-0.008,0.002
2025-12-08T23:16:12.950,0.003,-0.012,0.001
2025-12-08T23:16:12.960,0.011,-0.009,-0.002
2025-12-08T23:16:12.970,0.009,-0.0,-0.005
2025-12-08T23:16:12.980,0.002,0.006,-0.005
2025-12-08T23:16:12.990,-0.005,0.007,-0.001
2025-12-08T23:16:13.000,-0.008,0.005,0.002
2025-12-08T23:16:13.010,-0.006,0.002,0.003
2025-12-08T23:16:13.020,-0.003,0.001,0.001
2025-12-08T23:16:13.030,-0.0,0.0,-0.002
2025-12-08T23:16:13.040,0.001,-0.004,-0.004
2025-12-08T23:16:13.050,0.0,-0.01,-0.004
2025-12-08T23:16:13.060,-0.004,-0.012,-0.005
2025-12-08T23:16:13.070,-0.009,-0.006,-0.007
2025-12-08T23:16:13.080,-0.013,0.006,-0.006
2025-12-08T23:16:13.090,-0.011,0.013,-0.002
2025-12-08T23:16:13.100,-0.001,0.011,0.003
2025-12-08T23:16:13.110,0.009,0.002,0.005
2025-12-08T23:16:13.120,0.012,-0.005,0.001
2025-12-08T23:16:13.130,0.005,-0.004,-0.005
2025-12-08T23:16:13.140,-0.008,0.0,-0.009
2025-12-08T23:16:13.150,-0.017,0.0,-0.007
2025-12-08T23:16:13.160,-0.015,-0.006,-0.0
2025-12-08T23:16:13.170,-0.004,-0.011,0.004
2025-12-08T23:16:13.180,0.01,-0.009,0.002
2025-12-08T23:16:13.190,0.014,-0.0,-0.003
2025-12-08T23:16:13.200,0.005,0.009,-0.007
2025-12-08T23:16:13.210,-0.011,0.009,-0.007
2025-12-08T23:16:13.220,-0.024,0.0,-0.004
2025-12-08T23:16:13.230,-0.024,-0.007,-0.001
2025-12-08T23:16:13.240,-0.009,-0.005,0.001
2025-12-08T23:16:13.250,0.009,0.005,0.0
2025-12-08T23:16:13.260,0.02,0.014,-0.0
2025-12-08T23:16:13.270,0.016,0.014,-0.002
2025-12-08T23:16:13.280,0.002,0.003,-0.004
2025-12-08T23:16:13.290,-0.013,-0.01,-0.004
2025-12-08T23:16:13.300,-0.018,-0.017,-0.005
2025-12-08T23:16:13.310,-0.012,-0.013,-0.005
2025-12-08T23:16:13.320,0.002,-0.004,-0.005
2025-12-08T23:16:13.330,0.012,0.005,-0.004
2025-12-08T23:16:13.340,0.012,0.006,-0.002
2025-12-08T23:16:13.350,0.002,0.001,-0.002
2025-12-08T23:16:13.360,-0.011,-0.004,-0.002
2025-12-08T23:16:13.370,-0.018,-0.004,-0.005
2025-12-08T23:16:13.380,-0.017,0.002,-0.007
2025-12-08T23:16:13.390,-0.008,0.006,-0.005
2025-12-08T23:16:13.400,0.001,0.005,0.001
2025-12-08T23:16:13.410,0.007,-0.001,0.004
2025-12-08T23:16:13.420,0.008,-0.007,0.002
2025-12-08T23:16:13.430,0.004,-0.005,-0.005
2025-12-08T23:16:13.440,-0.003,0.0,-0.013
2025-12-08T23:16:13.450,-0.009,0.005,-0.014
2025-12-08T23:16:13.460,-0.008,0.003,-0.007
2025-12-08T23:16:13.470,-0.001,-0.003,0.004
2025-12-08T23:16:13.480,0.008,-0.007,0.009
2025-12-08T23:16:13.490,0.011,-0.004,0.005
2025-12-08T23:16:13.500,0.004,0.002,-0.005
2025-12-08T23:16:13.510,-0.009,0.005,-0.012
2025-12-08T23:16:13.520,-0.018,0.002,-0.012
2025-12-08T23:16:13.530,-0.019,-0.005,-0.005
2025-12-08T23:16:13.540,-0.01,-0.01,0.002
2025-12-08T23:16:13.550,0.002,-0.01,0.004
2025-12-08T23:16:13.560,0.009,-0.004,0.0
2025-12-08T23:16:13.570,0.007,0.005,-0.007
2025-12-08T23:16:13.580,-0.0,0.011,-0.01
2025-12-08T23:16:13.590,-0.008,0.009,-0.007
2025-12-08T23:16:13.600,-0.009,0.0,0.001
2025-12-08T23:16:13.610,-0.002,-0.009,0.005
2025-12-08T23:16:13.620,0.008,-0.012,0.002
2025-12-08T23:16:13.630,0.011,-0.006,-0.007
2025-12-08T23:16:13.640,0.002,0.004,-0.013
2025-12-08T23:16:13.650,-0.012,0.009,-0.012
2025-12-08T23:16:13.660,-0.022,0.006,-0.005
2025-12-08T23:16:13.670,-0.019,-0.003,0.002
2025-12-08T23:16:13.680,-0.005,-0.009,0.005
2025-12-08T23:16:13.690,0.011,-0.006,0.001
2025-12-08T23:16:13.700,0.017,0.003,-0.005
2025-12-08T23:16:13.710,0.011,0.009,-0.007
2025-12-08T23:16:13.720,-0.006,0.007,-0.004
2025-12-08T23:16:13.730,-0.021,-0.003,0.0
2025-12-08T23:16:13.740,-0.023,-0.011,0.002
2025-12-08T23:16:13.750,-0.011,-0.012,-0.0
2025-12-08T23:16:13.760,0.005,-0.004,-0.006
2025-12-08T23:16:13.770,0.013,0.007,-0.009
2025-12-08T23:16:13.780,0.007,0.009,-0.007
2025-12-08T23:16:13.790,-0.006,0.001,-0.001
2025-12-08T23:16:13.800,-0.011,-0.01,0.004
2025-12-08T23:16:13.810,-0.006,-0.014,0.003
2025-12-08T23:16:13.820,0.004,-0.006,-0.0
2025-12-08T23:16:13.830,0.007,0.01,-0.004
2025-12-08T23:16:13.840,0.0,0.021,-0.004
2025-12-08T23:16:13.850,-0.009,0.021,-0.003
2025-12-08T23:16:13.860,-0.012,0.007,-0.003
2025-12-08T23:16:13.870,-0.005,-0.01,-0.003
2025-12-08T23:16:13.880,0.004,-0.021,-0.003
2025-12-08T23:16:13.890,0.007,-0.021,-0.0
2025-12-08T23:16:13.900,0.002,-0.009,0.002
2025-12-08T23:16:13.910,-0.006,0.003,0.001
2025-12-08T23:16:13.920,-0.011,0.009,-0.003
2025-12-08T23:16:13.930,-0.011,0.006,-0.006
2025-12-08T23:16:13.940,-0.007,-0.0,-0.005
2025-12-08T23:16:13.950,-0.0,-0.004,-0.0
2025-12-08T23:16:13.960,0.006,0.0,0.004
2025-12-08T23:16:13.970,0.007,0.004,0.002
2025-12-08T23:16:13.980,0.001,0.003,-0.005
2025-12-08T23:16:13.990,-0.011,-0.004,-0.011
2025-12-08T23:16:14.000,-0.019,-0.008,-0.011
2025-12-08T23:16:14.010,-0.017,-0.005,-0.004
2025-12-08T23:16:14.020,-0.005,0.002,0.005
2025-12-08T23:16:14.030,0.01,0.005,0.009
2025-12-08T23:16:14.040,0.017,-0.002,0.005
2025-12-08T23:16:14.050,0.013,-0.009,-0.003
2025-12-08T23:16:14.060,0.002,-0.009,-0.011
2025-12-08T23:16:14.070,-0.014,0.0,-0.011
2025-12-08T23:16:14.080,-0.023,0.011,-0.005
2025-12-08T23:16:14.090,-0.021,0.009,0.004
2025-12-08T23:16:14.100,-0.006,-0.002,0.009
2025-12-08T23:16:14.110,0.013,-0.011,0.005
2025-12-08T23:16:14.120,0.023,-0.006,-0.004
2025-12-08T23:16:14.130,0.012,0.009,-0.012
2025-12-08T23:16:14.140,-0.014,0.016,-0.013
2025-12-08T23:16:14.150,-0.033,0.006,-0.006
2025-12-08T23:16:14.160,-0.028,-0.014,0.004
2025-12-08T23:16:14.170,-0.002,-0.025,0.009
2025-12-08T23:16:14.180,0.024,-0.016,0.006
2025-12-08T23:16:14.190,0.029,0.007,-0.002
2025-12-08T23:16:14.200,0.012,0.023,-0.007
2025-12-08T23:16:14.210,-0.011,0.018,-0.008
2025-12-08T23:16:14.220,-0.023,0.0,-0.004
2025-12-08T23:16:14.230,-0.021,-0.016,-0.0
2025-12-08T23:16:14.240,-0.011,-0.017,-0.0
2025-12-08T23:16:14.250,-0.001,-0.005,-0.003
2025-12-08T23:16:14.260,0.005,0.007,-0.004
2025-12-08T23:16:14.270,0.007,0.009,-0.002
2025-12-08T23:16:14.280,0.003,0.002,0.0
2025-12-08T23:16:14.290,-0.005,-0.004,0.0
2025-12-08T23:16:14.300,-0.012,-0.003,-0.002
2025-12-08T23:16:14.310,-0.014,0.0,-0.006
2025-12-08T23:16:14.320,-0.006,-0.0,-0.006
2025-12-08T23:16:14.330,0.002,-0.004,-0.004
2025-12-08T23:16:14.340,0.007,-0.006,-0.001
2025-12-08T23:16:14.350,0.005,-0.001,-0.002
2025-12-08T23:16:14.360,0.003,0.007,-0.004
2025-12-08T23:16:14.370,0.003,0.009,-0.005
2025-12-08T23:16:14.380,0.003,0.002,-0.004
2025-12-08T23:16:14.390,0.001,-0.008,-0.001
2025-12-08T23:16:14.400,-0.005,-0.011,-0.001
2025-12-08T23:16:14.410,-0.011,-0.005,-0.003
2025-12-08T23:16:14.420,-0.013,0.005,-0.005
2025-12-08T23:16:14.430,-0.009,0.006,-0.005
2025-12-08T23:16:14.440,-0.004,-0.0,-0.002
2025-12-08T23:16:14.450,0.0,-0.007,-0.002
2025-12-08T23:16:14.460,-0.001,-0.006,-0.004
2025-12-08T23:16:14.470,-0.005,0.003,-0.007
2025-12-08T23:16:14.480,-0.007,0.009,-0.007
2025-12-08T23:16:14.490,-0.005,0.007,-0.004
2025-12-08T23:16:14.500,0.002,-0.0,-0.001
2025-12-08T23:16:14.510,0.005,-0.007,-0.003
2025-12-08T23:16:14.520,0.005,-0.005,-0.007
2025-12-08T23:16:14.530,0.002,0.002,-0.008
2025-12-08T23:16:14.540,-0.004,0.005,-0.005
2025-12-08T23:16:14.550,-0.006,0.002,-0.0
2025-12-08T23:16:14.560,-0.004,-0.005,0.002
2025-12-08T23:16:14.570,-0.002,-0.008,0.001
2025-12-08T23:16:14.580,-0.001,-0.007,-0.004
2025-12-08T23:16:14.590,-0.004,-0.0,-0.006
2025-12-08T23:16:14.600,-0.006,0.005,-0.007
2025-12-08T23:16:14.610,-0.007,0.005,-0.005
2025-12-08T23:16:14.620,-0.006,0.002,-0.005
2025-12-08T23:16:14.630,-0.005,-0.002,-0.004
2025-12-08T23:16:14.640,-0.003,-0.002,-0.003
2025-12-08T23:16:14.650,-0.002,-0.001,-0.001
2025-12-08T23:16:14.660,-0.001,0.001,0.0
2025-12-08T23:16:14.670,-0.002,0.0,-0.001
2025-12-08T23:16:14.680,-0.004,-0.002,-0.003
2025-12-08T23:16:14.690,-0.005,-0.004,-0.004
2025-12-08T23:16:14.700,-0.001,-0.004,-0.005
2025-12-08T23:16:14.710,0.004,-0.003,-0.004
2025-12-08T23:16:14.720,0.006,-0.002,-0.003
2025-12-08T23:16:14.730,0.003,-0.0,-0.003
2025-12-08T23:16:14.740,-0.005,0.001,-0.003
2025-12-08T23:16:14.750,-0.011,0.002,-0.002
2025-12-08T23:16:14.760,-0.009,0.003,-0.001
2025-12-08T23:16:14.770,-0.004,0.002,0.0
2025-12-08T23:16:14.780,0.0,-0.001,0.0
2025-12-08T23:16:14.790,-0.002,-0.004,-0.001
2025-12-08T23:16:14.800,-0.006,-0.004,-0.003
2025-12-08T23:16:14.810,-0.008,-0.002,-0.004
2025-12-08T23:16:14.820,-0.005,0.0,-0.004
2025-12-08T23:16:14.830,0.0,0.0,-0.004
2025-12-08T23:16:14.840,0.004,-0.002,-0.003
2025-12-08T23:16:14.850,0.003,-0.004,-0.003
