frequency,NS,EW,UD
3.013699e-01,9.970600e+00,2.083038e+01,8.513207e+00
3.082192e-01,6.702139e+00,2.230511e+01,4.241811e+00
3.150685e-01,1.001300e+01,5.370746e+00,4.423462e+00
3.219178e-01,9.491682e+00,1.496276e+01,3.897457e+00
3.287671e-01,6.926181e+00,1.465291e+01,4.611947e+00
3.356164e-01,1.578039e+00,1.205777e+01,4.142960e+00
3.424658e-01,1.180425e+01,9.106899e+00,3.686351e+00
3.493151e-01,1.158919e+01,3.451755e+00,8.714285e+00
3.561644e-01,8.929042e+00,9.352501e+00,6.468909e+00
3.630137e-01,1.261320e+01,9.446641e+00,1.174288e+01
3.698630e-01,1.644947e+00,1.125125e+01,9.332824e+00
3.767123e-01,4.143372e+00,3.231541e+00,6.312099e+00
3.835616e-01,1.076702e+01,1.133889e+01,3.619046e+00
3.904110e-01,1.474902e+01,7.063253e+00,4.395650e+00
3.972603e-01,3.766033e+00,6.537742e+00,6.989186e+00
4.041096e-01,2.013350e+00,1.082995e+01,5.436431e+00
4.109589e-01,3.587701e+00,8.363760e+00,6.719098e+00
4.178082e-01,9.648868e+00,6.128828e+00,2.341978e+00
4.246575e-01,9.138224e+00,9.518290e+00,4.055918e+00
4.315068e-01,1.016162e+01,1.352316e+01,3.069484e+00
4.383562e-01,7.343184e+00,2.390024e+00,4.541307e+00
4.452055e-01,1.496082e+01,1.115400e+01,5.870107e+00
4.520548e-01,8.166327e+00,4.502766e+00,1.715257e+00
4.589041e-01,7.020376e+00,4.324762e+00,1.216839e+00
4.657534e-01,1.058596e+01,8.200972e+00,5.125659e+00
4.726027e-01,7.501742e+00,7.697118e+00,2.668145e+00
4.794521e-01,5.883030e+00,1.101835e+01,7.121066e+00
4.863014e-01,1.806518e+00,1.377215e+01,8.957483e+00
4.931507e-01,8.367275e+00,2.712445e+00,2.483370e+00
5.000000e-01,1.440464e+01,1.682059e+00,5.773307e+00
5.068493e-01,1.567502e+01,7.120875e+00,4.425012e+00
5.136986e-01,6.498366e+00,5.753248e+00,2.153766e+00
5.205479e-01,2.473946e+00,2.941682e+00,3.723025e+00
5.273973e-01,1.137781e+01,3.113842e+00,4.828691e+00
5.342466e-01,1.046481e+01,8.303935e+00,5.500891e+00
5.410959e-01,1.206843e+01,1.065202e+01,3.348886e+00
5.479452e-01,8.236238e+00,1.266858e+01,4.114196e+00
5.547945e-01,5.355907e+00,9.530997e+00,7.114772e+00
5.616438e-01,1.397920e+01,9.283156e+00,6.182422e+00
5.684932e-01,1.492569e+01,9.232936e+00,6.544727e+00
5.753425e-01,2.424801e+01,9.174367e+00,6.493665e+00
5.821918e-01,1.957119e+01,4.477288e+00,1.333477e+00
5.890411e-01,1.421099e+01,7.445429e+00,6.839105e+00
5.958904e-01,6.750603e+00,9.277544e+00,3.362332e+00
6.027397e-01,9.376303e+00,8.485425e+00,6.386684e+00
6.095890e-01,1.615826e+01,9.174185e+00,7.250556e+00
6.164384e-01,1.406626e+01,1.133620e+01,9.585819e+00
6.232877e-01,4.506716e+00,2.741277e+00,8.717479e+00
6.301370e-01,9.857860e+00,1.312882e+01,9.218873e+00
6.369863e-01,1.286685e+01,1.509255e+01,1.283118e+01
6.438356e-01,7.515313e+00,1.027414e+01,3.134248e+00
6.506849e-01,1.733263e+01,1.104337e+01,1.082858e+01
6.575342e-01,1.430799e+01,1.342713e+01,7.503652e+00
6.643836e-01,4.023402e+00,6.109441e+00,1.467285e+00
6.712329e-01,5.013646e+00,1.153651e+01,3.794484e+00
6.780822e-01,3.014434e+00,1.557860e+01,4.252224e+00
6.849315e-01,6.596054e+00,4.044479e+00,7.900518e-01
6.917808e-01,1.110105e+01,4.918372e+00,6.185998e+00
6.986301e-01,1.025710e+01,7.254114e+00,6.754268e+00
7.054795e-01,1.984737e+00,7.354927e+00,8.720696e+00
7.123288e-01,1.038812e+01,1.007082e+01,4.789031e+00
7.191781e-01,1.374161e+00,2.252131e+00,6.411427e+00
7.260274e-01,1.304197e+01,2.180650e+00,9.106412e+00
7.328767e-01,1.589499e+01,8.963294e+00,4.050682e+00
7.397260e-01,1.096975e+01,5.982776e+00,3.431797e+00
7.465753e-01,4.782944e+00,5.189300e+00,2.609981e+00
7.534247e-01,4.572198e+00,6.930841e+00,4.960133e+00
7.602740e-01,1.375434e+01,1.145175e+01,1.043919e+01
7.671233e-01,6.717442e+00,1.476408e+01,7.065458e+00
7.739726e-01,1.513532e+01,1.257390e+01,6.569569e+00
7.808219e-01,1.480013e+01,1.633117e+01,5.141345e+00
7.876712e-01,5.305409e+00,1.272429e+01,5.298380e+00
7.945205e-01,7.591801e+00,8.780113e+00,4.308405e+00
8.013699e-01,9.971860e+00,1.652250e+01,7.251837e+00
8.082192e-01,1.757674e+01,2.316313e+01,1.350005e+01
8.150685e-01,1.401234e+01,1.777623e+01,8.895059e+00
8.219178e-01,1.933882e+01,1.365406e+01,4.687053e+00
8.287671e-01,2.240039e+01,1.212293e+01,2.472390e+00
8.356164e-01,7.139639e+00,2.885341e+00,3.707919e+00
8.424658e-01,1.068724e+01,7.914706e+00,4.735245e+00
8.493151e-01,9.645187e+00,1.471692e+01,6.519449e+00
8.561644e-01,1.760377e+01,1.466417e+01,4.096403e+00
8.630137e-01,1.917303e+00,7.309734e+00,5.362504e+00
8.698630e-01,6.378361e+00,1.099868e+00,3.318251e+00
8.767123e-01,1.001564e+01,3.877925e+00,2.476753e+00
8.835616e-01,1.330722e+01,1.056436e+01,7.726145e+00
8.904110e-01,1.190794e+01,1.108782e+01,6.908388e+00
8.972603e-01,1.414990e+01,1.092756e+01,5.819622e+00
9.041096e-01,8.822799e+00,9.325073e+00,2.732405e+00
9.109589e-01,1.506226e+01,7.862676e+00,4.069640e+00
9.178082e-01,1.166172e+01,7.827518e+00,4.596120e+00
9.246575e-01,6.523488e+00,4.149343e+00,2.726420e+00
9.315068e-01,1.155904e+01,7.499852e+00,4.042277e+00
9.383562e-01,7.303715e+00,7.488249e+00,1.946755e+00
9.452055e-01,1.544116e+00,7.556541e+00,4.947162e+00
9.520548e-01,8.952724e+00,8.131273e+00,6.050098e+00
9.589041e-01,2.042384e+00,6.707489e+00,7.304182e+00
9.657534e-01,6.897755e+00,1.585819e+01,6.334188e+00
9.726027e-01,2.711099e+00,1.779830e+01,5.277623e+00
9.794521e-01,3.496292e+00,3.018333e+00,9.402269e+00
9.863014e-01,4.813853e+00,8.806095e+00,5.816823e+00
9.931507e-01,5.141479e+00,4.038067e+00,3.275623e+00
1.000000e+00,7.592123e+00,4.394165e+00,3.840085e+00
1.006849e+00,9.622204e+00,4.090267e+00,3.044423e+00
1.013699e+00,1.090619e+01,5.104177e+00,5.908503e+00
1.020548e+00,8.056943e+00,6.644966e+00,7.384841e+00
1.027397e+00,1.652837e+00,3.341513e+00,1.406343e+00
1.034247e+00,7.011766e+00,8.478067e+00,4.189246e+00
1.041096e+00,1.480854e+00,1.611696e+01,3.380761e+00
1.047945e+00,1.003283e+01,1.370136e+01,2.676846e+00
1.054795e+00,1.600267e+01,1.638171e+01,1.523206e+00
1.061644e+00,1.647414e+01,1.159744e+01,5.761994e+00
1.068493e+00,2.563731e+00,8.585134e+00,2.164060e+00
1.075342e+00,1.223968e+01,1.224601e+01,5.488023e+00
1.082192e+00,1.059852e+01,6.006581e+00,7.605557e+00
1.089041e+00,1.201656e+01,7.296517e+00,1.366883e+01
1.095890e+00,3.682428e+00,5.437234e+00,9.880242e+00
1.102740e+00,8.322805e+00,7.398083e+00,4.886619e+00
1.109589e+00,2.040036e+01,1.067366e+01,3.647685e+00
1.116438e+00,1.549512e+01,1.717064e+01,4.259177e+00
1.123288e+00,2.293221e+01,1.275038e+01,7.451881e+00
1.130137e+00,1.887091e+01,2.024972e+01,5.282717e+00
1.136986e+00,1.937551e+01,1.856176e+01,3.362845e+00
1.143836e+00,1.045864e+01,7.231060e+00,6.676207e+00
1.150685e+00,7.160199e+00,8.845748e+00,3.147635e+00
1.157534e+00,1.418114e+01,1.668332e+01,7.597555e+00
1.164384e+00,1.314585e+01,1.189616e+01,5.566714e+00
1.171233e+00,1.764893e+01,1.304215e+01,2.581190e+00
1.178082e+00,1.444614e+01,1.512133e+01,2.745710e+00
1.184932e+00,7.127037e+00,1.155587e+01,3.268991e+00
1.191781e+00,1.392544e+01,1.569268e+01,5.644629e+00
1.198630e+00,9.370977e+00,7.711185e+00,3.462903e+00
1.205479e+00,1.439885e+01,5.275972e+00,4.657077e+00
1.212329e+00,1.563034e+01,3.761926e+00,3.986467e+00
1.219178e+00,4.495924e+00,1.528937e+01,4.045727e+00
1.226027e+00,5.036227e+00,1.568623e+01,6.619522e+00
1.232877e+00,1.600155e+00,6.645604e+00,4.969739e+00
1.239726e+00,1.083849e+01,8.482641e+00,6.429688e+00
1.246575e+00,1.384204e+01,3.652019e+00,6.296631e+00
1.253425e+00,2.699091e+00,8.615803e-01,5.701064e+00
1.260274e+00,1.382356e+01,1.086379e+01,1.271067e+01
1.267123e+00,5.134483e+00,1.679063e+01,7.410366e+00
1.273973e+00,8.831527e+00,2.159062e+01,4.659660e+00
1.280822e+00,5.129481e+00,1.169180e+01,3.805478e+00
1.287671e+00,6.469950e+00,6.278608e+00,4.336850e+00
1.294521e+00,9.575867e+00,1.069806e+01,1.026002e+01
1.301370e+00,1.036689e+00,6.242297e+00,5.586069e+00
1.308219e+00,2.419863e+00,1.738948e+00,2.092262e+00
1.315068e+00,5.304020e+00,6.929520e+00,7.078459e+00
1.321918e+00,7.398089e+00,8.367496e+00,6.917117e+00
1.328767e+00,5.779455e+00,5.630110e+00,2.234339e+00
1.335616e+00,2.664724e+00,1.056262e+00,3.837473e+00
1.342466e+00,4.356890e+00,5.661019e+00,4.089829e+00
1.349315e+00,7.818927e+00,1.073459e+01,2.076723e+00
1.356164e+00,4.159363e+00,1.909749e+01,4.856127e+00
1.363014e+00,7.009727e+00,1.737720e+01,1.816661e+00
1.369863e+00,7.908728e+00,2.037931e+01,2.794732e+00
1.376712e+00,3.393864e+00,8.411475e+00,3.114436e+00
1.383562e+00,6.288322e+00,4.525040e+00,5.157937e+00
1.390411e+00,8.633171e+00,5.308599e+00,6.883332e+00
1.397260e+00,9.973767e+00,2.682607e+00,6.296881e+00
1.404110e+00,8.495557e+00,2.200842e+00,3.454602e+00
1.410959e+00,1.205982e+01,1.171060e+01,4.709444e+00
1.417808e+00,1.226350e+01,1.134290e+01,4.224661e+00
1.424658e+00,7.536831e+00,9.719626e+00,3.988695e+00
1.431507e+00,9.993605e+00,6.412516e+00,5.576137e+00
1.438356e+00,9.752518e+00,5.362472e+00,5.165968e+00
1.445205e+00,4.337181e+00,5.163746e+00,2.814687e+00
1.452055e+00,5.204354e+00,4.960150e+00,5.599981e+00
1.458904e+00,8.406820e+00,6.633496e+00,9.635206e+00
1.465753e+00,1.294764e+01,1.585809e+00,5.119901e+00
1.472603e+00,1.851042e+01,3.117992e+00,1.010806e+00
1.479452e+00,2.178503e+01,6.220915e+00,2.738334e+00
1.486301e+00,1.958379e+01,1.092113e+01,3.574430e+00
1.493151e+00,2.136253e+01,1.626156e+01,8.001444e+00
1.500000e+00,1.240719e+01,1.174410e+01,8.753813e+00
1.506849e+00,9.368501e+00,9.155554e+00,3.662261e+00
1.513699e+00,1.545619e+01,3.932795e+00,4.724496e+00
1.520548e+00,2.178786e+01,1.859922e+00,5.185020e+00
1.527397e+00,2.300082e+01,7.110639e+00,5.229111e+00
1.534247e+00,1.872777e+01,1.013859e+01,2.859572e+00
1.541096e+00,3.238858e+00,8.978826e+00,1.279219e+00
1.547945e+00,4.023598e+00,6.842919e+00,1.727297e+00
1.554795e+00,1.607487e+01,8.959641e+00,4.618597e+00
1.561644e+00,1.520359e+01,5.959008e+00,1.923621e+00
1.568493e+00,1.459599e+01,2.375219e+00,3.339983e+00
1.575342e+00,1.530634e+01,5.128450e+00,6.359111e+00
1.582192e+00,7.587175e+00,5.565868e+00,1.968507e+00
1.589041e+00,7.652443e+00,1.231496e+01,3.565854e+00
1.595890e+00,1.158260e+01,2.110081e+01,6.382871e+00
1.602740e+00,1.421518e+01,1.493702e+01,3.673454e+00
1.609589e+00,5.789293e+00,1.388334e+01,5.835797e+00
1.616438e+00,3.912521e+00,1.282529e+01,8.821287e+00
1.623288e+00,1.074419e+01,1.022502e+01,8.880329e+00
1.630137e+00,5.523603e+00,2.156022e+00,3.443168e+00
1.636986e+00,1.544022e+00,3.466320e+00,3.703385e+00
1.643836e+00,7.485384e+00,1.964976e+00,7.973939e-01
1.650685e+00,1.237765e+01,6.671724e+00,5.178458e+00
1.657534e+00,3.755120e+00,4.141352e+00,4.207651e+00
1.664384e+00,4.129293e+00,4.847590e+00,2.051575e+00
1.671233e+00,6.097659e+00,9.210460e+00,2.053867e+00
1.678082e+00,4.047186e+00,1.113679e+01,2.616516e+00
1.684932e+00,7.977430e+00,1.087641e+01,1.918631e+00
1.691781e+00,1.454488e+00,8.373405e+00,3.238190e+00
1.698630e+00,4.934130e+00,1.018757e+00,4.089543e+00
1.705479e+00,1.041216e+01,7.478278e+00,3.210374e+00
1.712329e+00,2.427832e+00,8.000713e+00,1.878036e+00
1.719178e+00,1.150963e+01,8.137192e+00,4.197403e+00
1.726027e+00,7.547948e+00,6.519852e+00,4.014433e+00
1.732877e+00,1.297059e+01,9.446685e+00,3.490388e+00
1.739726e+00,1.650793e+01,9.081164e+00,2.895847e+00
1.746575e+00,1.686985e+01,7.534785e+00,3.055742e+00
1.753425e+00,8.690699e+00,1.799259e+00,3.518755e+00
1.760274e+00,4.259508e+00,4.422530e+00,5.288844e+00
1.767123e+00,1.358017e+01,8.809831e+00,7.199313e+00
1.773973e+00,1.677309e+01,8.802760e+00,7.659318e+00
1.780822e+00,1.095876e+01,7.876457e+00,3.848284e+00
1.787671e+00,3.859083e+00,3.077200e+00,1.883429e+00
1.794521e+00,1.140825e+01,3.705093e+00,3.895622e+00
1.801370e+00,5.486602e+00,3.700522e+00,6.591599e+00
1.808219e+00,7.102516e+00,5.214505e+00,7.330395e+00
1.815068e+00,1.721736e+01,7.431323e+00,3.793495e+00
1.821918e+00,1.401999e+01,1.323414e+00,2.824642e+00
1.828767e+00,1.128975e+01,3.387743e+00,1.114691e+00
1.835616e+00,1.999851e+01,1.046742e+01,2.501297e+00
1.842466e+00,1.552690e+01,1.778451e+01,2.716547e+00
1.849315e+00,1.022529e+01,2.347946e+01,3.813301e+00
1.856164e+00,5.743004e+00,1.967079e+01,3.824369e+00
1.863014e+00,1.497716e+01,1.236485e+01,2.768971e+00
1.869863e+00,1.023910e+01,8.269429e+00,4.592437e+00
1.876712e+00,3.266702e+00,4.357867e+00,2.858945e+00
1.883562e+00,1.128406e+01,4.269782e+00,7.937414e-01
1.890411e+00,6.030883e+00,1.114058e+01,1.587561e+00
1.897260e+00,6.486450e+00,9.588381e+00,3.108056e+00
1.904110e+00,1.134883e+01,4.939561e+00,9.942974e+00
1.910959e+00,1.983394e+01,7.655654e+00,1.150919e+01
1.917808e+00,2.278095e+01,1.028797e+01,8.672240e+00
1.924658e+00,1.250236e+01,5.420142e+00,9.784529e+00
1.931507e+00,6.314475e+00,5.195295e+00,1.418446e+01
1.938356e+00,3.044364e+00,5.680218e+00,1.323734e+01
1.945205e+00,8.834647e+00,7.202938e+00,4.994188e+00
1.952055e+00,1.086250e+01,6.760117e+00,1.018277e+00
1.958904e+00,1.404564e+01,8.050460e+00,5.366275e+00
1.965753e+00,1.799419e+01,8.467482e+00,1.305804e+01
1.972603e+00,1.881468e+01,1.132266e+01,1.262574e+01
1.979452e+00,1.724370e+01,7.472675e+00,3.564712e+00
1.986301e+00,1.838630e+01,1.098135e+01,6.103655e+00
1.993151e+00,1.813499e+01,1.750676e+01,1.065566e+01
2.000000e+00,8.852227e+00,1.642992e+01,4.977250e+00
2.006849e+00,6.932743e+00,1.442590e+00,2.983059e+00
2.013699e+00,1.191295e+01,1.079634e+01,7.020281e+00
2.020548e+00,1.029404e+01,1.342296e+01,7.493925e+00
2.027397e+00,7.892382e+00,8.895679e+00,6.250513e+00
2.034247e+00,1.221755e+01,1.180177e+01,7.820144e+00
2.041096e+00,6.187166e+00,9.171558e+00,6.249484e+00
2.047945e+00,9.550246e+00,1.143474e+01,4.707039e+00
2.054795e+00,7.118393e+00,1.214814e+01,3.693930e+00
2.061644e+00,1.085539e+01,8.285432e+00,2.006750e+00
2.068493e+00,1.789846e+01,1.203405e+01,4.058621e+00
2.075342e+00,2.047086e+01,7.428363e+00,5.788701e+00
2.082192e+00,1.557467e+01,1.477549e+01,6.157108e+00
2.089041e+00,7.075233e+00,6.720104e+00,2.597684e+00
2.095890e+00,5.583678e+00,1.801014e+01,4.868172e+00
2.102740e+00,6.875667e+00,1.853040e+01,5.952715e+00
2.109589e+00,1.349115e+01,1.724229e+01,6.796239e+00
2.116438e+00,9.934367e+00,1.630301e+01,4.764114e+00
2.123288e+00,1.225601e+01,1.112560e+01,5.089376e+00
2.130137e+00,1.101338e+01,2.855405e+00,4.931334e+00
2.136986e+00,4.516376e+00,2.457129e+00,2.484933e+00
2.143836e+00,7.830535e+00,3.557740e+00,2.344273e-01
2.150685e+00,1.347746e+01,3.570483e+00,3.314378e+00
2.157534e+00,2.520821e+01,4.334691e+00,4.636064e+00
2.164384e+00,2.464546e+01,5.140458e+00,4.661552e+00
2.171233e+00,1.625600e+01,7.682818e+00,5.205595e+00
2.178082e+00,9.253593e+00,6.902410e+00,4.298120e+00
2.184932e+00,1.679684e+01,2.641716e+00,5.361794e+00
2.191781e+00,7.736356e+00,1.200098e+01,3.844198e+00
2.198630e+00,1.242398e+01,1.647760e+01,8.514498e-01
2.205479e+00,1.726050e+01,1.293575e+01,4.098911e+00
2.212329e+00,6.651579e+00,1.316112e+01,7.539789e+00
2.219178e+00,9.377618e+00,1.136269e+01,8.468657e+00
2.226027e+00,1.348304e+01,6.739893e+00,3.387269e+00
2.232877e+00,1.468317e+01,4.211572e+00,5.911361e+00
2.239726e+00,1.010334e+01,4.990333e+00,7.755214e+00
2.246575e+00,1.122714e+01,5.558854e+00,6.754345e+00
2.253425e+00,6.045332e+00,5.484844e+00,5.997733e+00
2.260274e+00,6.480815e+00,8.274888e+00,3.728835e+00
2.267123e+00,1.044672e+01,1.411817e+01,4.271302e+00
2.273973e+00,6.498694e+00,1.012707e+01,4.883097e+00
2.280822e+00,4.924698e+00,3.431448e+00,2.049945e+00
2.287671e+00,1.986611e+00,3.628989e+00,3.915847e+00
2.294521e+00,3.872717e+00,5.379733e+00,4.551246e+00
2.301370e+00,1.025580e+01,4.376343e+00,2.240590e+00
2.308219e+00,1.832381e+01,2.976457e+00,2.527310e+00
2.315068e+00,1.870854e+01,6.785959e+00,8.368634e+00
2.321918e+00,1.139100e+01,1.394902e+01,1.107269e+01
2.328767e+00,2.399087e+00,1.066295e+01,4.910282e+00
2.335616e+00,7.031056e+00,5.991928e+00,4.189806e+00
2.342466e+00,1.437761e+01,3.153145e+00,3.454205e+00
2.349315e+00,1.629984e+01,5.027242e+00,2.496972e+00
2.356164e+00,1.095530e+01,1.406391e+00,2.943245e+00
2.363014e+00,1.515935e+01,1.709238e+00,2.884574e+00
2.369863e+00,1.906325e+01,9.225502e+00,3.961848e+00
2.376712e+00,2.455419e+01,1.536992e+01,1.123157e+00
2.383562e+00,2.832323e+01,1.902247e+01,3.161027e+00
2.390411e+00,2.528904e+01,1.174293e+01,2.214325e+00
2.397260e+00,1.890977e+01,8.021637e+00,9.403321e-01
2.404110e+00,1.764969e+01,9.621916e+00,2.602042e+00
2.410959e+00,1.659204e+01,2.031046e+01,4.416566e+00
2.417808e+00,1.325794e+01,2.253749e+01,2.482042e+00
2.424658e+00,1.009114e+01,1.663580e+01,1.481973e+00
2.431507e+00,1.162130e+01,7.163306e+00,3.601395e+00
2.438356e+00,9.431792e+00,3.971222e+00,5.270638e+00
2.445205e+00,8.331451e+00,2.485179e+00,5.010000e+00
2.452055e+00,4.638066e+00,7.006446e+00,1.568778e+00
2.458904e+00,1.088781e+01,1.602491e+01,5.400475e+00
2.465753e+00,1.682698e+01,1.922970e+01,7.558475e+00
2.472603e+00,2.404345e+01,1.514359e+01,7.333036e+00
2.479452e+00,1.689455e+01,1.166150e+01,6.095249e+00
2.486301e+00,7.711322e+00,1.401708e+01,3.982330e+00
2.493151e+00,3.504393e+00,9.093152e+00,2.993620e+00
2.500000e+00,9.487083e+00,3.766592e+00,2.519293e+00
2.506849e+00,1.356090e+01,1.633939e+01,4.277499e+00
2.513699e+00,1.758522e+01,1.850159e+01,8.193791e+00
2.520548e+00,1.759271e+01,1.361404e+01,4.992657e+00
2.527397e+00,1.513877e+01,1.153303e+01,6.051593e+00
2.534247e+00,1.326654e+01,1.091086e+01,2.944169e+00
2.541096e+00,1.536400e+01,9.948969e+00,2.160081e+00
2.547945e+00,1.396857e+01,1.091880e+01,3.420082e+00
2.554795e+00,1.172768e+01,1.413932e+01,4.293661e+00
2.561644e+00,8.181290e+00,7.794273e+00,3.899056e+00
2.568493e+00,5.091815e+00,6.508089e-01,3.263370e+00
2.575342e+00,3.597471e+00,2.258422e+00,4.076583e+00
2.582192e+00,1.185832e+01,8.349207e+00,8.692721e+00
2.589041e+00,1.427439e+01,9.516311e+00,3.577646e+00
2.595890e+00,1.335219e+01,5.217107e+00,5.564495e+00
2.602740e+00,1.015022e+01,6.232250e+00,4.132374e+00
2.609589e+00,1.098358e+01,4.674332e+00,8.926725e+00
2.616438e+00,1.290968e+01,4.563241e+00,1.111238e+01
2.623288e+00,8.420143e+00,2.491064e+00,7.344269e+00
2.630137e+00,2.654453e+00,3.590476e+00,9.990011e-01
2.636986e+00,4.873550e+00,1.865150e+00,6.476564e+00
2.643836e+00,1.146853e+01,1.001264e+00,5.292786e+00
2.650685e+00,1.687737e+01,2.606095e+00,5.455939e+00
2.657534e+00,2.447468e+01,5.516843e+00,1.077630e+01
2.664384e+00,2.120307e+01,6.618434e+00,5.912690e+00
2.671233e+00,2.884162e+01,9.994355e+00,9.767712e+00
2.678082e+00,2.976259e+01,1.377916e+01,1.023468e+01
2.684932e+00,1.669427e+01,9.682210e+00,7.803210e+00
2.691781e+00,2.316382e+00,8.777523e+00,5.821930e+00
2.698630e+00,3.980051e+00,5.613988e+00,6.486911e+00
2.705479e+00,4.052970e+00,7.663192e+00,1.031462e+01
2.712329e+00,1.019449e+01,4.308357e+00,1.077184e+01
2.719178e+00,8.315251e+00,3.151303e+00,7.480649e+00
2.726027e+00,4.407259e+00,3.355994e+00,4.551120e+00
2.732877e+00,1.198020e+01,2.854154e+00,2.608908e+00
2.739726e+00,1.081455e+01,5.549524e+00,2.406360e+00
2.746575e+00,4.126914e+00,1.299793e+01,4.176886e+00
2.753425e+00,1.097756e+01,1.290844e+01,6.413413e+00
2.760274e+00,1.425036e+01,1.372571e+01,5.852907e+00
2.767123e+00,1.102643e+01,6.773080e+00,4.953072e+00
2.773973e+00,2.191872e+00,6.841910e+00,3.555904e+00
2.780822e+00,1.098459e+01,1.110396e+01,3.969417e-01
2.787671e+00,1.524825e+01,8.122419e+00,1.703625e+00
2.794521e+00,4.398209e+00,7.781940e+00,3.505966e+00
2.801370e+00,1.476067e+01,1.065247e+01,7.126819e+00
2.808219e+00,2.242881e+01,1.338954e+01,9.144396e+00
2.815068e+00,1.975813e+01,1.446207e+01,1.064986e+01
2.821918e+00,1.590411e+01,1.308308e+01,7.372374e+00
2.828767e+00,9.724069e+00,1.064770e+01,4.435193e+00
2.835616e+00,3.665958e+00,1.180368e+00,3.657269e+00
2.842466e+00,1.420268e+01,9.240817e+00,4.596467e+00
2.849315e+00,1.499578e+01,7.916943e+00,4.946431e+00
2.856164e+00,1.509419e+01,1.093448e+01,2.504482e+00
2.863014e+00,1.330626e+01,1.766920e+01,3.580164e+00
2.869863e+00,7.435191e+00,1.598286e+01,8.755717e+00
2.876712e+00,1.340135e+01,1.333255e+01,9.038184e+00
2.883562e+00,1.978634e+01,1.790836e+01,9.352726e+00
2.890411e+00,1.644965e+01,1.518953e+01,5.706247e+00
2.897260e+00,9.794668e+00,4.878988e+00,3.324493e+00
2.904110e+00,6.598412e+00,7.422156e+00,9.705478e+00
2.910959e+00,1.905890e+01,1.080996e+01,1.004442e+01
2.917808e+00,1.891031e+01,6.748235e+00,5.376217e+00
2.924658e+00,1.418256e+01,1.886880e+00,2.877728e+00
2.931507e+00,1.005145e+01,4.304723e+00,7.345198e+00
2.938356e+00,4.359295e+00,7.344470e+00,7.071881e+00
2.945205e+00,6.660490e+00,5.661777e+00,3.636751e+00
2.952055e+00,7.574233e+00,2.628054e+00,2.009055e+00
2.958904e+00,5.478003e+00,2.770826e+00,3.454424e+00
2.965753e+00,3.307968e+00,5.175271e+00,3.925850e+00
2.972603e+00,4.171967e+00,2.768077e+00,6.463284e+00
2.979452e+00,1.002709e+01,5.556413e+00,9.897875e+00
