frequency,NS,EW,UD
2.583333e-01,1.402576e+00,1.389817e+00,1.171142e+00
2.666667e-01,1.313417e+00,1.032552e+00,2.906024e-01
2.750000e-01,6.056790e-01,1.474527e+00,6.642199e-01
2.833333e-01,1.242683e+00,1.550944e+00,1.292260e+00
2.916667e-01,1.361587e+00,2.395500e+00,9.244911e-01
3.000000e-01,2.545300e+00,1.682647e+00,4.904377e-01
3.083333e-01,2.276942e+00,1.705336e+00,1.742426e-01
3.166667e-01,3.067793e+00,2.319871e+00,1.989167e+00
3.250000e-01,1.424443e+00,9.687146e-01,8.028505e-01
3.333333e-01,4.711977e+00,3.245379e+00,2.821865e+00
3.416667e-01,7.919513e-01,3.237711e+00,2.118608e+00
3.500000e-01,1.830973e+00,3.903247e+00,2.924388e+00
3.583333e-01,2.828548e+00,2.545308e+00,6.574689e-01
3.666667e-01,1.998702e+00,2.534935e+00,9.891907e-01
3.750000e-01,3.763778e+00,7.082376e-01,9.129431e-01
3.833333e-01,3.202893e+00,2.980329e+00,9.640299e-01
3.916667e-01,8.634960e-01,8.355284e-01,1.162169e+00
4.000000e-01,4.176509e+00,1.417266e+00,9.117648e-01
4.083333e-01,1.027218e+00,3.396107e+00,9.333178e-01
4.166667e-01,2.184568e+00,2.459646e+00,3.264718e-01
4.250000e-01,2.270131e+00,3.139146e+00,6.921425e-01
4.333333e-01,1.622072e+00,3.819346e+00,7.202217e-01
4.416667e-01,1.296458e-01,1.182306e+00,5.833576e-01
4.500000e-01,1.610396e+00,1.648664e+00,1.224303e+00
4.583333e-01,2.481440e+00,1.836767e+00,4.547947e-01
4.666667e-01,1.201253e+00,3.399158e+00,1.310620e+00
4.750000e-01,1.378021e+00,3.314940e+00,1.535898e+00
4.833333e-01,3.745458e+00,1.515104e+00,1.300533e+00
4.916667e-01,4.381572e+00,5.283049e+00,3.330977e-01
5.000000e-01,3.796337e-01,1.040808e+00,1.033369e+00
5.083333e-01,6.645362e-01,1.698698e+00,6.596781e-01
5.166667e-01,8.812996e-01,3.176397e+00,1.678158e+00
5.250000e-01,2.364623e+00,1.081907e+00,8.673274e-01
5.333333e-01,1.539041e+00,2.868637e+00,1.556915e+00
5.416667e-01,4.925261e+00,3.747356e+00,4.881328e-01
5.500000e-01,1.181450e+00,9.810568e-01,1.729622e+00
5.583333e-01,3.609786e+00,5.573747e+00,6.671106e-01
5.666667e-01,3.704528e+00,2.306688e+00,1.903438e+00
5.750000e-01,9.070807e+00,4.134601e+00,3.387851e-02
5.833333e-01,2.794342e+00,4.871022e-01,1.333408e-01
5.916667e-01,1.674163e+00,1.794153e-01,1.923043e+00
6.000000e-01,6.458069e+00,2.066488e+00,2.046514e+00
6.083333e-01,8.459427e+00,4.605998e+00,1.500379e+00
6.166667e-01,7.955420e-01,3.902496e+00,1.505637e+00
6.250000e-01,2.122288e+00,1.690334e+00,2.071867e+00
6.333333e-01,4.167177e+00,3.075672e+00,7.122862e-01
6.416667e-01,6.088575e-01,5.614964e+00,1.555477e+00
6.500000e-01,4.436225e+00,4.841322e+00,1.552201e+00
6.583333e-01,4.049261e+00,3.837094e+00,8.594027e-01
6.666667e-01,3.637799e+00,3.538562e+00,3.690322e-01
6.750000e-01,2.542381e+00,1.022528e+00,1.598970e+00
6.833333e-01,3.415344e+00,7.923055e-01,2.565191e+00
6.916667e-01,6.088826e+00,5.092532e-01,1.224499e+00
7.000000e-01,6.898897e+00,9.858339e-01,1.540262e+00
7.083333e-01,3.954254e+00,1.815607e+00,1.661652e+00
7.166667e-01,6.344786e-01,3.385970e+00,1.913131e+00
7.250000e-01,5.213845e+00,3.435080e+00,1.138376e+00
7.333333e-01,8.361857e+00,1.542964e+00,1.956824e+00
7.416667e-01,3.114739e+00,3.416383e+00,3.060493e+00
7.500000e-01,8.021022e+00,6.648747e+00,1.512993e+00
7.583333e-01,1.676237e+00,6.436109e+00,2.177440e+00
7.666667e-01,2.223339e+00,2.832481e+00,1.020565e+00
7.750000e-01,2.172802e+00,4.510987e+00,2.358856e+00
7.833333e-01,3.201928e+00,1.973830e+00,4.250844e-01
7.916667e-01,1.866225e+00,1.335258e+00,3.004122e+00
8.000000e-01,1.354272e+00,4.254284e+00,2.728257e+00
8.083333e-01,7.591671e-01,1.527098e+00,5.027726e-01
8.166667e-01,4.117977e+00,4.072589e+00,3.328012e+00
8.250000e-01,3.804544e+00,6.275981e+00,2.633756e+00
8.333333e-01,5.354125e+00,4.814132e+00,2.709702e+00
8.416667e-01,4.170369e+00,2.398962e+00,1.747472e+00
8.500000e-01,2.513307e+00,3.545934e+00,1.041122e+00
8.583333e-01,1.019272e+01,4.783910e+00,2.916764e+00
8.666667e-01,1.007993e+01,1.387697e+00,3.615431e+00
8.750000e-01,6.254415e+00,1.408504e+00,5.692643e+00
8.833333e-01,3.232181e+00,1.690798e+00,3.390922e+00
8.916667e-01,1.845629e+00,1.709217e+00,3.153741e+00
9.000000e-01,2.691418e+00,1.645111e+00,3.254524e+00
9.083333e-01,3.408631e+00,2.476983e+00,1.263617e+00
9.166667e-01,3.139052e+00,2.026805e+00,1.544130e+00
9.250000e-01,1.531846e+00,3.711758e+00,8.596862e-01
9.333333e-01,1.969146e+00,6.062500e+00,1.480683e+00
9.416667e-01,2.226008e+00,5.857622e+00,3.797010e+00
9.500000e-01,2.585369e+00,5.248362e+00,2.698099e+00
9.583333e-01,1.615355e+00,2.633410e+00,1.247204e+00
9.666667e-01,3.998066e+00,2.413062e+00,2.296401e+00
9.750000e-01,5.180529e+00,2.579742e+00,1.692100e+00
9.833333e-01,3.884929e+00,3.905750e+00,1.144484e+00
9.916667e-01,8.943027e-01,4.315755e+00,1.461936e+00
1.000000e+00,2.856272e+00,4.666398e+00,2.325564e+00
1.008333e+00,4.744094e+00,4.287435e+00,1.452035e+00
1.016667e+00,5.705294e+00,7.538259e-01,2.970694e+00
1.025000e+00,5.436543e+00,2.151230e+00,2.222897e+00
1.033333e+00,8.194545e+00,3.553798e+00,1.216828e+00
1.041667e+00,2.833419e+00,5.996409e+00,1.493174e+00
1.050000e+00,4.655097e+00,2.908744e+00,4.775558e-01
1.058333e+00,2.909855e+00,2.487463e+00,1.037130e+00
1.066667e+00,2.153700e+00,1.608934e-01,1.195732e+00
1.075000e+00,4.154202e+00,1.133094e+00,2.571195e+00
1.083333e+00,4.671423e+00,3.289273e-01,2.464530e+00
1.091667e+00,5.822636e+00,2.476079e+00,2.222387e+00
1.100000e+00,6.058695e+00,4.661842e+00,1.459231e+00
1.108333e+00,4.973932e+00,7.202506e+00,2.348235e+00
1.116667e+00,6.786683e+00,5.997664e+00,1.152238e+00
1.125000e+00,4.901681e+00,1.921857e+00,1.193852e+00
1.133333e+00,9.304236e-01,2.239346e+00,1.603265e+00
1.141667e+00,1.956222e+00,3.746707e+00,2.818832e+00
1.150000e+00,3.228276e+00,3.647678e-01,1.446778e+00
1.158333e+00,2.366122e+00,4.378562e+00,2.497576e+00
1.166667e+00,4.099387e+00,3.807904e+00,1.464409e+00
1.175000e+00,4.579860e+00,2.397005e+00,1.523628e+00
1.183333e+00,1.978101e+00,1.235109e+00,1.434149e+00
1.191667e+00,4.272084e+00,9.216393e-01,1.211074e+00
1.200000e+00,3.634016e+00,3.408335e+00,9.000629e-01
1.208333e+00,1.692249e+00,1.293881e+00,1.546090e+00
1.216667e+00,4.364993e+00,1.642358e+00,2.093583e+00
1.225000e+00,4.426053e+00,2.570105e+00,2.336283e+00
1.233333e+00,1.653907e+00,2.487668e+00,2.549636e+00
1.241667e+00,1.843075e+00,1.986756e+00,1.592324e+00
1.250000e+00,1.550643e+00,2.984322e+00,9.127565e-01
1.258333e+00,1.343412e+00,6.348365e-01,1.184108e+00
1.266667e+00,3.351821e+00,2.072095e+00,2.835183e+00
1.275000e+00,2.668835e+00,2.342551e+00,1.956811e+00
1.283333e+00,8.849522e-01,1.378180e+00,9.033159e-01
1.291667e+00,6.960269e-01,2.950886e-01,1.380525e+00
1.300000e+00,1.450662e+00,1.058775e+00,2.360840e+00
1.308333e+00,1.400272e+00,1.630256e+00,1.922689e+00
1.316667e+00,1.355676e+00,3.801332e-01,1.559745e+00
1.325000e+00,2.622461e+00,2.934708e+00,1.268057e+00
1.333333e+00,1.993463e+00,1.993587e+00,7.745409e-01
1.341667e+00,8.333324e-01,9.108910e-01,5.504269e-01
1.350000e+00,1.503328e+00,4.302279e+00,1.800926e+00
1.358333e+00,1.713876e+00,1.761443e+00,8.742401e-01
1.366667e+00,2.369423e+00,4.864256e+00,2.536662e+00
1.375000e+00,1.226075e+00,5.857455e+00,2.409192e+00
1.383333e+00,1.654293e+00,1.584479e+00,1.531670e+00
1.391667e+00,2.216910e+00,2.787685e+00,1.318307e+00
1.400000e+00,2.589605e+00,1.397646e+00,5.451838e-01
1.408333e+00,1.002753e+00,1.016415e+00,1.490630e+00
1.416667e+00,2.104791e+00,2.218202e+00,3.771676e-01
1.425000e+00,1.915602e+00,2.556531e+00,8.717771e-01
1.433333e+00,1.995168e+00,1.853210e+00,2.659175e-01
1.441667e+00,2.031965e+00,1.113385e+00,1.107958e+00
1.450000e+00,1.899209e+00,2.406400e+00,2.469006e-01
1.458333e+00,1.722589e+00,1.786230e+00,3.663274e-01
1.466667e+00,1.091915e+00,7.352636e-01,3.562605e-01
1.475000e+00,1.555752e+00,1.416368e+00,2.405220e-01
1.483333e+00,1.010926e+00,1.253172e+00,1.948543e+00
1.491667e+00,1.803193e+00,1.402770e+00,1.865603e+00
1.500000e+00,1.884134e+00,1.335009e+00,1.192992e-01
1.508333e+00,2.173719e+00,5.723269e-01,9.644708e-01
1.516667e+00,7.347294e-01,1.694297e+00,1.636461e+00
1.525000e+00,4.698769e-01,3.082035e+00,1.487762e+00
1.533333e+00,2.895598e+00,2.432544e+00,5.334820e-01
1.541667e+00,2.262710e+00,7.898626e-01,7.614130e-01
1.550000e+00,7.735979e-01,2.831701e-01,8.323503e-01
1.558333e+00,1.411761e+00,6.967553e-01,1.702682e-01
1.566667e+00,1.719497e+00,1.430748e+00,9.492691e-01
1.575000e+00,2.211882e+00,2.396979e+00,9.308307e-01
1.583333e+00,4.001635e-01,2.593930e+00,4.048837e-01
1.591667e+00,2.058299e+00,1.223043e+00,3.297402e-01
1.600000e+00,1.443103e+00,7.400479e-01,4.809172e-01
1.608333e+00,2.692568e+00,1.103053e+00,9.471371e-01
1.616667e+00,1.016676e+00,2.829148e-01,1.351298e+00
1.625000e+00,1.195199e+00,3.271111e-01,1.876187e+00
1.633333e+00,1.306422e+00,9.387712e-01,2.001016e+00
1.641667e+00,9.617619e-01,1.064956e+00,1.786254e+00
1.650000e+00,1.410807e+00,1.053396e+00,4.963779e-01
1.658333e+00,1.553539e+00,2.975129e+00,6.175237e-01
1.666667e+00,6.708851e-01,2.722024e+00,1.511798e-01
1.675000e+00,1.326763e+00,1.616228e+00,8.727166e-01
1.683333e+00,1.223512e+00,1.102217e+00,9.098828e-01
1.691667e+00,3.914078e-01,1.249961e+00,1.081171e+00
1.700000e+00,6.030465e-01,9.460052e-01,2.369808e-01
1.708333e+00,9.209898e-01,2.337448e-01,4.197337e-01
1.716667e+00,8.760222e-01,5.505881e-01,4.995224e-01
1.725000e+00,6.729612e-01,1.400952e+00,7.195969e-01
1.733333e+00,7.163721e-01,4.826497e-01,7.055465e-01
1.741667e+00,9.614581e-01,1.636717e+00,3.189674e-01
1.750000e+00,7.448548e-01,7.414009e-01,8.282722e-01
1.758333e+00,1.029930e+00,4.593398e-01,1.236794e+00
1.766667e+00,1.303954e+00,5.528580e-01,1.000748e+00
1.775000e+00,1.575483e+00,6.653172e-01,4.702486e-01
1.783333e+00,1.178796e+00,4.494974e-01,5.884174e-01
1.791667e+00,6.298067e-01,4.962751e-01,5.014288e-01
1.800000e+00,6.096925e-01,2.881218e-01,2.000215e-01
1.808333e+00,2.135106e-01,7.086679e-01,3.495060e-01
1.816667e+00,1.090691e+00,6.463413e-01,5.122459e-01
1.825000e+00,4.022018e-01,9.353329e-01,4.341207e-01
1.833333e+00,1.415298e+00,4.747782e-01,3.293106e-01
1.841667e+00,1.787567e+00,5.435029e-01,4.076619e-01
1.850000e+00,6.485951e-01,8.145092e-01,3.069631e-01
1.858333e+00,9.116075e-01,9.450485e-01,7.138807e-01
1.866667e+00,1.317201e+00,8.277166e-01,3.053162e-01
1.875000e+00,1.486122e+00,3.814254e-01,4.914509e-01
1.883333e+00,1.266416e+00,7.500657e-01,3.614049e-01
1.891667e+00,1.771721e+00,1.283534e+00,7.729753e-01
1.900000e+00,1.311840e+00,1.255048e+00,1.036940e+00
1.908333e+00,1.424084e-01,1.531646e+00,6.885446e-01
1.916667e+00,3.981876e-01,9.364094e-01,1.005392e+00
1.925000e+00,4.531066e-01,5.515584e-01,7.781935e-01
1.933333e+00,7.240389e-01,1.518798e+00,4.341817e-01
1.941667e+00,9.426996e-01,2.113481e+00,4.644939e-01
1.950000e+00,8.907842e-01,1.837028e+00,1.088719e+00
1.958333e+00,1.327704e+00,1.054960e+00,1.349070e+00
1.966667e+00,6.826058e-01,1.690258e-01,5.713644e-01
1.975000e+00,9.371411e-01,1.188725e+00,5.127991e-01
1.983333e+00,9.182730e-01,1.203801e+00,5.407925e-01
1.991667e+00,2.869697e-01,9.147289e-01,4.743274e-01
2.000000e+00,4.847522e-01,1.118330e+00,9.185139e-01
2.008333e+00,1.042624e+00,4.800031e-01,1.164417e+00
2.016667e+00,1.987163e+00,3.887884e-01,7.203389e-01
2.025000e+00,1.409695e+00,2.976604e-01,6.686573e-01
2.033333e+00,6.385510e-01,3.801418e-01,4.015984e-01
2.041667e+00,5.259769e-01,3.788623e-01,4.420204e-01
2.050000e+00,1.952518e-01,1.073546e+00,8.864627e-01
2.058333e+00,6.385247e-01,1.162283e+00,7.442545e-01
2.066667e+00,6.888978e-01,1.107880e+00,8.649488e-01
2.075000e+00,1.006905e+00,6.613192e-01,8.718952e-01
2.083333e+00,4.837892e-01,6.143513e-01,7.403962e-01
2.091667e+00,6.663825e-01,7.015866e-01,6.280552e-01
2.100000e+00,8.709968e-01,5.368551e-01,7.055028e-01
2.108333e+00,1.073115e+00,3.727818e-01,9.281295e-01
2.116667e+00,4.481671e-01,3.119929e-01,2.194828e-01
2.125000e+00,1.710690e-01,9.447347e-01,5.695818e-01
2.133333e+00,7.503518e-02,4.435681e-01,3.925309e-01
2.141667e+00,5.491028e-01,1.594459e-02,4.211627e-01
2.150000e+00,8.612551e-01,3.560914e-01,1.696274e-01
2.158333e+00,8.427081e-01,7.270034e-01,5.605368e-01
2.166667e+00,7.562366e-01,7.219889e-01,1.614426e-01
2.175000e+00,7.191913e-01,8.745804e-01,8.074163e-01
2.183333e+00,6.101149e-01,7.521498e-01,1.139185e+00
2.191667e+00,8.163060e-01,2.916211e-01,9.187950e-01
2.200000e+00,2.082257e-01,1.748177e-01,3.822723e-01
2.208333e+00,7.113281e-01,1.821249e-01,4.646070e-01
2.216667e+00,8.594905e-01,5.403017e-01,6.139348e-01
2.225000e+00,1.554598e-01,6.307533e-01,2.490837e-01
2.233333e+00,3.801701e-01,1.037822e+00,4.672849e-01
2.241667e+00,7.803707e-01,8.246878e-01,5.366887e-01
2.250000e+00,5.715339e-01,5.175501e-01,3.397867e-01
2.258333e+00,4.197999e-02,6.113795e-01,2.088308e-01
2.266667e+00,6.366295e-01,6.843142e-01,1.473479e-01
2.275000e+00,8.521610e-01,1.751571e-01,4.085313e-01
2.283333e+00,4.422425e-01,5.112014e-01,8.770944e-01
2.291667e+00,6.291406e-01,6.339258e-01,6.744066e-01
2.300000e+00,5.676700e-01,3.111460e-01,3.931541e-01
2.308333e+00,3.655985e-01,3.206215e-01,3.703497e-01
2.316667e+00,2.532345e-01,7.271773e-01,3.469807e-01
2.325000e+00,4.162786e-01,6.266108e-01,4.514153e-01
2.333333e+00,6.156049e-01,4.691675e-01,5.506397e-01
2.341667e+00,1.141577e+00,5.199027e-01,4.606413e-01
2.350000e+00,1.238407e+00,1.777971e-01,2.377049e-01
2.358333e+00,9.780250e-01,5.488915e-01,1.489981e-01
2.366667e+00,7.565176e-01,5.723791e-01,4.059323e-01
2.375000e+00,1.433933e+00,5.821754e-01,5.377148e-01
2.383333e+00,1.512514e+00,4.243516e-01,4.158652e-01
2.391667e+00,1.181546e+00,6.460965e-01,1.507311e-01
2.400000e+00,3.349550e-01,4.763323e-01,9.374715e-02
2.408333e+00,2.426025e-01,2.246111e-01,2.591448e-01
2.416667e+00,6.370280e-01,4.514994e-01,2.428790e-01
2.425000e+00,8.246766e-01,5.574495e-01,5.966747e-02
2.433333e+00,5.037982e-01,7.413781e-01,2.895171e-01
2.441667e+00,4.119838e-01,4.603968e-01,5.795370e-01
2.450000e+00,1.984362e-01,5.418482e-01,3.325997e-01
2.458333e+00,5.871427e-01,5.802136e-01,1.671566e-01
2.466667e+00,6.416194e-01,6.058399e-01,1.733406e-01
2.475000e+00,9.165648e-01,6.822496e-01,2.351037e-01
2.483333e+00,9.343664e-01,6.330508e-01,1.476482e-01
2.491667e+00,3.789599e-01,2.005668e-01,2.984753e-01
2.500000e+00,6.156776e-01,5.419337e-01,3.534066e-01
2.508333e+00,7.088957e-01,4.104082e-01,3.311701e-01
2.516667e+00,4.894911e-01,3.179345e-02,4.197788e-01
2.525000e+00,1.510395e-01,2.260758e-01,4.108819e-01
2.533333e+00,1.565080e-01,3.539887e-01,3.641839e-01
2.541667e+00,1.376482e-01,4.752382e-01,4.507339e-01
2.550000e+00,2.695705e-01,5.427591e-01,4.553421e-01
2.558333e+00,1.947056e-01,3.591107e-01,1.962148e-01
2.566667e+00,3.409622e-01,4.923693e-01,2.806338e-01
2.575000e+00,4.271464e-01,5.757930e-01,3.689629e-01
2.583333e+00,4.320261e-01,9.287188e-01,2.817356e-01
2.591667e+00,3.944756e-01,7.722449e-01,4.899151e-01
2.600000e+00,2.723585e-01,2.190486e-01,5.698663e-01
2.608333e+00,2.967540e-01,2.209285e-01,5.270798e-01
2.616667e+00,2.693862e-01,2.505053e-01,1.616620e-01
2.625000e+00,5.552961e-01,2.908945e-01,2.158233e-01
2.633333e+00,4.272822e-01,2.750975e-01,8.563159e-02
2.641667e+00,2.037767e-01,5.047048e-01,1.482154e-01
2.650000e+00,2.852996e-01,4.271379e-01,2.788086e-01
2.658333e+00,3.903430e-01,4.108068e-01,4.685740e-01
2.666667e+00,4.803565e-01,3.575480e-01,2.493221e-01
2.675000e+00,5.738651e-01,3.461536e-01,9.634936e-02
2.683333e+00,4.366627e-01,2.175724e-01,1.500774e-01
2.691667e+00,3.017328e-01,2.400875e-01,1.614571e-01
2.700000e+00,4.743748e-01,1.708106e-01,1.631617e-01
2.708333e+00,3.111379e-01,3.498510e-01,4.029047e-01
2.716667e+00,2.061103e-01,4.878687e-01,4.569707e-01
2.725000e+00,4.275539e-01,2.307455e-01,2.460681e-01
2.733333e+00,3.498677e-01,2.935610e-01,2.232268e-01
2.741667e+00,2.198916e-01,1.535793e-01,1.582243e-01
2.750000e+00,2.822871e-01,1.090657e-01,1.359944e-01
2.758333e+00,2.575990e-01,3.392307e-01,3.107355e-01
2.766667e+00,9.191750e-02,6.863723e-01,2.526948e-01
2.775000e+00,1.734113e-01,7.179152e-01,1.482032e-01
2.783333e+00,1.899823e-01,7.757116e-01,1.134550e-01
2.791667e+00,3.572027e-01,4.486767e-01,1.157954e-01
2.800000e+00,4.634865e-01,3.102183e-01,1.086470e-01
2.808333e+00,2.021733e-01,4.784334e-01,2.567464e-01
2.816667e+00,9.369529e-02,1.926458e-01,2.466109e-01
2.825000e+00,1.561029e-01,2.265294e-01,2.017567e-01
2.833333e+00,4.492233e-01,4.596843e-01,2.594528e-01
2.841667e+00,3.512858e-01,3.632185e-01,1.238738e-01
2.850000e+00,8.317219e-02,2.230652e-01,9.253836e-02
2.858333e+00,8.257529e-02,2.530658e-01,1.691612e-01
2.866667e+00,2.596454e-01,4.500414e-01,1.991140e-01
2.875000e+00,1.738920e-01,4.932339e-01,9.496935e-02
2.883333e+00,8.771620e-02,4.098368e-01,2.423416e-01
2.891667e+00,1.267257e-01,3.491548e-01,3.000311e-01
2.900000e+00,5.801706e-02,2.136086e-01,9.156852e-02
2.908333e+00,1.836757e-01,2.874722e-01,1.321186e-01
2.916667e+00,1.337373e-01,3.431520e-01,1.896498e-01
2.925000e+00,1.017059e-01,1.965505e-01,1.809157e-01
2.933333e+00,1.114066e-01,1.065185e-01,1.615795e-01
2.941667e+00,2.556115e-01,2.431652e-01,9.564159e-02
2.950000e+00,4.028610e-01,1.251305e-01,9.784823e-02
2.958333e+00,1.887885e-01,1.192184e-01,1.446273e-01
2.966667e+00,1.046574e-01,1.852653e-01,2.264233e-01
2.975000e+00,3.184504e-01,3.752961e-01,1.357154e-01
2.983333e+00,3.953647e-01,3.789424e-01,1.329066e-01
2.991667e+00,2.626062e-01,3.723945e-01,8.460917e-02
3.000000e+00,1.400311e-01,1.705487e-01,6.865190e-02
3.008333e+00,2.760903e-02,9.170639e-02,2.191376e-01
3.016667e+00,9.591091e-02,9.517964e-02,2.544357e-01
3.025000e+00,3.546452e-02,2.152454e-01,1.465867e-01
3.033333e+00,1.943985e-01,4.534963e-01,8.281192e-03
3.041667e+00,1.617499e-01,3.784930e-01,1.285872e-01
3.050000e+00,2.428462e-01,3.307325e-01,5.936365e-02
3.058333e+00,3.133453e-01,2.005785e-01,1.861505e-01
3.066667e+00,2.598204e-01,1.745578e-01,2.907205e-01
3.075000e+00,4.756775e-01,3.619616e-02,3.154036e-01
3.083333e+00,4.572226e-01,1.228910e-01,1.659445e-01
3.091667e+00,2.556137e-01,4.489368e-02,3.710306e-02
3.100000e+00,1.182389e-01,1.922308e-01,1.429672e-01
3.108333e+00,1.575551e-01,1.677898e-01,2.271091e-01
3.116667e+00,2.025821e-01,1.915842e-01,2.585180e-01
3.125000e+00,2.974153e-01,1.754113e-01,1.868836e-01
3.133333e+00,2.174123e-01,1.241443e-01,1.211093e-01
3.141667e+00,2.111184e-01,1.676625e-01,1.181456e-01
3.150000e+00,3.105303e-01,5.334894e-02,1.876648e-01
3.158333e+00,1.070310e-01,1.155508e-01,1.799167e-01
3.166667e+00,4.211678e-01,2.349890e-01,9.384597e-02
3.175000e+00,3.778495e-01,2.056629e-01,7.893934e-02
3.183333e+00,2.815586e-01,7.015797e-02,1.268153e-01
3.191667e+00,1.730773e-01,8.470070e-02,9.279152e-02
3.200000e+00,2.391469e-01,7.560838e-02,1.070739e-01
3.208333e+00,3.589619e-01,1.856976e-01,1.251308e-01
3.216667e+00,6.075709e-01,2.829078e-01,1.759334e-01
3.225000e+00,3.946911e-01,1.031661e-01,2.858582e-02
3.233333e+00,1.368726e-01,5.403308e-02,1.153508e-01
3.241667e+00,9.122252e-02,9.831431e-02,1.041194e-01
3.250000e+00,3.257513e-01,3.964230e-01,1.640012e-01
3.258333e+00,3.141523e-01,5.675546e-01,1.521942e-01
3.266667e+00,3.530475e-01,3.584395e-01,7.026204e-02
3.275000e+00,3.480387e-01,1.955721e-01,8.762300e-02
3.283333e+00,2.086374e-01,2.299873e-01,1.693649e-01
3.291667e+00,3.181318e-01,3.911334e-01,6.591867e-02
3.300000e+00,2.913411e-01,3.487292e-01,1.137671e-01
3.308333e+00,3.680850e-01,2.386955e-01,1.777648e-01
3.316667e+00,3.787328e-01,1.486026e-01,2.490854e-01
3.325000e+00,2.303214e-01,1.896613e-01,2.127747e-01
3.333333e+00,1.175931e-01,2.448993e-01,1.455067e-01
3.341667e+00,1.264594e-01,2.398795e-01,6.874774e-02
3.350000e+00,8.618714e-02,1.566543e-01,3.077945e-02
3.358333e+00,7.594080e-02,9.225534e-02,9.055383e-02
3.366667e+00,2.260934e-01,1.118248e-01,1.781533e-01
3.375000e+00,3.476330e-01,2.192216e-01,2.164429e-01
3.383333e+00,4.092261e-01,3.719493e-01,2.468872e-01
3.391667e+00,3.071239e-01,3.556298e-01,2.308416e-01
3.400000e+00,1.026597e-01,2.100985e-01,1.497446e-01
3.408333e+00,2.275291e-01,2.584877e-01,1.931780e-01
3.416667e+00,2.475206e-01,3.225948e-01,2.325916e-01
3.425000e+00,1.048843e-01,3.517418e-01,1.633068e-01
3.433333e+00,1.096698e-01,2.228239e-01,1.044243e-01
3.441667e+00,2.910038e-01,2.474286e-01,8.852960e-02
3.450000e+00,3.760904e-01,3.141306e-01,9.258039e-02
3.458333e+00,3.139848e-01,2.643779e-01,7.492833e-02
3.466667e+00,3.132705e-01,7.409985e-02,3.230743e-02
3.475000e+00,4.290232e-01,2.158909e-01,6.115383e-02
3.483333e+00,5.243132e-01,3.477856e-01,9.936504e-02
3.491667e+00,6.186686e-01,2.240955e-01,1.129241e-01
3.500000e+00,4.328726e-01,2.036885e-01,7.092031e-02
3.508333e+00,2.576829e-01,3.051957e-01,1.162021e-01
3.516667e+00,4.083683e-01,2.984719e-02,9.130353e-02
3.525000e+00,3.077816e-01,3.116376e-01,6.720749e-02
3.533333e+00,1.575764e-01,2.964250e-01,6.150981e-02
3.541667e+00,5.560843e-02,1.711908e-01,4.123954e-02
3.550000e+00,5.588604e-02,2.504278e-01,6.115686e-02
3.558333e+00,1.369822e-01,2.299119e-01,8.427319e-02
3.566667e+00,1.975450e-01,1.897131e-01,1.510006e-01
3.575000e+00,1.844839e-01,2.557907e-01,1.626573e-01
3.583333e+00,1.946459e-01,4.070215e-01,1.179357e-01
3.591667e+00,1.425881e-01,3.345062e-01,7.306296e-02
3.600000e+00,2.016690e-01,1.369042e-01,9.364567e-02
3.608333e+00,2.286582e-01,7.707667e-02,6.144008e-02
3.616667e+00,2.473521e-01,2.658656e-01,9.759418e-02
3.625000e+00,2.114183e-01,3.428126e-01,6.441156e-02
