datetime,NS,EW,UD
2025-12-08T23:16:04.000,-0.00402037765125503,-0.0002430758030507337,-0.0011936330863306218
2025-12-08T23:16:04.010,-0.0040221263933152675,-0.0002496843425286833,-0.0011828548679626107
2025-12-08T23:16:04.020,-0.00405824510798513,-0.0002530025714702352,-0.0011538886494474867
2025-12-08T23:16:04.030,-0.0041108183106663716,-0.00023296507866916517,-0.0011250933031932715
2025-12-08T23:16:04.040,-0.004138664861253088,-0.00023901247739271014,-0.0011140774215897327
2025-12-08T23:16:04.050,-0.004154086194975066,-0.00026398774860332595,-0.0011106863489184038
2025-12-08T23:16:04.060,-0.004196955134742372,-0.00026078375469147067,-0.0011100726027557892
2025-12-08T23:16:04.070,-0.00427245892938905,-0.0002586021124204381,-0.0010954712515176988
2025-12-08T23:16:04.080,-0.004338531574938061,-0.0002786794635705897,-0.0010788200936694375
2025-12-08T23:16:04.090,-0.004362501146598504,-0.000277993712465327,-0.0010603465613060036
2025-12-08T23:16:04.100,-0.004377291924764677,-0.0002648474777571312,-0.0010478903709482353
2025-12-08T23:16:04.110,-0.00439293070638004,-0.00027373297608659615,-0.0010441797936747025
2025-12-08T23:16:04.120,-0.004429644913994619,-0.00027544223597369575,-0.0010554324914363073
2025-12-08T23:16:04.130,-0.0044588747945608735,-0.0002588399896494548,-0.0010790767455996044
2025-12-08T23:16:04.140,-0.0044694054628695,-0.00024264538901001267,-0.0010900779671709814
2025-12-08T23:16:04.150,-0.004488749772927802,-0.0002196603477437754,-0.0010901407525300744
2025-12-08T23:16:04.160,-0.004509686564222796,-0.00022203705605308612,-0.0010933376531983346
2025-12-08T23:16:04.170,-0.004507746483394715,-0.0002395221276622479,-0.0010903567522787408
2025-12-08T23:16:04.180,-0.00449437354225992,-0.00024125225244475636,-0.0010780026661915028
2025-12-08T23:16:04.190,-0.004491586028551789,-0.00022321665934907776,-0.0010589356631158656
2025-12-08T23:16:04.200,-0.004482292586334041,-0.00021709535723082895,-0.0010475082515948105
2025-12-08T23:16:04.210,-0.004490882252087595,-0.00021088036733919746,-0.0010359078175246825
2025-12-08T23:16:04.220,-0.004515933117045027,-0.00021672346261380798,-0.001017039117690125
2025-12-08T23:16:04.230,-0.004536499643579812,-0.0002368688739816738,-0.0010046767538454493
2025-12-08T23:16:04.240,-0.004560709936399763,-0.00026326975172668947,-0.0009985506766759364
2025-12-08T23:16:04.250,-0.00457696721691196,-0.0002821520042420553,-0.0009852002578269897
2025-12-08T23:16:04.260,-0.004589857969648638,-0.00029799619450041005,-0.000975170417396434
2025-12-08T23:16:04.270,-0.004603941609158755,-0.0003045615039185633,-0.0009883833232280286
2025-12-08T23:16:04.280,-0.004642543412520976,-0.00029719229559237094,-0.0010111037699560314
2025-12-08T23:16:04.290,-0.004681952735752533,-0.0003042651869836656,-0.0010196822117551087
2025-12-08T23:16:04.300,-0.004697690022963365,-0.000312830018548153,-0.0010030831316059918
2025-12-08T23:16:04.310,-0.004732108111180535,-0.00030061446124845777,-0.0009923307229206275
2025-12-08T23:16:04.320,-0.004760860142053257,-0.00029302058212059734,-0.0009834804537627911
2025-12-08T23:16:04.330,-0.0047593702594370116,-0.0002888538150380435,-0.0009817610929027424
2025-12-08T23:16:04.340,-0.004760429708225858,-0.0002863330052455961,-0.0009795759000894696
2025-12-08T23:16:04.350,-0.004774619626811632,-0.0002738000324031569,-0.0009706267431808417
2025-12-08T23:16:04.360,-0.004783776556702742,-0.00024718183419644626,-0.0009678962246964097
2025-12-08T23:16:04.370,-0.004801341962563468,-0.00024264203748908145,-0.0009676701087540841
2025-12-08T23:16:04.380,-0.004817869675731246,-0.0002634348919590383,-0.000952529264014472
2025-12-08T23:16:04.390,-0.004827605663405082,-0.0002667726626639986,-0.0009410544255449377
2025-12-08T23:16:04.400,-0.004843329323777135,-0.0002638246841206426,-0.0009360442099916064
2025-12-08T23:16:04.410,-0.004865192622057514,-0.0002551002128941428,-0.0009505354437406364
2025-12-08T23:16:04.420,-0.004883647468883661,-0.00023815550507823085,-0.0009620941194107781
2025-12-08T23:16:04.430,-0.00491361220119196,-0.00021171086566708667,-0.0009708627548689452
2025-12-08T23:16:04.440,-0.004954207039743338,-0.00020790267664584736,-0.0009960987139464085
2025-12-08T23:16:04.450,-0.004993497093596239,-0.00023091982156324647,-0.00100398951462256
2025-12-08T23:16:04.460,-0.005021234185672805,-0.00025586643990072153,-0.0009800584411816349
2025-12-08T23:16:04.470,-0.005018060000328632,-0.00027750707792390244,-0.000949901079006093
2025-12-08T23:16:04.480,-0.005010486231827797,-0.00028372762919869315,-0.0009449460694061869
2025-12-08T23:16:04.490,-0.004999073212153073,-0.00027369950461446997,-0.000947799045831914
2025-12-08T23:16:04.500,-0.00500032148342532,-0.0002615185695314811,-0.0009484588051687816
2025-12-08T23:16:04.510,-0.005011072962937984,-0.00024341180478158525,-0.0009604875100526909
2025-12-08T23:16:04.520,-0.005020707028539096,-0.00022060654986823724,-0.0009755483985433443
2025-12-08T23:16:04.530,-0.005033316822499339,-0.0002005095746065561,-0.0009695585670097982
2025-12-08T23:16:04.540,-0.005063192755842748,-0.00020332989126807814,-0.0009633097375950847
2025-12-08T23:16:04.550,-0.005101904302346752,-0.0002129462739117275,-0.0009585360216557103
2025-12-08T23:16:04.560,-0.005140405225140502,-0.00020450838419784568,-0.0009643173707766239
2025-12-08T23:16:04.570,-0.005170851298444344,-0.00021637358514116638,-0.0009555916797198991
2025-12-08T23:16:04.580,-0.005170842212451749,-0.00024780932030781064,-0.0009408066358433235
2025-12-08T23:16:04.590,-0.005148033531365625,-0.0002829958780139252,-0.0009485142225957897
2025-12-08T23:16:04.600,-0.0051668238768213795,-0.0003150238307096355,-0.000965015598914513
2025-12-08T23:16:04.610,-0.005185308564944435,-0.0003224508567772603,-0.0009601680888346549
