frequency,NS,EW,UD
2.233333e-01,1.868955e+01,7.429662e+00,1.882396e+00
2.266667e-01,1.099094e+01,3.909882e+00,1.947790e+00
2.300000e-01,7.466948e+00,3.765497e+00,1.465567e+00
2.333333e-01,9.484417e+00,8.837487e+00,2.425429e+00
2.366667e-01,7.479922e+00,4.601561e+00,2.729258e+00
2.400000e-01,1.813251e+01,1.650179e+01,2.099987e+00
2.433333e-01,1.102535e+01,1.183397e+01,9.663256e-01
2.466667e-01,9.846550e+00,6.552918e+00,1.247890e+00
2.500000e-01,1.651635e+01,9.432340e+00,2.860248e+00
2.533333e-01,4.635894e+00,1.421514e+01,2.066078e+00
2.566667e-01,9.686273e+00,1.036156e+01,8.609880e-01
2.600000e-01,7.092093e-01,3.791403e+00,2.316939e+00
2.633333e-01,6.366440e+00,6.193760e+00,1.759766e+00
2.666667e-01,8.555484e+00,6.805493e+00,1.191936e+00
2.700000e-01,1.442687e+01,8.035492e+00,1.668588e+00
2.733333e-01,1.388790e+01,6.332136e+00,5.814817e-01
2.766667e-01,3.058945e+00,2.352720e+00,1.057006e+00
2.800000e-01,3.057714e+00,7.630286e+00,1.957881e+00
2.833333e-01,8.347357e+00,1.324532e+01,2.178625e-01
2.866667e-01,5.864449e+00,1.383391e+01,1.899788e+00
2.900000e-01,1.412649e+00,1.520968e+01,7.491203e-01
2.933333e-01,4.122416e+00,1.089498e+01,7.647757e-01
2.966667e-01,8.873992e+00,1.563501e+01,1.223468e+00
3.000000e-01,2.237157e+01,1.363940e+01,6.494944e-01
3.033333e-01,1.477030e+01,2.954343e+01,1.530809e+00
3.066667e-01,1.316335e+01,4.492752e+01,2.502753e+00
3.100000e-01,1.901485e+01,2.965198e+01,3.549929e+00
3.133333e-01,1.489834e+01,1.391018e+01,2.146598e+00
3.166667e-01,2.280505e+00,1.233743e+01,2.710358e+00
3.200000e-01,1.073927e+01,1.025683e+01,1.488565e+00
3.233333e-01,2.324659e+01,1.531216e+01,3.182957e+00
3.266667e-01,1.384280e+01,2.745559e+01,2.769221e+00
3.300000e-01,8.625118e+00,1.464034e+01,2.830536e+00
3.333333e-01,1.294350e+01,1.602410e+01,1.181779e+00
3.366667e-01,2.017162e+01,2.150081e+01,9.212742e-01
3.400000e-01,1.477911e+01,2.347600e+01,4.244811e+00
3.433333e-01,1.301601e+01,3.086457e+01,9.742287e+00
3.466667e-01,9.484486e+00,9.529651e+00,5.537970e+00
3.500000e-01,2.931541e+01,3.580596e+01,5.960891e+00
3.533333e-01,3.528021e+01,3.819795e+01,8.874547e+00
3.566667e-01,2.577326e+01,3.625574e+01,1.091279e+01
3.600000e-01,2.770714e+01,2.598386e+01,7.855858e+00
3.633333e-01,2.342196e+01,1.558141e+01,1.171758e+01
3.666667e-01,2.476289e+01,1.402616e+01,1.223735e+01
3.700000e-01,4.068824e+01,2.031575e+01,1.357953e+01
3.733333e-01,3.426344e+01,1.425471e+01,4.851497e+00
3.766667e-01,1.251321e+01,1.715790e+01,5.394678e+00
3.800000e-01,2.615846e+01,1.300617e+01,2.076193e+00
3.833333e-01,2.342940e+01,1.492005e+01,2.931051e+00
3.866667e-01,1.787878e+01,2.161630e+01,3.860693e+00
3.900000e-01,1.910858e+01,1.996974e+01,3.401821e+00
3.933333e-01,2.192032e+01,2.014402e+01,8.221289e+00
3.966667e-01,2.487637e+01,1.566432e+01,7.462214e+00
4.000000e-01,1.647602e+01,1.468235e+01,1.690222e+00
4.033333e-01,2.160827e+01,9.566740e+00,2.849219e+00
4.066667e-01,2.390275e+01,2.640830e+01,9.700457e+00
4.100000e-01,2.748169e+01,2.760146e+01,1.082331e+01
4.133333e-01,1.363434e+01,2.293686e+01,3.511885e+00
4.166667e-01,1.941145e+01,2.015712e+01,4.474639e+00
4.200000e-01,1.196989e+01,2.372252e+01,6.661482e-01
4.233333e-01,1.803749e+01,4.067324e+00,4.878027e+00
4.266667e-01,1.112360e+01,1.638363e+01,4.124619e+00
4.300000e-01,8.644950e+00,7.757543e+00,1.272052e+00
4.333333e-01,1.308717e+01,1.658252e+01,5.754539e+00
4.366667e-01,2.551634e+01,1.109551e+01,9.853534e+00
4.400000e-01,1.815991e+01,4.242292e+00,4.092374e+00
4.433333e-01,1.213943e+01,9.121431e+00,4.549777e+00
4.466667e-01,8.265514e+00,1.255220e+01,1.001980e+01
4.500000e-01,8.030161e+00,2.935540e+01,6.220833e+00
4.533333e-01,1.194765e+01,1.963681e+01,3.084773e+00
4.566667e-01,7.451853e+00,8.893436e+00,5.539968e+00
4.600000e-01,4.116389e+00,2.216804e+00,7.848946e+00
4.633333e-01,1.040845e+01,5.766351e+00,3.503574e+00
4.666667e-01,9.213618e+00,1.799870e+01,1.670711e+00
4.700000e-01,1.456415e+01,5.972736e+00,9.321219e+00
4.733333e-01,1.870336e+01,1.611073e+01,6.519044e+00
4.766667e-01,1.135070e+01,2.039965e+01,1.070298e+01
4.800000e-01,1.029646e+01,2.343276e+01,2.604272e+00
4.833333e-01,1.457465e+01,2.525971e+01,3.044527e+00
4.866667e-01,9.598500e+00,3.656186e+01,2.419163e+00
4.900000e-01,9.023566e+00,2.909130e+01,5.717555e+00
4.933333e-01,1.133244e+01,1.888850e+01,6.556835e+00
4.966667e-01,3.201378e+00,1.964581e+01,6.480731e+00
5.000000e-01,9.834788e+00,7.107298e+00,2.225038e+00
5.033333e-01,1.751163e+01,1.456359e+01,1.637832e+00
5.066667e-01,9.940784e+00,1.145565e+01,3.342967e+00
5.100000e-01,3.873163e+00,8.671908e+00,4.485251e+00
5.133333e-01,6.296502e+00,6.274625e+00,3.226297e+00
5.166667e-01,8.367139e+00,7.731841e+00,5.050828e+00
5.200000e-01,1.315166e+00,1.016140e+01,1.920233e-01
5.233333e-01,3.259752e+00,1.177394e+01,4.825476e+00
5.266667e-01,1.242107e+01,1.079846e+01,6.276353e-02
5.300000e-01,9.868899e+00,6.330768e+00,1.254595e+00
5.333333e-01,7.249799e-01,1.476451e+01,3.879794e+00
5.366667e-01,1.962371e+01,2.193584e+01,4.567290e+00
5.400000e-01,2.120743e+01,2.127482e+01,7.591370e+00
5.433333e-01,1.913091e+01,2.341695e+01,1.337412e+01
5.466667e-01,1.612316e+01,1.952398e+01,1.125417e+01
5.500000e-01,2.503042e+01,1.780674e+01,1.062582e+01
5.533333e-01,1.811726e+01,3.139839e+01,1.300399e+01
5.566667e-01,1.563448e+01,4.100439e+01,1.647603e+01
5.600000e-01,1.855613e+01,3.592761e+01,1.785152e+01
5.633333e-01,1.275969e+01,3.273338e+01,1.458469e+01
5.666667e-01,1.395137e+00,2.932485e+01,1.806229e+01
5.700000e-01,1.337737e+01,2.881675e+01,2.067067e+01
5.733333e-01,1.509450e+01,2.906065e+01,2.435135e+01
5.766667e-01,9.628853e+00,1.335107e+01,2.911233e+01
5.800000e-01,5.020973e+00,1.383627e+01,2.441712e+01
5.833333e-01,1.732648e+01,1.670860e+01,2.249670e+01
5.866667e-01,1.439781e+01,2.674646e+01,2.894639e+01
5.900000e-01,1.540789e+01,1.945324e+01,3.479374e+01
5.933333e-01,2.729386e+01,1.988344e+01,4.321164e+01
5.966667e-01,1.903058e+01,1.652049e+01,2.997041e+01
6.000000e-01,3.045270e+01,1.748403e+01,2.559397e+01
6.033333e-01,1.603396e+01,5.204874e+00,2.052540e+01
6.066667e-01,8.381257e+00,6.825971e+00,8.184185e+00
6.100000e-01,1.960638e+01,1.267876e+01,5.516458e+00
6.133333e-01,1.579760e+01,1.769128e+01,1.428709e+01
6.166667e-01,2.765996e+01,1.330388e+01,1.034249e+01
6.200000e-01,1.423865e+01,8.859865e+00,5.989578e+00
6.233333e-01,2.567985e+01,6.776307e+00,8.427777e+00
6.266667e-01,4.301705e+01,6.012646e+00,1.646320e+01
6.300000e-01,3.475983e+01,6.073053e+00,1.797292e+01
6.333333e-01,1.427917e+01,1.893939e+01,3.786137e+00
6.366667e-01,6.344402e+00,1.385912e+01,1.936055e+00
6.400000e-01,6.839320e+00,7.105753e+00,5.188763e+00
6.433333e-01,2.121199e+01,3.563379e+00,4.568968e+00
6.466667e-01,3.102514e+01,1.071411e+01,2.442231e+00
6.500000e-01,1.099192e+01,1.221909e+01,4.458511e+00
6.533333e-01,1.249349e+01,1.298723e+01,7.816007e+00
6.566667e-01,1.957038e+01,2.950599e+01,1.887694e+01
6.600000e-01,2.165100e+01,3.516009e+01,1.735226e+01
6.633333e-01,1.130793e+01,2.743408e+01,8.197358e+00
6.666667e-01,4.124559e+00,1.541036e+01,7.739896e+00
6.700000e-01,1.287368e+01,6.607479e+00,9.062488e+00
6.733333e-01,1.343052e+01,1.264887e+01,1.411727e+01
6.766667e-01,3.210630e+01,1.456738e+01,1.676381e+01
6.800000e-01,4.139315e+01,2.163018e+00,2.048185e+01
6.833333e-01,2.432067e+01,1.326310e+01,1.343301e+01
6.866667e-01,1.011182e+01,2.127699e+01,1.017630e+01
6.900000e-01,4.835779e+00,2.626353e+01,4.863517e+00
6.933333e-01,7.539546e+00,3.527847e+01,5.364830e+00
6.966667e-01,1.763941e+01,2.401918e+01,6.996389e+00
7.000000e-01,1.846957e+01,1.195307e+01,1.028448e+01
7.033333e-01,1.835161e+01,1.396447e+01,1.446443e+01
7.066667e-01,1.630481e+01,1.594915e+01,2.045636e+01
7.100000e-01,1.615458e+01,1.046854e+00,2.271402e+01
7.133333e-01,2.216298e+01,1.779237e+01,2.002223e+01
7.166667e-01,1.443302e+01,1.252658e+01,2.145237e+01
7.200000e-01,2.672190e+01,5.197468e+00,2.148831e+01
7.233333e-01,2.293368e+01,1.215563e+01,9.552407e+00
7.266667e-01,1.810138e+01,4.577762e+00,6.807273e+00
7.300000e-01,7.106348e+00,6.542950e+00,6.164718e+00
7.333333e-01,1.017868e+01,1.179821e+01,2.138128e+00
7.366667e-01,1.776596e+01,7.255040e+00,1.204051e+01
7.400000e-01,1.181715e+01,9.985186e+00,1.480480e+01
7.433333e-01,5.970225e+00,8.658089e+00,1.989463e+01
7.466667e-01,5.711597e+00,1.441736e+01,1.781112e+01
7.500000e-01,5.180505e+00,2.438770e+01,1.245828e+01
7.533333e-01,2.090995e+01,3.063088e+01,1.788133e+01
7.566667e-01,2.628493e+01,2.971710e+01,1.245994e+01
7.600000e-01,2.630179e+01,2.546267e+01,7.056796e+00
7.633333e-01,1.854149e+01,1.954600e+01,9.218995e+00
7.666667e-01,1.219381e+01,9.993485e+00,1.269575e+01
7.700000e-01,1.412074e+01,7.741351e+00,9.638767e+00
7.733333e-01,4.605661e+00,5.613896e+00,5.075017e+00
7.766667e-01,5.767591e+00,1.044320e+01,6.639985e+00
7.800000e-01,8.071722e+00,5.484633e+00,7.715026e+00
7.833333e-01,3.534577e+00,9.501733e+00,7.380595e+00
7.866667e-01,6.861516e+00,1.929997e+01,4.393376e+00
7.900000e-01,9.641691e+00,1.570163e+01,6.722145e+00
7.933333e-01,1.348992e+01,7.753188e+00,6.748251e+00
7.966667e-01,1.172772e+01,3.909514e+00,2.635639e+00
8.000000e-01,5.729824e+00,3.347040e+00,6.538752e+00
8.033333e-01,2.393828e+01,5.204561e+00,6.823485e+00
8.066667e-01,2.286697e+01,6.831019e+00,5.758084e+00
8.100000e-01,1.444200e+01,4.021232e+00,5.299882e+00
8.133333e-01,1.038132e+01,6.545315e+00,2.500849e+00
8.166667e-01,1.559364e+01,8.271962e+00,5.001399e+00
8.200000e-01,1.720237e+01,7.977808e+00,2.315943e+00
8.233333e-01,6.411154e+00,1.069421e+01,5.905436e+00
8.266667e-01,6.997738e+00,2.603344e+00,3.138757e+00
8.300000e-01,7.753814e+00,2.117124e+01,1.702228e+00
8.333333e-01,1.001923e+01,2.859640e+01,4.585338e+00
8.366667e-01,2.917465e+00,1.849208e+01,5.467850e+00
8.400000e-01,8.396309e+00,1.093179e+01,4.745156e+00
8.433333e-01,1.337292e+01,1.594715e+01,2.193047e+00
8.466667e-01,1.204403e+01,6.293795e+00,3.891970e+00
8.500000e-01,9.492718e+00,4.667429e+00,5.897473e+00
8.533333e-01,8.154141e+00,6.239601e+00,6.468634e+00
8.566667e-01,3.045847e+00,1.567276e+00,4.893612e+00
8.600000e-01,1.413815e+01,8.841983e+00,2.752286e+00
8.633333e-01,1.491087e+01,4.036259e+00,7.220441e+00
8.666667e-01,1.394575e+01,9.590387e+00,6.998625e+00
8.700000e-01,1.487520e+01,1.585640e+01,6.883412e+00
8.733333e-01,1.935524e+01,1.566584e+01,5.446649e+00
8.766667e-01,1.343413e+01,9.073321e+00,3.819041e+00
8.800000e-01,1.201075e+01,8.734985e-01,7.155358e+00
8.833333e-01,1.270661e+01,5.092267e+00,7.621099e+00
8.866667e-01,7.537223e+00,6.210224e+00,8.412468e+00
8.900000e-01,1.297271e+01,8.643885e+00,6.175491e+00
8.933333e-01,2.168217e+01,1.289220e+01,4.934048e+00
8.966667e-01,2.056725e+01,1.443462e+01,5.917181e+00
9.000000e-01,2.380268e+01,1.367100e+01,5.413575e+00
9.033333e-01,1.662201e+01,9.174329e+00,2.731609e+00
9.066667e-01,2.170291e+01,7.927673e+00,1.384421e+00
9.100000e-01,1.755427e+01,1.185204e+01,4.612247e+00
9.133333e-01,1.623533e+01,1.661003e+01,9.220746e+00
9.166667e-01,1.775351e+01,1.057805e+01,1.302719e+01
9.200000e-01,1.472959e+01,7.749271e+00,1.227981e+01
9.233333e-01,1.367404e+01,1.361696e+01,1.071289e+01
9.266667e-01,1.671766e+01,1.538077e+01,1.148693e+01
9.300000e-01,1.109542e+01,1.676867e+01,8.706646e+00
9.333333e-01,9.382352e+00,1.326924e+01,4.739758e+00
9.366667e-01,8.179533e+00,1.172872e+01,4.033647e+00
9.400000e-01,8.390660e+00,1.589852e+01,2.876164e+00
9.433333e-01,9.655049e+00,1.731495e+01,3.218563e+00
9.466667e-01,5.235222e+00,1.104558e+01,2.227430e+00
9.500000e-01,9.432900e+00,6.250583e+00,4.942863e+00
9.533333e-01,8.656175e+00,9.807920e+00,4.854399e+00
9.566667e-01,9.149823e+00,1.147904e+01,3.314694e+00
9.600000e-01,8.999195e+00,1.991006e+01,6.900498e+00
9.633333e-01,6.842246e+00,2.091158e+01,1.060067e+01
9.666667e-01,8.061036e+00,1.761294e+01,6.426846e+00
9.700000e-01,9.565834e+00,1.623900e+01,9.478511e+00
9.733333e-01,6.573499e+00,8.651737e+00,1.205780e+01
9.766667e-01,9.647159e+00,1.010925e+01,8.287856e+00
9.800000e-01,2.080757e+01,1.535979e+01,6.577643e+00
9.833333e-01,2.242194e+01,1.798404e+01,3.980028e+00
9.866667e-01,1.482441e+01,2.348406e+01,2.628322e+00
9.900000e-01,1.174373e+01,1.429130e+01,5.443074e+00
9.933333e-01,9.763521e+00,1.361713e+01,3.563566e+00
9.966667e-01,1.098227e+01,8.144803e+00,4.352923e+00
1.000000e+00,9.483988e+00,1.986663e+00,2.224160e+00
1.003333e+00,5.330081e+00,2.844348e+00,2.947096e+00
1.006667e+00,6.987432e+00,6.555944e+00,3.805279e+00
1.010000e+00,8.059233e+00,7.135604e+00,3.069644e+00
1.013333e+00,7.619803e+00,2.294340e+00,4.528889e+00
1.016667e+00,7.437987e+00,4.331538e+00,6.218936e+00
1.020000e+00,2.003659e+00,1.541100e+01,6.700706e+00
1.023333e+00,4.608561e+00,2.060844e+01,4.621118e+00
1.026667e+00,7.267399e+00,1.585950e+01,4.652482e+00
1.030000e+00,9.555960e+00,1.468835e+01,1.359950e+00
1.033333e+00,1.095198e+01,1.148947e+01,1.562600e+00
1.036667e+00,1.124971e+01,1.212053e+01,5.498988e+00
1.040000e+00,1.071568e+01,1.408225e+01,5.916300e+00
1.043333e+00,7.288804e+00,1.392680e+01,1.875525e+00
1.046667e+00,7.824141e+00,1.464151e+01,3.869708e+00
1.050000e+00,1.053707e+01,1.311288e+01,1.605413e+00
1.053333e+00,6.215007e+00,5.577152e+00,2.298867e+00
1.056667e+00,5.900931e-01,6.513452e+00,6.975418e+00
1.060000e+00,6.483158e+00,1.471368e+01,6.916624e+00
1.063333e+00,8.094795e+00,1.272412e+01,5.309662e+00
1.066667e+00,6.187319e+00,1.215500e+01,8.572199e+00
1.070000e+00,9.699668e+00,1.437755e+01,9.865718e+00
1.073333e+00,9.265094e+00,5.279384e+00,8.248727e+00
1.076667e+00,4.948298e+00,5.513450e-01,5.053044e+00
1.080000e+00,1.049249e+01,5.225279e+00,4.904108e+00
1.083333e+00,1.159669e+01,1.035602e+01,9.215641e-01
1.086667e+00,1.554464e+01,5.897635e+00,5.042224e+00
1.090000e+00,1.719396e+01,1.269081e+01,6.348298e+00
1.093333e+00,1.502755e+01,1.895154e+01,5.183918e+00
1.096667e+00,1.244519e+01,1.754319e+01,4.632416e+00
1.100000e+00,6.364622e+00,1.385817e+01,2.003956e+00
1.103333e+00,5.908106e+00,1.424182e+01,2.956253e+00
1.106667e+00,1.380434e+01,1.287597e+01,6.004258e+00
1.110000e+00,1.341888e+01,1.903246e+01,8.580336e+00
1.113333e+00,8.777420e+00,2.300301e+01,1.330803e+01
1.116667e+00,1.486258e+01,2.111119e+01,1.484804e+01
1.120000e+00,1.386406e+01,1.840038e+01,1.510144e+01
1.123333e+00,1.099515e+01,1.936667e+01,1.103264e+01
1.126667e+00,7.987742e+00,1.368356e+01,4.181820e+00
1.130000e+00,6.051204e+00,7.767891e+00,4.284391e+00
1.133333e+00,1.135285e+01,3.769353e+00,4.207130e+00
1.136667e+00,1.643660e+01,4.928568e+00,3.785437e+00
1.140000e+00,1.349232e+01,6.113343e+00,2.976818e+00
1.143333e+00,7.961790e+00,4.586304e+00,7.700439e+00
1.146667e+00,2.625848e+00,6.560988e+00,1.013268e+01
1.150000e+00,4.452884e+00,6.151903e+00,5.934561e+00
1.153333e+00,1.288324e+01,6.912004e+00,1.600723e+00
1.156667e+00,1.830605e+01,6.696935e+00,5.591885e+00
1.160000e+00,1.423223e+01,3.677617e+00,1.027425e+01
1.163333e+00,6.321201e+00,3.466134e+00,1.144393e+01
1.166667e+00,3.644486e+00,5.419498e+00,7.567398e+00
1.170000e+00,9.869855e+00,8.972362e+00,4.303728e+00
1.173333e+00,1.608513e+01,1.413504e+01,4.040473e+00
1.176667e+00,1.537959e+01,1.407733e+01,5.034697e+00
1.180000e+00,1.293801e+01,9.710730e+00,4.806314e+00
1.183333e+00,1.150076e+01,9.287199e+00,4.293081e+00
1.186667e+00,7.602286e+00,7.338770e+00,3.619010e+00
1.190000e+00,5.082914e+00,3.098720e+00,1.821553e+00
1.193333e+00,1.677993e+00,4.602542e+00,1.962020e+00
1.196667e+00,4.908885e+00,8.660619e+00,3.745950e+00
1.200000e+00,4.448900e+00,8.434391e+00,2.597236e+00
1.203333e+00,2.512292e+00,8.485675e+00,3.209557e+00
1.206667e+00,4.251168e+00,7.605903e+00,5.129783e+00
1.210000e+00,8.191613e+00,3.332112e+00,5.739384e+00
1.213333e+00,1.169685e+01,5.530914e+00,4.680331e+00
1.216667e+00,1.470962e+01,4.288064e+00,4.625238e+00
1.220000e+00,1.279589e+01,3.023652e+00,1.135682e+00
1.223333e+00,1.050014e+01,1.195288e+01,3.266585e+00
1.226667e+00,7.097578e+00,1.542908e+01,3.296395e+00
1.230000e+00,7.252766e+00,1.141906e+01,1.803514e+00
1.233333e+00,7.852142e+00,6.250028e+00,2.132048e+00
1.236667e+00,2.495607e+00,8.621708e+00,2.713289e+00
1.240000e+00,4.625975e+00,1.282235e+01,8.414253e-01
1.243333e+00,7.220856e+00,9.208301e+00,6.825386e+00
1.246667e+00,1.142607e+01,6.764170e+00,7.536774e+00
1.250000e+00,1.179341e+01,1.068955e+01,4.364299e+00
1.253333e+00,5.104914e+00,1.028103e+01,7.470425e-01
1.256667e+00,5.699370e+00,1.147970e+01,4.768805e-01
1.260000e+00,9.643900e+00,1.316633e+01,4.280096e+00
1.263333e+00,8.123184e+00,1.177374e+01,5.435225e+00
1.266667e+00,6.270348e+00,6.681721e+00,2.163989e+00
1.270000e+00,9.521651e+00,8.058233e-01,8.892441e-01
1.273333e+00,9.891896e+00,3.544789e+00,1.111007e+00
1.276667e+00,5.301477e+00,5.867058e+00,8.968804e-01
1.280000e+00,6.674343e+00,2.647403e+00,2.396038e+00
1.283333e+00,7.683479e+00,2.003771e+00,3.013227e+00
1.286667e+00,4.664531e+00,7.566529e+00,2.050537e+00
1.290000e+00,6.286135e+00,1.227038e+01,3.866411e+00
1.293333e+00,1.143056e+01,1.420816e+01,4.774633e+00
1.296667e+00,9.929563e+00,1.498276e+01,4.843137e+00
1.300000e+00,9.460845e+00,1.279564e+01,5.405784e+00
1.303333e+00,1.172837e+01,1.779950e+01,3.425701e+00
1.306667e+00,1.458268e+01,2.310006e+01,2.309118e+00
1.310000e+00,1.929321e+01,2.211978e+01,1.635025e+00
1.313333e+00,2.031729e+01,1.819327e+01,4.905683e+00
1.316667e+00,2.025781e+01,1.857603e+01,3.985606e+00
1.320000e+00,2.415978e+01,1.859104e+01,4.503833e-01
1.323333e+00,2.599965e+01,1.521025e+01,4.781756e+00
1.326667e+00,2.597223e+01,1.335302e+01,5.409957e+00
1.330000e+00,2.494822e+01,1.147457e+01,1.509360e+00
1.333333e+00,2.707259e+01,1.100618e+01,2.644768e+00
1.336667e+00,2.690896e+01,1.288942e+01,2.773597e+00
1.340000e+00,1.895094e+01,1.689356e+01,1.120848e+00
1.343333e+00,1.170418e+01,1.922777e+01,2.139819e+00
1.346667e+00,1.030522e+01,1.497919e+01,3.345313e+00
1.350000e+00,1.928861e+01,9.663140e+00,7.036283e+00
1.353333e+00,2.498288e+01,6.540723e+00,7.790853e+00
1.356667e+00,2.579853e+01,1.153293e+01,8.521768e+00
1.360000e+00,2.488279e+01,1.418216e+01,8.613856e+00
1.363333e+00,2.325064e+01,1.538004e+01,1.124017e+01
1.366667e+00,2.344206e+01,1.650116e+01,1.187873e+01
1.370000e+00,2.433412e+01,1.514169e+01,1.077781e+01
1.373333e+00,2.288169e+01,1.294593e+01,9.737522e+00
1.376667e+00,2.208812e+01,7.566103e+00,8.419003e+00
1.380000e+00,2.103290e+01,5.057163e+00,3.106903e+00
1.383333e+00,1.761237e+01,9.574203e+00,1.388838e+00
1.386667e+00,1.624998e+01,1.684773e+01,3.014666e+00
1.390000e+00,1.552776e+01,2.106591e+01,4.373378e+00
1.393333e+00,1.413633e+01,2.041890e+01,3.939030e+00
1.396667e+00,1.344547e+01,2.282864e+01,8.338703e+00
1.400000e+00,1.700384e+01,2.939287e+01,1.105308e+01
1.403333e+00,2.169131e+01,3.337993e+01,9.756338e+00
1.406667e+00,2.487936e+01,3.367955e+01,1.076644e+01
1.410000e+00,2.686043e+01,3.409634e+01,1.247333e+01
1.413333e+00,2.174755e+01,3.562293e+01,1.246669e+01
1.416667e+00,1.751116e+01,3.552274e+01,9.232764e+00
1.420000e+00,1.704120e+01,3.292921e+01,5.490568e+00
1.423333e+00,1.758025e+01,2.888460e+01,5.788569e+00
1.426667e+00,1.903904e+01,2.721451e+01,7.171230e+00
1.430000e+00,1.948558e+01,2.453559e+01,6.141007e+00
1.433333e+00,1.672303e+01,2.044275e+01,3.692561e+00
1.436667e+00,1.161742e+01,2.161782e+01,4.156302e+00
1.440000e+00,4.142638e+00,2.226700e+01,5.005338e+00
1.443333e+00,4.170455e+00,1.814106e+01,6.775542e+00
1.446667e+00,7.347832e+00,1.674980e+01,9.193862e+00
1.450000e+00,8.208073e+00,1.528535e+01,1.019094e+01
