datetime,NS,EW,UD
2025-12-08T23:15:30.000,1.52478856131328,1.548801537003451,-1.2734783180122267
2025-12-08T23:15:30.010,1.5248967268138236,1.5489230393188735,-1.2735320684754203
2025-12-08T23:15:30.020,1.5250025577938857,1.5490409410701178,-1.2735839673745435
2025-12-08T23:15:30.030,1.5251063585826345,1.5491529512510394,-1.273634929551589
2025-12-08T23:15:30.040,1.5252099028902626,1.5492609052161648,-1.2736859398236753
2025-12-08T23:15:30.050,1.525314266880714,1.5493697401971167,-1.2737360022209856
2025-12-08T23:15:30.060,1.525417550904258,1.549482893089129,-1.2737829131946299
2025-12-08T23:15:30.070,1.5255157303078908,1.5495994844177148,-1.2738252621839532
2025-12-08T23:15:30.080,1.5256055703884275,1.5497162598873226,-1.2738632170840978
2025-12-08T23:15:30.090,1.525687252796929,1.549831008174016,-1.2738974321280576
2025-12-08T23:15:30.100,1.5257641099643557,1.549943400578022,-1.2739284959190624
2025-12-08T23:15:30.110,1.525839831017518,1.5500529674109453,-1.2739576696388726
2025-12-08T23:15:30.120,1.5259161706788757,1.5501582890588328,-1.2739873799868948
2025-12-08T23:15:30.130,1.5259933468006495,1.5502586551588038,-1.2740203733101292
2025-12-08T23:15:30.140,1.5260720308476763,1.5503557928711273,-1.2740580829211559
2025-12-08T23:15:30.150,1.526153944270671,1.5504528746093416,-1.2740998932301957
2025-12-08T23:15:30.160,1.5262399923691936,1.550551272697328,-1.274143761931879
2025-12-08T23:15:30.170,1.5263283772929495,1.550649060875198,-1.2741869657253306
2025-12-08T23:15:30.180,1.5264154517124193,1.5507427732903116,-1.2742268471502842
2025-12-08T23:15:30.190,1.5264982768319075,1.55083077547079,-1.2742613689262932
2025-12-08T23:15:30.200,1.526576148468236,1.5509147365082174,-1.2742898130958698
2025-12-08T23:15:30.210,1.526649594885513,1.5509973805766337,-1.2743134211988045
2025-12-08T23:15:30.220,1.52671862593955,1.551079436270305,-1.2743347678116654
2025-12-08T23:15:30.230,1.5267826899065693,1.5511589994164419,-1.2743563577736956
2025-12-08T23:15:30.240,1.5268419345390216,1.5512341918938388,-1.274379456450963
2025-12-08T23:15:30.250,1.5268976998412984,1.5513055133908387,-1.2744037636102372
2025-12-08T23:15:30.260,1.5269517886563377,1.551375770202547,-1.2744282425377733
2025-12-08T23:15:30.270,1.5270055604651225,1.5514479773057908,-1.2744518024097808
2025-12-08T23:15:30.280,1.5270602975052394,1.5515233135707722,-1.2744734650575125
2025-12-08T23:15:30.290,1.5271178373743457,1.5516004846218128,-1.2744925824404936
2025-12-08T23:15:30.300,1.527179640104716,1.5516759488708016,-1.2745094484215822
2025-12-08T23:15:30.310,1.5272444652520558,1.5517455321127722,-1.274525996105027
2025-12-08T23:15:30.320,1.52730800375343,1.551806937776336,-1.2745450513131722
2025-12-08T23:15:30.330,1.5273657950776018,1.5518615761940542,-1.274568341675955
2025-12-08T23:15:30.340,1.527416730501329,1.551913746084226,-1.2745946712795853
2025-12-08T23:15:30.350,1.5274638380740828,1.551968248995476,-1.2746199576995378
2025-12-08T23:15:30.360,1.5275115339766574,1.5520282850186204,-1.2746396104398028
2025-12-08T23:15:30.370,1.5275624092485958,1.5520949417117722,-1.2746515888435455
2025-12-08T23:15:30.380,1.5276158419869563,1.552167016713912,-1.2746571376151223
2025-12-08T23:15:30.390,1.5276687230031432,1.5522409969128608,-1.2746591799750364
2025-12-08T23:15:30.400,1.527717421443054,1.5523121110160207,-1.2746603518738642
2025-12-08T23:15:30.410,1.5277596067954236,1.5523766352899593,-1.274662227581036
2025-12-08T23:15:30.420,1.5277949315305606,1.5524336148555264,-1.2746658390994128
2025-12-08T23:15:30.430,1.5278247207218165,1.5524842732308983,-1.2746719331891359
2025-12-08T23:15:30.440,1.5278519678051403,1.5525303080359987,-1.274680505535493
2025-12-08T23:15:30.450,1.5278810406654169,1.5525736026167511,-1.274690716772286
2025-12-08T23:15:30.460,1.5279157844000386,1.552616644289541,-1.274701403881863
2025-12-08T23:15:30.470,1.5279560078854286,1.5526612050904018,-1.274711486516639
2025-12-08T23:15:30.480,1.527996761328222,1.5527060934943655,-1.2747202106089817
2025-12-08T23:15:30.490,1.5280328652810022,1.5527473903062756,-1.2747276264193719
2025-12-08T23:15:30.500,1.528063946563084,1.5527822386589538,-1.2747348209251084
2025-12-08T23:15:30.510,1.5280936587799572,1.552812092753778,-1.2747427438821117
2025-12-08T23:15:30.520,1.5281243663172102,1.5528412230254702,-1.2747505535265073
2025-12-08T23:15:30.530,1.5281545672780228,1.552872367092238,-1.2747553912187106
2025-12-08T23:15:30.540,1.52818163695734,1.552905010284389,-1.274754665849788
2025-12-08T23:15:30.550,1.5282052827136707,1.5529377193870226,-1.2747481211784795
2025-12-08T23:15:30.560,1.5282270139656855,1.5529697584420863,-1.2747374250511694
2025-12-08T23:15:30.570,1.5282482386803242,1.5529999412919409,-1.274724871300545
2025-12-08T23:15:30.580,1.5282700117859946,1.5530260472472406,-1.2747130986934656
2025-12-08T23:15:30.590,1.5282932193823175,1.5530474498179478,-1.2747052076044914
2025-12-08T23:15:30.600,1.5283174963914707,1.5530673803423805,-1.2747034486721223
2025-12-08T23:15:30.610,1.528340766727611,1.553090149725379,-1.2747069728700278
2025-12-08T23:15:30.620,1.5283613525003472,1.5531163317487964,-1.2747122882891402
2025-12-08T23:15:30.630,1.5283799034421628,1.5531423947999923,-1.274716285774498
2025-12-08T23:15:30.640,1.5283979494539894,1.5531651576266403,-1.2747181489372017
2025-12-08T23:15:30.650,1.528415176709333,1.553184744912911,-1.2747182666036663
2025-12-08T23:15:30.660,1.5284292729254514,1.5532021360113093,-1.2747161338848523
2025-12-08T23:15:30.670,1.5284384462802156,1.5532160938036792,-1.2747102446753944
2025-12-08T23:15:30.680,1.5284425860155386,1.5532246214884415,-1.274699747802147
2025-12-08T23:15:30.690,1.5284423735589117,1.5532286415573362,-1.2746850867613086
2025-12-08T23:15:30.700,1.5284390063930766,1.5532321970293272,-1.2746673977559837
2025-12-08T23:15:30.710,1.5284348508027923,1.5532387931740839,-1.2746479398112514
2025-12-08T23:15:30.720,1.5284329334205211,1.5532483267067911,-1.274628418204426
2025-12-08T23:15:30.730,1.5284351828421683,1.5532577843799762,-1.2746109359818822
2025-12-08T23:15:30.740,1.5284416019841924,1.5532641847803215,-1.2745968586202645
2025-12-08T23:15:30.750,1.5284510547739691,1.5532668101542801,-1.2745855355454947
2025-12-08T23:15:30.760,1.5284617804508496,1.5532671325474399,-1.2745747583240687
2025-12-08T23:15:30.770,1.5284710649422826,1.5532672942376469,-1.2745626443588818
2025-12-08T23:15:30.780,1.5284761108561857,1.5532683399452496,-1.274548845179924
2025-12-08T23:15:30.790,1.528475995292076,1.5532695947065778,-1.2745340120480693
2025-12-08T23:15:30.800,1.5284722140663602,1.5532698106363612,-1.27451829672288
