datetime,NS,EW,UD
2025-12-08T23:16:38.000,-3.496465738482508,-20.93159067261248,74.90404725486924
2025-12-08T23:16:38.010,-3.4970002348722526,-20.93718342590013,74.92414751657518
2025-12-08T23:16:38.020,-3.4975606388621103,-20.942613635397215,74.94404304162143
2025-12-08T23:16:38.030,-3.4981325118770576,-20.94787278788727,74.96350819390187
2025-12-08T23:16:38.040,-3.498738022368079,-20.952971463153794,74.98244624857838
2025-12-08T23:16:38.050,-3.499404793982545,-20.95792838927308,75.00091093320724
2025-12-08T23:16:38.060,-3.5001628333095676,-20.96276961728887,75.01886560324523
2025-12-08T23:16:38.070,-3.501064673872984,-20.967480833256374,75.03618556094774
2025-12-08T23:16:38.080,-3.502173547694699,-20.972019951497934,75.05282538014883
2025-12-08T23:16:38.090,-3.50349509777379,-20.976350987156003,75.06883386729216
2025-12-08T23:16:38.100,-3.504942721356071,-20.980393593596716,75.0843246219094
2025-12-08T23:16:38.110,-3.5063832004164395,-20.98404926915059,75.09951372216312
2025-12-08T23:16:38.120,-3.507707140183419,-20.987331505133575,75.11460309022172
2025-12-08T23:16:38.130,-3.508865537033844,-20.990360363421956,75.12957478389113
2025-12-08T23:16:38.140,-3.509868105525418,-20.993246556370288,75.14427315647168
2025-12-08T23:16:38.150,-3.5107593515271165,-20.996065186808167,75.15862532770856
2025-12-08T23:16:38.160,-3.5115925774848273,-20.998869211017237,75.17258495145464
2025-12-08T23:16:38.170,-3.512410027184054,-21.0016526271085,75.18602283379802
2025-12-08T23:16:38.180,-3.5132329367972583,-21.004364896536792,75.19886571900548
2025-12-08T23:16:38.190,-3.5140623721906667,-21.006999171619256,75.21117600853498
2025-12-08T23:16:38.200,-3.5148832698912633,-21.00961073754695,75.22299849030411
2025-12-08T23:16:38.210,-3.5156793536909925,-21.012263606573377,75.234304559838
2025-12-08T23:16:38.220,-3.516467300877394,-21.01504174815544,75.24510627975428
