datetime,NS,EW,UD
2025-12-08T23:16:30.000,0.143,0.127,-0.082
2025-12-08T23:16:30.010,0.109,0.141,-0.064
2025-12-08T23:16:30.020,0.066,0.14,-0.059
2025-12-08T23:16:30.030,0.024,0.146,-0.063
2025-12-08T23:16:30.040,-0.01,0.165,-0.074
2025-12-08T23:16:30.050,-0.033,0.186,-0.093
2025-12-08T23:16:30.060,-0.038,0.194,-0.116
2025-12-08T23:16:30.070,-0.027,0.189,-0.14
2025-12-08T23:16:30.080,-0.013,0.184,-0.162
2025-12-08T23:16:30.090,-0.021,0.18,-0.188
2025-12-08T23:16:30.100,-0.068,0.173,-0.219
2025-12-08T23:16:30.110,-0.146,0.152,-0.246
2025-12-08T23:16:30.120,-0.23,0.12,-0.252
2025-12-08T23:16:30.130,-0.284,0.086,-0.23
2025-12-08T23:16:30.140,-0.288,0.058,-0.185
2025-12-08T23:16:30.150,-0.254,0.036,-0.132
2025-12-08T23:16:30.160,-0.203,0.02,-0.084
2025-12-08T23:16:30.170,-0.159,0.018,-0.054
2025-12-08T23:16:30.180,-0.126,0.042,-0.042
2025-12-08T23:16:30.190,-0.096,0.087,-0.045
2025-12-08T23:16:30.200,-0.064,0.132,-0.047
2025-12-08T23:16:30.210,-0.03,0.152,-0.032
2025-12-08T23:16:30.220,-0.006,0.137,0.006
2025-12-08T23:16:30.230,-0.002,0.093,0.058
2025-12-08T23:16:30.240,-0.021,0.032,0.102
2025-12-08T23:16:30.250,-0.055,-0.025,0.123
2025-12-08T23:16:30.260,-0.087,-0.068,0.118
2025-12-08T23:16:30.270,-0.105,-0.086,0.093
2025-12-08T23:16:30.280,-0.102,-0.084,0.056
2025-12-08T23:16:30.290,-0.084,-0.075,0.018
2025-12-08T23:16:30.300,-0.064,-0.071,-0.008
2025-12-08T23:16:30.310,-0.048,-0.073,-0.025
2025-12-08T23:16:30.320,-0.037,-0.067,-0.035
2025-12-08T23:16:30.330,-0.025,-0.044,-0.047
2025-12-08T23:16:30.340,-0.006,-0.014,-0.052
2025-12-08T23:16:30.350,0.017,0.002,-0.034
2025-12-08T23:16:30.360,0.04,-0.005,0.008
2025-12-08T23:16:30.370,0.061,-0.032,0.061
2025-12-08T23:16:30.380,0.084,-0.061,0.096
2025-12-08T23:16:30.390,0.114,-0.077,0.1
2025-12-08T23:16:30.400,0.153,-0.076,0.09
2025-12-08T23:16:30.410,0.196,-0.061,0.088
2025-12-08T23:16:30.420,0.239,-0.039,0.1
2025-12-08T23:16:30.430,0.275,-0.024,0.11
2025-12-08T23:16:30.440,0.295,-0.018,0.096
2025-12-08T23:16:30.450,0.292,-0.021,0.054
2025-12-08T23:16:30.460,0.264,-0.021,-0.004
2025-12-08T23:16:30.470,0.22,-0.018,-0.065
2025-12-08T23:16:30.480,0.176,-0.019,-0.121
2025-12-08T23:16:30.490,0.146,-0.036,-0.164
2025-12-08T23:16:30.500,0.134,-0.067,-0.175
2025-12-08T23:16:30.510,0.13,-0.098,-0.142
2025-12-08T23:16:30.520,0.128,-0.117,-0.072
2025-12-08T23:16:30.530,0.124,-0.123,0.014
2025-12-08T23:16:30.540,0.118,-0.126,0.096
2025-12-08T23:16:30.550,0.107,-0.127,0.167
2025-12-08T23:16:30.560,0.091,-0.122,0.235
2025-12-08T23:16:30.570,0.073,-0.105,0.303
2025-12-08T23:16:30.580,0.054,-0.085,0.368
2025-12-08T23:16:30.590,0.037,-0.075,0.418
2025-12-08T23:16:30.600,0.018,-0.079,0.442
2025-12-08T23:16:30.610,-0.006,-0.088,0.434
2025-12-08T23:16:30.620,-0.033,-0.086,0.396
2025-12-08T23:16:30.630,-0.053,-0.071,0.331
2025-12-08T23:16:30.640,-0.055,-0.051,0.247
2025-12-08T23:16:30.650,-0.044,-0.033,0.152
2025-12-08T23:16:30.660,-0.028,-0.016,0.052
2025-12-08T23:16:30.670,-0.017,0.005,-0.045
2025-12-08T23:16:30.680,-0.011,0.026,-0.137
2025-12-08T23:16:30.690,-0.01,0.035,-0.213
2025-12-08T23:16:30.700,-0.017,0.022,-0.263
2025-12-08T23:16:30.710,-0.035,-0.009,-0.277
2025-12-08T23:16:30.720,-0.056,-0.054,-0.248
2025-12-08T23:16:30.730,-0.065,-0.1,-0.182
2025-12-08T23:16:30.740,-0.046,-0.14,-0.098
2025-12-08T23:16:30.750,-0.0,-0.166,-0.025
2025-12-08T23:16:30.760,0.062,-0.171,0.014
2025-12-08T23:16:30.770,0.12,-0.152,0.023
2025-12-08T23:16:30.780,0.16,-0.116,0.019
2025-12-08T23:16:30.790,0.178,-0.08,0.019
2025-12-08T23:16:30.800,0.178,-0.059,0.025
2025-12-08T23:16:30.810,0.168,-0.052,0.023
2025-12-08T23:16:30.820,0.15,-0.049,0.004
2025-12-08T23:16:30.830,0.126,-0.034,-0.03
2025-12-08T23:16:30.840,0.096,-0.003,-0.066
2025-12-08T23:16:30.850,0.064,0.036,-0.092
2025-12-08T23:16:30.860,0.04,0.072,-0.105
2025-12-08T23:16:30.870,0.036,0.095,-0.113
2025-12-08T23:16:30.880,0.058,0.103,-0.12
2025-12-08T23:16:30.890,0.102,0.102,-0.13
2025-12-08T23:16:30.900,0.149,0.096,-0.134
2025-12-08T23:16:30.910,0.174,0.089,-0.123
2025-12-08T23:16:30.920,0.162,0.074,-0.095
2025-12-08T23:16:30.930,0.114,0.043,-0.054
2025-12-08T23:16:30.940,0.046,-0.008,-0.006
2025-12-08T23:16:30.950,-0.014,-0.074,0.043
2025-12-08T23:16:30.960,-0.054,-0.139,0.093
2025-12-08T23:16:30.970,-0.072,-0.187,0.134
2025-12-08T23:16:30.980,-0.083,-0.211,0.148
2025-12-08T23:16:30.990,-0.103,-0.214,0.127
2025-12-08T23:16:31.000,-0.14,-0.205,0.077
