datetime,NS,EW,UD
2025-12-08T23:16:11.000,-4.7649289439540645,3.7289503987820702,-34.276962325156646
2025-12-08T23:16:11.010,-4.763021064497027,3.7289503987820702,-34.27887020461369
2025-12-08T23:16:11.020,-4.766836823411103,3.727996459053551,-34.27505444569961
2025-12-08T23:16:11.030,-4.765882883682584,3.727996459053551,-34.272192626514055
2025-12-08T23:16:11.040,-4.763021064497027,3.727996459053551,-34.27600838542813
2025-12-08T23:16:11.050,-4.7649289439540645,3.727996459053551,-34.27600838542813
2025-12-08T23:16:11.060,-4.765882883682584,3.726088579596512,-34.27314656624257
2025-12-08T23:16:11.070,-4.765882883682584,3.726088579596512,-34.27505444569961
2025-12-08T23:16:11.080,-4.766836823411103,3.7299043385105892,-34.27982414434221
2025-12-08T23:16:11.090,-4.765882883682584,3.7299043385105892,-34.28173202379924
2025-12-08T23:16:11.100,-4.766836823411103,3.726088579596512,-34.27982414434221
2025-12-08T23:16:11.110,-4.770652582325181,3.7289503987820702,-34.276962325156646
2025-12-08T23:16:11.120,-4.769698642596661,3.731812217967628,-34.27982414434221
2025-12-08T23:16:11.130,-4.765882883682584,3.726088579596512,-34.28268596352776
2025-12-08T23:16:11.140,-4.766836823411103,3.7251346398679925,-34.27982414434221
2025-12-08T23:16:11.150,-4.768744702868142,3.7299043385105892,-34.276962325156646
2025-12-08T23:16:11.160,-4.7649289439540645,3.7299043385105892,-34.27887020461369
2025-12-08T23:16:11.170,-4.763021064497027,3.726088579596512,-34.276962325156646
2025-12-08T23:16:11.180,-4.765882883682584,3.727996459053551,-34.27887020461369
2025-12-08T23:16:11.190,-4.7649289439540645,3.7299043385105892,-34.27982414434221
2025-12-08T23:16:11.200,-4.763021064497027,3.727996459053551,-34.276962325156646
2025-12-08T23:16:11.210,-4.760159245311468,3.7289503987820702,-34.27600838542813
2025-12-08T23:16:11.220,-4.762067124768507,3.7289503987820702,-34.27600838542813
2025-12-08T23:16:11.230,-4.766836823411103,3.727996459053551,-34.27314656624257
2025-12-08T23:16:11.240,-4.765882883682584,3.7289503987820702,-34.27505444569961
2025-12-08T23:16:11.250,-4.760159245311468,3.727996459053551,-34.27982414434221
2025-12-08T23:16:11.260,-4.763021064497027,3.7289503987820702,-34.28173202379924
2025-12-08T23:16:11.270,-4.766836823411103,3.7327661576961475,-34.276962325156646
2025-12-08T23:16:11.280,-4.763021064497027,3.731812217967628,-34.27600838542813
