datetime,NS,EW,UD
2025-12-08T23:15:42.000,-4.9490393115582965,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.010,-4.947131432101258,2.620472434242606,-7.839476688971873
2025-12-08T23:15:42.020,-4.9490393115582965,2.617610615057048,-7.839476688971873
2025-12-08T23:15:42.030,-4.9490393115582965,2.617610615057048,-7.841384568428912
2025-12-08T23:15:42.040,-4.947131432101258,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.050,-4.946177492372738,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.060,-4.947131432101258,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.070,-4.9490393115582965,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.080,-4.949993251286815,2.620472434242606,-7.839476688971873
2025-12-08T23:15:42.090,-4.9490393115582965,2.620472434242606,-7.838522749243354
2025-12-08T23:15:42.100,-4.9490393115582965,2.620472434242606,-7.839476688971873
2025-12-08T23:15:42.110,-4.946177492372738,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.120,-4.946177492372738,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.130,-4.949993251286815,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:42.140,-4.952855070472373,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:42.150,-4.949993251286815,2.617610615057048,-7.841384568428912
2025-12-08T23:15:42.160,-4.946177492372738,2.617610615057048,-7.839476688971873
2025-12-08T23:15:42.170,-4.947131432101258,2.621426373971125,-7.837568809514834
2025-12-08T23:15:42.180,-4.949993251286815,2.6223803136996446,-7.841384568428912
2025-12-08T23:15:42.190,-4.949993251286815,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.200,-4.9490393115582965,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.210,-4.946177492372738,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:42.220,-4.947131432101258,2.617610615057048,-7.839476688971873
2025-12-08T23:15:42.230,-4.950947191015334,2.6185645547855674,-7.839476688971873
2025-12-08T23:15:42.240,-4.949993251286815,2.621426373971125,-7.838522749243354
2025-12-08T23:15:42.250,-4.946177492372738,2.620472434242606,-7.838522749243354
2025-12-08T23:15:42.260,-4.947131432101258,2.617610615057048,-7.839476688971873
2025-12-08T23:15:42.270,-4.9490393115582965,2.6185645547855674,-7.838522749243354
2025-12-08T23:15:42.280,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.290,-4.947131432101258,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:42.300,-4.9490393115582965,2.621426373971125,-7.8432924478859505
2025-12-08T23:15:42.310,-4.946177492372738,2.6185645547855674,-7.842338508157431
2025-12-08T23:15:42.320,-4.947131432101258,2.6185645547855674,-7.839476688971873
2025-12-08T23:15:42.330,-4.949993251286815,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.340,-4.949993251286815,2.624288193156683,-7.842338508157431
2025-12-08T23:15:42.350,-4.947131432101258,2.6223803136996446,-7.841384568428912
2025-12-08T23:15:42.360,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.370,-4.9490393115582965,2.6185645547855674,-7.842338508157431
2025-12-08T23:15:42.380,-4.946177492372738,2.617610615057048,-7.845200327342989
2025-12-08T23:15:42.390,-4.946177492372738,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:42.400,-4.946177492372738,2.620472434242606,-7.839476688971873
2025-12-08T23:15:42.410,-4.946177492372738,2.617610615057048,-7.839476688971873
2025-12-08T23:15:42.420,-4.945223552644219,2.6185645547855674,-7.839476688971873
2025-12-08T23:15:42.430,-4.945223552644219,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.440,-4.947131432101258,2.6223803136996446,-7.845200327342989
2025-12-08T23:15:42.450,-4.947131432101258,2.621426373971125,-7.845200327342989
2025-12-08T23:15:42.460,-4.947131432101258,2.6185645547855674,-7.8432924478859505
2025-12-08T23:15:42.470,-4.947131432101258,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.480,-4.947131432101258,2.624288193156683,-7.842338508157431
2025-12-08T23:15:42.490,-4.947131432101258,2.624288193156683,-7.839476688971873
2025-12-08T23:15:42.500,-4.946177492372738,2.620472434242606,-7.839476688971873
2025-12-08T23:15:42.510,-4.946177492372738,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.520,-4.947131432101258,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.530,-4.9490393115582965,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.540,-4.947131432101258,2.621426373971125,-7.8432924478859505
2025-12-08T23:15:42.550,-4.945223552644219,2.621426373971125,-7.8432924478859505
2025-12-08T23:15:42.560,-4.945223552644219,2.6185645547855674,-7.842338508157431
2025-12-08T23:15:42.570,-4.947131432101258,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.580,-4.9490393115582965,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:42.590,-4.9490393115582965,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:42.600,-4.946177492372738,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.610,-4.9490393115582965,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.620,-4.949993251286815,2.621426373971125,-7.8432924478859505
2025-12-08T23:15:42.630,-4.947131432101258,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:42.640,-4.946177492372738,2.6223803136996446,-7.8432924478859505
2025-12-08T23:15:42.650,-4.946177492372738,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:42.660,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.670,-4.9490393115582965,2.620472434242606,-7.841384568428912
2025-12-08T23:15:42.680,-4.947131432101258,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.690,-4.945223552644219,2.6223803136996446,-7.841384568428912
2025-12-08T23:15:42.700,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.710,-4.9490393115582965,2.620472434242606,-7.841384568428912
2025-12-08T23:15:42.720,-4.946177492372738,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.730,-4.945223552644219,2.620472434242606,-7.841384568428912
2025-12-08T23:15:42.740,-4.946177492372738,2.621426373971125,-7.8432924478859505
2025-12-08T23:15:42.750,-4.9490393115582965,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:42.760,-4.9490393115582965,2.6223803136996446,-7.841384568428912
2025-12-08T23:15:42.770,-4.947131432101258,2.621426373971125,-7.8432924478859505
2025-12-08T23:15:42.780,-4.947131432101258,2.621426373971125,-7.8432924478859505
2025-12-08T23:15:42.790,-4.947131432101258,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.800,-4.947131432101258,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.810,-4.946177492372738,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.820,-4.947131432101258,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:42.830,-4.947131432101258,2.6252421328852025,-7.841384568428912
2025-12-08T23:15:42.840,-4.9490393115582965,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.850,-4.9490393115582965,2.6185645547855674,-7.842338508157431
2025-12-08T23:15:42.860,-4.9490393115582965,2.620472434242606,-7.841384568428912
2025-12-08T23:15:42.870,-4.949993251286815,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.880,-4.9490393115582965,2.621426373971125,-7.841384568428912
2025-12-08T23:15:42.890,-4.945223552644219,2.6185645547855674,-7.839476688971873
2025-12-08T23:15:42.900,-4.947131432101258,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:42.910,-4.9490393115582965,2.620472434242606,-7.841384568428912
2025-12-08T23:15:42.920,-4.947131432101258,2.6223803136996446,-7.841384568428912
2025-12-08T23:15:42.930,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.940,-4.947131432101258,2.6185645547855674,-7.838522749243354
2025-12-08T23:15:42.950,-4.9490393115582965,2.6185645547855674,-7.839476688971873
2025-12-08T23:15:42.960,-4.9490393115582965,2.620472434242606,-7.842338508157431
2025-12-08T23:15:42.970,-4.9490393115582965,2.621426373971125,-7.842338508157431
2025-12-08T23:15:42.980,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:42.990,-4.946177492372738,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:43.000,-4.947131432101258,2.620472434242606,-7.8432924478859505
2025-12-08T23:15:43.010,-4.9490393115582965,2.621426373971125,-7.841384568428912
2025-12-08T23:15:43.020,-4.947131432101258,2.620472434242606,-7.837568809514834
2025-12-08T23:15:43.030,-4.947131432101258,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:43.040,-4.947131432101258,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:43.050,-4.947131432101258,2.617610615057048,-7.839476688971873
2025-12-08T23:15:43.060,-4.947131432101258,2.621426373971125,-7.841384568428912
2025-12-08T23:15:43.070,-4.947131432101258,2.624288193156683,-7.841384568428912
2025-12-08T23:15:43.080,-4.949993251286815,2.621426373971125,-7.839476688971873
2025-12-08T23:15:43.090,-4.949993251286815,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:43.100,-4.9490393115582965,2.620472434242606,-7.842338508157431
2025-12-08T23:15:43.110,-4.9490393115582965,2.6223803136996446,-7.842338508157431
2025-12-08T23:15:43.120,-4.9490393115582965,2.6252421328852025,-7.841384568428912
2025-12-08T23:15:43.130,-4.949993251286815,2.6223803136996446,-7.839476688971873
2025-12-08T23:15:43.140,-4.949993251286815,2.617610615057048,-7.838522749243354
2025-12-08T23:15:43.150,-4.946177492372738,2.6147487958714897,-7.839476688971873
2025-12-08T23:15:43.160,-4.946177492372738,2.617610615057048,-7.842338508157431
2025-12-08T23:15:43.170,-4.950947191015334,2.620472434242606,-7.842338508157431
2025-12-08T23:15:43.180,-4.949993251286815,2.621426373971125,-7.841384568428912
2025-12-08T23:15:43.190,-4.947131432101258,2.620472434242606,-7.842338508157431
2025-12-08T23:15:43.200,-4.947131432101258,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:43.210,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:43.220,-4.947131432101258,2.621426373971125,-7.839476688971873
2025-12-08T23:15:43.230,-4.946177492372738,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:43.240,-4.946177492372738,2.6166566753285285,-7.841384568428912
2025-12-08T23:15:43.250,-4.9490393115582965,2.617610615057048,-7.839476688971873
2025-12-08T23:15:43.260,-4.9490393115582965,2.6185645547855674,-7.839476688971873
2025-12-08T23:15:43.270,-4.946177492372738,2.6185645547855674,-7.841384568428912
2025-12-08T23:15:43.280,-4.947131432101258,2.617610615057048,-7.842338508157431
2025-12-08T23:15:43.290,-4.9490393115582965,2.6166566753285285,-7.842338508157431
2025-12-08T23:15:43.300,-4.946177492372738,2.617610615057048,-7.8432924478859505
2025-12-08T23:15:43.310,-4.946177492372738,2.621426373971125,-7.8432924478859505
