datetime,NS,EW,UD
2025-12-08T23:15:42.000,-5.365699770251155e-05,-0.006569556596915204,0.00020483069473685168
2025-12-08T23:15:42.010,-4.98630511932374e-05,-0.006571078233372081,0.00022845035948152186
2025-12-08T23:15:42.020,-4.4653027126876016e-05,-0.0065930915695262245,0.00026235366526665486
2025-12-08T23:15:42.030,-5.51654523463941e-05,-0.0066339636372590195,0.000285738888203627
2025-12-08T23:15:42.040,-5.1972060951549536e-05,-0.006655927605421787,0.00029181688354219684
2025-12-08T23:15:42.050,-3.375083275459871e-05,-0.00665713949412289,0.00029552563417315967
2025-12-08T23:15:42.060,-1.5223971545204286e-05,-0.006655624125102737,0.000301133703184294
2025-12-08T23:15:42.070,-1.230057178006603e-05,-0.006653170087198845,0.0003250506961704943
2025-12-08T23:15:42.080,-2.6166190094718605e-05,-0.0066559845169090566,0.00035660394399514555
2025-12-08T23:15:42.090,-3.757488830196721e-05,-0.0066645149021099526,0.0003931014243842642
2025-12-08T23:15:42.100,-4.524418518037131e-05,-0.006672016320171911,0.000431283235933642
2025-12-08T23:15:42.110,-3.963498483037153e-05,-0.006675534122013136,0.0004532340624487487
2025-12-08T23:15:42.120,-1.2952357872067803e-05,-0.00667511490769537,0.0004588592887165657
2025-12-08T23:15:42.130,-9.514765832260852e-06,-0.006694009910146384,0.00046605515198023704
2025-12-08T23:15:42.140,-4.344837260382927e-05,-0.006720679035091865,0.0004791003670783533
2025-12-08T23:15:42.150,-7.929717562916408e-05,-0.006750925515078391,0.0004905728872846236
2025-12-08T23:15:42.160,-7.373820099490936e-05,-0.006789801337989978,0.000509582020971619
2025-12-08T23:15:42.170,-5.335959032298906e-05,-0.006808053491728851,0.0005542314018088643
2025-12-08T23:15:42.180,-5.689025528405321e-05,-0.006796338874286927,0.0005873714795503761
2025-12-08T23:15:42.190,-7.584712305802404e-05,-0.006790475964030781,0.0005902198080657816
2025-12-08T23:15:42.200,-8.859512528716054e-05,-0.006790937147475865,0.000593962089995144
2025-12-08T23:15:42.210,-8.241390034068388e-05,-0.0068084758570582556,0.0005979765961082545
2025-12-08T23:15:42.220,-6.0049834830446696e-05,-0.006839485293949056,0.0006210419038655112
2025-12-08T23:15:42.230,-6.944864049704207e-05,-0.006873601009534983,0.0006517232548949674
2025-12-08T23:15:42.240,-9.579232107223643e-05,-0.0068837670420346135,0.0006864577395183811
2025-12-08T23:15:42.250,-9.27832157196504e-05,-0.006882387005522201,0.0007283038928475852
2025-12-08T23:15:42.260,-7.139542690415258e-05,-0.006904153000445189,0.0007625975438344534
2025-12-08T23:15:42.270,-7.280912840924836e-05,-0.006939320868404919,0.0007967746337709572
