datetime,NS,EW,UD
2025-12-08T23:15:40.000,-4.893710807304175,-0.5542389822697321,-2.933364665196947
2025-12-08T23:15:40.010,-4.888941108661578,-0.5532850425412127,-2.931456785739908
2025-12-08T23:15:40.020,-4.891802927847136,-0.5542389822697321,-2.9305028460113887
2025-12-08T23:15:40.030,-4.897526566218252,-0.5571008014552901,-2.9238252679117536
2025-12-08T23:15:40.040,-4.903250204589368,-0.5523311028126934,-2.919055569269157
2025-12-08T23:15:40.050,-4.906112023774926,-0.5504232233556547,-2.9152398103550796
2025-12-08T23:15:40.060,-4.895618686761213,-0.5504232233556547,-2.916193750083599
2025-12-08T23:15:40.070,-4.8879871689330585,-0.5446995849845387,-2.916193750083599
2025-12-08T23:15:40.080,-4.888941108661578,-0.5485153438986161,-2.9238252679117536
2025-12-08T23:15:40.090,-4.888941108661578,-0.5637783795549254,-2.9362264843825048
2025-12-08T23:15:40.100,-4.891802927847136,-0.5675941384690028,-2.9381343638395436
2025-12-08T23:15:40.110,-4.898480505946772,-0.5618705000978867,-2.933364665196947
2025-12-08T23:15:40.120,-4.905158084046406,-0.5580547411838094,-2.927641026825831
2025-12-08T23:15:40.130,-4.897526566218252,-0.5523311028126934,-2.922871328183234
2025-12-08T23:15:40.140,-4.880355651104904,-0.5485153438986161,-2.919055569269157
2025-12-08T23:15:40.150,-4.881309590833424,-0.5466074644415774,-2.922871328183234
2025-12-08T23:15:40.160,-4.890848988118617,-0.5389759466134227,-2.931456785739908
2025-12-08T23:15:40.170,-4.885125349747501,-0.5380220068849034,-2.9295489062828697
2025-12-08T23:15:40.180,-4.877493831919346,-0.5418377657989808,-2.9181016295406375
2025-12-08T23:15:40.190,-4.879401711376385,-0.5389759466134227,-2.916193750083599
2025-12-08T23:15:40.200,-4.885125349747501,-0.5466074644415774,-2.9257331473687924
2025-12-08T23:15:40.210,-4.8870332292045395,-0.5609165603693674,-2.922871328183234
2025-12-08T23:15:40.220,-4.883217470290462,-0.5609165603693674,-2.9238252679117536
