datetime,NS,EW,UD
2025-12-08T23:18:10.000,-0.09,0.033,-0.034
2025-12-08T23:18:10.010,-0.102,0.05,-0.054
2025-12-08T23:18:10.020,-0.092,0.075,-0.076
2025-12-08T23:18:10.030,-0.072,0.1,-0.097
2025-12-08T23:18:10.040,-0.037,0.125,-0.119
2025-12-08T23:18:10.050,0.014,0.142,-0.141
2025-12-08T23:18:10.060,0.075,0.15,-0.169
2025-12-08T23:18:10.070,0.142,0.147,-0.202
2025-12-08T23:18:10.080,0.211,0.127,-0.229
2025-12-08T23:18:10.090,0.267,0.1,-0.244
2025-12-08T23:18:10.100,0.3,0.066,-0.241
2025-12-08T23:18:10.110,0.314,0.037,-0.223
2025-12-08T23:18:10.120,0.305,0.01,-0.204
2025-12-08T23:18:10.130,0.282,-0.029,-0.175
2025-12-08T23:18:10.140,0.253,-0.07,-0.139
2025-12-08T23:18:10.150,0.226,-0.105,-0.101
2025-12-08T23:18:10.160,0.214,-0.142,-0.057
2025-12-08T23:18:10.170,0.222,-0.177,-0.026
2025-12-08T23:18:10.180,0.237,-0.211,-0.01
2025-12-08T23:18:10.190,0.253,-0.25,0.001
2025-12-08T23:18:10.200,0.251,-0.294,0.004
2025-12-08T23:18:10.210,0.225,-0.337,0.0
2025-12-08T23:18:10.220,0.177,-0.374,-0.004
2025-12-08T23:18:10.230,0.104,-0.389,-0.011
2025-12-08T23:18:10.240,0.023,-0.364,-0.013
2025-12-08T23:18:10.250,-0.053,-0.312,-0.02
2025-12-08T23:18:10.260,-0.118,-0.24,-0.025
2025-12-08T23:18:10.270,-0.187,-0.161,-0.028
2025-12-08T23:18:10.280,-0.24,-0.07,-0.033
2025-12-08T23:18:10.290,-0.286,0.024,-0.034
2025-12-08T23:18:10.300,-0.328,0.114,-0.042
2025-12-08T23:18:10.310,-0.347,0.206,-0.036
2025-12-08T23:18:10.320,-0.357,0.285,-0.034
2025-12-08T23:18:10.330,-0.339,0.352,-0.041
2025-12-08T23:18:10.340,-0.308,0.394,-0.057
2025-12-08T23:18:10.350,-0.265,0.406,-0.091
2025-12-08T23:18:10.360,-0.211,0.389,-0.102
2025-12-08T23:18:10.370,-0.156,0.342,-0.088
2025-12-08T23:18:10.380,-0.093,0.274,-0.066
2025-12-08T23:18:10.390,-0.036,0.188,-0.046
2025-12-08T23:18:10.400,0.025,0.106,-0.029
2025-12-08T23:18:10.410,0.079,0.016,-0.014
2025-12-08T23:18:10.420,0.132,-0.076,0.002
2025-12-08T23:18:10.430,0.183,-0.157,0.037
2025-12-08T23:18:10.440,0.217,-0.224,0.066
2025-12-08T23:18:10.450,0.246,-0.273,0.09
2025-12-08T23:18:10.460,0.255,-0.318,0.098
2025-12-08T23:18:10.470,0.255,-0.344,0.087
2025-12-08T23:18:10.480,0.241,-0.362,0.085
2025-12-08T23:18:10.490,0.212,-0.366,0.068
2025-12-08T23:18:10.500,0.191,-0.349,0.058
2025-12-08T23:18:10.510,0.158,-0.319,0.059
2025-12-08T23:18:10.520,0.136,-0.268,0.077
2025-12-08T23:18:10.530,0.118,-0.216,0.117
2025-12-08T23:18:10.540,0.105,-0.162,0.139
2025-12-08T23:18:10.550,0.099,-0.116,0.15
2025-12-08T23:18:10.560,0.078,-0.075,0.14
2025-12-08T23:18:10.570,0.069,-0.032,0.125
2025-12-08T23:18:10.580,0.051,0.005,0.107
2025-12-08T23:18:10.590,0.037,0.04,0.077
2025-12-08T23:18:10.600,0.025,0.072,0.068
