datetime,NS,EW,UD
2025-12-08T23:15:49.000,0.0007643252144640953,-0.0062585619051779345,-0.0014225603495281972
2025-12-08T23:15:49.010,0.0007582607985280971,-0.0062498053317303895,-0.001451200398618109
2025-12-08T23:15:49.020,0.0007433876944133084,-0.006225494567000191,-0.001456689950448081
2025-12-08T23:15:49.030,0.0007858046233496597,-0.006223694056293489,-0.0014339063599338809
2025-12-08T23:15:49.040,0.0008123934943480354,-0.006199012413007423,-0.0014508427671110534
2025-12-08T23:15:49.050,0.000814873547300074,-0.006198213461968866,-0.0014845285603960537
2025-12-08T23:15:49.060,0.0008055398513538794,-0.0062281404099812825,-0.0014821766383939063
2025-12-08T23:15:49.070,0.0007802511610162501,-0.006208432387959348,-0.0014588024690154668
2025-12-08T23:15:49.080,0.0007867320177045631,-0.006182316364968972,-0.0014568336215958215
2025-12-08T23:15:49.090,0.0008361884475161554,-0.0061860256643633494,-0.0014890106608783696
2025-12-08T23:15:49.100,0.0008622775075744579,-0.0061903966658570595,-0.0015191943282997973
2025-12-08T23:15:49.110,0.0008674938718019267,-0.006167444241113206,-0.0015193718410489755
2025-12-08T23:15:49.120,0.0008779608816081002,-0.006155206114538231,-0.001493215880673076
2025-12-08T23:15:49.130,0.0008791264854118475,-0.006142057836898975,-0.001495136320813005
2025-12-08T23:15:49.140,0.0008930822269676273,-0.006099746380912352,-0.0015082205236750515
2025-12-08T23:15:49.150,0.0009457921303923658,-0.006104398080314608,-0.0014948094434919861
2025-12-08T23:15:49.160,0.0009793709739278327,-0.006137898492453098,-0.001489074551083371
2025-12-08T23:15:49.170,0.000979397530789924,-0.006155223506989713,-0.001533637913774686
2025-12-08T23:15:49.180,0.0010101335006912672,-0.006140278580737614,-0.001562895772718618
2025-12-08T23:15:49.190,0.0010383255876811968,-0.006107744546407647,-0.0015249423600266197
2025-12-08T23:15:49.200,0.0010174333148901566,-0.006072357743160702,-0.0014968140599397979
2025-12-08T23:15:49.210,0.0010251549394036596,-0.006062211039820374,-0.0015200746809478705
2025-12-08T23:15:49.220,0.0010675860626057096,-0.0060494367626738686,-0.001550999031375456
2025-12-08T23:15:49.230,0.0010917262437707064,-0.0060029928261284525,-0.0015582611503345048
2025-12-08T23:15:49.240,0.0011096863211713217,-0.006002200952503029,-0.0015555848016020508
2025-12-08T23:15:49.250,0.0011175254579307793,-0.006027599334493292,-0.0015679622865437616
2025-12-08T23:15:49.260,0.001119584203826881,-0.005995849540176944,-0.001601214346915043
2025-12-08T23:15:49.270,0.0011594682411702928,-0.005948235864795488,-0.0016096723523526576
2025-12-08T23:15:49.280,0.0012009986766812664,-0.005942485563459798,-0.0015983195277672563
2025-12-08T23:15:49.290,0.001200502956486684,-0.005925660908829843,-0.001616138511263271
2025-12-08T23:15:49.300,0.0012187776497254233,-0.005896753327317906,-0.0016282189949672727
2025-12-08T23:15:49.310,0.0012463008609774906,-0.005906456271571991,-0.001607547842176922
2025-12-08T23:15:49.320,0.001233712146143496,-0.005898602864224625,-0.0015983896561250599
2025-12-08T23:15:49.330,0.0012278854182573083,-0.005868179567797328,-0.0015989297691248584
2025-12-08T23:15:49.340,0.0012601307776507606,-0.005855751978776375,-0.0015965333618952722
2025-12-08T23:15:49.350,0.0012806410733101372,-0.005862027073649401,-0.001605649032238392
2025-12-08T23:15:49.360,0.001297060682575541,-0.005856926512041454,-0.001618065979469666
2025-12-08T23:15:49.370,0.0013413669088727066,-0.005852429083474404,-0.0016085461599866923
2025-12-08T23:15:49.380,0.0013459163593852882,-0.00583060394828259,-0.0016006630936628596
2025-12-08T23:15:49.390,0.001330669869797634,-0.0057957644115898274,-0.001586791093936724
2025-12-08T23:15:49.400,0.0013626059122844323,-0.005784857090010617,-0.0015914406191498774
