datetime,NS,EW,UD
2025-12-08T23:16:08.000,0.05809124472903636,-0.04140056372427703,-0.05381611079721543
2025-12-08T23:16:08.010,0.05808583381212173,-0.04141232353834953,-0.05379818408658646
2025-12-08T23:16:08.020,0.05808047916565501,-0.041423954758150805,-0.05378026981821013
2025-12-08T23:16:08.030,0.05807524435927599,-0.04143538468880084,-0.05376256977963906
2025-12-08T23:16:08.040,0.05806998711269195,-0.041446678593688,-0.053744947573143964
2025-12-08T23:16:08.050,0.058064705454520936,-0.041457839974749555,-0.05372724190200992
2025-12-08T23:16:08.060,0.05805955235950831,-0.041468790130230054,-0.05370962420842726
2025-12-08T23:16:08.070,0.05805453958543143,-0.04147953289212725,-0.053692301110749296
2025-12-08T23:16:08.080,0.05804957795206228,-0.041490132344683045,-0.05367496767037605
2025-12-08T23:16:08.090,0.05804458020477629,-0.04150052578738109,-0.05365738486268312
2025-12-08T23:16:08.100,0.05803954695810391,-0.04151071090431954,-0.05363974189868084
2025-12-08T23:16:08.110,0.058034553667518404,-0.041520767504442335,-0.053621972627786785
2025-12-08T23:16:08.120,0.05802961052824072,-0.041530694567533916,-0.053603957080294334
2025-12-08T23:16:08.130,0.05802471739795288,-0.041540418295795384,-0.053585977007210656
2025-12-08T23:16:08.140,0.058019862328469375,-0.041549925964693785,-0.0535680547029089
2025-12-08T23:16:08.150,0.05801496945527097,-0.04155923080739332,-0.05355005869721893
2025-12-08T23:16:08.160,0.05801003747250754,-0.04156841835009359,-0.053532116164803384
2025-12-08T23:16:08.170,0.05800513594239402,-0.041577576536077965,-0.053514245434465285
2025-12-08T23:16:08.180,0.05800017164609829,-0.04158671493330046,-0.05349635294944233
2025-12-08T23:16:08.190,0.05799501809689162,-0.04159583545386039,-0.053478367727039705
2025-12-08T23:16:08.200,0.0579898782636626,-0.04160492672671445,-0.05346035894788284
2025-12-08T23:16:08.210,0.057984759523274615,-0.0416139153031736,-0.053442443254647254
2025-12-08T23:16:08.220,0.057979413131805796,-0.04162279087281803,-0.053424754670066826
2025-12-08T23:16:08.230,0.057973777085597374,-0.041631545134206444,-0.0534071582853024
2025-12-08T23:16:08.240,0.05796815372525919,-0.04164010182652661,-0.053389550427105886
2025-12-08T23:16:08.250,0.05796264348704602,-0.041648461446414375,-0.05337192712592753
2025-12-08T23:16:08.260,0.057957097355776525,-0.041656710547304326,-0.053354283906008576
2025-12-08T23:16:08.270,0.05795151690564754,-0.0416649386745373,-0.053336637673902204
2025-12-08T23:16:08.280,0.05794605122974797,-0.04167315005144176,-0.05331904671385071
2025-12-08T23:16:08.290,0.05794072585812319,-0.04168137499094715,-0.05330146336567079
2025-12-08T23:16:08.300,0.05793552332028018,-0.04168972542385346,-0.05328394638832995
2025-12-08T23:16:08.310,0.05793037306058015,-0.04169800467217322,-0.05326650374527675
2025-12-08T23:16:08.320,0.057925247915204855,-0.0417061737254788,-0.053249048700115875
2025-12-08T23:16:08.330,0.05792008737349236,-0.04171423024746668,-0.05323161511097865
2025-12-08T23:16:08.340,0.05791494555595662,-0.04172209495868534,-0.053214386760929405
2025-12-08T23:16:08.350,0.05790973259592008,-0.04172977117663551,-0.05319719116882807
2025-12-08T23:16:08.360,0.057904320705357615,-0.04173733342397512,-0.0531800603352342
2025-12-08T23:16:08.370,0.057898912079865,-0.04174479583671045,-0.053163005668963315
2025-12-08T23:16:08.380,0.05789353184778747,-0.04175215500861165,-0.05314593474594226
2025-12-08T23:16:08.390,0.05788811684013949,-0.04175941642734318,-0.05312877230560531
2025-12-08T23:16:08.400,0.05788283474673047,-0.041766564011396445,-0.053111614666335516
2025-12-08T23:16:08.410,0.05787782306020644,-0.04177354868603697,-0.0530947047011959
2025-12-08T23:16:08.420,0.0578728671453486,-0.04178050922511484,-0.05307803202360717
2025-12-08T23:16:08.430,0.05786786252436302,-0.04178745054814048,-0.0530612697095621
2025-12-08T23:16:08.440,0.05786289136321208,-0.041794216199385004,-0.05304424404792016
2025-12-08T23:16:08.450,0.057858027372497726,-0.04180080902747599,-0.05302710777523831
2025-12-08T23:16:08.460,0.057853195169624234,-0.04180738138945517,-0.05301005663804906
2025-12-08T23:16:08.470,0.05784831382409463,-0.041813946712282196,-0.05299326485458289
2025-12-08T23:16:08.480,0.05784346503944231,-0.04182042570817196,-0.05297671811262278
2025-12-08T23:16:08.490,0.057838707609516524,-0.04182681378644809,-0.0529601988378432
2025-12-08T23:16:08.500,0.05783391697019018,-0.041833078420244224,-0.05294377343679488
2025-12-08T23:16:08.510,0.05782913770289679,-0.04183898393017432,-0.05292758520916163
2025-12-08T23:16:08.520,0.05782440002119453,-0.041844447914426625,-0.05291149489713126
2025-12-08T23:16:08.530,0.057819762283619174,-0.04184973845342979,-0.052895402005745384
2025-12-08T23:16:08.540,0.05781515295454412,-0.04185516608212295,-0.052879299679090386
2025-12-08T23:16:08.550,0.05781047988567455,-0.04186062031262916,-0.052863187797705796
2025-12-08T23:16:08.560,0.057805746189583646,-0.04186611080609176,-0.0528470673933423
2025-12-08T23:16:08.570,0.057801025296732755,-0.04187183745748821,-0.05283094486186385
2025-12-08T23:16:08.580,0.05779632904133052,-0.04187756503351028,-0.052814924072665165
2025-12-08T23:16:08.590,0.05779165462002462,-0.04188295456352312,-0.052799131055985465
2025-12-08T23:16:08.600,0.057787001993711895,-0.041887987663010384,-0.05278335330256853
2025-12-08T23:16:08.610,0.0577823713440632,-0.041892822849183414,-0.05276748838030201
2025-12-08T23:16:08.620,0.05777775136608207,-0.041897456456195914,-0.05275160794877948
2025-12-08T23:16:08.630,0.05777306393252145,-0.041901758774573666,-0.05273571701727786
2025-12-08T23:16:08.640,0.05776831978781212,-0.04190587891669259,-0.05271986053453881
2025-12-08T23:16:08.650,0.0577636630625366,-0.041909995068112715,-0.05270434204198085
2025-12-08T23:16:08.660,0.05775900291966446,-0.041914108096345604,-0.05268917072932339
2025-12-08T23:16:08.670,0.05775412366081561,-0.041918040087330105,-0.05267413990163597
2025-12-08T23:16:08.680,0.05774915120417522,-0.04192165336402079,-0.05265936930227538
2025-12-08T23:16:08.690,0.05774418777745061,-0.041925164437222884,-0.05264485275539049
2025-12-08T23:16:08.700,0.057739246504525076,-0.041928674175840425,-0.052630368363385666
2025-12-08T23:16:08.710,0.057734428275907274,-0.041932115565285866,-0.05261598835049536
2025-12-08T23:16:08.720,0.05772987011661355,-0.04193547632793168,-0.052601829330588046
2025-12-08T23:16:08.730,0.05772543330812134,-0.04193876157759682,-0.05258762273481035
2025-12-08T23:16:08.740,0.05772101613379123,-0.041941957413803466,-0.052573429860876736
2025-12-08T23:16:08.750,0.057716617193555524,-0.041944995417823566,-0.052559474113553495
2025-12-08T23:16:08.760,0.05771233848034657,-0.04194783709875033,-0.052545620841141394
