datetime,NS,EW,UD
2025-12-08T23:17:10.000,-0.087,0.866,-0.107
2025-12-08T23:17:10.010,-0.462,1.15,-0.087
2025-12-08T23:17:10.020,-0.674,1.122,-0.054
2025-12-08T23:17:10.030,-0.497,0.665,-0.044
2025-12-08T23:17:10.040,-0.005,0.034,-0.039
2025-12-08T23:17:10.050,0.462,-0.426,-0.003
2025-12-08T23:17:10.060,0.676,-0.667,0.042
2025-12-08T23:17:10.070,0.722,-0.844,0.041
2025-12-08T23:17:10.080,0.723,-0.923,-0.02
2025-12-08T23:17:10.090,0.571,-0.673,-0.079
2025-12-08T23:17:10.100,0.113,-0.066,-0.061
2025-12-08T23:17:10.110,-0.49,0.557,0.044
2025-12-08T23:17:10.120,-0.824,0.846,0.178
2025-12-08T23:17:10.130,-0.679,0.817,0.267
2025-12-08T23:17:10.140,-0.267,0.702,0.282
2025-12-08T23:17:10.150,0.071,0.556,0.252
2025-12-08T23:17:10.160,0.226,0.222,0.235
2025-12-08T23:17:10.170,0.305,-0.313,0.251
2025-12-08T23:17:10.180,0.366,-0.743,0.257
2025-12-08T23:17:10.190,0.325,-0.753,0.198
2025-12-08T23:17:10.200,0.11,-0.41,0.078
2025-12-08T23:17:10.210,-0.202,-0.088,-0.032
2025-12-08T23:17:10.220,-0.429,-0.02,-0.068
2025-12-08T23:17:10.230,-0.435,-0.07,-0.005
2025-12-08T23:17:10.240,-0.231,0.003,0.137
2025-12-08T23:17:10.250,0.037,0.183,0.3
2025-12-08T23:17:10.260,0.202,0.252,0.387
2025-12-08T23:17:10.270,0.215,0.142,0.321
2025-12-08T23:17:10.280,0.158,0.033,0.125
2025-12-08T23:17:10.290,0.116,0.044,-0.075
2025-12-08T23:17:10.300,0.077,0.026,-0.179
2025-12-08T23:17:10.310,-0.02,-0.195,-0.198
2025-12-08T23:17:10.320,-0.165,-0.483,-0.184
2025-12-08T23:17:10.330,-0.274,-0.527,-0.138
2025-12-08T23:17:10.340,-0.288,-0.266,-0.035
2025-12-08T23:17:10.350,-0.226,0.023,0.083
2025-12-08T23:17:10.360,-0.135,0.137,0.125
2025-12-08T23:17:10.370,-0.047,0.199,0.076
2025-12-08T23:17:10.380,0.005,0.391,0.024
2025-12-08T23:17:10.390,-0.027,0.617,0.037
2025-12-08T23:17:10.400,-0.168,0.653,0.078
2025-12-08T23:17:10.410,-0.36,0.524,0.075
2025-12-08T23:17:10.420,-0.493,0.449,0.025
2025-12-08T23:17:10.430,-0.501,0.443,-0.03
2025-12-08T23:17:10.440,-0.431,0.256,-0.073
2025-12-08T23:17:10.450,-0.389,-0.208,-0.103
2025-12-08T23:17:10.460,-0.408,-0.657,-0.091
2025-12-08T23:17:10.470,-0.394,-0.771,-0.024
2025-12-08T23:17:10.480,-0.261,-0.615,0.026
2025-12-08T23:17:10.490,-0.089,-0.463,-0.033
2025-12-08T23:17:10.500,-0.044,-0.374,-0.173
2025-12-08T23:17:10.510,-0.11,-0.204,-0.247
2025-12-08T23:17:10.520,-0.042,0.027,-0.173
2025-12-08T23:17:10.530,0.278,0.092,-0.051
2025-12-08T23:17:10.540,0.578,-0.063,-0.026
2025-12-08T23:17:10.550,0.479,-0.165,-0.105
2025-12-08T23:17:10.560,0.029,0.016,-0.156
2025-12-08T23:17:10.570,-0.31,0.333,-0.083
2025-12-08T23:17:10.580,-0.254,0.468,0.067
2025-12-08T23:17:10.590,-0.059,0.336,0.173
2025-12-08T23:17:10.600,-0.125,0.111,0.169
2025-12-08T23:17:10.610,-0.424,-0.063,0.096
2025-12-08T23:17:10.620,-0.587,-0.159,0.048
2025-12-08T23:17:10.630,-0.433,-0.125,0.073
2025-12-08T23:17:10.640,-0.165,0.119,0.128
2025-12-08T23:17:10.650,-0.023,0.48,0.116
2025-12-08T23:17:10.660,-0.014,0.686,-0.005
2025-12-08T23:17:10.670,-0.038,0.577,-0.174
2025-12-08T23:17:10.680,-0.061,0.291,-0.288
2025-12-08T23:17:10.690,-0.037,0.055,-0.312
2025-12-08T23:17:10.700,0.149,-0.097,-0.29
2025-12-08T23:17:10.710,0.497,-0.269,-0.261
2025-12-08T23:17:10.720,0.79,-0.436,-0.209
2025-12-08T23:17:10.730,0.841,-0.407,-0.111
2025-12-08T23:17:10.740,0.727,-0.101,-0.007
2025-12-08T23:17:10.750,0.601,0.293,0.029
2025-12-08T23:17:10.760,0.39,0.507,-0.02
2025-12-08T23:17:10.770,-0.066,0.506,-0.106
2025-12-08T23:17:10.780,-0.65,0.502,-0.176
2025-12-08T23:17:10.790,-1.01,0.661,-0.22
2025-12-08T23:17:10.800,-0.998,0.873,-0.251
2025-12-08T23:17:10.810,-0.794,0.864,-0.263
2025-12-08T23:17:10.820,-0.553,0.503,-0.238
2025-12-08T23:17:10.830,-0.196,-0.036,-0.173
2025-12-08T23:17:10.840,0.292,-0.463,-0.082
2025-12-08T23:17:10.850,0.651,-0.65,0.021
2025-12-08T23:17:10.860,0.666,-0.697,0.111
2025-12-08T23:17:10.870,0.509,-0.704,0.146
2025-12-08T23:17:10.880,0.472,-0.623,0.082
2025-12-08T23:17:10.890,0.484,-0.381,-0.076
2025-12-08T23:17:10.900,0.226,-0.081,-0.263
2025-12-08T23:17:10.910,-0.303,0.07,-0.375
2025-12-08T23:17:10.920,-0.678,0.061,-0.33
2025-12-08T23:17:10.930,-0.615,0.13,-0.141
2025-12-08T23:17:10.940,-0.325,0.435,0.074
2025-12-08T23:17:10.950,-0.142,0.784,0.166
2025-12-08T23:17:10.960,-0.021,0.834,0.088
