datetime,NS,EW,UD
2025-12-08T23:16:17.000,3.252934474250923,-3.6297406670160597,-34.253113831943665
2025-12-08T23:16:17.010,3.4494460583259055,-3.9903298843963673,-34.08426649999574
2025-12-08T23:16:17.020,3.1623102000415866,-3.5114521406796624,-33.63877664677722
2025-12-08T23:16:17.030,3.034482276419996,-3.6287867272875403,-33.888708855649284
2025-12-08T23:16:17.040,3.2767829674639066,-4.285097260508841,-34.35900114180931
2025-12-08T23:16:17.050,3.0697780463752116,-3.9082910677437046,-34.312258095111865
2025-12-08T23:16:17.060,2.97152225433772,-3.5810897408615734,-34.33515264859633
2025-12-08T23:16:17.070,3.261519931807597,-3.8691795388744117,-34.82452372932674
2025-12-08T23:16:17.080,3.1537247424849126,-3.8710874183314505,-35.123106864353296
2025-12-08T23:16:17.090,2.9238252679117536,-3.663128557514236,-34.84360252389713
2025-12-08T23:16:17.100,3.180435054883454,-3.6354643053871754,-34.62038062742361
2025-12-08T23:16:17.110,3.817666793534368,-3.677437653442026,-34.981923784532434
2025-12-08T23:16:17.120,4.265064526209935,-3.6745758342564683,-35.35491421838349
2025-12-08T23:16:17.130,4.047566268107527,-3.5114521406796624,-35.12883050272441
2025-12-08T23:16:17.140,3.6135236916312308,-3.2281320413094208,-34.76251764697299
2025-12-08T23:16:17.150,3.4752024309959277,-3.3082629785050446,-34.89511526923717
2025-12-08T23:16:17.160,3.507636381765585,-3.631648546473098,-35.17366566996482
2025-12-08T23:16:17.170,3.5953988367893635,-3.6392800643012526,-34.984785603717995
2025-12-08T23:16:17.180,3.5658267052052643,-3.5515176092774743,-34.54692726832762
2025-12-08T23:16:17.190,3.5744121627619383,-3.7184570617683574,-34.26169928950034
2025-12-08T23:16:17.200,3.665036436971275,-4.088585676433858,-34.19969320714658
2025-12-08T23:16:17.210,3.416058167827729,-4.424372460872664,-34.42577692280567
2025-12-08T23:16:17.220,3.4885575871951984,-4.32897848802073,-34.70337338380479
2025-12-08T23:16:17.230,3.688884930184258,-3.773785566022479,-34.71005096190443
2025-12-08T23:16:17.240,3.0306665175059186,-3.3979333129858618,-34.50018422163017
2025-12-08T23:16:17.250,2.652906385012263,-3.466616973439254,-34.15676591936321
2025-12-08T23:16:17.260,2.734945201664926,-3.57155034357638,-33.9192349269619
2025-12-08T23:16:17.270,2.6061633383148157,-3.8453310456614287,-34.12814772750763
2025-12-08T23:16:17.280,3.019219240763687,-4.270788164581051,-34.441993898190496
2025-12-08T23:16:17.290,3.3607296635736077,-4.165854794443924,-34.5211708956576
2025-12-08T23:16:17.300,3.169941717869741,-3.8768110567025666,-34.534526051856865
2025-12-08T23:16:17.310,3.0907647204026367,-3.909245007472224,-34.27982414434221
2025-12-08T23:16:17.320,2.680570637139324,-3.7213188809539153,-33.86295248297926
2025-12-08T23:16:17.330,2.5098154257343634,-3.5801358011330544,-34.01081314089976
2025-12-08T23:16:17.340,3.154678682213432,-3.8796728758881245,-34.5211708956576
2025-12-08T23:16:17.350,3.438952721312193,-3.828160130548081,-34.80067523611376
2025-12-08T23:16:17.360,3.5515176092774743,-3.493327285837795,-35.060146842271024
2025-12-08T23:16:17.370,4.174440252000598,-3.591583077875286,-35.31961844842828
2025-12-08T23:16:17.380,4.224045117883604,-3.7356279768817053,-35.2614281249886
2025-12-08T23:16:17.390,3.6869770507272195,-3.464709093982215,-35.19942204263484
2025-12-08T23:16:17.400,3.9521722952555938,-3.350236326559895,-35.313894810057164
2025-12-08T23:16:17.410,4.324208789378133,-3.5581951873771094,-35.041068047700634
2025-12-08T23:16:17.420,3.820528612719926,-3.427505444569961,-34.367586599365985
2025-12-08T23:16:17.430,3.5639188257482255,-3.6068461135315957,-34.11860833022244
2025-12-08T23:16:17.440,3.562010946291187,-4.420556701958586,-34.39048115285045
2025-12-08T23:16:17.450,3.2453029564227687,-4.5016415788827295,-34.44008601873345
2025-12-08T23:16:17.460,3.0392519750625926,-4.147729939602057,-34.197785327689544
2025-12-08T23:16:17.470,2.8207997772316658,-4.290820898879957,-34.23403503737328
2025-12-08T23:16:17.480,3.023034999677764,-4.320393030464056,-34.50113816135869
2025-12-08T23:16:17.490,3.203329608367918,-4.152499638244653,-34.4620266324894
2025-12-08T23:16:17.500,2.680570637139324,-4.294636657794034,-34.264561108685896
2025-12-08T23:16:17.510,2.8427403909876103,-4.330886367477769,-34.38857327339341
2025-12-08T23:16:17.520,3.2453029564227687,-3.889212273173318,-34.55169696697022
2025-12-08T23:16:17.530,2.931456785739908,-3.8214825524484453,-34.423869043348624
2025-12-08T23:16:17.540,2.8599113061009582,-4.111480229918322,-34.23212715791624
2025-12-08T23:16:17.550,3.0697780463752116,-3.708917664483164,-34.14341076316394
2025-12-08T23:16:17.560,3.224316282395343,-3.324479953889873,-34.209232604431776
2025-12-08T23:16:17.570,3.4313212034840386,-3.5238533571504136,-34.48110542705979
2025-12-08T23:16:17.580,3.5581951873771094,-3.2834605455635417,-34.70718914271887
2025-12-08T23:16:17.590,3.422735745927364,-2.940042243296582,-34.56696000262652
2025-12-08T23:16:17.600,3.2281320413094208,-3.3054011593194863,-34.37617205692266
2025-12-08T23:16:17.610,3.080271383388924,-3.7327661576961475,-34.54692726832762
2025-12-08T23:16:17.620,2.9896471091795873,-3.9607577528122677,-34.62610426579472
2025-12-08T23:16:17.630,3.3282957128039503,-4.009408678966754,-34.43150056117678
2025-12-08T23:16:17.640,3.493327285837795,-3.7251346398679925,-34.529756353214275
2025-12-08T23:16:17.650,3.297769641491332,-3.631648546473098,-34.67284731249217
