frequency,NS,EW,UD
1.261905e-01,7.394385e+00,9.112261e+00,3.299172e+00
1.285714e-01,2.063717e+01,2.771424e+00,1.196209e+00
1.309524e-01,1.846211e+01,1.462785e+01,3.462878e+00
1.333333e-01,1.192172e+01,1.403151e+01,2.309935e+00
1.357143e-01,1.780088e+01,7.671936e+00,4.089113e+00
1.380952e-01,3.010932e+01,1.921478e+01,7.884283e+00
1.404762e-01,2.919162e+01,1.833419e+01,9.055394e+00
1.428571e-01,3.405917e+01,1.518734e+01,7.888002e+00
1.452381e-01,2.800118e+01,4.902194e+00,3.259711e+00
1.476190e-01,1.731139e+01,1.454301e+01,3.422252e+00
1.500000e-01,2.076974e+01,4.455350e+00,6.961051e+00
1.523810e-01,2.893386e+01,1.337402e+01,6.680597e+00
1.547619e-01,3.495462e+01,1.638622e+01,6.641116e+00
1.571429e-01,3.932046e+01,2.060853e+01,3.299595e+00
1.595238e-01,3.461392e+01,4.307531e+01,6.302857e+00
1.619048e-01,4.269162e+01,5.502493e+01,9.723356e+00
1.642857e-01,6.388840e+01,9.706677e+01,1.018791e+01
1.666667e-01,4.654731e+01,1.052358e+02,8.308585e+00
1.690476e-01,8.682439e+00,1.037132e+02,1.609498e+01
1.714286e-01,6.442629e+01,1.295073e+02,1.496436e+01
1.738095e-01,6.985856e+01,1.343238e+02,1.187389e+01
1.761905e-01,8.595752e+01,1.590611e+02,1.187770e+01
1.785714e-01,8.698754e+01,7.061443e+01,1.672041e+01
1.809524e-01,6.836207e+01,1.110876e+02,1.672406e+01
1.833333e-01,7.374350e+01,1.114200e+02,1.919850e+01
1.857143e-01,2.494657e+01,6.236594e+01,1.018279e+01
1.880952e-01,6.031085e+01,2.930545e+01,3.123923e+00
1.904762e-01,4.455579e+01,8.708814e+01,1.100786e+01
1.928571e-01,2.364930e+01,5.827067e+01,1.552738e+01
1.952381e-01,5.312354e+01,4.217419e+01,9.536788e+00
1.976190e-01,4.143786e+01,6.721549e+01,8.896730e+00
2.000000e-01,4.699898e+01,1.050997e+02,2.282127e+01
2.023810e-01,3.365926e+01,1.260037e+02,2.237371e+01
2.047619e-01,8.825742e+01,1.269151e+02,1.855279e+01
2.071429e-01,8.464138e+01,5.935055e+01,1.790443e+01
2.095238e-01,6.223289e+01,1.137246e+02,1.121363e+01
2.119048e-01,1.318142e+02,1.039612e+02,1.674318e+01
2.142857e-01,1.357914e+02,3.907387e+01,1.403012e+01
2.166667e-01,1.012269e+02,9.271604e+01,2.224591e+01
2.190476e-01,4.997793e+01,1.269905e+01,1.913040e+01
2.214286e-01,8.089534e+01,4.184853e+01,1.252596e+01
2.238095e-01,5.282075e+01,3.298183e+01,1.331232e+01
2.261905e-01,8.165618e+01,8.085464e+01,1.941541e+01
2.285714e-01,8.183519e+01,3.712324e+01,2.236844e+01
2.309524e-01,1.485469e+01,8.332469e+01,1.844146e+01
2.333333e-01,4.990674e+01,5.293894e+01,2.618996e+01
2.357143e-01,4.732704e+01,5.148795e+01,7.040837e+00
2.380952e-01,4.914523e+01,6.973601e+01,1.548728e+01
2.404762e-01,2.085189e+01,5.594698e+01,9.982181e+00
2.428571e-01,3.321201e+01,3.250115e+01,1.034906e+01
2.452381e-01,7.094567e+01,1.921416e+01,1.625655e+01
2.476190e-01,9.547184e+01,4.849910e+01,2.463077e+01
2.500000e-01,6.864224e+01,4.952132e+01,1.561567e+01
2.523810e-01,2.905567e+01,4.075098e+01,2.296173e+01
2.547619e-01,2.945606e+01,6.357207e+01,1.258348e+01
2.571429e-01,6.679078e+01,1.907119e+01,1.257311e+01
2.595238e-01,6.974483e+01,3.850511e+01,2.527773e+01
2.619048e-01,3.755051e+01,2.151198e+01,1.673480e+01
2.642857e-01,4.737716e+01,1.048095e+01,8.333494e+00
2.666667e-01,3.458321e+01,4.975283e+00,2.133874e+01
2.690476e-01,4.870018e+01,3.993275e+01,5.700536e+00
2.714286e-01,2.897500e+01,5.870608e+01,4.298440e+00
2.738095e-01,7.830738e+01,6.268480e+01,2.504182e+01
2.761905e-01,3.370650e+01,9.283318e+01,3.110837e+01
2.785714e-01,3.830028e+01,9.457616e+01,2.032004e+01
2.809524e-01,8.238316e+01,4.556069e+01,2.224221e+01
2.833333e-01,5.053805e+01,3.209392e+01,3.497726e+01
2.857143e-01,1.306275e+01,7.167275e+01,1.945276e+01
2.880952e-01,4.140521e+01,7.661666e+01,2.616415e+01
2.904762e-01,1.135621e+02,6.554020e+01,2.246676e+01
2.928571e-01,9.350125e+01,4.608038e+01,2.275939e+01
2.952381e-01,1.438053e+02,3.807848e+01,1.193754e+01
2.976190e-01,1.526905e+02,9.710257e+01,1.849859e+01
3.000000e-01,1.343162e+02,1.049765e+02,6.377026e+00
3.023810e-01,1.061856e+02,4.659885e+01,1.862045e+01
3.047619e-01,9.918220e+01,1.825640e+01,2.243775e+01
3.071429e-01,5.548473e+01,3.014189e+01,1.674681e+01
3.095238e-01,4.431712e+01,2.401989e+01,1.526036e+01
3.119048e-01,3.491713e+01,2.201031e+01,3.223621e+01
3.142857e-01,3.091457e+01,2.653317e+01,1.995733e+01
3.166667e-01,5.422806e+01,1.004659e+02,5.411177e+01
3.190476e-01,5.912817e+01,1.226453e+02,5.507480e+01
3.214286e-01,7.136103e+01,1.408016e+02,8.403331e+01
3.238095e-01,4.096302e+01,1.204356e+02,6.194066e+01
3.261905e-01,6.189592e+01,9.489032e+01,6.148581e+01
3.285714e-01,2.522537e+01,8.878441e+01,6.705831e+01
3.309524e-01,7.397839e+01,8.693431e+01,7.567295e+01
3.333333e-01,6.759540e+01,6.529474e+01,9.712898e+01
3.357143e-01,7.468623e+00,4.773910e+01,6.521278e+01
3.380952e-01,3.095088e+01,4.094966e+01,5.401203e+01
3.404762e-01,3.753752e+01,4.796319e+00,3.399446e+01
3.428571e-01,9.498437e+01,2.653179e+01,5.266586e+01
3.452381e-01,5.600851e+01,5.522932e+01,6.614931e+01
3.476190e-01,9.337952e+01,4.289506e+00,6.252018e+01
3.500000e-01,1.259962e+02,3.311971e+01,5.219020e+01
3.523810e-01,1.219440e+02,7.064661e+01,8.412685e+01
3.547619e-01,2.376254e+01,6.155773e+01,8.661762e+01
3.571429e-01,1.077261e+02,4.328718e+01,1.172472e+02
3.595238e-01,9.044554e+01,4.389977e+01,1.248934e+02
3.619048e-01,1.112076e+02,6.372094e+01,8.081373e+01
3.642857e-01,1.024342e+02,7.896482e+01,1.092478e+02
3.666667e-01,1.049104e+02,3.739099e+01,9.777482e+01
3.690476e-01,5.394242e+01,2.908877e+01,4.899046e+01
3.714286e-01,6.709411e+00,2.753044e+01,8.095773e+01
3.738095e-01,2.435541e+01,1.055791e+02,7.258712e+01
3.761905e-01,6.778926e+01,1.249081e+02,2.870861e+01
3.785714e-01,1.023470e+02,9.376533e+01,3.440999e+01
3.809524e-01,1.166717e+02,6.660346e+01,2.042038e+00
3.833333e-01,9.739836e+01,4.851986e+01,4.262977e+01
3.857143e-01,4.565252e+01,6.442745e+01,6.357666e+01
3.880952e-01,2.984146e+01,7.855498e+01,5.047989e+01
3.904762e-01,4.246338e+01,5.134445e+01,3.155026e+01
3.928571e-01,1.078877e+02,9.717492e+01,3.819049e+01
3.952381e-01,1.357089e+02,1.074168e+02,7.376727e+00
3.976190e-01,1.064682e+02,7.269707e+01,1.894628e+01
4.000000e-01,1.107076e+02,3.039029e+01,4.165899e+01
4.023810e-01,4.653839e+01,3.037701e+01,3.324413e+01
4.047619e-01,2.393099e+01,5.451470e+01,6.493532e+01
4.071429e-01,5.714076e+01,4.499930e+01,7.561904e+01
4.095238e-01,8.017051e+01,1.964349e+01,5.165305e+01
4.119048e-01,9.549943e+01,3.499558e+01,1.109109e+01
4.142857e-01,9.892947e+01,4.884411e+01,5.879320e+00
4.166667e-01,6.165339e+01,5.097610e+01,4.286826e+00
4.190476e-01,5.757106e+01,5.395839e+01,6.063094e+00
4.214286e-01,8.579566e+01,6.668949e+01,1.971951e+01
4.238095e-01,8.288964e+01,8.608159e+01,3.584536e+01
4.261905e-01,1.334087e+01,8.251013e+01,5.001425e+01
4.285714e-01,5.328709e+01,1.817349e+01,1.674730e+01
4.309524e-01,4.773264e+01,4.160891e+00,3.998746e+01
4.333333e-01,4.595930e+01,1.612401e+01,4.206905e+01
4.357143e-01,5.330151e+01,4.162523e+01,8.312445e+00
4.380952e-01,6.820972e+01,4.713398e+01,1.391551e+01
4.404762e-01,5.648177e+01,1.863044e+01,3.141659e+01
4.428571e-01,5.328918e+01,5.203682e+01,4.114559e+01
4.452381e-01,6.609005e+01,4.822310e+01,3.055156e+01
4.476190e-01,6.615308e+01,2.218402e+01,2.978542e+01
4.500000e-01,8.465924e+01,1.673364e+01,4.883227e+01
4.523810e-01,8.048860e+01,4.517096e+01,6.776511e+01
4.547619e-01,3.336439e+01,2.915050e+01,7.449071e+01
4.571429e-01,4.188320e+01,8.901118e+00,6.495267e+01
4.595238e-01,2.573070e+01,1.332898e+01,5.579968e+01
4.619048e-01,3.655503e+01,3.052179e+01,1.234077e+01
4.642857e-01,1.687521e+01,4.137267e+01,1.194367e+01
4.666667e-01,6.349009e+01,3.814854e+01,2.603961e+01
4.690476e-01,5.352748e+01,1.322690e+01,4.372055e+01
4.714286e-01,3.638209e+01,2.975397e+00,3.022039e+01
4.738095e-01,2.434104e+01,1.429784e+01,2.192282e+01
4.761905e-01,1.595974e+01,3.072270e+01,3.344209e+01
4.785714e-01,2.793830e+01,2.694225e+01,4.483839e+01
4.809524e-01,4.635317e+01,3.249708e+01,1.201349e+01
4.833333e-01,3.836336e+01,5.633951e+01,2.522907e+01
4.857143e-01,2.819031e+01,3.437952e+01,9.642224e+00
4.880952e-01,2.786856e+01,1.049645e+01,1.409077e+01
4.904762e-01,2.451449e+01,1.474056e+01,1.642403e+01
4.928571e-01,2.071798e+01,3.621085e+01,1.380394e+01
4.952381e-01,1.949089e+01,4.529179e+01,1.409583e+01
4.976190e-01,3.287861e+01,4.540179e+01,3.302971e+01
5.000000e-01,2.434084e+01,2.252495e+01,4.517261e+01
5.023810e-01,4.738054e+01,4.571324e+01,3.835606e+01
5.047619e-01,5.052656e+01,7.730675e+01,3.061882e+01
5.071429e-01,4.939659e+01,6.469185e+01,3.635931e+01
5.095238e-01,3.644241e+01,4.932495e+01,4.318067e+01
5.119048e-01,3.285534e+01,2.667404e+01,3.757779e+01
5.142857e-01,5.786333e+01,2.675518e+01,2.065303e+01
5.166667e-01,4.781828e+01,6.322056e+01,2.825689e+00
5.190476e-01,5.399450e+01,5.434298e+01,1.760352e+01
5.214286e-01,8.676792e+01,7.074567e+01,2.476761e+01
5.238095e-01,1.107483e+02,7.574599e+01,2.307229e+01
5.261905e-01,8.800232e+01,6.476131e+01,1.923279e+01
5.285714e-01,7.425107e+01,5.168735e+01,1.999065e+01
5.309524e-01,6.885436e+01,2.587336e+01,3.110903e+01
5.333333e-01,4.870945e+01,2.999514e+01,3.102002e+01
5.357143e-01,3.531256e+01,2.953446e+01,3.384032e+01
5.380952e-01,3.649193e+01,1.985133e+01,2.617451e+01
5.404762e-01,4.662158e+01,6.653413e+00,8.437204e+00
5.428571e-01,3.221970e+01,4.817826e+00,1.748737e+01
5.452381e-01,1.972565e+01,2.006993e+01,2.088563e+01
5.476190e-01,3.424666e+00,2.896518e+01,1.706236e+01
5.500000e-01,7.836303e+00,2.768909e+01,2.388441e+01
5.523810e-01,1.434073e+01,4.691389e+01,2.949770e+01
5.547619e-01,1.430292e+01,7.416003e+01,1.216143e+01
5.571429e-01,3.122373e+01,6.295490e+01,2.151781e+01
5.595238e-01,4.893362e+01,5.009417e+01,3.944553e+01
5.619048e-01,4.617690e+01,3.992504e+01,2.945079e+01
5.642857e-01,5.166103e+01,3.055776e+01,2.008535e+01
5.666667e-01,6.051685e+01,2.040851e+01,1.718008e+01
5.690476e-01,5.704956e+01,1.647220e+01,3.776765e+01
5.714286e-01,3.529977e+01,8.876788e+00,5.952204e+01
5.738095e-01,3.376196e+01,2.957399e+01,6.673647e+01
5.761905e-01,1.633443e+01,3.410502e+01,6.942899e+01
5.785714e-01,3.733528e+01,2.482309e+01,6.300485e+01
5.809524e-01,6.217154e+01,1.886461e+01,3.682563e+01
5.833333e-01,6.197804e+01,2.395939e+01,9.301336e+00
5.857143e-01,5.738005e+01,1.602358e+01,1.451539e+01
5.880952e-01,5.744961e+01,1.455260e+01,2.274489e+01
5.904762e-01,4.723435e+01,2.463444e+01,1.612972e+01
5.928571e-01,2.294711e+01,4.172451e+01,2.936066e+01
5.952381e-01,3.635414e+01,5.063244e+01,3.075692e+01
5.976190e-01,3.921059e+01,4.601464e+01,2.155695e+01
6.000000e-01,3.700847e+01,4.032430e+01,2.343494e+01
6.023810e-01,3.415555e+01,3.393189e+01,1.806595e+01
6.047619e-01,3.597707e+01,3.095459e+01,2.962387e+01
6.071429e-01,3.374708e+01,3.503569e+01,4.788013e+01
6.095238e-01,1.635089e+01,4.056087e+01,5.797334e+01
6.119048e-01,1.339580e+01,4.292726e+01,3.645715e+01
6.142857e-01,8.614149e+00,3.858687e+01,3.561373e+01
6.166667e-01,2.311532e+01,1.530273e+01,1.395697e+01
6.190476e-01,3.435523e+01,4.089003e+01,2.901359e+01
6.214286e-01,3.399451e+01,5.688935e+01,4.405976e+01
6.238095e-01,3.442019e+01,5.091040e+01,4.635450e+01
6.261905e-01,4.608785e+01,4.439354e+01,3.223102e+01
6.285714e-01,4.786232e+01,3.380453e+01,1.964558e+01
6.309524e-01,4.293540e+01,2.949260e+01,1.988229e+01
6.333333e-01,4.231086e+01,2.142501e+01,1.562480e+01
6.357143e-01,3.088282e+01,1.318853e+01,1.083031e+01
6.380952e-01,1.245802e+01,2.024639e+01,4.261641e+00
6.404762e-01,2.679594e+00,2.166101e+01,1.007580e+00
6.428571e-01,7.524981e+00,1.727765e+01,7.362438e+00
6.452381e-01,2.233717e+01,8.065463e+00,1.601958e+01
6.476190e-01,1.905039e+01,8.184739e+00,1.371899e+01
6.500000e-01,7.921889e+00,1.918253e+01,4.207338e+00
6.523810e-01,1.964352e+01,1.740361e+01,2.164369e+01
6.547619e-01,3.214351e+01,2.255279e+01,2.607147e+01
6.571429e-01,4.839016e+01,3.206938e+01,2.043043e+01
6.595238e-01,4.253031e+01,4.085131e+01,4.307579e+00
6.619048e-01,4.760023e+01,3.923692e+01,6.394787e+00
6.642857e-01,3.619034e+01,2.781846e+01,2.011954e+01
6.666667e-01,1.905985e+01,1.168002e+01,3.428796e+01
6.690476e-01,6.547298e+00,2.275347e+01,3.492914e+01
6.714286e-01,3.540112e+01,3.088827e+01,4.492760e+01
6.738095e-01,4.699889e+01,3.645513e+01,4.771740e+01
6.761905e-01,4.521744e+01,3.444703e+01,3.895777e+01
6.785714e-01,4.681115e+01,1.869229e+01,3.666690e+01
6.809524e-01,3.932138e+01,5.610808e+00,3.238513e+01
6.833333e-01,3.677151e+01,9.253531e+00,2.035732e+01
6.857143e-01,3.015603e+01,2.070818e+01,9.240432e+00
6.880952e-01,2.124856e+01,2.911643e+01,6.576477e+00
6.904762e-01,8.095534e+00,3.910133e+01,1.272014e+01
6.928571e-01,1.188445e+01,3.772494e+01,2.122707e+01
6.952381e-01,2.085672e+01,2.598215e+01,2.562406e+01
6.976190e-01,1.303984e+01,1.998357e+01,1.865250e+01
7.000000e-01,2.613613e+00,3.374073e+01,8.477427e+00
7.023810e-01,7.456317e+00,3.603525e+01,1.738383e+01
7.047619e-01,1.282250e+01,2.681112e+01,2.293554e+01
7.071429e-01,3.075035e+01,9.917996e+00,1.893790e+01
7.095238e-01,3.354498e+01,2.621443e+01,2.073367e+01
7.119048e-01,3.051297e+01,3.295732e+01,1.415572e+01
7.142857e-01,1.965608e+01,1.275899e+01,1.613225e+01
7.166667e-01,5.710485e+00,1.853819e+01,2.380631e+01
7.190476e-01,1.457264e+01,3.411747e+01,3.162588e+01
7.214286e-01,3.137362e+01,4.621133e+01,3.929170e+01
7.238095e-01,4.130362e+01,5.359947e+01,5.232989e+01
7.261905e-01,3.880290e+01,5.369589e+01,5.021745e+01
7.285714e-01,2.565205e+01,3.785006e+01,3.638177e+01
7.309524e-01,1.384022e+01,2.840915e+01,2.529377e+01
7.333333e-01,1.792834e+01,2.447023e+01,1.608002e+01
7.357143e-01,2.728561e+01,2.567521e+01,8.778656e+00
7.380952e-01,2.540431e+01,2.827479e+01,2.163689e+01
7.404762e-01,1.919963e+01,2.429333e+01,2.386458e+01
7.428571e-01,1.718692e+01,2.323281e+01,2.850159e+01
7.452381e-01,1.963874e+01,2.354959e+01,2.666175e+01
7.476190e-01,1.521603e+01,2.139050e+01,2.158864e+01
7.500000e-01,1.096249e+01,1.963510e+01,2.299677e+01
7.523810e-01,5.857830e+00,1.364695e+01,2.058294e+01
7.547619e-01,2.600807e+01,1.033568e+01,1.791983e+01
7.571429e-01,4.773548e+01,2.178115e+01,1.690058e+01
7.595238e-01,5.912357e+01,2.874948e+01,1.136824e+01
7.619048e-01,5.611153e+01,3.171363e+01,7.092620e+00
7.642857e-01,4.507769e+01,2.646761e+01,1.225946e+01
7.666667e-01,2.473177e+01,3.058532e+01,1.504730e+01
7.690476e-01,2.501105e+01,3.988540e+01,9.525377e+00
7.714286e-01,3.480269e+01,3.611894e+01,5.086097e+00
7.738095e-01,3.124359e+01,3.518432e+01,4.162701e+00
7.761905e-01,1.799087e+01,2.732238e+01,9.355659e+00
7.785714e-01,1.048273e+01,1.265967e+01,1.024473e+01
7.809524e-01,3.624849e+00,7.685151e+00,2.657457e+01
7.833333e-01,4.664279e+00,1.673370e+01,3.497640e+01
7.857143e-01,2.007300e+01,2.055565e+01,5.334135e+01
7.880952e-01,3.847960e+01,2.349603e+01,5.763922e+01
7.904762e-01,5.886193e+01,3.364156e+01,4.651407e+01
7.928571e-01,6.566799e+01,5.220173e+01,5.285725e+01
7.952381e-01,6.041696e+01,5.877492e+01,5.462941e+01
7.976190e-01,6.520972e+01,7.608733e+01,4.320566e+01
8.000000e-01,6.456723e+01,9.050289e+01,2.605787e+01
8.023810e-01,6.138847e+01,8.470922e+01,2.108356e+01
8.047619e-01,6.178487e+01,6.875873e+01,1.041469e+01
8.071429e-01,5.805399e+01,6.653205e+01,9.014479e+00
8.095238e-01,3.920233e+01,6.271706e+01,1.949005e+01
8.119048e-01,3.326759e+01,4.903476e+01,2.149139e+01
8.142857e-01,3.072377e+01,2.455891e+01,2.803189e+01
8.166667e-01,2.826795e+01,1.943723e+01,3.389283e+01
8.190476e-01,2.885660e+01,2.476108e+01,3.148793e+01
8.214286e-01,2.043464e+01,2.904769e+01,3.240269e+01
8.238095e-01,1.411484e+01,2.351647e+01,3.155995e+01
8.261905e-01,8.847378e+00,9.187346e+00,2.146168e+01
8.285714e-01,2.052761e+01,1.035277e+01,1.515859e+01
8.309524e-01,3.212553e+01,2.165731e+01,1.722692e+01
8.333333e-01,3.848041e+01,2.520890e+01,2.525054e+01
8.357143e-01,3.226498e+01,2.842487e+01,2.740534e+01
8.380952e-01,2.262805e+01,4.139182e+01,1.968506e+01
8.404762e-01,1.437590e+01,3.477298e+01,1.084002e+01
8.428571e-01,9.971070e+00,2.806459e+01,1.627532e+01
8.452381e-01,1.797356e+01,2.587585e+01,2.488147e+01
8.476190e-01,2.092298e+01,1.968854e+01,2.248619e+01
8.500000e-01,1.573769e+01,4.445914e+00,2.240948e+01
8.523810e-01,9.033480e+00,5.914762e+00,2.290990e+01
8.547619e-01,6.064326e+00,1.361303e+01,2.128018e+01
8.571429e-01,1.260983e+01,2.177448e+01,1.649590e+01
8.595238e-01,2.420792e+01,1.338158e+01,9.348189e+00
8.619048e-01,2.858613e+01,1.403630e+01,1.119056e+01
8.642857e-01,2.980168e+01,3.185719e+01,1.491399e+01
8.666667e-01,3.899360e+01,4.198689e+01,2.356378e+01
8.690476e-01,4.297503e+01,2.844025e+01,2.921451e+01
8.714286e-01,3.617768e+01,3.106879e+01,3.322443e+01
8.738095e-01,2.654405e+01,4.454299e+01,3.104950e+01
8.761905e-01,1.886148e+01,5.038883e+01,2.114063e+01
8.785714e-01,1.424058e+01,4.776543e+01,1.232339e+01
8.809524e-01,1.221286e+01,3.857982e+01,8.083808e+00
8.833333e-01,1.168887e+01,3.033690e+01,6.802417e+00
8.857143e-01,1.487918e+01,2.155748e+01,5.488766e+00
8.880952e-01,1.500979e+01,9.936436e+00,5.248020e+00
8.904762e-01,1.320528e+01,1.628141e+01,7.225124e+00
8.928571e-01,7.371258e+00,2.480619e+01,5.960039e+00
8.952381e-01,1.308019e+01,2.436886e+01,6.241406e+00
8.976190e-01,2.501663e+01,1.641496e+01,9.815967e+00
9.000000e-01,3.024066e+01,9.904700e+00,8.350825e+00
9.023810e-01,2.813032e+01,1.414692e+01,1.217896e+01
9.047619e-01,3.339527e+01,2.056853e+01,9.743291e+00
9.071429e-01,2.869043e+01,3.120959e+01,1.159634e+01
9.095238e-01,1.563294e+01,3.394542e+01,1.247790e+01
9.119048e-01,6.713106e+00,2.560780e+01,9.836444e+00
9.142857e-01,3.288251e+00,1.947272e+01,9.052080e+00
9.166667e-01,6.583373e+00,1.976479e+01,9.390975e+00
9.190476e-01,6.613925e+00,1.865542e+01,1.065247e+01
9.214286e-01,2.428467e+00,2.035691e+01,1.330275e+01
9.238095e-01,7.441550e+00,1.902787e+01,1.561615e+01
9.261905e-01,2.061202e+01,1.732319e+01,1.260557e+01
9.285714e-01,2.841035e+01,2.029958e+01,7.401107e+00
9.309524e-01,2.523558e+01,2.422882e+01,1.013986e+01
9.333333e-01,2.223222e+01,2.473483e+01,7.595069e+00
9.357143e-01,2.644988e+01,3.320750e+01,1.598218e+01
9.380952e-01,3.527725e+01,3.537271e+01,2.705734e+01
9.404762e-01,4.105935e+01,3.635585e+01,3.053571e+01
9.428571e-01,3.483720e+01,3.146565e+01,2.607122e+01
9.452381e-01,2.906032e+01,2.242617e+01,2.060403e+01
9.476190e-01,2.174620e+01,1.221248e+01,1.322733e+01
9.500000e-01,2.254994e+01,7.804603e+00,8.116584e+00
9.523810e-01,1.970219e+01,1.063606e+01,1.197856e+01
9.547619e-01,1.539221e+01,1.625705e+01,1.405294e+01
9.571429e-01,1.625525e+01,1.579497e+01,1.801495e+01
9.595238e-01,2.496101e+01,1.714718e+01,1.725221e+01
9.619048e-01,2.840509e+01,2.672459e+01,1.578735e+01
9.642857e-01,2.783940e+01,3.220318e+01,1.060727e+01
9.666667e-01,2.680609e+01,3.340480e+01,5.011554e+00
9.690476e-01,2.253053e+01,3.392451e+01,5.698685e+00
9.714286e-01,1.649596e+01,3.039911e+01,2.747826e+00
9.738095e-01,1.570399e+01,2.520055e+01,8.058470e+00
9.761905e-01,2.298994e+01,2.452294e+01,1.242871e+01
9.785714e-01,2.699378e+01,2.855060e+01,1.034653e+01
9.809524e-01,2.855514e+01,3.125223e+01,7.501747e+00
9.833333e-01,2.616550e+01,2.994106e+01,8.425279e+00
9.857143e-01,3.038134e+01,2.551361e+01,7.403475e+00
9.880952e-01,3.309194e+01,2.146926e+01,9.379884e+00
9.904762e-01,2.488195e+01,2.589985e+01,1.592827e+01
9.928571e-01,1.864569e+01,2.799945e+01,1.668232e+01
9.952381e-01,1.717346e+01,1.630081e+01,1.991142e+01
9.976190e-01,1.693000e+01,4.153656e+00,2.633855e+01
1.000000e+00,1.939536e+01,6.439953e+00,3.227064e+01
1.002381e+00,1.381978e+01,3.124652e+00,3.065463e+01
1.004762e+00,1.316177e+01,1.811036e+01,2.616399e+01
1.007143e+00,1.313997e+01,3.205648e+01,1.910781e+01
1.009524e+00,2.052142e+01,4.084514e+01,9.126757e+00
1.011905e+00,2.602495e+01,4.065185e+01,9.174371e+00
1.014286e+00,2.985018e+01,3.674272e+01,1.314637e+01
1.016667e+00,3.178889e+01,2.981098e+01,1.511959e+01
1.019048e+00,3.682904e+01,2.752526e+01,1.169823e+01
1.021429e+00,3.830741e+01,3.258332e+01,1.178920e+01
1.023810e+00,3.716842e+01,3.762219e+01,1.435402e+01
1.026190e+00,3.425120e+01,3.938115e+01,9.441189e+00
1.028571e+00,3.166531e+01,3.512011e+01,8.900608e+00
1.030952e+00,2.647841e+01,2.825344e+01,9.930003e+00
1.033333e+00,1.570320e+01,2.021413e+01,8.824091e+00
1.035714e+00,2.029301e+01,1.129479e+01,8.274145e+00
