frequency,NS,EW,UD
5.984848e-01,4.563482e+00,3.804393e+00,5.055626e+00
6.060606e-01,2.300637e+00,2.244687e+00,2.056098e+00
6.136364e-01,3.308074e+00,4.332428e+00,1.897733e+00
6.212121e-01,5.683657e+00,6.278375e+00,2.532493e+00
6.287879e-01,3.616523e+00,8.595912e+00,5.853552e+00
6.363636e-01,3.250086e+00,1.086471e+01,6.888042e+00
6.439394e-01,1.852452e+00,5.444503e+00,3.729066e+00
6.515152e-01,1.285998e+00,1.527270e+00,4.457918e-01
6.590909e-01,3.608522e+00,3.662378e+00,3.696479e-01
6.666667e-01,4.405013e+00,8.333210e+00,7.629245e-01
6.742424e-01,6.578672e+00,8.725411e+00,2.691805e+00
6.818182e-01,9.249729e+00,7.806942e+00,2.483286e+00
6.893939e-01,9.687006e+00,4.874452e+00,3.691483e+00
6.969697e-01,4.163866e+00,3.822431e+00,3.051318e+00
7.045455e-01,3.142708e+00,5.706290e+00,1.799838e+00
7.121212e-01,7.493843e+00,3.417886e+00,4.968698e+00
7.196970e-01,5.958330e+00,2.354663e+00,6.015448e+00
7.272727e-01,8.209053e-01,3.459045e+00,5.604001e+00
7.348485e-01,2.463790e+00,3.561102e+00,2.986990e+00
7.424242e-01,3.051147e+00,4.514798e+00,2.993061e+00
7.500000e-01,8.975317e+00,5.706340e+00,4.978052e+00
7.575758e-01,1.069065e+01,4.963338e+00,5.232068e+00
7.651515e-01,5.564468e+00,2.027220e+00,1.245652e+00
7.727273e-01,2.591566e+00,2.726683e+00,4.467223e+00
7.803030e-01,3.713742e+00,1.442354e+00,1.534454e+00
7.878788e-01,2.343902e+00,3.033744e+00,6.353679e+00
7.954545e-01,9.614915e+00,7.546222e+00,6.925818e+00
8.030303e-01,9.006138e+00,5.129503e+00,2.958440e+00
8.106061e-01,5.981376e+00,1.861259e+00,2.607292e+00
8.181818e-01,2.103464e+00,4.743973e+00,4.391714e+00
8.257576e-01,1.788496e+00,4.952190e+00,3.211299e+00
8.333333e-01,2.673091e+00,2.827098e+00,3.771425e+00
8.409091e-01,1.019514e+00,1.447509e+00,2.085989e+00
8.484848e-01,1.001817e+00,3.199990e+00,2.079248e+00
8.560606e-01,5.506341e+00,2.531038e+00,2.042954e+00
8.636364e-01,3.680668e+00,3.298452e+00,6.465095e+00
8.712121e-01,4.345737e+00,5.620994e+00,6.262442e+00
8.787879e-01,4.977909e+00,7.091230e+00,5.699855e+00
8.863636e-01,1.007252e+00,4.494255e+00,3.695775e+00
8.939394e-01,2.456505e+00,2.882637e+00,3.697588e+00
9.015152e-01,1.169638e+01,1.909779e+00,4.248141e+00
9.090909e-01,9.369534e+00,2.345323e+00,4.811586e+00
9.166667e-01,2.271067e+00,7.118123e+00,4.881596e+00
9.242424e-01,4.056172e+00,3.286964e+00,1.738401e+00
9.318182e-01,1.824432e+00,3.266671e+00,3.523640e+00
9.393939e-01,2.871160e+00,6.200309e+00,2.691023e+00
9.469697e-01,4.264107e+00,6.849634e+00,5.458663e-01
9.545455e-01,6.675135e+00,3.384651e+00,2.197045e+00
9.621212e-01,6.131175e+00,3.125719e-01,1.914405e+00
9.696970e-01,4.824198e+00,2.404647e+00,6.850970e-01
9.772727e-01,1.993807e+00,4.788238e+00,2.827866e+00
9.848485e-01,2.491698e+00,2.098930e+00,1.668158e+00
9.924242e-01,3.943263e+00,6.567173e+00,2.627272e+00
1.000000e+00,6.972923e-01,8.280867e+00,3.009926e+00
1.007576e+00,1.317828e+00,4.797851e+00,2.696295e+00
1.015152e+00,3.658282e+00,9.768708e-01,3.211918e+00
1.022727e+00,4.826476e+00,2.983063e+00,2.909064e-01
1.030303e+00,2.870812e+00,2.429746e+00,1.870636e+00
1.037879e+00,3.957330e+00,3.740474e+00,3.117680e+00
1.045455e+00,2.242258e+00,1.836714e+00,5.838236e+00
1.053030e+00,4.655763e+00,2.268395e+00,2.184934e+00
1.060606e+00,2.693059e+00,2.770813e+00,2.322600e+00
1.068182e+00,3.693754e+00,1.834946e+00,3.037059e+00
1.075758e+00,5.507240e+00,4.543375e+00,8.163810e+00
1.083333e+00,1.878259e+00,7.191308e+00,6.215067e+00
1.090909e+00,2.663134e+00,4.717618e+00,2.277759e+00
1.098485e+00,6.150669e+00,4.265223e+00,2.197631e+00
1.106061e+00,4.617239e+00,1.742102e+00,4.413699e+00
1.113636e+00,1.285468e+00,2.244941e-01,2.118659e+00
1.121212e+00,6.465987e-01,2.698793e+00,2.077185e+00
1.128788e+00,3.830525e+00,4.174889e+00,2.731589e+00
1.136364e+00,6.494199e+00,2.126602e+00,3.722550e+00
1.143939e+00,7.310647e+00,9.780539e-01,6.361184e+00
1.151515e+00,5.038232e+00,6.012393e+00,7.001072e+00
1.159091e+00,9.534457e-01,5.030326e+00,1.104998e+00
1.166667e+00,3.067027e+00,8.238007e-01,2.841698e+00
1.174242e+00,6.289642e+00,1.461977e+00,1.867905e+00
1.181818e+00,7.538021e+00,3.382962e+00,2.178341e+00
1.189394e+00,7.980360e+00,7.308316e+00,3.635898e+00
1.196970e+00,2.862911e+00,7.873418e+00,3.580458e+00
1.204545e+00,3.328525e+00,4.455855e+00,2.364374e+00
1.212121e+00,5.197908e+00,3.231689e+00,8.919465e-01
1.219697e+00,9.280087e+00,2.419234e+00,1.993325e+00
1.227273e+00,8.815298e+00,1.920811e+00,3.378760e+00
1.234848e+00,3.315110e+00,2.381597e+00,1.341807e+00
1.242424e+00,4.898882e+00,6.382482e-01,1.457533e+00
1.250000e+00,1.987509e+00,2.747936e+00,4.374529e+00
1.257576e+00,4.504191e+00,2.813083e+00,8.949953e-01
1.265152e+00,5.704401e+00,3.984415e+00,1.588097e+00
1.272727e+00,6.357963e+00,1.842467e+00,3.598470e+00
1.280303e+00,2.658968e+00,1.962624e+00,2.517823e+00
1.287879e+00,8.441559e-01,2.498298e+00,2.255366e+00
1.295455e+00,1.402769e+00,2.431923e+00,2.263624e+00
1.303030e+00,4.443700e+00,2.439597e+00,1.349297e+00
1.310606e+00,4.996220e+00,3.503490e+00,3.482122e+00
1.318182e+00,3.522915e+00,3.371134e+00,5.970497e+00
1.325758e+00,6.477441e+00,2.873840e+00,2.556476e+00
1.333333e+00,4.062162e+00,5.349129e+00,1.098296e+00
1.340909e+00,3.413379e+00,6.305356e+00,3.781793e+00
1.348485e+00,6.854196e+00,5.885348e+00,7.058147e-01
1.356061e+00,9.533796e+00,5.301331e+00,3.235743e+00
1.363636e+00,6.805473e+00,2.747748e+00,1.346771e+00
1.371212e+00,2.996628e+00,9.675653e-01,4.520566e+00
1.378788e+00,4.337214e-01,1.631445e+00,3.067207e+00
1.386364e+00,3.332575e+00,1.528297e+00,3.324489e+00
1.393939e+00,9.806997e+00,3.584201e+00,3.052796e+00
1.401515e+00,5.782344e+00,2.891811e+00,1.575821e+00
1.409091e+00,4.515369e+00,1.992893e+00,1.192033e+00
1.416667e+00,7.347962e+00,3.862325e+00,3.624919e+00
1.424242e+00,4.262639e+00,3.768968e+00,1.449195e+00
1.431818e+00,1.910252e+00,1.474936e+00,2.199651e+00
1.439394e+00,5.225479e+00,2.662633e+00,2.279897e+00
1.446970e+00,3.601189e+00,1.104484e+00,1.556122e+00
1.454545e+00,9.313935e-01,2.596216e+00,1.898922e+00
1.462121e+00,2.120061e+00,5.306743e+00,1.833785e+00
1.469697e+00,3.326744e+00,4.049790e+00,1.042429e+00
1.477273e+00,3.840847e+00,3.438683e+00,2.737428e-01
1.484848e+00,2.650289e+00,2.299651e+00,1.759307e+00
1.492424e+00,2.213695e+00,1.026442e+00,1.483711e+00
1.500000e+00,1.360081e+00,1.810029e+00,3.459801e+00
1.507576e+00,3.561373e+00,3.236280e+00,4.913183e+00
1.515152e+00,3.697051e+00,3.433656e+00,4.611129e+00
1.522727e+00,3.879589e+00,3.226675e+00,6.151351e-01
1.530303e+00,3.999269e+00,2.605593e+00,4.470163e+00
1.537879e+00,5.137875e+00,1.347344e+00,2.462918e+00
1.545455e+00,1.238247e+00,2.538433e+00,1.383479e+00
1.553030e+00,1.140913e+00,5.591287e-01,9.639388e-01
1.560606e+00,3.271341e+00,2.034299e+00,1.110103e+00
1.568182e+00,4.964181e+00,3.267330e+00,1.924534e+00
1.575758e+00,5.868312e+00,5.702441e+00,1.499376e+00
1.583333e+00,2.676122e+00,3.690916e+00,2.655344e+00
1.590909e+00,2.911427e+00,3.468527e+00,2.856603e+00
1.598485e+00,2.453350e+00,4.469231e-01,9.157031e-01
1.606061e+00,9.198253e-01,1.980730e+00,2.245947e+00
1.613636e+00,2.760452e-01,2.885973e+00,1.364943e+00
1.621212e+00,2.464969e+00,2.712979e+00,1.707753e+00
1.628788e+00,4.218417e+00,1.036338e+00,3.121346e-01
1.636364e+00,2.544831e+00,8.929468e-01,1.614721e+00
1.643939e+00,4.309143e+00,2.337031e+00,4.458877e+00
1.651515e+00,5.500071e+00,1.550445e+00,2.798082e+00
1.659091e+00,4.466919e+00,3.885788e+00,2.163238e+00
1.666667e+00,4.853605e+00,1.545701e+00,2.355026e+00
1.674242e+00,4.291390e+00,3.294037e+00,7.402421e-01
1.681818e+00,4.446385e+00,3.222010e+00,5.333739e-01
1.689394e+00,5.182871e+00,3.654360e+00,2.138213e+00
1.696970e+00,1.809858e+00,4.115765e+00,3.093101e+00
1.704545e+00,5.630380e+00,3.112122e+00,4.041765e+00
1.712121e+00,4.189761e+00,2.897749e+00,2.539634e+00
1.719697e+00,2.062218e+00,3.363360e+00,1.460311e+00
1.727273e+00,1.914959e+00,1.330808e+00,3.420253e+00
1.734848e+00,1.894183e-01,3.035807e+00,4.862378e+00
1.742424e+00,3.424473e+00,4.674170e+00,2.808394e+00
1.750000e+00,4.926321e+00,5.863211e+00,2.879333e+00
1.757576e+00,4.318207e+00,2.898715e+00,2.619887e+00
1.765152e+00,3.338863e+00,3.503246e+00,2.046344e+00
1.772727e+00,1.978166e+00,5.986776e+00,1.568287e+00
1.780303e+00,2.285204e+00,3.928949e+00,1.012589e+00
1.787879e+00,3.437553e+00,2.595482e+00,3.041550e-01
1.795455e+00,2.721216e+00,2.414251e+00,2.410249e+00
1.803030e+00,2.716567e+00,3.088134e+00,2.903365e+00
1.810606e+00,2.613846e+00,1.836719e+00,9.268301e-01
1.818182e+00,1.738370e+00,2.143778e+00,1.402513e+00
1.825758e+00,7.860174e-01,1.955411e+00,8.841223e-01
1.833333e+00,3.267851e+00,1.797203e+00,1.799330e+00
1.840909e+00,4.186722e+00,1.813494e+00,1.767587e+00
1.848485e+00,2.321828e+00,3.591405e+00,3.540902e+00
1.856061e+00,9.284879e-01,1.626195e+00,4.917698e+00
1.863636e+00,1.975853e+00,9.286004e-01,1.885946e+00
1.871212e+00,2.701647e-01,5.992074e-01,1.712783e+00
1.878788e+00,1.975147e+00,2.123411e+00,2.114677e+00
1.886364e+00,3.633005e+00,1.485687e+00,2.062503e+00
1.893939e+00,1.670001e+00,2.029715e+00,3.499611e+00
1.901515e+00,3.952878e-01,1.574498e+00,2.105777e+00
1.909091e+00,2.318687e+00,1.964908e+00,2.098738e+00
1.916667e+00,1.657895e+00,1.399119e+00,7.352919e-01
1.924242e+00,1.001223e+00,1.391959e+00,1.696275e+00
1.931818e+00,1.055870e+00,1.740733e+00,3.708761e+00
1.939394e+00,1.976586e+00,1.262116e+00,3.942170e+00
1.946970e+00,3.541396e+00,2.302667e+00,1.349156e+00
1.954545e+00,4.691640e+00,3.245336e+00,9.676632e-01
1.962121e+00,4.609949e+00,3.204424e+00,2.660522e+00
1.969697e+00,6.562492e+00,7.890994e-01,2.927045e+00
1.977273e+00,6.102907e+00,2.736118e+00,2.177961e+00
1.984848e+00,5.920943e+00,3.359875e+00,2.188623e+00
1.992424e+00,7.240305e+00,2.790681e+00,2.257895e+00
2.000000e+00,4.897772e+00,4.024906e+00,2.920911e+00
2.007576e+00,3.621868e+00,4.967790e+00,2.393995e+00
2.015152e+00,5.281060e+00,6.323935e+00,2.384029e+00
2.022727e+00,5.830613e+00,5.111249e+00,4.403972e-01
2.030303e+00,3.564425e+00,2.857746e-01,1.715319e+00
2.037879e+00,9.811755e-01,1.782207e+00,2.017173e+00
2.045455e+00,3.355081e+00,6.428394e-01,1.419214e+00
2.053030e+00,5.920234e+00,2.870423e+00,3.983799e-01
2.060606e+00,4.026346e+00,2.946036e+00,4.381494e-01
2.068182e+00,2.033794e+00,1.628759e+00,2.449138e+00
2.075758e+00,1.433676e+00,1.757710e+00,2.434150e+00
2.083333e+00,6.163976e+00,8.007775e-01,2.957472e+00
2.090909e+00,3.562612e+00,1.279860e+00,3.539822e+00
2.098485e+00,2.833819e+00,2.945768e+00,2.473339e+00
2.106061e+00,1.469327e+00,2.856747e+00,2.599050e+00
2.113636e+00,2.620487e+00,2.093811e+00,1.709066e+00
2.121212e+00,2.438322e+00,1.978202e+00,1.245196e+00
2.128788e+00,2.065323e+00,1.297553e+00,4.673752e-01
2.136364e+00,1.104162e+00,2.870730e+00,2.840675e-01
2.143939e+00,1.434107e+00,2.815535e+00,1.391888e+00
2.151515e+00,4.000496e+00,2.541931e+00,2.763642e+00
2.159091e+00,2.055831e+00,5.230614e+00,2.015122e+00
2.166667e+00,1.150182e+00,4.090478e+00,1.769576e+00
2.174242e+00,2.209201e+00,1.882439e+00,6.931135e-01
2.181818e+00,1.933888e+00,1.459292e+00,1.882439e+00
2.189394e+00,3.287483e+00,1.489386e+00,2.428627e+00
2.196970e+00,2.956828e+00,1.973361e+00,1.778251e+00
2.204545e+00,4.083599e+00,2.913036e+00,3.877108e-01
2.212121e+00,3.701566e+00,1.859552e+00,2.793501e+00
2.219697e+00,5.220284e+00,1.117407e+00,3.981664e+00
2.227273e+00,3.847050e+00,5.530675e-01,1.824402e+00
2.234848e+00,2.103377e+00,6.447625e-01,7.563732e-01
2.242424e+00,1.661515e+00,9.282691e-01,5.731811e-01
2.250000e+00,1.527597e+00,2.326549e+00,1.604110e+00
2.257576e+00,1.899833e+00,3.460123e+00,1.552596e+00
2.265152e+00,2.996394e+00,2.522349e+00,1.019247e+00
2.272727e+00,3.272661e+00,2.135916e+00,1.969552e+00
2.280303e+00,1.464151e+00,1.141930e+00,9.560289e-01
2.287879e+00,1.515463e+00,1.744694e-01,1.682388e-01
2.295455e+00,2.627186e+00,1.456997e+00,1.840464e+00
2.303030e+00,2.200048e+00,1.400462e+00,1.546153e+00
2.310606e+00,1.324914e+00,1.043617e+00,3.264164e-01
2.318182e+00,1.608340e+00,2.944826e+00,2.508524e+00
2.325758e+00,2.159768e+00,4.988213e+00,2.767327e+00
2.333333e+00,1.878419e+00,5.144679e+00,1.261269e+00
2.340909e+00,1.256822e+00,3.213349e+00,2.557835e+00
2.348485e+00,1.301247e+00,2.995718e+00,2.776604e+00
2.356061e+00,3.327189e-01,4.358800e+00,1.642902e+00
2.363636e+00,1.471856e+00,3.807616e+00,1.609045e+00
2.371212e+00,7.603264e-01,3.140292e+00,4.197782e-01
2.378788e+00,8.299169e-01,3.114615e+00,1.422901e+00
2.386364e+00,1.723920e+00,3.222242e+00,2.712671e-01
2.393939e+00,3.563589e+00,2.134105e+00,1.201079e+00
2.401515e+00,2.009322e+00,2.316734e+00,2.821164e-01
2.409091e+00,1.521578e+00,1.859710e+00,2.173827e+00
2.416667e+00,2.697560e+00,2.768129e+00,1.777878e+00
2.424242e+00,2.924060e+00,2.147042e+00,1.142956e+00
2.431818e+00,1.185260e+00,2.980159e+00,1.849765e+00
2.439394e+00,1.031323e+00,2.399412e+00,1.988046e+00
2.446970e+00,2.166923e+00,1.157519e+00,3.211695e-01
2.454545e+00,1.887584e+00,4.701258e-01,1.551569e+00
2.462121e+00,2.107923e+00,1.023474e+00,2.756012e+00
2.469697e+00,1.664236e+00,2.509717e+00,2.439619e+00
2.477273e+00,2.936220e-01,2.941350e+00,7.236725e-01
2.484848e+00,5.898354e-01,3.025552e+00,1.199843e+00
2.492424e+00,2.082284e+00,3.517131e+00,1.808203e+00
2.500000e+00,3.359949e+00,3.442625e+00,1.794240e+00
2.507576e+00,3.769628e+00,2.174959e+00,1.787346e+00
2.515152e+00,3.456842e+00,2.000702e+00,1.528704e+00
2.522727e+00,3.131995e+00,1.514980e+00,2.006577e+00
2.530303e+00,2.577456e+00,1.001951e+00,1.383777e+00
2.537879e+00,2.249017e+00,8.496501e-01,6.687447e-01
2.545455e+00,2.460630e+00,4.498911e-01,1.006524e+00
2.553030e+00,2.724476e+00,1.463483e+00,2.982376e-01
2.560606e+00,3.150797e+00,2.803425e+00,1.160580e+00
2.568182e+00,2.984844e+00,2.121081e+00,2.001110e+00
2.575758e+00,2.574118e+00,1.277649e+00,1.548400e+00
2.583333e+00,3.119063e+00,2.218375e+00,7.118254e-01
2.590909e+00,2.817783e+00,1.451141e+00,9.636038e-01
2.598485e+00,1.640578e+00,1.512077e+00,2.814458e+00
2.606061e+00,1.388257e+00,2.532695e+00,2.256412e+00
2.613636e+00,9.673588e-01,2.059089e+00,4.626044e-01
2.621212e+00,3.364760e+00,1.156890e+00,1.129028e+00
2.628788e+00,2.861898e+00,3.278959e+00,1.433689e+00
2.636364e+00,1.300224e+00,2.253901e+00,9.557130e-01
2.643939e+00,1.949318e+00,4.975421e-01,5.543769e-01
2.651515e+00,2.267093e+00,2.951393e+00,6.769606e-01
2.659091e+00,2.999723e+00,2.660367e+00,7.867149e-01
2.666667e+00,2.016335e+00,1.040252e+00,9.316081e-01
2.674242e+00,2.396379e+00,2.072831e+00,8.953209e-01
2.681818e+00,3.505494e+00,1.467855e+00,1.023211e+00
2.689394e+00,3.330707e+00,1.862994e+00,1.324218e+00
2.696970e+00,3.757038e+00,2.379363e+00,8.255519e-01
2.704545e+00,1.960175e+00,1.160561e+00,1.197119e+00
2.712121e+00,8.830479e-01,2.896339e+00,6.067988e-01
2.719697e+00,4.716671e+00,3.024143e+00,9.012302e-01
2.727273e+00,5.205083e+00,4.549264e-01,1.108209e+00
2.734848e+00,1.394241e-01,3.192078e+00,1.304028e+00
2.742424e+00,3.914966e+00,3.318126e+00,1.705687e+00
2.750000e+00,2.314898e+00,1.219424e+00,1.223385e+00
2.757576e+00,4.585022e-01,2.360050e+00,1.374981e+00
2.765152e+00,1.017054e+00,3.649112e+00,8.339100e-01
2.772727e+00,1.682523e+00,3.458018e+00,4.051383e-01
2.780303e+00,2.035258e+00,3.429865e+00,2.267290e-01
2.787879e+00,2.339570e+00,2.915283e+00,5.667820e-01
2.795455e+00,3.429640e+00,2.072924e+00,3.401138e-01
2.803030e+00,1.672216e+00,3.036532e+00,3.524991e-01
2.810606e+00,2.545485e+00,3.463169e+00,2.121072e-01
2.818182e+00,2.712493e+00,1.033047e+00,5.106552e-01
2.825758e+00,2.324182e+00,2.098511e+00,1.210734e+00
2.833333e+00,2.953397e+00,1.963618e+00,7.037258e-01
2.840909e+00,3.275599e+00,2.150629e+00,1.368086e-01
2.848485e+00,2.190650e+00,1.552147e+00,7.369323e-01
2.856061e+00,3.364200e+00,1.801525e+00,1.247461e+00
2.863636e+00,2.367164e+00,2.655229e+00,6.124632e-01
2.871212e+00,5.442260e-01,1.801312e+00,4.942789e-01
2.878788e+00,1.796223e+00,9.795167e-01,1.247656e+00
2.886364e+00,1.438046e+00,1.400152e+00,1.096433e+00
2.893939e+00,1.951198e+00,1.316397e+00,1.737191e-01
2.901515e+00,3.045113e+00,1.853980e+00,1.986254e+00
2.909091e+00,9.151033e-01,7.715050e-01,2.160983e+00
2.916667e+00,5.272889e-01,7.001155e-01,7.746942e-01
2.924242e+00,9.869687e-01,1.151950e+00,1.928150e+00
2.931818e+00,1.130109e+00,1.347015e-01,1.621713e+00
2.939394e+00,8.602371e-01,1.172745e+00,5.135444e-01
2.946970e+00,1.377801e+00,2.127981e+00,1.637204e+00
2.954545e+00,1.891857e+00,8.766217e-01,9.216177e-01
2.962121e+00,1.298640e+00,9.494038e-01,9.049403e-01
2.969697e+00,7.288483e-01,1.949893e-01,6.442427e-01
2.977273e+00,2.035178e+00,1.488559e-01,1.632335e+00
2.984848e+00,3.502087e+00,8.399197e-01,1.601808e+00
2.992424e+00,3.688392e+00,6.230749e-02,4.335255e-01
3.000000e+00,1.340532e+00,1.691063e+00,2.338758e-01
3.007576e+00,2.025089e+00,1.542550e+00,1.094341e+00
3.015152e+00,4.221616e+00,7.812131e-01,7.259487e-01
3.022727e+00,2.926593e+00,1.631814e+00,5.258311e-01
3.030303e+00,3.550447e+00,5.599790e-01,1.416221e+00
3.037879e+00,3.509510e+00,1.076789e+00,3.243197e-01
3.045455e+00,1.520869e+00,6.862018e-01,1.082546e+00
3.053030e+00,3.218231e+00,9.916235e-01,1.095483e+00
3.060606e+00,3.221218e+00,1.345031e-01,1.098908e+00
3.068182e+00,1.551130e+00,1.370950e+00,7.464084e-01
3.075758e+00,4.342819e-01,2.032048e+00,1.248635e-01
3.083333e+00,7.043162e-01,6.284659e-01,1.921566e-01
3.090909e+00,2.000687e+00,5.370688e-01,7.813839e-01
3.098485e+00,2.709226e+00,2.586711e-01,1.063026e+00
3.106061e+00,2.131540e+00,9.624478e-01,9.539768e-01
3.113636e+00,1.565423e+00,1.725683e+00,6.193569e-01
3.121212e+00,7.212445e-01,1.859448e+00,1.336096e+00
3.128788e+00,6.210559e-01,1.641019e+00,2.022900e+00
3.136364e+00,7.899901e-01,1.795096e+00,1.518358e+00
3.143939e+00,1.531695e+00,2.049895e+00,3.231639e-01
3.151515e+00,4.696463e-01,2.496986e+00,6.958984e-01
3.159091e+00,2.182845e-01,1.596092e+00,3.322224e-01
3.166667e+00,1.533955e+00,9.230072e-01,3.288023e-01
3.174242e+00,2.811346e+00,1.084527e+00,1.250766e+00
3.181818e+00,3.231691e+00,1.056367e+00,1.657247e+00
3.189394e+00,3.317437e+00,5.874637e-01,1.358116e+00
3.196970e+00,2.242160e+00,9.397433e-01,1.104365e+00
3.204545e+00,2.323438e+00,1.576756e+00,1.054132e+00
3.212121e+00,1.091257e+00,1.972603e+00,4.422402e-01
3.219697e+00,1.928240e+00,2.557833e+00,1.480379e+00
3.227273e+00,3.822037e+00,2.998488e+00,7.706830e-01
3.234848e+00,4.316119e+00,3.902114e+00,1.097853e+00
3.242424e+00,3.520861e+00,3.589209e+00,9.357505e-01
3.250000e+00,1.695870e+00,2.055307e+00,7.070259e-01
3.257576e+00,9.902479e-01,1.191168e+00,1.480045e+00
3.265152e+00,5.657713e-01,1.534661e+00,1.397376e+00
3.272727e+00,1.879934e+00,9.155282e-01,1.342540e+00
3.280303e+00,8.121665e-01,1.516844e+00,1.906587e+00
3.287879e+00,3.743020e+00,2.559752e+00,1.170485e+00
3.295455e+00,3.884414e+00,1.837200e+00,7.070677e-01
