datetime,NS,EW,UD
2025-12-08T23:16:22.000,10.477120038327827,-5.2123266766296315,-23.340043337682506
2025-12-08T23:16:22.010,10.470442460228192,-5.313444287852681,-23.520337946372656
2025-12-08T23:16:22.020,10.41511395597407,-5.552883159711033,-23.67487618239279
2025-12-08T23:16:22.030,10.385541824389971,-5.788506272655309,-23.75977681823101
2025-12-08T23:16:22.040,10.425607292987783,-5.918242075733938,-23.81796714167069
2025-12-08T23:16:22.050,10.513369748011561,-5.94304450867544,-23.90000595832335
2025-12-08T23:16:22.060,10.595408564664224,-5.983109977273252,-23.992538111989727
2025-12-08T23:16:22.070,10.653598888103904,-6.1643585256919255,-24.045958736786808
2025-12-08T23:16:22.080,10.697480115615793,-6.527809562257791,-24.053590254614964
2025-12-08T23:16:22.090,10.738499523942124,-6.981884873032993,-24.075530868370908
2025-12-08T23:16:22.100,10.785242570639571,-7.364414704169246,-24.17569453986544
2025-12-08T23:16:22.110,10.810998943309594,-7.619116611683907,-24.353127329370036
2025-12-08T23:16:22.120,10.77379529389734,-7.791779702545907,-24.469507976249393
2025-12-08T23:16:22.130,10.679355260773926,-7.897667012411552,-24.37411400339746
2025-12-08T23:16:22.140,10.563928553623086,-7.937732481009364,-24.083162386199064
2025-12-08T23:16:22.150,10.47235033968523,-7.938686420737883,-23.753099240131373
2025-12-08T23:16:22.160,10.425607292987783,-7.9367785412808445,-23.512706428544504
2025-12-08T23:16:22.170,10.422745473802225,-7.946317938566038,-23.347674855510657
2025-12-08T23:16:22.180,10.48665943561302,-7.968258552321982,-23.185505101662372
2025-12-08T23:16:22.190,10.627842515433882,-7.993060985263486,-22.969914723017002
2025-12-08T23:16:22.200,10.793828028196245,-8.011185840105354,-22.70090371957455
2025-12-08T23:16:22.210,10.911162614804123,-7.989245226349408,-22.43093877640358
2025-12-08T23:16:22.220,10.946458384759339,-7.896713072683033,-22.18863808535967
2025-12-08T23:16:22.230,10.907346855890045,-7.753622113405133,-21.985448923185054
2025-12-08T23:16:22.240,10.838663195436654,-7.607669334941675,-21.857620999563462
2025-12-08T23:16:22.250,10.795735907653285,-7.492242627790836,-21.838542204993075
2025-12-08T23:16:22.260,10.793828028196245,-7.352967427427013,-21.910087684632025
2025-12-08T23:16:22.270,10.79955166656736,-7.103035218554949,-21.99117256155617
2025-12-08T23:16:22.280,10.757578318512511,-6.816853299999149,-22.012159235583592
2025-12-08T23:16:22.290,10.638335852447595,-6.635604751580476,-21.98640286291357
2025-12-08T23:16:22.300,10.446593967015207,-6.591723524068587,-21.990218621827648
2025-12-08T23:16:22.310,10.249128443211706,-6.656591425607901,-22.049362884995848
2025-12-08T23:16:22.320,10.127978097689752,-6.771064193030221,-22.126632003005913
2025-12-08T23:16:22.330,10.148964771717177,-6.851195130225845,-22.192453844273746
2025-12-08T23:16:22.340,10.357877572262911,-6.9198787906792365,-22.222979915586365
2025-12-08T23:16:22.350,10.740407403399162,-7.0734630869708495,-22.21916415667229
2025-12-08T23:16:22.360,11.209745749830674,-7.228001322990981,-22.203901121015978
2025-12-08T23:16:22.370,11.639972567392894,-7.270928610774351,-22.181960507260033
2025-12-08T23:16:22.380,11.922338727034616,-7.2270473832624615,-22.171467170246324
2025-12-08T23:16:22.390,12.067337565769554,-7.095403700726794,-22.193407784002268
2025-12-08T23:16:22.400,12.148422442693697,-6.884583020724022,-22.23251931287156
2025-12-08T23:16:22.410,12.180856393463355,-6.7348144833464865,-22.264953263641218
2025-12-08T23:16:22.420,12.14460668377962,-6.727182965518332,-22.292617515768278
2025-12-08T23:16:22.430,12.032041795814338,-6.864550286425115,-22.310742370610143
2025-12-08T23:16:22.440,11.817405356897488,-7.17267281873686,-22.327913285723493
2025-12-08T23:16:22.450,11.498789487572031,-7.607669334941675,-22.34699208029388
2025-12-08T23:16:22.460,11.132476631820609,-8.07319192245911,-22.391827247534287
2025-12-08T23:16:22.470,10.812906822766632,-8.492925403007616,-22.520609110884397
2025-12-08T23:16:22.480,10.58777704683607,-8.810587332604554,-22.7180746346879
2025-12-08T23:16:22.490,10.451363665657805,-9.033809229078077,-22.879290448807666
2025-12-08T23:16:22.500,10.41702183543111,-9.196932922654883,-22.918401977676957
2025-12-08T23:16:22.510,10.492383073984136,-9.27420204066495,-22.81823830618243
2025-12-08T23:16:22.520,10.64215161136167,-9.234136572067136,-22.608371565908175
2025-12-08T23:16:22.530,10.821492280323305,-9.082460155232564,-22.364162995407227
2025-12-08T23:16:22.540,11.018957804126808,-8.843021283374211,-22.17719080861744
2025-12-08T23:16:22.550,11.24599545951441,-8.522497534591714,-22.098967750878852
2025-12-08T23:16:22.560,11.498789487572031,-8.11516527051396,-22.1161386659922
2025-12-08T23:16:22.570,11.738228359430384,-7.603853576027598,-22.18959202508819
2025-12-08T23:16:22.580,11.907075691378306,-6.95803637982001,-22.268769022555293
2025-12-08T23:16:22.590,11.982436929931334,-6.252120980715704,-22.326005406266454
2025-12-08T23:16:22.600,11.991976327216527,-5.648277132562967,-22.350807839207956
2025-12-08T23:16:22.610,11.970035713460582,-5.233313350657057,-22.3479460200224
2025-12-08T23:16:22.620,11.926154485948693,-5.0415714652246715,-22.342222381651283
2025-12-08T23:16:22.630,11.867964162509013,-5.0558805611524615,-22.340314502194243
2025-12-08T23:16:22.640,11.827898693911202,-5.218050315000748,-22.342222381651283
2025-12-08T23:16:22.650,11.796418682870064,-5.498508595185432,-22.35843935703611
2025-12-08T23:16:22.660,11.724873203231114,-5.82857174125312,-22.397550885905403
2025-12-08T23:16:22.670,11.577012545310618,-6.13001669546523,-22.44524787233137
2025-12-08T23:16:22.680,11.345205191280419,-6.340837375468002,-22.482451521743624
2025-12-08T23:16:22.690,11.066654790552775,-6.432415589405858,-22.508207894413648
2025-12-08T23:16:22.700,10.785242570639571,-6.454356203161803,-22.541595784911824
2025-12-08T23:16:22.710,10.534356422038988,-6.464849540175515,-22.58833883160927
2025-12-08T23:16:22.720,10.351199994163276,-6.510638647144443,-22.647483094777467
2025-12-08T23:16:22.730,10.267253298053573,-6.6127101980960115,-22.740015248443843
2025-12-08T23:16:22.740,10.303503007737309,-6.716689628504619,-22.892645605006937
2025-12-08T23:16:22.750,10.495244893169694,-6.793958746514685,-23.097742646638594
2025-12-08T23:16:22.760,10.859649869464079,-6.878859382352905,-23.28853059234246
2025-12-08T23:16:22.770,11.360468226936728,-6.9666218373766835,-23.37629304736624
2025-12-08T23:16:22.780,11.897536294093113,-7.032443678644518,-23.311425145826924
2025-12-08T23:16:22.790,12.363058881610547,-7.092541881541236,-23.119683260394538
2025-12-08T23:16:22.800,12.68739838930712,-7.1354691693246055,-22.88787590636434
2025-12-08T23:16:22.810,12.806640855372036,-7.125929772039412,-22.714258875773822
2025-12-08T23:16:22.820,12.710292942791584,-7.054384292400463,-22.615049144007813
2025-12-08T23:16:22.830,12.483255287403983,-6.923694549593314,-22.520609110884397
2025-12-08T23:16:22.840,12.246678234731188,-6.7491235792742765,-22.37561027214946
2025-12-08T23:16:22.850,12.062567867126957,-6.553565934927813,-22.17337504970336
2025-12-08T23:16:22.860,11.933786003776847,-6.363731928952466,-21.94538345458724
2025-12-08T23:16:22.870,11.861286584409378,-6.2425815834305105,-21.754595508883373
2025-12-08T23:16:22.880,11.841253850110473,-6.260706438272378,-21.652523957931805
2025-12-08T23:16:22.890,11.82980657336824,-6.432415589405858,-21.636306982546976
2025-12-08T23:16:22.900,11.742044118344461,-6.698564773662752,-21.681142149787384
2025-12-08T23:16:22.910,11.536947076712805,-6.934187886607027,-21.75745732806893
2025-12-08T23:16:22.920,11.25744273625664,-7.061061870500098,-21.813739772051573
2025-12-08T23:16:22.930,10.932149288831548,-7.1659952406372245,-21.806108254223417
2025-12-08T23:16:22.940,10.594454624935704,-7.30050074235845,-21.707852462185926
2025-12-08T23:16:22.950,10.326397561221773,-7.4130656303237314,-21.55999180426543
2025-12-08T23:16:22.960,10.174721144387199,-7.508459603175664,-21.464597831413496
2025-12-08T23:16:22.970,10.137517494974945,-7.589544480099808,-21.50180148082575
2025-12-08T23:16:22.980,10.163273867644966,-7.644872984353929,-21.677326390873308
