frequency,NS,EW,UD
1.538462e+00,5.785095e+00,1.047116e+01,3.704209e+00
1.553846e+00,9.254146e+00,1.814441e+01,5.652041e+00
1.569231e+00,4.940830e+00,1.090050e+01,1.765550e+00
1.584615e+00,1.979850e+01,1.592210e+00,5.022142e+00
1.600000e+00,1.282795e+01,8.815930e+00,2.450777e+00
1.615385e+00,1.443475e+01,2.521880e+01,3.404024e+00
1.630769e+00,7.111610e+00,1.288929e+01,3.669586e+00
1.646154e+00,1.071732e+01,7.925710e+00,3.499457e+00
1.661538e+00,2.028399e+00,7.622463e+00,4.628969e+00
1.676923e+00,6.757896e+00,9.140797e+00,2.354780e+00
1.692308e+00,9.939348e+00,7.900051e+00,8.051957e+00
1.707692e+00,6.945371e+00,1.165758e+01,2.367756e+00
1.723077e+00,8.828769e+00,4.445595e+00,1.516329e+00
1.738462e+00,6.199770e+00,1.169872e+00,5.039540e+00
1.753846e+00,4.903365e+00,1.450533e+01,2.812308e+00
1.769231e+00,3.682825e+00,3.037992e+00,6.668256e+00
1.784615e+00,2.254210e+00,2.599812e+00,5.922153e+00
1.800000e+00,2.432464e+00,9.582982e+00,4.634817e+00
1.815385e+00,6.064621e+00,5.514304e+00,3.343494e+00
1.830769e+00,4.694023e+00,1.697799e+00,3.571305e+00
1.846154e+00,9.543341e+00,1.040979e+01,5.377897e+00
1.861538e+00,9.854138e+00,6.620019e+00,7.339564e+00
1.876923e+00,3.555301e+00,1.019812e+01,6.921821e+00
1.892308e+00,6.397246e+00,6.799468e+00,4.860460e+00
1.907692e+00,7.101716e+00,1.321386e+00,1.554263e+00
1.923077e+00,1.277586e+01,5.541073e+00,2.958024e+00
1.938462e+00,1.421739e+01,4.682511e+00,8.395691e-01
1.953846e+00,3.640128e+00,3.577077e+00,5.727038e+00
1.969231e+00,1.301078e+01,5.028269e+00,5.371170e+00
1.984615e+00,1.447475e+01,9.086491e+00,7.502684e+00
2.000000e+00,8.788600e+00,6.038365e+00,3.169967e+00
2.015385e+00,1.483914e+01,8.772238e+00,8.223607e-01
2.030769e+00,7.413443e+00,8.539892e+00,7.138860e+00
2.046154e+00,3.361991e+00,1.393572e+01,3.017852e+00
2.061538e+00,8.348070e+00,5.162563e+00,3.278537e+00
2.076923e+00,4.508273e+00,1.076411e+01,4.687319e+00
2.092308e+00,3.154702e+00,2.826804e+00,5.139069e+00
2.107692e+00,1.585979e+00,1.154352e+00,3.830306e+00
2.123077e+00,3.004642e+00,5.002728e+00,1.454449e+00
2.138462e+00,1.196034e+01,6.424818e+00,4.365825e+00
2.153846e+00,2.924364e+00,9.294610e+00,5.599231e+00
2.169231e+00,5.223063e+00,1.512823e+00,3.449434e+00
2.184615e+00,7.054251e+00,4.418429e+00,3.139330e+00
2.200000e+00,5.511886e+00,8.142892e+00,3.716015e+00
2.215385e+00,6.923895e+00,2.336136e+00,7.403252e+00
2.230769e+00,8.417251e+00,5.521627e+00,4.016727e+00
2.246154e+00,4.735105e+00,1.808173e+00,2.180535e+00
2.261538e+00,3.544301e+00,2.146953e+00,2.959100e+00
2.276923e+00,5.842618e+00,7.881505e+00,3.355866e+00
2.292308e+00,4.347592e+00,2.526028e+00,2.775564e+00
2.307692e+00,3.876292e+00,4.171539e+00,1.786225e+00
2.323077e+00,1.861313e+00,5.760826e+00,2.375563e+00
2.338462e+00,2.725988e+00,6.996492e+00,3.529618e+00
2.353846e+00,5.423415e+00,1.198274e+01,8.503882e-01
2.369231e+00,2.873176e+00,1.278075e+01,1.654439e+00
2.384615e+00,2.301894e+00,8.504182e+00,1.807365e+00
2.400000e+00,2.260538e+00,4.531451e+00,1.591341e+00
2.415385e+00,2.397280e+00,6.927735e+00,1.641669e+00
2.430769e+00,1.523594e+00,7.136544e+00,1.840352e+00
2.446154e+00,4.208557e+00,3.329795e+00,2.842231e+00
2.461538e+00,7.363913e-01,1.034365e+00,2.916206e+00
2.476923e+00,2.291523e+00,3.151432e+00,3.985386e+00
2.492308e+00,8.780191e+00,3.029407e+00,5.655252e+00
2.507692e+00,6.571407e+00,4.749555e+00,4.319312e+00
2.523077e+00,8.672068e+00,1.117389e+01,4.867881e+00
2.538462e+00,5.373339e+00,1.206222e+01,4.684561e+00
2.553846e+00,2.950453e+00,6.613551e+00,3.476721e+00
2.569231e+00,4.795300e+00,7.841328e+00,9.307183e-01
2.584615e+00,3.251600e+00,2.874755e+00,4.574417e+00
2.600000e+00,1.517688e+00,8.636275e+00,1.609089e+00
2.615385e+00,6.623696e+00,5.215981e+00,2.639877e+00
2.630769e+00,8.526496e+00,5.376394e+00,1.457074e+00
2.646154e+00,1.433129e+01,6.291184e+00,2.719703e+00
2.661538e+00,5.314249e+00,4.220653e+00,1.284076e+00
2.676923e+00,1.231125e+01,4.007170e+00,3.167789e+00
2.692308e+00,3.432050e+00,3.248296e+00,1.869620e+00
2.707692e+00,9.650874e+00,4.363629e+00,2.594825e+00
2.723077e+00,1.086611e+01,3.171401e+00,2.721723e+00
2.738462e+00,8.120134e+00,7.310651e+00,4.827255e+00
2.753846e+00,4.956783e+00,7.874858e-01,3.632354e+00
2.769231e+00,3.872290e+00,2.314881e+00,1.410833e+00
2.784615e+00,5.379145e+00,9.420371e+00,5.483253e+00
2.800000e+00,8.149082e+00,6.731340e+00,5.204301e+00
2.815385e+00,6.917225e+00,8.131972e+00,3.394398e+00
2.830769e+00,7.380501e+00,5.153643e+00,4.870906e-01
2.846154e+00,2.945651e+00,6.193205e+00,4.632939e+00
2.861538e+00,8.096578e+00,5.521910e+00,1.228288e+00
2.876923e+00,2.330984e+00,1.034764e+00,1.451966e+00
2.892308e+00,2.488342e+00,7.866852e+00,2.356385e+00
2.907692e+00,1.799755e+00,3.349964e+00,3.469421e+00
2.923077e+00,1.559192e+00,5.268999e+00,1.445366e+00
2.938462e+00,1.169991e+00,4.965294e+00,3.995393e+00
2.953846e+00,3.069292e+00,7.636841e+00,5.241419e+00
2.969231e+00,4.072500e+00,8.180235e+00,2.237152e+00
2.984615e+00,2.946163e+00,5.389538e+00,4.272752e+00
3.000000e+00,7.013218e+00,4.749339e+00,2.343878e+00
3.015385e+00,4.577385e+00,7.519470e+00,2.504285e+00
3.030769e+00,2.669960e+00,3.347826e-01,1.477425e+00
3.046154e+00,3.448081e+00,9.409101e+00,3.084916e+00
3.061538e+00,4.491150e+00,2.298980e+00,5.935711e-01
3.076923e+00,6.441247e-01,5.784158e+00,1.443355e-01
3.092308e+00,8.346875e+00,1.140351e+01,1.365161e+00
3.107692e+00,9.957263e+00,5.651194e+00,1.463725e+00
3.123077e+00,5.263827e+00,7.192698e+00,1.846222e+00
3.138462e+00,2.113576e+00,5.540216e-01,3.300669e+00
3.153846e+00,3.243372e+00,6.708722e+00,2.492717e+00
3.169231e+00,6.141217e+00,9.357361e+00,3.783942e+00
3.184615e+00,5.606050e+00,9.209774e+00,2.234884e+00
3.200000e+00,8.087877e+00,7.329978e+00,1.442842e+00
3.215385e+00,1.259096e+00,1.203629e+01,1.582113e+00
3.230769e+00,1.180684e+00,4.398696e+00,1.844097e+00
3.246154e+00,2.557616e+00,2.228572e+00,2.253214e+00
3.261538e+00,5.910086e+00,6.628621e+00,4.747905e-01
3.276923e+00,6.714817e+00,7.785103e-01,2.940887e+00
3.292308e+00,5.615727e+00,2.164793e+00,3.258722e+00
3.307692e+00,7.828427e-01,6.037606e+00,2.196931e+00
3.323077e+00,5.046369e+00,6.127254e+00,2.990722e+00
3.338462e+00,3.327909e+00,4.633303e+00,1.416944e+00
3.353846e+00,5.652360e-01,9.063406e-01,2.185942e+00
3.369231e+00,1.978936e+00,4.247490e+00,1.630791e+00
3.384615e+00,4.776766e+00,5.386431e+00,2.247485e+00
3.400000e+00,3.670963e+00,4.540647e+00,6.970333e-01
3.415385e+00,2.547518e+00,6.067730e+00,2.628098e+00
3.430769e+00,1.794039e+00,6.013766e+00,2.283619e+00
3.446154e+00,1.647501e+00,2.447724e+00,1.989320e+00
3.461538e+00,3.673183e+00,9.706730e-01,1.817043e+00
3.476923e+00,4.060795e+00,6.641645e+00,1.998387e+00
3.492308e+00,2.972434e+00,2.244597e+00,3.446330e+00
3.507692e+00,1.367268e+00,2.812369e+00,2.049752e+00
3.523077e+00,9.250226e-01,4.660749e+00,1.261174e+00
3.538462e+00,1.358959e+00,7.393773e+00,1.870319e+00
3.553846e+00,3.109524e+00,1.009670e+01,1.940388e+00
3.569231e+00,6.096917e+00,1.330119e+01,3.249734e+00
3.584615e+00,2.338034e+00,1.031752e+01,2.304781e+00
3.600000e+00,1.411479e+00,1.245750e+00,1.247416e+00
3.615385e+00,2.948340e+00,3.663877e+00,1.813254e+00
3.630769e+00,4.781207e+00,6.454578e+00,3.912906e+00
3.646154e+00,9.818298e-01,2.014670e+00,1.068711e+00
3.661538e+00,2.643119e+00,8.374630e+00,3.378439e+00
3.676923e+00,5.443718e+00,1.179762e+01,3.509382e+00
3.692308e+00,4.345975e+00,1.659505e+00,2.946681e+00
3.707692e+00,4.676149e+00,8.209032e+00,3.292682e+00
3.723077e+00,4.989767e-01,3.309549e+00,2.512088e+00
3.738462e+00,2.505966e+00,8.606082e+00,1.699188e+00
3.753846e+00,1.502477e+00,2.124270e+00,1.326833e+00
3.769231e+00,7.406491e-01,4.309497e+00,1.079485e+00
3.784615e+00,3.627774e+00,1.556371e+00,1.695239e+00
3.800000e+00,1.472578e+00,3.043439e+00,8.483766e-01
3.815385e+00,4.711601e+00,6.762019e+00,1.980166e+00
3.830769e+00,8.017525e+00,8.325086e+00,3.817965e+00
3.846154e+00,2.285902e+00,5.936041e+00,3.309409e+00
3.861538e+00,7.637245e+00,6.696103e+00,1.003239e+00
3.876923e+00,2.189593e+00,5.603761e+00,1.337576e+00
3.892308e+00,1.659840e+00,2.719650e+00,5.190227e-01
3.907692e+00,4.094849e+00,2.294657e+00,1.868072e+00
3.923077e+00,1.997236e+00,6.751858e+00,2.790464e+00
3.938462e+00,4.849924e+00,6.059198e+00,2.589343e+00
3.953846e+00,4.152997e+00,6.144512e+00,3.069444e+00
3.969231e+00,1.860720e+00,5.403951e+00,3.430244e+00
3.984615e+00,1.716476e+00,2.666379e+00,1.315940e+00
4.000000e+00,6.359348e+00,5.567100e+00,1.171104e+00
4.015385e+00,7.542174e+00,4.791035e+00,9.525917e-01
4.030769e+00,5.175005e+00,6.245317e+00,2.045820e+00
4.046154e+00,2.639788e+00,3.398771e+00,1.622788e+00
4.061538e+00,1.375648e+00,3.303272e+00,1.679426e+00
4.076923e+00,2.547210e+00,4.318382e+00,9.990600e-01
4.092308e+00,1.666612e+00,4.452213e+00,6.081767e-01
4.107692e+00,1.028795e+00,9.171814e-01,2.197795e+00
4.123077e+00,7.128122e+00,4.355577e+00,2.964460e+00
4.138462e+00,2.489772e+00,2.306264e+00,3.608398e+00
4.153846e+00,3.430548e+00,2.080902e+00,8.670579e-01
4.169231e+00,2.993830e+00,5.629316e+00,2.468660e-01
4.184615e+00,2.260965e+00,1.826458e+00,7.260361e-01
4.200000e+00,4.589382e+00,4.126680e+00,1.984996e+00
4.215385e+00,6.318214e+00,3.165134e+00,1.851311e+00
4.230769e+00,1.730980e+00,1.054836e+00,1.787139e+00
4.246154e+00,6.162765e-01,5.373986e+00,2.023218e+00
4.261538e+00,1.679276e+00,2.281919e+00,5.047243e-01
4.276923e+00,1.683589e+00,6.910406e-01,2.349850e+00
4.292308e+00,2.807922e+00,2.635050e+00,1.930388e+00
4.307692e+00,4.395662e+00,2.601734e+00,2.136974e+00
4.323077e+00,7.758880e+00,4.027667e+00,3.463929e+00
4.338462e+00,8.811058e-01,4.362603e+00,1.305791e+00
4.353846e+00,3.044323e+00,1.959855e+00,1.021101e+00
4.369231e+00,2.292904e+00,3.708423e+00,7.439523e-01
4.384615e+00,2.882123e+00,1.430837e+00,1.476041e+00
4.400000e+00,2.591960e+00,2.804939e+00,5.605933e-01
4.415385e+00,4.027151e+00,2.451893e+00,7.911201e-01
4.430769e+00,1.474852e+00,1.248008e+00,9.281734e-01
4.446154e+00,3.398509e+00,1.251179e+00,1.257516e+00
4.461538e+00,1.152403e+00,1.369240e+00,1.801500e+00
4.476923e+00,3.517399e+00,2.424268e+00,1.284442e+00
4.492308e+00,5.691099e+00,3.913230e+00,1.159829e+00
4.507692e+00,5.776033e+00,4.492888e+00,1.818509e+00
4.523077e+00,3.701944e+00,4.441390e+00,5.462045e-01
4.538462e+00,3.804148e+00,3.797608e+00,2.602064e+00
4.553846e+00,4.468885e+00,2.306940e+00,2.748029e+00
4.569231e+00,7.317362e+00,5.426769e+00,1.334086e+00
4.584615e+00,4.804879e+00,5.099202e+00,2.722816e+00
4.600000e+00,3.427576e+00,3.120995e+00,1.391961e+00
4.615385e+00,1.718777e+00,2.162330e+00,1.778372e+00
4.630769e+00,3.097506e+00,4.198824e+00,1.275910e+00
4.646154e+00,1.263984e+00,2.352585e+00,8.720243e-01
4.661538e+00,4.067343e+00,6.548600e+00,8.356001e-01
4.676923e+00,3.569250e+00,5.439753e+00,4.075579e-01
4.692308e+00,4.012877e+00,3.766848e+00,1.611666e+00
4.707692e+00,2.955569e+00,3.588875e+00,6.574416e-01
4.723077e+00,1.076827e+00,2.544237e+00,7.792334e-01
4.738462e+00,3.093318e+00,3.854435e+00,5.808475e-01
4.753846e+00,1.192940e+00,3.519830e+00,1.589718e+00
4.769231e+00,1.727406e+00,2.855757e+00,2.025664e+00
4.784615e+00,7.978366e-01,1.985689e+00,1.019896e+00
4.800000e+00,1.175528e+00,1.644161e+00,5.844994e-01
4.815385e+00,9.613532e-01,2.326126e+00,8.683678e-01
4.830769e+00,1.288952e+00,1.041805e+00,5.990928e-01
4.846154e+00,2.971802e+00,2.350420e+00,3.198231e-01
4.861538e+00,7.862171e-01,1.820394e+00,1.866589e+00
4.876923e+00,6.635435e-01,5.277914e+00,1.168149e+00
4.892308e+00,2.761746e+00,4.044202e+00,9.678654e-01
4.907692e+00,1.013367e+00,8.021279e-01,1.207664e+00
4.923077e+00,5.239814e-01,4.627114e+00,1.859302e+00
4.938462e+00,3.421206e+00,3.758289e+00,7.177221e-01
4.953846e+00,3.589892e+00,2.373002e+00,8.671180e-01
4.969231e+00,5.324353e-01,2.578959e+00,1.046379e+00
4.984615e+00,2.484724e+00,2.298752e-01,8.300465e-01
5.000000e+00,8.495008e-01,2.286576e+00,4.725830e-01
5.015385e+00,2.380020e+00,2.793752e+00,9.938714e-01
5.030769e+00,1.173152e+00,3.205636e+00,6.385017e-01
5.046154e+00,7.205500e-01,6.180352e+00,1.056400e+00
5.061538e+00,2.327208e+00,1.979020e+00,8.060323e-01
5.076923e+00,1.696794e+00,4.306795e+00,1.006023e+00
5.092308e+00,1.689616e+00,3.440322e+00,1.240656e+00
5.107692e+00,1.605990e+00,1.556252e+00,1.154709e+00
5.123077e+00,2.368407e+00,1.526632e+00,1.598360e+00
5.138462e+00,1.063179e+00,5.296860e+00,1.224543e+00
5.153846e+00,3.667634e+00,5.802375e+00,1.245712e-01
5.169231e+00,2.088392e+00,2.271444e+00,8.343495e-01
5.184615e+00,1.336688e+00,9.303124e-01,1.757926e+00
5.200000e+00,3.524228e+00,3.315839e+00,9.646792e-01
5.215385e+00,1.851514e+00,3.358045e+00,1.083176e+00
5.230769e+00,1.270139e+00,2.549820e+00,4.775027e-01
5.246154e+00,2.383199e+00,2.988020e+00,1.663625e+00
5.261538e+00,3.041841e+00,3.473571e+00,1.390397e+00
5.276923e+00,3.869558e+00,5.346581e-01,9.984583e-01
5.292308e+00,1.097469e+00,1.374740e+00,5.063031e-01
5.307692e+00,2.565103e+00,3.511961e+00,1.040105e+00
5.323077e+00,5.694633e+00,3.517452e+00,1.166504e+00
5.338462e+00,2.506925e+00,2.514797e+00,7.005316e-01
5.353846e+00,4.519954e+00,2.641220e+00,1.576990e+00
5.369231e+00,6.289853e+00,2.789406e+00,1.354428e+00
5.384615e+00,4.188247e+00,3.772437e+00,1.175050e+00
5.400000e+00,1.239106e+00,1.556311e+00,8.055736e-01
5.415385e+00,1.190471e+00,1.731486e+00,5.068271e-01
5.430769e+00,3.731483e+00,8.713993e-01,1.654851e+00
5.446154e+00,1.753468e+00,3.086919e+00,1.709574e+00
5.461538e+00,4.139353e+00,1.818788e+00,1.072246e+00
5.476923e+00,2.087332e+00,7.871211e-01,5.419440e-01
5.492308e+00,3.717668e-01,3.870597e-01,7.540109e-01
5.507692e+00,2.086060e+00,2.666735e+00,1.046790e+00
5.523077e+00,2.793919e+00,4.704479e-01,1.173444e+00
5.538462e+00,2.767926e+00,8.545722e-01,1.118825e+00
5.553846e+00,4.422816e+00,4.115691e-01,9.736127e-01
5.569231e+00,6.276629e-01,8.026562e-01,4.484497e-01
5.584615e+00,4.288730e+00,1.411990e+00,8.152205e-01
5.600000e+00,4.665671e+00,1.560274e+00,8.760007e-01
5.615385e+00,4.258737e+00,1.606291e+00,2.316921e+00
5.630769e+00,4.223411e+00,1.533623e+00,1.571865e+00
5.646154e+00,1.253242e+00,1.296941e+00,5.613589e-01
5.661538e+00,2.538902e+00,3.314278e+00,1.662264e+00
5.676923e+00,4.146263e+00,2.207287e+00,1.635574e+00
5.692308e+00,1.955397e+00,1.990148e+00,1.188240e+00
5.707692e+00,2.417372e+00,1.573684e+00,9.295697e-01
5.723077e+00,3.353865e+00,1.786842e+00,8.595153e-01
5.738462e+00,4.634179e+00,2.840426e+00,1.157223e+00
5.753846e+00,8.899634e-01,1.114424e+00,7.695758e-01
5.769231e+00,4.049947e+00,4.746624e+00,1.350586e+00
5.784615e+00,5.106898e+00,1.511635e+00,4.775513e-01
5.800000e+00,2.849389e+00,9.030722e-01,8.084776e-01
5.815385e+00,4.135895e+00,6.421143e-01,7.244364e-01
5.830769e+00,2.248219e+00,2.152622e+00,8.440968e-01
5.846154e+00,4.460013e+00,1.389123e+00,1.630531e+00
5.861538e+00,2.436838e+00,4.714164e+00,1.376358e+00
5.876923e+00,2.953240e+00,3.625844e+00,6.526407e-01
5.892308e+00,4.467428e+00,5.160656e+00,1.008180e+00
5.907692e+00,1.449951e+00,3.111872e+00,3.210400e-01
5.923077e+00,1.563726e+00,2.232488e+00,5.329018e-01
5.938462e+00,3.488512e+00,4.976281e+00,1.100521e+00
5.953846e+00,8.201940e-01,3.766567e+00,3.912590e-01
5.969231e+00,7.664132e-01,2.032137e+00,1.232400e+00
5.984615e+00,1.047883e+00,2.392035e+00,1.266256e+00
6.000000e+00,1.137448e+00,2.907491e+00,1.239590e+00
6.015385e+00,1.911726e+00,4.992291e+00,1.233547e+00
6.030769e+00,2.659380e+00,2.609536e+00,2.980737e-01
6.046154e+00,1.278338e+00,1.326230e+00,4.698807e-01
6.061538e+00,1.544785e+00,3.206462e+00,7.933150e-01
6.076923e+00,4.153826e-01,2.854360e+00,7.669470e-01
6.092308e+00,3.672267e+00,4.836982e+00,1.281227e+00
6.107692e+00,3.187061e+00,4.303360e+00,1.916374e+00
6.123077e+00,4.409552e-01,3.309643e+00,1.289115e+00
6.138462e+00,2.965225e+00,2.323763e+00,7.183849e-01
6.153846e+00,2.914658e+00,5.903615e-01,9.131833e-01
6.169231e+00,4.363406e+00,1.277391e+00,9.966769e-01
6.184615e+00,3.634837e+00,1.590832e+00,3.153202e-01
6.200000e+00,4.640460e+00,3.200745e+00,1.398242e+00
6.215385e+00,3.831461e+00,3.485732e+00,3.937559e-01
6.230769e+00,2.303069e+00,4.987035e+00,6.787714e-01
6.246154e+00,2.918314e+00,1.354760e+00,1.328988e+00
6.261538e+00,3.096525e+00,1.468892e+00,1.319695e-01
6.276923e+00,1.427017e+00,1.146029e+00,9.488528e-01
6.292308e+00,1.602166e+00,1.929200e+00,1.166773e+00
6.307692e+00,2.278676e+00,1.233647e+00,4.879774e-01
6.323077e+00,2.571312e+00,3.185150e+00,2.044888e-01
6.338462e+00,1.950893e+00,2.098888e+00,1.068197e+00
6.353846e+00,2.382110e+00,1.095981e+00,8.465200e-01
6.369231e+00,1.255011e+00,1.976616e+00,8.251286e-01
6.384615e+00,5.269146e-01,1.240805e+00,3.882206e-01
6.400000e+00,1.077315e+00,3.785322e+00,1.335860e+00
6.415385e+00,2.156714e+00,3.064365e+00,1.029112e+00
6.430769e+00,4.240435e+00,3.260995e+00,1.892566e+00
6.446154e+00,1.715704e+00,2.414386e+00,1.248926e+00
6.461538e+00,2.209583e+00,1.438292e+00,5.140076e-01
6.476923e+00,6.207390e-01,9.973142e-01,5.683624e-01
6.492308e+00,9.943114e-01,6.096487e-01,2.188853e-01
6.507692e+00,2.533151e+00,2.652032e+00,1.595956e+00
6.523077e+00,1.567451e+00,2.000671e+00,1.037670e+00
6.538462e+00,9.225116e-01,2.551091e+00,1.379372e+00
6.553846e+00,5.544675e+00,4.353692e+00,1.474116e+00
6.569231e+00,4.952947e+00,3.693007e+00,1.124084e+00
6.584615e+00,2.704884e+00,1.407097e+00,1.117261e+00
6.600000e+00,1.389133e+00,1.774418e+00,6.531975e-01
6.615385e+00,4.588236e-01,2.098274e+00,2.027042e+00
6.630769e+00,8.431909e-01,8.141294e-01,4.636144e-01
6.646154e+00,3.903671e+00,1.219059e+00,4.212213e-01
6.661538e+00,3.311402e+00,1.175160e+00,6.396146e-01
6.676923e+00,1.092561e+00,1.298231e+00,1.119856e+00
6.692308e+00,6.600406e-01,2.382985e+00,7.870999e-01
