frequency,NS,EW,UD
2.460317e-01,1.394772e+00,3.925940e+00,2.363744e+00
2.539683e-01,4.108031e+00,6.800495e+00,5.254466e+00
2.619048e-01,6.215517e+00,3.085801e+00,2.299203e+00
2.698413e-01,4.649749e+00,3.889909e+00,6.525887e+00
2.777778e-01,1.413813e+00,1.765690e+00,3.185990e+00
2.857143e-01,2.452876e+00,7.963558e+00,5.414853e+00
2.936508e-01,3.227919e+00,3.834922e+00,2.746853e+00
3.015873e-01,4.186168e+00,1.858032e+00,3.152159e+00
3.095238e-01,8.608945e-01,7.595333e-01,2.436936e+00
3.174603e-01,2.378551e+00,1.367998e+00,1.125783e+00
3.253968e-01,2.463319e+00,2.511683e+00,1.147748e+00
3.333333e-01,1.705846e+00,4.695606e+00,2.236377e+00
3.412698e-01,1.751249e+00,6.706284e+00,1.518705e+00
3.492063e-01,4.007079e+00,6.774019e+00,4.453066e+00
3.571429e-01,4.662325e+00,2.073047e+00,1.914191e+00
3.650794e-01,2.580847e+00,5.639535e+00,3.053167e+00
3.730159e-01,3.051571e+00,2.267108e+00,5.135388e-01
3.809524e-01,2.271851e+00,9.179609e+00,2.560510e+00
3.888889e-01,1.471778e+00,6.785950e+00,1.260896e+00
3.968254e-01,4.620577e+00,5.991487e+00,3.076945e+00
4.047619e-01,7.770422e+00,6.918574e-01,2.896131e+00
4.126984e-01,2.428958e+00,1.730974e+00,1.662299e+00
4.206349e-01,4.335466e+00,3.177554e+00,5.611443e+00
4.285714e-01,2.025784e+00,6.889220e+00,3.905066e+00
4.365079e-01,6.900277e+00,4.143139e+00,1.612079e+00
4.444444e-01,8.055218e+00,2.435825e+00,2.594598e+00
4.523810e-01,1.024193e+01,4.581651e+00,2.900176e+00
4.603175e-01,6.263611e+00,4.137780e+00,1.266587e+00
4.682540e-01,5.967718e+00,4.913171e+00,4.564931e+00
4.761905e-01,3.173519e+00,4.885245e+00,8.110231e+00
4.841270e-01,4.461581e+00,4.295976e+00,4.812352e+00
4.920635e-01,6.278150e+00,8.585058e+00,8.613189e+00
5.000000e-01,4.458326e+00,2.562393e+00,6.535203e+00
5.079365e-01,9.926059e+00,3.289636e+00,8.309920e-01
5.158730e-01,3.940401e+00,4.974425e+00,8.049369e-01
5.238095e-01,7.735801e+00,8.113100e+00,3.244400e+00
5.317460e-01,1.451370e+00,7.425889e+00,4.162788e+00
5.396825e-01,4.141088e+00,2.712017e+00,4.408313e+00
5.476190e-01,2.515107e+00,2.080342e-01,6.243185e+00
5.555556e-01,4.278561e+00,2.657613e+00,6.118825e+00
5.634921e-01,6.487151e+00,2.986872e+00,5.382265e+00
5.714286e-01,7.347683e+00,1.006222e+01,7.257685e-01
5.793651e-01,6.875939e+00,6.485459e+00,2.440734e+00
5.873016e-01,1.267728e+00,7.032903e+00,3.628368e+00
5.952381e-01,1.297194e+00,2.163508e+00,1.738043e+00
6.031746e-01,5.738792e+00,8.356960e+00,2.541736e+00
6.111111e-01,5.225362e+00,2.684903e+00,2.403411e+00
6.190476e-01,9.397745e+00,3.432755e+00,4.367296e+00
6.269841e-01,2.146853e+00,4.434015e+00,4.126936e+00
6.349206e-01,2.229072e+00,1.674383e+00,1.970640e+00
6.428571e-01,4.915681e+00,4.743118e+00,8.983445e+00
6.507937e-01,2.442071e+00,1.081343e+01,1.199611e+01
6.587302e-01,8.832841e+00,1.251145e+01,1.373025e+01
6.666667e-01,1.494645e+01,7.965495e+00,8.638000e+00
6.746032e-01,1.154870e+01,5.411092e+00,8.881040e+00
6.825397e-01,3.745629e+00,5.271091e+00,9.867115e+00
6.904762e-01,6.397731e+00,8.666891e+00,5.259268e+00
6.984127e-01,9.440356e+00,1.374957e+01,1.829661e+00
7.063492e-01,9.551750e+00,1.615994e+01,3.613963e+00
7.142857e-01,1.332184e+01,1.931847e+01,5.892053e+00
7.222222e-01,1.072391e+01,2.035624e+01,2.831889e+00
7.301587e-01,1.039236e+01,1.331834e+01,6.171530e+00
7.380952e-01,1.192874e+01,9.757936e+00,8.602278e+00
7.460317e-01,1.077942e+01,3.898234e+00,5.367130e+00
7.539683e-01,9.005301e+00,7.200377e+00,5.183205e+00
7.619048e-01,5.348450e+00,4.225645e+00,2.822373e+00
7.698413e-01,3.147039e+00,5.922745e+00,1.132684e+00
7.777778e-01,7.465041e+00,3.180238e+00,1.737322e+00
7.857143e-01,9.940289e+00,6.497218e+00,3.237744e+00
7.936508e-01,6.526411e+00,1.129856e+01,4.708694e+00
8.015873e-01,1.008346e+01,9.722163e+00,5.686903e+00
8.095238e-01,9.839028e+00,1.402843e+01,3.558973e+00
8.174603e-01,6.423786e+00,1.315702e+01,2.236968e+00
8.253968e-01,7.946581e+00,7.138811e+00,4.857799e+00
8.333333e-01,6.758976e+00,3.649685e+00,9.288783e+00
8.412698e-01,3.967360e+00,4.951238e+00,6.709909e+00
8.492063e-01,3.845417e+00,6.363992e+00,2.772617e+00
8.571429e-01,2.920696e+00,3.920042e+00,1.078850e+00
8.650794e-01,5.168210e+00,3.630502e+00,3.069342e+00
8.730159e-01,4.223341e+00,6.623629e+00,3.720375e+00
8.809524e-01,2.688480e+00,8.669631e+00,7.120831e+00
8.888889e-01,3.376756e+00,7.706627e+00,6.298361e+00
8.968254e-01,2.989459e+00,7.138684e+00,2.725671e+00
9.047619e-01,2.716586e+00,8.320648e+00,4.670942e+00
9.126984e-01,6.512436e+00,4.901266e+00,4.357254e+00
9.206349e-01,1.268122e+01,2.379269e+00,6.098752e+00
9.285714e-01,1.047935e+01,2.042348e+00,5.047259e+00
9.365079e-01,5.467178e+00,4.323219e+00,9.715071e+00
9.444444e-01,5.580257e+00,6.042877e+00,5.353737e+00
9.523810e-01,3.245874e+00,1.163201e+01,1.997859e+00
9.603175e-01,3.932935e+00,1.556067e+01,3.829177e+00
9.682540e-01,6.400134e+00,1.808967e+01,5.913679e+00
9.761905e-01,8.953338e+00,1.521683e+01,1.603870e+00
9.841270e-01,3.210880e+00,9.657806e+00,3.995187e+00
9.920635e-01,6.171578e+00,7.504403e+00,6.445495e+00
1.000000e+00,9.675044e+00,7.397495e+00,7.286398e+00
1.007937e+00,6.603186e+00,5.532449e+00,6.238314e+00
1.015873e+00,1.481197e+00,1.013591e+01,6.434922e+00
1.023810e+00,5.417214e+00,6.917090e+00,1.004344e+01
1.031746e+00,7.187157e+00,2.644364e+00,7.906210e+00
1.039683e+00,3.488035e+00,1.162186e+00,3.868602e+00
1.047619e+00,9.917334e-01,3.435753e+00,1.265056e+00
1.055556e+00,1.884367e+00,4.323944e+00,4.520184e+00
1.063492e+00,2.077498e+00,5.571685e+00,4.336349e+00
1.071429e+00,6.560631e+00,3.024521e+00,7.524159e+00
1.079365e+00,6.514096e+00,3.625571e+00,7.259810e+00
1.087302e+00,6.285596e+00,5.496216e+00,7.278736e+00
1.095238e+00,8.227326e+00,5.983400e+00,6.205920e+00
1.103175e+00,8.122880e+00,6.221022e+00,5.616271e+00
1.111111e+00,9.071872e+00,5.442443e+00,7.232389e+00
1.119048e+00,6.511865e+00,4.328247e+00,6.214629e+00
1.126984e+00,4.436060e+00,1.569244e+00,8.236363e+00
1.134921e+00,8.367492e+00,3.735119e+00,9.319873e+00
1.142857e+00,1.211554e+01,4.439449e+00,7.451860e+00
1.150794e+00,8.084180e+00,4.772918e+00,5.993824e+00
1.158730e+00,3.895723e+00,8.011219e+00,5.085926e+00
1.166667e+00,4.742999e+00,5.292588e+00,2.874018e+00
1.174603e+00,8.258109e+00,1.054127e+00,1.996086e+00
1.182540e+00,7.114658e+00,4.323579e+00,6.453336e+00
1.190476e+00,5.898249e+00,4.883341e+00,6.469538e+00
1.198413e+00,1.069548e+01,3.614249e+00,5.338461e+00
1.206349e+00,1.193246e+01,6.421916e+00,6.449208e+00
1.214286e+00,8.578506e+00,3.376496e+00,7.186049e+00
1.222222e+00,3.599899e+00,6.636467e+00,6.661583e-01
1.230159e+00,5.440432e+00,9.211707e+00,4.670992e+00
1.238095e+00,5.407820e+00,6.044105e+00,3.746660e+00
1.246032e+00,2.313550e+00,2.713605e+00,3.740851e+00
1.253968e+00,9.203499e+00,3.411314e+00,4.781150e+00
1.261905e+00,1.071519e+01,4.628573e+00,5.363486e+00
1.269841e+00,7.174460e+00,4.473228e+00,1.420414e+00
1.277778e+00,1.138576e+01,5.756814e+00,1.971996e+00
1.285714e+00,8.103234e+00,6.577363e+00,1.549789e+00
1.293651e+00,5.955228e+00,6.875276e+00,1.379962e+00
1.301587e+00,5.581231e+00,2.058791e+00,1.759938e+00
1.309524e+00,5.389122e+00,6.919921e+00,5.369855e+00
1.317460e+00,1.335603e+01,6.156712e+00,7.172889e+00
1.325397e+00,1.481842e+01,2.737200e+00,5.865999e+00
1.333333e+00,1.581407e+01,6.225224e+00,4.273098e+00
1.341270e+00,1.290925e+01,7.046771e+00,6.254457e+00
1.349206e+00,2.720047e+00,6.915998e+00,4.193352e+00
1.357143e+00,8.772333e+00,6.587002e+00,4.131315e+00
1.365079e+00,1.111626e+01,4.615263e+00,4.955576e+00
1.373016e+00,1.169207e+01,9.480989e-01,5.454998e+00
1.380952e+00,7.003841e+00,2.261579e+00,4.603914e+00
1.388889e+00,5.059988e+00,4.401557e+00,4.402669e+00
1.396825e+00,6.506158e+00,8.333546e+00,4.477747e+00
1.404762e+00,7.941286e+00,1.069685e+01,3.345527e+00
1.412698e+00,7.145417e+00,9.046689e+00,5.454713e+00
1.420635e+00,9.466331e+00,1.295941e+01,7.073459e+00
1.428571e+00,7.704784e+00,8.285186e+00,9.800008e+00
1.436508e+00,6.948155e+00,7.273903e+00,9.169970e+00
1.444444e+00,7.543816e+00,6.332054e+00,5.271000e+00
1.452381e+00,9.001225e+00,5.436005e+00,4.132903e+00
1.460317e+00,1.189594e+01,5.125478e+00,5.787841e+00
1.468254e+00,1.283035e+01,1.541348e+00,8.074498e+00
1.476190e+00,1.409448e+01,9.908477e+00,1.087370e+01
1.484127e+00,1.382464e+01,1.625271e+01,1.067885e+01
1.492063e+00,1.053330e+01,1.225842e+01,7.630626e+00
1.500000e+00,1.292355e+01,6.689053e+00,3.612881e+00
1.507937e+00,1.053630e+01,2.435134e+00,2.061630e+00
1.515873e+00,3.720133e+00,3.648376e+00,2.914213e+00
1.523810e+00,9.594792e-01,1.084294e+01,5.121665e+00
1.531746e+00,5.518154e+00,1.563685e+01,9.948470e+00
1.539683e+00,5.142787e+00,1.391760e+01,1.192771e+01
1.547619e+00,8.265310e+00,6.317416e+00,1.039162e+01
1.555556e+00,9.795019e+00,2.351018e+00,7.628034e+00
1.563492e+00,4.045944e+00,3.758923e+00,3.082499e+00
1.571429e+00,8.598563e+00,4.349550e+00,1.931638e+00
1.579365e+00,7.074331e+00,5.538363e+00,1.603670e+00
1.587302e+00,3.785360e+00,6.345504e+00,2.365132e+00
1.595238e+00,2.096101e+00,1.010372e+01,1.248936e+00
1.603175e+00,3.977694e+00,1.564767e+01,1.016390e+00
1.611111e+00,2.875106e+00,1.532115e+01,1.439088e+00
1.619048e+00,1.427131e+00,1.735017e+01,3.358991e+00
1.626984e+00,2.458463e+00,2.077925e+01,7.423222e+00
1.634921e+00,3.188576e+00,2.120526e+01,5.281615e+00
1.642857e+00,1.226457e+00,1.870092e+01,4.123758e+00
1.650794e+00,4.746434e-01,1.744772e+01,3.013454e+00
1.658730e+00,3.003176e+00,2.060690e+01,2.402020e+00
1.666667e+00,7.933473e+00,2.434389e+01,1.819674e+00
1.674603e+00,1.288295e+01,2.269764e+01,4.404561e+00
1.682540e+00,1.203327e+01,2.131753e+01,6.176989e+00
1.690476e+00,7.739140e+00,1.498686e+01,3.961268e+00
1.698413e+00,7.342571e+00,9.181390e+00,2.501384e+00
1.706349e+00,1.198416e+01,1.014430e+01,3.217683e+00
1.714286e+00,1.279579e+01,1.028024e+01,4.665535e+00
1.722222e+00,8.644042e+00,2.879551e+00,3.571175e+00
1.730159e+00,7.365963e+00,5.588406e+00,2.412514e+00
1.738095e+00,2.901237e+00,6.793366e+00,1.825486e+00
1.746032e+00,1.943144e+00,7.552927e+00,1.631111e+00
1.753968e+00,1.711066e+00,7.768856e+00,3.788438e+00
1.761905e+00,7.416912e+00,7.009417e+00,5.364520e+00
1.769841e+00,1.346038e+01,1.400188e+01,6.126757e+00
1.777778e+00,1.228010e+01,2.321296e+01,6.363073e+00
1.785714e+00,9.464965e+00,2.606924e+01,3.740559e+00
1.793651e+00,4.725856e+00,2.454525e+01,4.528663e+00
1.801587e+00,4.622880e+00,2.767165e+01,7.024428e+00
1.809524e+00,6.310056e+00,2.715775e+01,5.699438e+00
1.817460e+00,7.403579e+00,1.917392e+01,2.316723e+00
1.825397e+00,5.449219e+00,1.499624e+01,2.600370e+00
1.833333e+00,1.932544e+00,1.144371e+01,2.366756e+00
1.841270e+00,5.707927e+00,1.411834e+01,2.896108e+00
1.849206e+00,1.740248e+01,1.877819e+01,4.524900e+00
1.857143e+00,2.459952e+01,2.247668e+01,4.786714e+00
1.865079e+00,1.978625e+01,1.623035e+01,9.697690e-01
1.873016e+00,1.415329e+01,9.477682e+00,4.413057e+00
1.880952e+00,8.640340e+00,2.073250e+01,5.630648e+00
1.888889e+00,9.749220e+00,2.364216e+01,5.009242e+00
1.896825e+00,9.157619e+00,1.187651e+01,2.546373e+00
1.904762e+00,3.670345e+00,1.292470e+01,1.981977e+00
1.912698e+00,2.132808e+00,1.408060e+01,2.372135e+00
1.920635e+00,6.919532e+00,1.791264e+01,5.177965e+00
1.928571e+00,6.985603e+00,2.075357e+01,6.412235e+00
1.936508e+00,5.041176e+00,1.790768e+01,5.871752e+00
1.944444e+00,4.144530e+00,1.428054e+01,4.337071e+00
1.952381e+00,9.535360e+00,8.476152e+00,4.742187e+00
1.960317e+00,1.092816e+01,4.454461e+00,4.581407e+00
1.968254e+00,8.581249e+00,7.765004e-01,4.919010e+00
1.976190e+00,2.458168e+00,5.526089e+00,5.045990e+00
1.984127e+00,1.574346e+00,9.521033e+00,3.681870e+00
1.992063e+00,3.866223e+00,1.010841e+01,2.271031e+00
2.000000e+00,8.711672e+00,8.755204e+00,2.635246e+00
2.007937e+00,1.240436e+01,9.610612e+00,1.897603e+00
2.015873e+00,1.110460e+01,9.352107e+00,2.393500e+00
2.023810e+00,8.466685e+00,8.583339e+00,4.435261e+00
2.031746e+00,8.685016e+00,8.437650e+00,5.245303e+00
2.039683e+00,1.244880e+01,1.578804e+01,4.480979e+00
2.047619e+00,1.448300e+01,1.993192e+01,3.613400e+00
2.055556e+00,1.597579e+01,2.537286e+01,2.138039e+00
2.063492e+00,1.469472e+01,2.616078e+01,8.833548e-01
2.071429e+00,1.707971e+01,2.469670e+01,6.030877e-01
2.079365e+00,1.090908e+01,2.048713e+01,1.275405e+00
2.087302e+00,5.018107e-01,7.644007e+00,1.890952e+00
2.095238e+00,6.090522e+00,8.869259e+00,5.018583e+00
2.103175e+00,4.868825e+00,1.078124e+01,6.194883e+00
2.111111e+00,8.969738e+00,1.513569e+01,6.337184e+00
2.119048e+00,1.267331e+01,1.265846e+01,4.446745e+00
2.126984e+00,1.068438e+01,1.540644e+01,5.293086e+00
2.134921e+00,9.550184e+00,1.832667e+01,6.103367e+00
2.142857e+00,7.930545e+00,1.107295e+01,5.596195e+00
2.150794e+00,5.886433e+00,1.538768e+01,4.140362e+00
2.158730e+00,7.206068e+00,1.291045e+01,2.235266e+00
2.166667e+00,8.964829e+00,1.078827e+01,1.637409e+00
2.174603e+00,9.803435e+00,9.875991e+00,2.221033e+00
2.182540e+00,1.137824e+01,1.628398e+01,1.598564e-01
2.190476e+00,1.179772e+01,1.718606e+01,3.142448e+00
2.198413e+00,1.246214e+01,1.569518e+01,2.982876e+00
2.206349e+00,1.026489e+01,1.076979e+01,3.368539e+00
2.214286e+00,5.877115e+00,7.705757e+00,5.519008e+00
2.222222e+00,4.927795e+00,7.718374e+00,5.351223e+00
2.230159e+00,4.630676e+00,6.814976e+00,4.589546e+00
2.238095e+00,3.270732e+00,1.035670e+01,2.644929e+00
2.246032e+00,8.520164e+00,2.038567e+01,1.704599e+00
2.253968e+00,7.551599e+00,2.384994e+01,2.820182e+00
2.261905e+00,8.263158e+00,2.224628e+01,4.178264e+00
2.269841e+00,8.568469e+00,1.479921e+01,4.195527e+00
2.277778e+00,8.741999e+00,2.362398e+00,1.318433e+00
2.285714e+00,6.789133e+00,1.120334e+01,2.490124e+00
2.293651e+00,1.175770e+01,1.670769e+01,5.164922e+00
2.301587e+00,9.452855e+00,1.156122e+01,4.134429e+00
2.309524e+00,8.275029e+00,1.064503e+01,5.574139e+00
2.317460e+00,4.549842e+00,1.223925e+01,3.259274e+00
2.325397e+00,6.065311e+00,1.597619e+01,1.769437e+00
2.333333e+00,8.000682e+00,1.447225e+01,1.964894e+00
2.341270e+00,8.581116e+00,1.470882e+01,1.111141e+00
2.349206e+00,8.881876e+00,1.484084e+01,2.575913e+00
2.357143e+00,1.037252e+01,1.288972e+01,3.459196e+00
2.365079e+00,1.165609e+01,1.791261e+01,4.355697e+00
2.373016e+00,1.326812e+01,2.161489e+01,4.823765e+00
2.380952e+00,1.156119e+01,2.350679e+01,5.996855e+00
2.388889e+00,4.988058e+00,2.032257e+01,6.601878e+00
2.396825e+00,1.955690e+00,1.787031e+01,5.648452e+00
2.404762e+00,8.822345e+00,1.412998e+01,4.786068e+00
2.412698e+00,1.451185e+01,1.195302e+01,4.158293e+00
2.420635e+00,1.342265e+01,1.235417e+01,2.726152e+00
2.428571e+00,1.075788e+01,1.069878e+01,1.968864e+00
2.436508e+00,1.286054e+01,1.513325e+01,3.641458e+00
2.444444e+00,1.426932e+01,1.624746e+01,5.843240e+00
2.452381e+00,1.667194e+01,1.645281e+01,5.014848e+00
2.460317e+00,1.110433e+01,1.353387e+01,6.185794e+00
2.468254e+00,1.565870e+00,6.623502e+00,3.845815e+00
2.476190e+00,8.650764e+00,1.691870e+00,3.748475e+00
2.484127e+00,1.248387e+01,8.016057e+00,3.882795e+00
2.492063e+00,1.811188e+01,1.313101e+01,4.384160e+00
2.500000e+00,2.134812e+01,1.082746e+01,8.020745e+00
2.507937e+00,1.016346e+01,1.580131e+00,7.000148e+00
2.515873e+00,1.108637e+00,1.006421e+01,4.209123e+00
2.523810e+00,6.270022e+00,1.357107e+01,4.670849e+00
2.531746e+00,1.027237e+01,1.754689e+01,7.354941e+00
2.539683e+00,1.204657e+01,2.331972e+01,8.942213e+00
2.547619e+00,8.733965e+00,2.530764e+01,6.036890e+00
2.555556e+00,7.415342e+00,2.136597e+01,2.872211e+00
2.563492e+00,7.838048e+00,1.478384e+01,2.028644e+00
2.571429e+00,1.239487e+01,6.666424e+00,2.341913e+00
2.579365e+00,1.344529e+01,9.643419e+00,4.051514e+00
2.587302e+00,9.512027e+00,1.037489e+01,3.391646e+00
2.595238e+00,1.011287e+01,1.738379e+01,2.388368e+00
2.603175e+00,1.152718e+01,2.243028e+01,1.075153e+00
2.611111e+00,1.484610e+01,2.274793e+01,4.033623e+00
2.619048e+00,1.514862e+01,1.815822e+01,3.843651e+00
2.626984e+00,9.838428e+00,1.287710e+01,1.561975e+00
2.634921e+00,8.894745e+00,8.614162e+00,5.765941e+00
2.642857e+00,9.072954e+00,5.464048e+00,7.489108e+00
2.650794e+00,8.416374e+00,1.015469e+01,3.283267e+00
2.658730e+00,1.238467e+01,8.724380e+00,4.641148e+00
2.666667e+00,1.511007e+01,3.033291e+00,6.424546e+00
2.674603e+00,1.206399e+01,5.626216e+00,6.613060e+00
2.682540e+00,9.564690e+00,4.125230e+00,4.637566e+00
2.690476e+00,1.060560e+01,6.999155e+00,4.666346e+00
2.698413e+00,1.285255e+01,9.362707e+00,2.219809e+00
2.706349e+00,1.025492e+01,1.323622e+01,1.078757e+00
2.714286e+00,3.239487e+00,1.492066e+01,3.651308e+00
2.722222e+00,1.529595e+00,1.289037e+01,4.999842e+00
2.730159e+00,4.978829e+00,9.478985e+00,4.634962e+00
2.738095e+00,6.359392e+00,6.425625e+00,5.236074e+00
2.746032e+00,4.340187e+00,2.708982e+00,6.606235e+00
2.753968e+00,3.545042e+00,1.145388e+00,5.189482e+00
2.761905e+00,4.661552e+00,2.706997e+00,2.454371e+00
2.769841e+00,3.940717e+00,5.568403e+00,1.139584e+00
2.777778e+00,6.404353e+00,4.065275e+00,3.429498e+00
2.785714e+00,1.045878e+01,3.496874e+00,4.471329e+00
2.793651e+00,1.419819e+01,2.334352e+00,3.541750e+00
2.801587e+00,1.159115e+01,4.217791e+00,5.782804e+00
2.809524e+00,7.214040e+00,1.178510e+01,7.587465e+00
2.817460e+00,9.425850e+00,1.320511e+01,9.412992e+00
2.825397e+00,8.089408e+00,1.025321e+01,8.537095e+00
2.833333e+00,8.871260e+00,1.083023e+01,5.874077e+00
2.841270e+00,9.413722e+00,1.253229e+01,7.520814e+00
2.849206e+00,1.169254e+01,1.276778e+01,6.343593e+00
2.857143e+00,1.416191e+01,1.147811e+01,4.508513e+00
2.865079e+00,1.503868e+01,1.173562e+01,8.964630e+00
2.873016e+00,1.790301e+01,1.097339e+01,1.055527e+01
2.880952e+00,1.540667e+01,8.874383e+00,4.550928e+00
2.888889e+00,8.492245e+00,3.196977e+00,3.920389e+00
2.896825e+00,1.136685e+01,1.073037e+00,1.791251e+00
2.904762e+00,1.139720e+01,5.561146e+00,4.494490e+00
2.912698e+00,6.776935e+00,1.088381e+01,4.984696e+00
2.920635e+00,9.901062e+00,1.237095e+01,3.461652e+00
2.928571e+00,1.307981e+01,1.283012e+01,1.796838e+00
2.936508e+00,1.194369e+01,1.075005e+01,5.166382e+00
2.944444e+00,8.264305e+00,2.904401e+00,5.939115e+00
2.952381e+00,4.887843e+00,4.517703e+00,5.477342e+00
2.960317e+00,4.231500e+00,5.801088e+00,4.360333e+00
2.968254e+00,4.413793e+00,1.812960e+00,2.171511e+00
2.976190e+00,3.837085e+00,2.600041e+00,8.168728e-01
2.984127e+00,7.296811e+00,6.372472e+00,3.005525e+00
2.992063e+00,8.294822e+00,9.276601e+00,1.622594e+00
3.000000e+00,4.598645e+00,6.609861e+00,1.838580e+00
3.007937e+00,3.620625e+00,2.771301e+00,3.608287e+00
3.015873e+00,8.481150e+00,6.261762e+00,6.573007e+00
3.023810e+00,7.086181e+00,1.005394e+01,7.588135e+00
3.031746e+00,7.092559e+00,8.788651e+00,1.251214e+01
3.039683e+00,9.480478e+00,4.482803e+00,1.320134e+01
3.047619e+00,7.901329e+00,4.932499e+00,9.382493e+00
3.055556e+00,4.480895e+00,8.942188e+00,9.089362e+00
3.063492e+00,8.072546e+00,6.166887e+00,1.022134e+01
3.071429e+00,1.160343e+01,2.854238e+00,1.028428e+01
3.079365e+00,8.168519e+00,3.620241e+00,9.162375e+00
3.087302e+00,8.514703e+00,6.251711e+00,1.008268e+01
3.095238e+00,1.003772e+01,1.105661e+01,6.891136e+00
3.103175e+00,7.262406e+00,1.574625e+01,2.944728e+00
3.111111e+00,4.109628e+00,1.602717e+01,5.789006e+00
3.119048e+00,1.164184e+01,1.735956e+01,7.818245e+00
3.126984e+00,1.420140e+01,1.913345e+01,5.083875e+00
3.134921e+00,1.242014e+01,1.944427e+01,2.126808e+00
3.142857e+00,1.269831e+01,1.342229e+01,5.208824e+00
3.150794e+00,1.594506e+01,9.345823e+00,3.884552e+00
3.158730e+00,1.818078e+01,3.993602e+00,2.049064e+00
3.166667e+00,1.887206e+01,2.703280e+00,5.960575e+00
3.174603e+00,2.022062e+01,2.678391e+00,5.181539e+00
3.182540e+00,1.672366e+01,3.002175e+00,4.062805e+00
3.190476e+00,1.262565e+01,3.670554e+00,3.372805e+00
3.198413e+00,8.935309e+00,1.665326e+00,1.484181e+00
3.206349e+00,8.042784e+00,5.778737e+00,4.052880e+00
3.214286e+00,7.598555e+00,8.909807e+00,4.680012e+00
3.222222e+00,6.319904e+00,1.227311e+01,2.773636e+00
3.230159e+00,2.864621e+00,1.418549e+01,2.779550e+00
3.238095e+00,5.993944e+00,1.397628e+01,3.025599e+00
3.246032e+00,9.891037e+00,9.847655e+00,3.114622e+00
3.253968e+00,8.456580e+00,1.008315e+01,1.212607e+00
3.261905e+00,6.514513e+00,7.641260e+00,3.249508e+00
3.269841e+00,3.461977e+00,4.911256e+00,4.165093e+00
3.277778e+00,1.118824e+00,3.530739e+00,4.631129e+00
3.285714e+00,1.709378e+00,8.012069e+00,3.298682e+00
3.293651e+00,4.545769e+00,1.256060e+01,2.849564e+00
3.301587e+00,3.639660e+00,1.365731e+01,5.503702e+00
3.309524e+00,3.814667e+00,1.346967e+01,4.326329e+00
3.317460e+00,6.097551e+00,1.317781e+01,1.451921e+00
3.325397e+00,6.456646e+00,7.835104e+00,2.431005e+00
3.333333e+00,6.168413e+00,2.978901e+00,2.906047e+00
3.341270e+00,3.164139e+00,3.351217e+00,3.318489e+00
3.349206e+00,5.160222e+00,3.429489e+00,5.142440e+00
3.357143e+00,8.667654e+00,4.662068e+00,4.709102e+00
3.365079e+00,6.506611e+00,8.902985e+00,4.424082e+00
3.373016e+00,4.650553e+00,1.281770e+01,4.897741e+00
3.380952e+00,6.457951e-01,1.426573e+01,6.250964e+00
3.388889e+00,3.377666e+00,1.052763e+01,3.877727e+00
3.396825e+00,7.983645e+00,9.176116e+00,4.859478e+00
3.404762e+00,7.421347e+00,8.154099e+00,5.006154e+00
3.412698e+00,7.937274e+00,7.073599e+00,2.724101e+00
3.420635e+00,6.807364e+00,6.651465e+00,1.983382e+00
3.428571e+00,7.020645e+00,5.462493e+00,2.182769e+00
3.436508e+00,8.160041e+00,3.536826e+00,2.999164e+00
3.444444e+00,9.620638e+00,4.484092e+00,4.566595e+00
3.452381e+00,1.110096e+01,3.885361e+00,5.826585e+00
