datetime,NS,EW,UD
2025-12-08T23:15:50.000,0.002,-0.006,-0.001
2025-12-08T23:15:50.010,0.004,-0.005,-0.003
2025-12-08T23:15:50.020,0.002,0.0,-0.0
2025-12-08T23:15:50.030,-0.0,0.003,0.002
2025-12-08T23:15:50.040,-0.0,0.002,0.002
2025-12-08T23:15:50.050,0.001,-0.003,0.0
2025-12-08T23:15:50.060,0.005,-0.007,-0.003
2025-12-08T23:15:50.070,0.007,-0.005,-0.006
2025-12-08T23:15:50.080,0.004,0.0,-0.006
2025-12-08T23:15:50.090,0.0,0.006,-0.003
2025-12-08T23:15:50.100,-0.003,0.005,0.001
2025-12-08T23:15:50.110,-0.002,-0.0,0.002
2025-12-08T23:15:50.120,0.002,-0.007,0.001
2025-12-08T23:15:50.130,0.008,-0.006,-0.002
2025-12-08T23:15:50.140,0.011,0.0,-0.004
2025-12-08T23:15:50.150,0.007,0.007,-0.002
2025-12-08T23:15:50.160,0.002,0.009,0.002
2025-12-08T23:15:50.170,-0.001,0.003,0.005
2025-12-08T23:15:50.180,-0.001,-0.004,0.003
2025-12-08T23:15:50.190,0.001,-0.007,-0.002
2025-12-08T23:15:50.200,0.004,-0.003,-0.006
2025-12-08T23:15:50.210,0.006,0.004,-0.006
2025-12-08T23:15:50.220,0.005,0.008,-0.001
2025-12-08T23:15:50.230,0.004,0.007,0.005
2025-12-08T23:15:50.240,0.002,0.002,0.007
2025-12-08T23:15:50.250,0.002,-0.001,0.004
2025-12-08T23:15:50.260,0.002,-0.002,-0.003
2025-12-08T23:15:50.270,0.004,0.0,-0.007
2025-12-08T23:15:50.280,0.005,0.002,-0.005
2025-12-08T23:15:50.290,0.004,0.002,0.001
2025-12-08T23:15:50.300,0.001,0.001,0.007
2025-12-08T23:15:50.310,-0.0,-0.002,0.007
2025-12-08T23:15:50.320,-0.0,-0.003,-0.0
2025-12-08T23:15:50.330,0.001,-0.003,-0.009
2025-12-08T23:15:50.340,0.002,-0.0,-0.011
2025-12-08T23:15:50.350,0.003,0.003,-0.005
2025-12-08T23:15:50.360,0.001,0.005,0.003
2025-12-08T23:15:50.370,-0.0,0.004,0.007
2025-12-08T23:15:50.380,-0.0,-0.0,0.002
2025-12-08T23:15:50.390,0.001,-0.007,-0.004
2025-12-08T23:15:50.400,0.003,-0.007,-0.007
2025-12-08T23:15:50.410,0.005,-0.0,-0.002
2025-12-08T23:15:50.420,0.005,0.007,0.006
2025-12-08T23:15:50.430,0.004,0.011,0.01
2025-12-08T23:15:50.440,0.002,0.005,0.006
2025-12-08T23:15:50.450,0.002,-0.003,-0.001
2025-12-08T23:15:50.460,0.001,-0.007,-0.006
2025-12-08T23:15:50.470,-0.0,-0.002,-0.004
2025-12-08T23:15:50.480,-0.0,0.006,0.0
2025-12-08T23:15:50.490,-0.0,0.009,0.004
2025-12-08T23:15:50.500,0.001,0.005,0.004
2025-12-08T23:15:50.510,0.004,-0.002,0.0
2025-12-08T23:15:50.520,0.004,-0.004,-0.003
2025-12-08T23:15:50.530,0.002,-0.0,-0.003
2025-12-08T23:15:50.540,-0.0,0.005,-0.0
2025-12-08T23:15:50.550,-0.002,0.008,0.004
2025-12-08T23:15:50.560,-0.003,0.003,0.007
2025-12-08T23:15:50.570,-0.0,-0.003,0.006
2025-12-08T23:15:50.580,0.002,-0.006,0.001
2025-12-08T23:15:50.590,0.005,-0.003,-0.003
2025-12-08T23:15:50.600,0.004,0.004,-0.004
2025-12-08T23:15:50.610,0.001,0.01,-0.0
2025-12-08T23:15:50.620,-0.003,0.01,0.005
2025-12-08T23:15:50.630,-0.003,0.003,0.008
2025-12-08T23:15:50.640,-0.0,-0.004,0.004
2025-12-08T23:15:50.650,0.002,-0.006,-0.0
2025-12-08T23:15:50.660,0.005,-0.0,-0.0
2025-12-08T23:15:50.670,0.004,0.008,0.005
2025-12-08T23:15:50.680,0.002,0.014,0.01
2025-12-08T23:15:50.690,0.001,0.01,0.01
2025-12-08T23:15:50.700,0.0,0.001,0.004
2025-12-08T23:15:50.710,-0.001,-0.004,-0.003
2025-12-08T23:15:50.720,-0.004,-0.002,-0.004
2025-12-08T23:15:50.730,-0.006,0.005,-0.0
2025-12-08T23:15:50.740,-0.003,0.011,0.004
2025-12-08T23:15:50.750,0.0,0.009,0.004
2025-12-08T23:15:50.760,0.004,0.003,0.0
2025-12-08T23:15:50.770,0.003,-0.002,-0.003
2025-12-08T23:15:50.780,-0.0,-0.003,-0.003
2025-12-08T23:15:50.790,-0.003,-0.0,-0.0
2025-12-08T23:15:50.800,-0.004,0.001,0.003
2025-12-08T23:15:50.810,-0.002,0.004,0.005
2025-12-08T23:15:50.820,-0.0,0.004,0.006
2025-12-08T23:15:50.830,0.001,0.004,0.004
2025-12-08T23:15:50.840,0.0,0.002,-0.0
2025-12-08T23:15:50.850,0.0,-0.0,-0.003
2025-12-08T23:15:50.860,0.001,0.0,-0.001
2025-12-08T23:15:50.870,0.002,0.002,0.006
2025-12-08T23:15:50.880,0.002,0.003,0.012
2025-12-08T23:15:50.890,0.001,0.0,0.011
2025-12-08T23:15:50.900,-0.0,-0.006,0.001
2025-12-08T23:15:50.910,-0.003,-0.009,-0.007
2025-12-08T23:15:50.920,-0.005,-0.004,-0.007
2025-12-08T23:15:50.930,-0.005,0.002,0.001
2025-12-08T23:15:50.940,-0.004,0.007,0.01
2025-12-08T23:15:50.950,-0.001,0.004,0.01
2025-12-08T23:15:50.960,0.001,-0.003,0.002
2025-12-08T23:15:50.970,0.002,-0.009,-0.005
2025-12-08T23:15:50.980,0.0,-0.006,-0.007
2025-12-08T23:15:50.990,-0.003,0.001,-0.001
2025-12-08T23:15:51.000,-0.006,0.007,0.005
2025-12-08T23:15:51.010,-0.006,0.005,0.006
2025-12-08T23:15:51.020,-0.003,-0.003,0.002
2025-12-08T23:15:51.030,0.0,-0.009,-0.003
2025-12-08T23:15:51.040,0.001,-0.009,-0.004
2025-12-08T23:15:51.050,-0.0,-0.002,-0.002
