datetime,NS,EW,UD
2025-12-08T23:15:40.000,-18.81932296422939,-32.67529752097269,15.292607787893417
2025-12-08T23:15:40.010,-18.81932296422939,-32.64954114830267,15.290699908436379
2025-12-08T23:15:40.020,-18.83267812042866,-32.66003448531638,15.30119324545009
2025-12-08T23:15:40.030,-18.83553993961422,-32.66861994287306,15.294515667350455
2025-12-08T23:15:40.040,-18.81550720531531,-32.66385024423046,15.288792028979339
2025-12-08T23:15:40.050,-18.81932296422939,-32.67243570178713,15.312640522192323
2025-12-08T23:15:40.060,-18.836493879342736,-32.67625146070121,15.304055064635648
2025-12-08T23:15:40.070,-18.83172418070014,-32.66861994287306,15.267805354951914
2025-12-08T23:15:40.080,-18.82886236151458,-32.67243570178713,15.299285365993052
2025-12-08T23:15:40.090,-18.83553993961422,-32.666712063416014,15.323133859206035
2025-12-08T23:15:40.100,-18.823138723143465,-32.65240296748823,15.277344752237108
2025-12-08T23:15:40.110,-18.80596780803012,-32.666712063416014,15.279252631694145
2025-12-08T23:15:40.120,-18.825046602600505,-32.681975099072325,15.325041738663074
2025-12-08T23:15:40.130,-18.84317145744237,-32.67148176205861,15.30119324545009
2025-12-08T23:15:40.140,-18.81932296422939,-32.66766600314453,15.271621113865992
2025-12-08T23:15:40.150,-18.818369024500868,-32.666712063416014,15.30023930572157
2025-12-08T23:15:40.160,-18.84317145744237,-32.6609884250449,15.318364160563439
2025-12-08T23:15:40.170,-18.8298163012431,-32.67148176205861,15.297377486536012
2025-12-08T23:15:40.180,-18.811691446401234,-32.67529752097269,15.290699908436379
2025-12-08T23:15:40.190,-18.83172418070014,-32.666712063416014,15.299285365993052
2025-12-08T23:15:40.200,-18.839355698528294,-32.66861994287306,15.296423546807494
2025-12-08T23:15:40.210,-18.81550720531531,-32.67434358124417,15.293561727621936
2025-12-08T23:15:40.220,-18.818369024500868,-32.66289630450194,15.294515667350455
2025-12-08T23:15:40.230,-18.836493879342736,-32.654310846945265,15.304055064635648
2025-12-08T23:15:40.240,-18.823138723143465,-32.67434358124417,15.304055064635648
2025-12-08T23:15:40.250,-18.81455326558679,-32.681975099072325,15.289745968707859
2025-12-08T23:15:40.260,-18.82886236151458,-32.66385024423046,15.296423546807494
