datetime,NS,EW,UD
2025-12-08T23:15:45.000,-2.1206080164984757,-0.12210428525047454,-12.821903891028345
2025-12-08T23:15:45.010,-2.1196540767699563,-0.1335515619927065,-12.821903891028345
2025-12-08T23:15:45.020,-2.1253777151410724,-0.13832126063530317,-12.819996011571307
2025-12-08T23:15:45.030,-2.1320552932407075,-0.1335515619927065,-12.819996011571307
2025-12-08T23:15:45.040,-2.1272855945981113,-0.13450550172122586,-12.820949951299827
2025-12-08T23:15:45.050,-2.121561956226995,-0.13450550172122586,-12.820949951299827
2025-12-08T23:15:45.060,-2.1253777151410724,-0.12878186335010985,-12.81618025265723
2025-12-08T23:15:45.070,-2.1253777151410724,-0.13068974280714854,-12.813318433471672
2025-12-08T23:15:45.080,-2.124423775412553,-0.13641338117826451,-12.814272373200192
2025-12-08T23:15:45.090,-2.1253777151410724,-0.1325976222641872,-12.81808813211427
2025-12-08T23:15:45.100,-2.121561956226995,-0.12592004416455185,-12.820949951299827
2025-12-08T23:15:45.110,-2.117746197312918,-0.12592004416455185,-12.820949951299827
2025-12-08T23:15:45.120,-2.124423775412553,-0.13068974280714854,-12.819996011571307
2025-12-08T23:15:45.130,-2.133009232969227,-0.13450550172122586,-12.823811770485385
2025-12-08T23:15:45.140,-2.134917112426266,-0.13736732090678386,-12.823811770485385
2025-12-08T23:15:45.150,-2.124423775412553,-0.1325976222641872,-12.81808813211427
2025-12-08T23:15:45.160,-2.1196540767699563,-0.12592004416455185,-12.81618025265723
2025-12-08T23:15:45.170,-2.121561956226995,-0.1335515619927065,-12.813318433471672
2025-12-08T23:15:45.180,-2.1206080164984757,-0.14213701954938052,-12.813318433471672
2025-12-08T23:15:45.190,-2.1234698356840336,-0.14022914009234186,-12.81808813211427
2025-12-08T23:15:45.200,-2.1311013535121885,-0.13736732090678386,-12.821903891028345
2025-12-08T23:15:45.210,-2.1253777151410724,-0.13641338117826451,-12.824765710213903
2025-12-08T23:15:45.220,-2.1196540767699563,-0.12878186335010985,-12.826673589670943
2025-12-08T23:15:45.230,-2.121561956226995,-0.12019640579343588,-12.820949951299827
2025-12-08T23:15:45.240,-2.124423775412553,-0.1182885263363972,-12.81713419238575
2025-12-08T23:15:45.250,-2.1253777151410724,-0.1268739838930712,-12.81618025265723
2025-12-08T23:15:45.260,-2.1282395343266303,-0.13832126063530317,-12.81618025265723
2025-12-08T23:15:45.270,-2.1196540767699563,-0.14213701954938052,-12.81808813211427
2025-12-08T23:15:45.280,-2.115838317855879,-0.14022914009234186,-12.821903891028345
2025-12-08T23:15:45.290,-2.1253777151410724,-0.1297358030786292,-12.819996011571307
2025-12-08T23:15:45.300,-2.1311013535121885,-0.12592004416455185,-12.814272373200192
2025-12-08T23:15:45.310,-2.124423775412553,-0.1297358030786292,-12.81808813211427
2025-12-08T23:15:45.320,-2.124423775412553,-0.13068974280714854,-12.823811770485385
2025-12-08T23:15:45.330,-2.1272855945981113,-0.1335515619927065,-12.826673589670943
2025-12-08T23:15:45.340,-2.1282395343266303,-0.13641338117826451,-12.826673589670943
2025-12-08T23:15:45.350,-2.1282395343266303,-0.1297358030786292,-12.81808813211427
2025-12-08T23:15:45.360,-2.124423775412553,-0.12878186335010985,-12.809502674557594
2025-12-08T23:15:45.370,-2.1167922575843985,-0.1335515619927065,-12.806640855372036
2025-12-08T23:15:45.380,-2.1129764986703212,-0.13068974280714854,-12.812364493743152
2025-12-08T23:15:45.390,-2.117746197312918,-0.12878186335010985,-12.821903891028345
2025-12-08T23:15:45.400,-2.124423775412553,-0.12878186335010985,-12.82858146912798
2025-12-08T23:15:45.410,-2.1272855945981113,-0.1297358030786292,-12.821903891028345
