datetime,NS,EW,UD
2025-12-08T23:15:56.000,-0.7340083333760006,0.32907551170694666,-0.2262641848644323
2025-12-08T23:15:56.010,-0.7341227080214079,0.32911356205374936,-0.2262461921680971
2025-12-08T23:15:56.020,-0.7342361203417931,0.3291546879696618,-0.22622869218521952
2025-12-08T23:15:56.030,-0.7343505293425466,0.32919907397215903,-0.22621220172968481
2025-12-08T23:15:56.040,-0.7344654812057073,0.3292440448390433,-0.2261959064016335
2025-12-08T23:15:56.050,-0.7345780974980558,0.32928777449916474,-0.22617825643666453
2025-12-08T23:15:56.060,-0.7346863186668737,0.3293275654947591,-0.2261592324666717
2025-12-08T23:15:56.070,-0.7347905583771056,0.32936204486756876,-0.2261402052682033
2025-12-08T23:15:56.080,-0.7348925446725685,0.3293941057271627,-0.2261217462442443
2025-12-08T23:15:56.090,-0.7349918518630992,0.3294262227672479,-0.22610341870694523
2025-12-08T23:15:56.100,-0.7350858450807501,0.32945855379907313,-0.22608478007068805
2025-12-08T23:15:56.110,-0.7351749548501496,0.3294901898435438,-0.22606538912302443
2025-12-08T23:15:56.120,-0.735263680667498,0.3295201647908202,-0.226045863416616
2025-12-08T23:15:56.130,-0.7353548781174797,0.3295487610423293,-0.22602806766880812
2025-12-08T23:15:56.140,-0.7354472092313672,0.32957705774368545,-0.22601302160636416
2025-12-08T23:15:56.150,-0.735537782238958,0.32960692623538396,-0.22599927669785902
2025-12-08T23:15:56.160,-0.7356255238003404,0.3296398104968897,-0.22598350001179898
2025-12-08T23:15:56.170,-0.7357106889875745,0.32967340577491205,-0.22596458160296928
2025-12-08T23:15:56.180,-0.735791596541873,0.32970494728706007,-0.22594406084199847
2025-12-08T23:15:56.190,-0.7358666605645251,0.32973572982879523,-0.2259237544972018
2025-12-08T23:15:56.200,-0.7359382145284095,0.3297672944456355,-0.2259063529914041
2025-12-08T23:15:56.210,-0.7360090561837798,0.3297985765994326,-0.22589102313929066
2025-12-08T23:15:56.220,-0.7360791267143434,0.3298276723245925,-0.225872869766308
2025-12-08T23:15:56.230,-0.736147702380436,0.3298526345091118,-0.22585120809544135
2025-12-08T23:15:56.240,-0.7362152533605908,0.3298732618962997,-0.2258299684208938
2025-12-08T23:15:56.250,-0.7362839375803424,0.32989283614457504,-0.22581134210756143
