datetime,NS,EW,UD
2025-12-08T23:15:56.000,-0.012845252680364527,0.014940579196836067,0.003019221552596355
2025-12-08T23:15:56.010,-0.012670073460978057,0.015117697334017462,0.0030067936507768983
2025-12-08T23:15:56.020,-0.012684344342547286,0.015511286876148968,0.0029187050004996842
2025-12-08T23:15:56.030,-0.012820026676269136,0.01570794142938708,0.002831013138537537
2025-12-08T23:15:56.040,-0.012745509365265155,0.01566283927264957,0.0028964750196814144
2025-12-08T23:15:56.050,-0.012371416787508773,0.015431333396725989,0.0030706295290101483
2025-12-08T23:15:56.060,-0.011911499321484173,0.014893347681616391,0.003143376506567509
2025-12-08T23:15:56.070,-0.011603436013809034,0.014462578076996312,0.0030897419618903955
2025-12-08T23:15:56.080,-0.01141831688211596,0.014391236029706395,0.0030493669070819473
2025-12-08T23:15:56.090,-0.011017370083011437,0.014430131599092483,0.003059348026659205
2025-12-08T23:15:56.100,-0.010416058086163114,0.01441869457777685,0.0031156442967548896
2025-12-08T23:15:56.110,-0.010124900544447651,0.014287235663400228,0.0031904130396545206
2025-12-08T23:15:56.120,-0.01030234095961929,0.01411315060838724,0.003116033743805281
2025-12-08T23:15:56.130,-0.010539718389811093,0.01402200448189355,0.0028608894347536364
2025-12-08T23:15:56.140,-0.010501787928343869,0.014067646767263738,0.002609133718449159
2025-12-08T23:15:56.150,-0.01022597391740812,0.014338345768146823,0.00264252077911076
2025-12-08T23:15:56.160,-0.009965733571153466,0.014591167493629839,0.0029692404565838672
2025-12-08T23:15:56.170,-0.009665292393135546,0.014468494660916618,0.0032181966676409976
2025-12-08T23:15:56.180,-0.009109766594644261,0.014270722807217223,0.0032992507757485445
2025-12-08T23:15:56.190,-0.008581512754487805,0.014315489251964998,0.0031429195988641593
2025-12-08T23:15:56.200,-0.008413661457594597,0.014372592582256111,0.0027849092885586253
2025-12-08T23:15:56.210,-0.008377572308647526,0.014250730600145776,0.00282087450602637
2025-12-08T23:15:56.220,-0.008252484052569784,0.013931511931277252,0.0032579427826919293
2025-12-08T23:15:56.230,-0.008099259940277775,0.013450343346991793,0.0034307947236286926
2025-12-08T23:15:56.240,-0.008081930934910999,0.013137395326517129,0.0032180259902876724
2025-12-08T23:15:56.250,-0.008310343378000738,0.013231383164685253,0.002960600573549758
2025-12-08T23:15:56.260,-0.008326291441031742,0.013433579188984985,0.002896599407503521
