frequency,NS,EW,UD
8.555556e-01,2.241274e+00,2.143136e+00,1.895593e-01
8.611111e-01,5.934365e+00,3.121125e+00,8.229512e-01
8.666667e-01,1.405566e+00,2.946503e+00,3.506141e-01
8.722222e-01,4.757749e+00,2.375790e+00,4.430975e-01
8.777778e-01,4.952508e+00,4.790821e-01,9.573519e-01
8.833333e-01,5.847226e+00,2.583722e+00,5.444343e-01
8.888889e-01,4.060582e+00,1.686755e+00,2.121450e+00
8.944444e-01,8.159399e+00,8.444887e+00,1.733681e+00
9.000000e-01,4.448100e+00,6.185883e+00,1.203774e+00
9.055556e-01,3.874129e+00,6.351562e+00,1.091694e+00
9.111111e-01,6.361639e+00,2.217459e+00,1.012818e+00
9.166667e-01,1.083232e+01,6.114734e-01,1.679113e+00
9.222222e-01,7.768767e+00,1.807303e+00,1.030394e+00
9.277778e-01,8.816116e+00,3.579241e+00,1.527130e+00
9.333333e-01,4.713321e+00,1.615706e+00,1.703507e+00
9.388889e-01,4.651334e+00,8.208850e+00,1.710622e+00
9.444444e-01,6.357791e+00,7.101091e+00,7.519482e-01
9.500000e-01,5.392856e+00,1.069887e+01,1.571282e+00
9.555556e-01,3.178530e+00,5.701817e+00,1.127885e+00
9.611111e-01,9.469568e+00,6.760657e+00,1.178438e+00
9.666667e-01,1.063156e+01,2.794919e+00,1.098365e+00
9.722222e-01,7.847059e+00,4.006116e+00,1.122668e+00
9.777778e-01,2.649717e+00,1.425980e+00,9.157075e-01
9.833333e-01,5.656862e+00,6.595587e+00,7.662261e-01
9.888889e-01,3.270861e+00,8.909131e+00,8.410169e-01
9.944444e-01,2.471714e+00,1.971811e+00,5.773392e-01
1.000000e+00,4.228315e+00,5.385058e+00,7.791322e-01
1.005556e+00,5.015933e+00,8.010391e+00,9.730655e-01
1.011111e+00,5.429551e+00,2.494189e+00,1.050036e+00
1.016667e+00,6.373131e+00,9.385680e+00,1.298045e+00
1.022222e+00,1.034907e+01,2.561188e+00,1.566137e+00
1.027778e+00,5.695576e+00,4.295106e+00,8.309087e-01
1.033333e+00,6.486766e+00,9.101958e+00,7.214623e-01
1.038889e+00,6.996048e+00,7.450048e+00,1.179920e+00
1.044444e+00,2.404969e+00,5.122634e-02,8.541788e-01
1.050000e+00,8.150489e+00,3.513985e+00,1.763939e-01
1.055556e+00,3.795834e+00,6.330128e+00,9.647201e-01
1.061111e+00,9.691120e+00,1.893135e+00,1.124623e+00
1.066667e+00,1.063709e+01,6.538394e+00,5.268522e-01
1.072222e+00,1.162932e+01,1.915522e+01,8.908910e-01
1.077778e+00,5.516130e+00,1.350904e+01,4.227393e-01
1.083333e+00,5.331244e+00,3.663066e+00,1.762657e+00
1.088889e+00,2.039308e+01,5.105260e+00,2.865676e-01
1.094444e+00,8.596918e+00,6.993935e+00,1.074610e+00
1.100000e+00,4.073730e+00,9.113173e+00,1.988656e+00
1.105556e+00,1.249346e+01,2.829711e+00,1.017404e+00
1.111111e+00,8.069506e+00,5.586126e-01,1.404970e+00
1.116667e+00,7.671833e+00,5.643040e+00,1.312934e+00
1.122222e+00,1.471213e+01,2.454633e+00,1.642082e+00
1.127778e+00,4.249145e+00,8.915364e+00,9.355894e-03
1.133333e+00,3.153123e+00,9.397879e+00,5.196687e-01
1.138889e+00,2.916898e+00,4.915563e+00,1.079801e+00
1.144444e+00,3.308787e+00,4.752531e+00,1.308262e+00
1.150000e+00,9.164253e+00,9.040329e+00,1.265529e+00
1.155556e+00,4.405772e+00,3.563019e+00,1.090281e+00
1.161111e+00,1.282746e+01,5.328263e+00,1.092838e+00
1.166667e+00,1.016570e+01,7.890636e+00,1.702972e+00
1.172222e+00,7.819275e+00,1.885978e+01,4.655475e-01
1.177778e+00,3.087548e+00,1.746232e+01,9.612140e-01
1.183333e+00,3.204230e+00,1.201664e+00,8.976778e-01
1.188889e+00,2.962079e+00,9.310812e+00,1.744103e+00
1.194444e+00,2.163493e+00,5.794224e+00,7.659601e-01
1.200000e+00,1.557328e+00,1.553263e+01,2.197184e+00
1.205556e+00,1.138592e+01,2.036402e+00,2.195440e+00
1.211111e+00,1.019410e+01,4.623699e+00,2.650581e+00
1.216667e+00,4.929207e+00,7.886299e+00,3.714643e+00
1.222222e+00,4.927909e+00,1.563812e+00,1.834607e+00
1.227778e+00,1.040328e+01,1.059812e+01,2.161386e+00
1.233333e+00,6.159546e+00,6.600217e+00,1.828608e+00
1.238889e+00,7.113487e+00,6.595617e+00,3.444431e-01
1.244444e+00,3.946287e+00,6.557344e-01,2.639824e-01
1.250000e+00,2.677625e+00,9.183700e+00,1.463117e+00
1.255556e+00,8.837260e+00,1.255321e+01,1.659573e+00
1.261111e+00,2.909091e+00,4.132363e+00,1.303851e+00
1.266667e+00,1.703205e+00,4.977534e+00,1.986337e+00
1.272222e+00,2.247056e+00,9.313002e+00,1.530851e+00
1.277778e+00,4.396405e+00,4.345454e+00,4.158138e-01
1.283333e+00,4.010981e+00,2.539820e+00,7.377176e-01
1.288889e+00,6.830726e+00,2.907077e+00,1.362931e+00
1.294444e+00,3.382137e+00,2.461402e+00,3.281333e-01
1.300000e+00,4.353738e+00,1.438958e+00,3.211177e-01
1.305556e+00,3.239171e+00,4.816924e+00,1.144167e+00
1.311111e+00,3.063378e+00,1.448798e+00,4.437487e-01
1.316667e+00,3.135336e+00,6.623586e+00,1.184526e+00
1.322222e+00,2.951794e+00,8.975568e+00,8.256987e-01
1.327778e+00,1.042334e+01,1.361939e+01,1.001469e+00
1.333333e+00,7.715222e+00,7.416489e+00,4.537708e-01
1.338889e+00,4.152235e+00,8.289117e+00,3.890155e-01
1.344444e+00,6.872385e+00,9.782542e+00,9.681510e-01
1.350000e+00,4.184083e+00,8.199996e+00,5.223254e-01
1.355556e+00,5.528337e+00,1.849225e+00,1.160236e+00
1.361111e+00,6.693816e+00,2.987893e+00,2.915202e-01
1.366667e+00,2.903116e+00,4.168297e+00,3.977317e-01
1.372222e+00,5.237452e+00,2.475277e+00,6.018353e-01
1.377778e+00,6.073579e+00,9.970432e+00,1.668776e+00
1.383333e+00,7.592723e-01,7.480403e+00,1.276420e+00
1.388889e+00,4.047853e+00,4.259709e+00,1.484630e+00
1.394444e+00,7.311616e+00,3.839994e+00,1.551989e+00
1.400000e+00,9.726156e+00,6.424816e+00,5.221863e-01
1.405556e+00,5.828475e+00,4.693536e+00,8.200201e-01
1.411111e+00,3.342157e+00,3.474960e+00,3.082829e-01
1.416667e+00,7.358571e+00,3.598385e+00,7.675593e-01
1.422222e+00,6.993584e+00,3.964941e+00,6.599506e-01
1.427778e+00,5.601242e+00,2.545976e+00,5.266182e-01
1.433333e+00,5.188980e+00,3.176187e+00,2.912218e-01
1.438889e+00,4.582855e+00,2.726391e+00,1.462949e+00
1.444444e+00,6.060392e+00,5.908930e+00,1.175688e+00
1.450000e+00,3.588388e+00,3.265917e+00,9.246311e-01
1.455556e+00,6.464629e+00,7.202313e+00,1.789319e+00
1.461111e+00,7.184961e+00,3.299095e+00,2.081535e+00
1.466667e+00,1.147691e+01,2.906278e+00,2.438153e+00
1.472222e+00,6.273631e+00,5.137278e+00,1.762582e+00
1.477778e+00,4.725845e+00,5.659685e+00,4.920342e-01
1.483333e+00,9.241682e+00,8.368898e+00,1.245928e+00
1.488889e+00,4.648362e+00,8.217277e+00,1.017370e+00
1.494444e+00,5.699634e+00,3.131966e+00,1.171571e+00
1.500000e+00,6.998866e+00,2.699366e+00,1.002010e+00
1.505556e+00,3.212207e+00,6.618860e+00,1.138275e+00
1.511111e+00,1.635826e+00,6.009078e-01,1.975553e+00
1.516667e+00,2.127321e+00,2.739308e+00,1.390999e+00
1.522222e+00,4.013412e+00,5.187298e+00,1.140223e+00
1.527778e+00,7.290652e+00,5.587754e+00,5.465505e-01
1.533333e+00,3.912116e+00,1.855413e+00,9.165459e-01
1.538889e+00,4.005259e+00,2.185501e+00,1.704945e+00
1.544444e+00,5.783869e+00,1.877325e+00,1.227469e+00
1.550000e+00,5.363415e+00,2.037468e-01,1.218884e+00
1.555556e+00,3.069058e+00,5.447306e+00,1.288687e-01
1.561111e+00,6.584530e+00,3.376875e+00,3.674344e-01
1.566667e+00,5.543374e+00,3.325703e+00,7.217543e-01
1.572222e+00,3.064163e+00,2.133970e+00,7.812524e-01
1.577778e+00,3.823014e+00,6.888290e+00,5.109668e-01
1.583333e+00,6.479522e+00,5.348996e+00,2.810636e-01
1.588889e+00,5.410031e+00,5.390524e+00,1.289606e+00
1.594444e+00,5.165730e+00,8.426853e+00,1.017873e+00
1.600000e+00,3.611627e+00,3.139990e+00,6.127846e-01
1.605556e+00,2.160531e+00,5.620979e+00,1.191203e+00
1.611111e+00,1.651700e+00,3.215493e+00,4.625882e-01
1.616667e+00,2.398796e+00,6.821011e+00,1.095423e+00
1.622222e+00,7.594364e+00,3.544200e+00,4.768502e-01
1.627778e+00,3.932017e+00,5.979555e+00,1.160673e+00
1.633333e+00,1.577148e+00,2.001250e+00,3.365243e-01
1.638889e+00,4.182892e+00,6.492680e-01,5.905249e-01
1.644444e+00,7.031315e+00,2.651436e+00,4.971247e-01
1.650000e+00,7.555332e+00,2.634714e+00,3.061866e-01
1.655556e+00,5.664531e+00,7.340192e-01,4.370877e-01
1.661111e+00,9.380475e+00,4.759621e+00,8.076811e-01
1.666667e+00,7.881897e+00,7.137029e+00,4.260294e-01
1.672222e+00,2.467026e+00,4.633201e+00,1.044365e+00
1.677778e+00,5.599616e+00,2.722502e+00,2.197678e+00
1.683333e+00,5.132115e+00,2.384801e+00,1.455842e+00
1.688889e+00,2.401420e+00,4.293499e+00,1.365166e+00
1.694444e+00,2.148384e+00,2.334106e+00,1.416414e+00
1.700000e+00,3.793181e+00,9.495469e-01,3.274415e-01
1.705556e+00,1.050692e+00,3.617107e+00,7.183105e-01
1.711111e+00,2.882885e+00,3.086045e+00,8.323216e-01
1.716667e+00,3.067745e+00,2.557167e+00,1.326756e+00
1.722222e+00,4.174721e+00,3.092777e+00,1.431999e+00
1.727778e+00,1.017065e+00,2.913828e+00,1.513591e+00
1.733333e+00,4.080953e+00,2.442780e+00,4.251458e-01
1.738889e+00,3.783804e+00,1.312942e+00,9.012278e-01
1.744444e+00,3.297330e+00,1.681610e+00,1.636127e+00
1.750000e+00,9.336681e-01,2.032609e+00,1.820113e+00
1.755556e+00,2.886063e-01,3.397928e+00,6.109718e-01
1.761111e+00,5.738269e-01,3.066912e+00,1.863847e+00
1.766667e+00,2.878402e+00,8.172742e-01,1.154926e+00
1.772222e+00,1.495480e+00,3.378144e-01,1.213775e+00
1.777778e+00,1.004407e-01,1.727211e+00,1.919813e+00
1.783333e+00,2.247454e+00,2.200197e+00,9.018950e-01
1.788889e+00,2.856767e+00,2.470014e+00,1.058847e+00
1.794444e+00,4.158513e+00,2.074374e+00,1.796893e+00
1.800000e+00,3.626065e+00,3.143730e+00,4.634931e-01
1.805556e+00,2.647381e+00,2.078174e+00,1.389060e+00
1.811111e+00,2.766529e+00,1.603387e+00,6.285858e-01
1.816667e+00,2.153932e+00,1.905534e+00,4.527306e-01
1.822222e+00,1.737817e+00,2.748081e+00,1.124061e+00
1.827778e+00,5.073858e+00,4.912925e-01,1.170808e+00
1.833333e+00,4.766073e+00,1.956040e+00,1.144087e+00
1.838889e+00,2.043881e+00,2.577980e+00,1.374567e+00
1.844444e+00,1.349245e+00,3.395596e+00,6.042778e-01
1.850000e+00,1.702519e+00,2.299935e+00,5.132701e-01
1.855556e+00,1.771131e+00,3.093732e+00,9.517938e-01
1.861111e+00,6.928632e-01,3.457978e+00,2.758653e+00
1.866667e+00,3.169208e+00,1.052828e+00,1.275278e+00
1.872222e+00,1.825027e+00,4.899738e-01,1.763983e+00
1.877778e+00,1.845259e+00,1.949765e+00,2.465969e+00
1.883333e+00,2.706249e+00,1.213209e+00,8.110373e-01
1.888889e+00,1.144295e+00,2.036744e+00,6.742343e-01
1.894444e+00,6.312116e-01,1.810024e+00,4.504445e-01
1.900000e+00,2.303310e+00,1.063413e+00,1.638056e+00
1.905556e+00,2.672517e+00,2.032702e-01,1.798540e+00
1.911111e+00,2.667447e+00,6.479676e-01,1.892844e+00
1.916667e+00,2.767556e+00,2.880668e+00,8.137960e-01
1.922222e+00,1.408609e+00,1.754055e+00,5.333770e-01
1.927778e+00,1.830755e+00,1.317584e+00,8.265209e-01
1.933333e+00,1.857449e+00,6.016347e-01,5.713186e-01
1.938889e+00,1.886872e+00,6.195972e-01,9.454472e-01
1.944444e+00,2.635955e+00,8.258122e-01,1.721595e+00
1.950000e+00,2.346859e+00,2.182287e+00,7.709407e-01
1.955556e+00,3.298863e+00,1.065857e+00,1.649093e+00
1.961111e+00,3.564830e-01,1.083284e+00,1.204999e+00
1.966667e+00,3.399206e+00,1.934716e+00,9.989401e-01
1.972222e+00,8.818258e-01,1.352891e+00,8.668970e-01
1.977778e+00,9.908456e-01,2.562304e+00,5.414819e-01
1.983333e+00,1.333812e+00,2.974268e+00,6.847996e-01
1.988889e+00,1.795469e+00,2.778525e+00,4.784436e-01
1.994444e+00,1.384557e+00,3.946095e+00,3.591967e-01
2.000000e+00,1.016605e+00,1.993217e+00,4.258975e-01
2.005556e+00,1.942697e+00,1.514529e+00,7.093121e-01
2.011111e+00,1.297956e+00,5.270529e-01,2.717094e-01
2.016667e+00,4.824525e-01,1.434341e+00,4.416991e-01
2.022222e+00,1.832708e+00,2.190307e+00,1.011127e+00
2.027778e+00,2.130773e+00,1.977728e+00,9.145868e-01
2.033333e+00,3.172870e-01,9.330994e-01,8.010989e-01
2.038889e+00,1.035409e+00,1.235494e+00,8.429620e-01
2.044444e+00,1.404750e+00,9.891682e-01,7.333994e-01
2.050000e+00,1.203790e+00,1.255797e+00,1.445226e+00
2.055556e+00,1.816358e+00,3.008269e+00,1.494302e+00
2.061111e+00,1.845381e+00,2.179255e+00,1.733615e+00
2.066667e+00,1.592995e+00,2.840690e+00,1.618863e+00
2.072222e+00,1.183750e+00,2.743646e+00,3.773855e-01
2.077778e+00,1.238057e+00,2.301152e+00,6.210301e-01
2.083333e+00,7.484556e-01,1.427460e+00,7.730520e-01
2.088889e+00,8.983292e-01,2.226964e+00,1.383836e+00
2.094444e+00,1.988672e+00,1.048359e+00,3.236526e-01
2.100000e+00,2.395304e+00,1.857654e-01,6.336291e-01
2.105556e+00,1.530169e+00,8.407347e-01,1.337203e+00
2.111111e+00,1.031278e+00,8.549894e-01,1.451479e+00
2.116667e+00,6.607060e-01,1.996787e+00,1.093242e+00
2.122222e+00,1.480246e+00,6.765741e-01,1.099597e+00
2.127778e+00,2.518019e+00,6.195565e-01,8.857130e-01
2.133333e+00,2.516345e+00,1.024779e+00,1.127712e+00
2.138889e+00,3.244215e+00,1.328397e+00,5.646856e-01
2.144444e+00,1.343502e+00,2.276369e+00,1.115016e+00
2.150000e+00,3.167911e+00,1.760517e+00,1.157602e+00
2.155556e+00,2.145368e+00,1.240852e+00,8.532163e-01
2.161111e+00,1.668394e+00,1.428753e+00,7.581011e-01
2.166667e+00,2.034172e+00,9.328240e-01,8.914739e-01
2.172222e+00,5.409655e-01,1.558072e+00,9.934150e-01
2.177778e+00,1.169647e+00,8.622189e-01,5.543428e-01
2.183333e+00,1.360123e+00,6.844752e-01,8.793522e-01
2.188889e+00,1.515993e+00,1.107756e+00,5.401666e-01
2.194444e+00,1.039336e+00,9.559522e-01,4.813767e-01
2.200000e+00,7.824653e-01,7.315436e-01,3.988708e-01
2.205556e+00,8.082557e-01,1.347347e+00,3.777160e-01
2.211111e+00,1.412448e+00,7.622725e-01,7.692278e-01
2.216667e+00,2.537153e-01,1.574262e+00,5.779436e-01
2.222222e+00,9.758870e-01,2.202622e+00,4.988705e-01
2.227778e+00,5.655336e-01,2.333691e+00,1.711538e-01
2.233333e+00,3.705986e-01,2.423907e+00,4.056519e-01
2.238889e+00,5.482837e-01,2.201960e+00,5.654726e-01
2.244444e+00,3.349360e-01,9.276146e-01,2.294414e-01
2.250000e+00,5.767152e-01,1.309868e+00,1.090912e+00
2.255556e+00,9.402715e-01,1.262235e+00,7.922441e-01
2.261111e+00,2.302700e-01,2.626516e+00,9.170909e-01
2.266667e+00,7.849708e-01,8.927830e-01,1.442779e+00
2.272222e+00,7.671849e-01,6.077835e-01,1.649375e+00
2.277778e+00,1.079807e+00,5.137462e-01,1.396999e+00
2.283333e+00,1.016682e+00,7.804781e-01,9.227169e-01
2.288889e+00,3.263813e-01,1.015563e+00,2.677202e-01
2.294444e+00,9.673576e-01,1.020128e+00,7.613392e-01
2.300000e+00,4.803979e-01,1.685425e+00,6.404138e-01
2.305556e+00,1.993702e+00,6.866000e-01,7.906556e-01
2.311111e+00,2.246424e+00,1.369953e+00,9.191019e-01
2.316667e+00,2.265886e+00,8.418627e-01,2.962166e-01
2.322222e+00,9.612494e-01,1.193878e+00,4.199594e-01
2.327778e+00,6.669321e-02,1.582007e+00,1.464276e+00
2.333333e+00,8.510327e-01,2.186454e+00,1.007351e+00
2.338889e+00,8.955503e-01,2.164897e+00,8.481470e-01
2.344444e+00,1.135821e+00,1.529162e+00,1.072061e+00
2.350000e+00,1.428212e+00,1.564809e+00,3.388305e-01
2.355556e+00,7.473094e-01,1.306600e+00,6.030346e-01
2.361111e+00,1.043736e-01,6.534896e-01,3.934646e-01
2.366667e+00,1.952072e+00,1.249061e+00,4.485829e-01
2.372222e+00,1.646223e+00,8.785687e-01,8.530239e-01
2.377778e+00,1.694427e+00,7.507690e-01,8.478052e-01
2.383333e+00,1.920681e+00,6.065518e-01,3.022352e-01
2.388889e+00,2.372560e+00,5.331541e-01,7.208720e-01
2.394444e+00,2.156000e+00,1.146416e+00,9.522963e-01
2.400000e+00,1.745445e+00,1.950549e+00,9.392298e-01
2.405556e+00,4.154489e-01,1.511012e+00,8.252774e-01
2.411111e+00,1.886077e+00,1.080014e+00,3.541952e-01
2.416667e+00,1.290277e+00,8.072932e-01,7.695239e-01
