datetime,NS,EW,UD
2025-12-08T23:16:30.000,-0.009,-0.03,-0.027
2025-12-08T23:16:30.010,0.018,-0.014,-0.009
2025-12-08T23:16:30.020,0.038,0.012,0.018
2025-12-08T23:16:30.030,0.05,0.034,0.041
2025-12-08T23:16:30.040,0.05,0.04,0.039
2025-12-08T23:16:30.050,0.023,0.047,0.014
2025-12-08T23:16:30.060,-0.012,0.027,-0.023
2025-12-08T23:16:30.070,-0.035,-0.003,-0.041
2025-12-08T23:16:30.080,-0.057,-0.027,-0.036
2025-12-08T23:16:30.090,-0.062,-0.035,-0.017
2025-12-08T23:16:30.100,-0.049,-0.029,-0.008
2025-12-08T23:16:30.110,-0.029,-0.027,-0.005
2025-12-08T23:16:30.120,0.012,-0.019,0.004
2025-12-08T23:16:30.130,0.041,-0.003,0.009
2025-12-08T23:16:30.140,0.052,0.016,0.011
2025-12-08T23:16:30.150,0.061,0.012,-0.004
2025-12-08T23:16:30.160,0.053,-0.012,-0.032
2025-12-08T23:16:30.170,0.023,-0.023,-0.047
2025-12-08T23:16:30.180,-0.025,-0.03,-0.04
2025-12-08T23:16:30.190,-0.052,-0.026,-0.008
2025-12-08T23:16:30.200,-0.052,-0.015,0.02
2025-12-08T23:16:30.210,-0.032,-0.008,0.029
2025-12-08T23:16:30.220,0.002,0.022,0.021
2025-12-08T23:16:30.230,0.015,0.033,-0.011
2025-12-08T23:16:30.240,0.032,0.029,-0.025
2025-12-08T23:16:30.250,0.037,0.025,-0.003
2025-12-08T23:16:30.260,0.012,0.006,0.037
2025-12-08T23:16:30.270,-0.007,-0.002,0.064
2025-12-08T23:16:30.280,-0.025,-0.004,0.049
2025-12-08T23:16:30.290,-0.021,0.002,0.008
2025-12-08T23:16:30.300,0.004,0.009,-0.03
2025-12-08T23:16:30.310,0.03,0.019,-0.041
2025-12-08T23:16:30.320,0.049,0.036,-0.029
2025-12-08T23:16:30.330,0.052,0.023,-0.016
2025-12-08T23:16:30.340,0.048,-0.001,-0.007
2025-12-08T23:16:30.350,0.02,-0.014,-0.002
2025-12-08T23:16:30.360,-0.039,-0.032,0.004
2025-12-08T23:16:30.370,-0.083,-0.039,-0.004
2025-12-08T23:16:30.380,-0.089,-0.039,-0.016
2025-12-08T23:16:30.390,-0.056,-0.034,-0.017
2025-12-08T23:16:30.400,-0.006,-0.012,0.005
2025-12-08T23:16:30.410,0.043,0.01,0.044
2025-12-08T23:16:30.420,0.086,0.023,0.065
2025-12-08T23:16:30.430,0.1,0.021,0.063
2025-12-08T23:16:30.440,0.073,0.02,0.046
2025-12-08T23:16:30.450,0.014,0.02,0.014
2025-12-08T23:16:30.460,-0.048,0.002,-0.037
