datetime,NS,EW,UD
2025-12-08T23:16:28.000,-31.94049945285254,-136.4824922485808,-2.447687314682679
2025-12-08T23:16:28.010,-31.95084889431828,-136.51884571732916,-2.448225101880767
2025-12-08T23:16:28.020,-31.961188831148885,-136.55485733258428,-2.448809459193787
2025-12-08T23:16:28.030,-31.971558458147552,-136.59035451570452,-2.4494189839326834
2025-12-08T23:16:28.040,-31.981910852938437,-136.6252463839021,-2.4499608927040777
2025-12-08T23:16:28.050,-31.992119174639793,-136.65956093725327,-2.4503636334725076
2025-12-08T23:16:28.060,-32.0020165444687,-136.69334920457993,-2.450671139863249
2025-12-08T23:16:28.070,-32.0114627547392,-136.72656790574172,-2.4509986603595593
2025-12-08T23:16:28.080,-32.02039210413848,-136.7590575122888,-2.4513752336056562
2025-12-08T23:16:28.090,-32.028842125279326,-136.79063470120036,-2.4517461143668102
2025-12-08T23:16:28.100,-32.036949224505605,-136.8211999243125,-2.4521178115057483
2025-12-08T23:16:28.110,-32.04487801342543,-136.85078563274453,-2.4525787574105165
2025-12-08T23:16:28.120,-32.05273482494789,-136.87952989836083,-2.4532166039732877
2025-12-08T23:16:28.130,-32.06055410490487,-136.90760969379755,-2.4540503735873207
2025-12-08T23:16:28.140,-32.06832595381351,-136.93518450706745,-2.4550034908005323
2025-12-08T23:16:28.150,-32.07602104654977,-136.96234848716892,-2.4559722516926383
2025-12-08T23:16:28.160,-32.0836144809292,-136.9890835826327,-2.4568879265757158
2025-12-08T23:16:28.170,-32.09108950761188,-137.01528877595945,-2.4576767902229104
2025-12-08T23:16:28.180,-32.09842591687254,-137.04086646856348,-2.4582809973679236
2025-12-08T23:16:28.190,-32.105602899099466,-137.06574608867538,-2.4587505377037946
2025-12-08T23:16:28.200,-32.112601158314845,-137.0898525775067,-2.4592000619391
2025-12-08T23:16:28.210,-32.1194050042144,-137.11309908012527,-2.459688032078013
2025-12-08T23:16:28.220,-32.126023615021495,-137.1354156271272,-2.460202850199596
2025-12-08T23:16:28.230,-32.132493582350165,-137.15681925157543,-2.4607256808452513
2025-12-08T23:16:28.240,-32.13884667166005,-137.17747806836405,-2.461261788629419
2025-12-08T23:16:28.250,-32.14509518790997,-137.19766355596573,-2.4617911962094112
2025-12-08T23:16:28.260,-32.15125328653154,-137.2176147319293,-2.4622148878505197
2025-12-08T23:16:28.270,-32.15735972549963,-137.23745078585807,-2.462449145229142
2025-12-08T23:16:28.280,-32.16346000329595,-137.25717305713124,-2.462568970410665
2025-12-08T23:16:28.290,-32.16955328551121,-137.27671113695038,-2.4627739839461045
2025-12-08T23:16:28.300,-32.17557947987093,-137.2959716010747,-2.463234039272429
2025-12-08T23:16:28.310,-32.18148887550508,-137.31485492538042,-2.4639617909743654
2025-12-08T23:16:28.320,-32.18730928039702,-137.33325011397875,-2.4647707792050735
2025-12-08T23:16:28.330,-32.19310221766288,-137.35104959841783,-2.4654002708062928
2025-12-08T23:16:28.340,-32.198847467791566,-137.3681846587503,-2.465731428771025
2025-12-08T23:16:28.350,-32.20441159353639,-137.38464438360415,-2.465875281316907
2025-12-08T23:16:28.360,-32.20963890282428,-137.40046151698374,-2.466054434619126
2025-12-08T23:16:28.370,-32.214443626404986,-137.41568045213643,-2.46639723251539
2025-12-08T23:16:28.380,-32.21885027262722,-137.43032958715696,-2.4668636761733955
2025-12-08T23:16:28.390,-32.22299721764308,-137.44441454897566,-2.4673564594123745
2025-12-08T23:16:28.400,-32.227052156568334,-137.45793867121432,-2.46782392992158
2025-12-08T23:16:28.410,-32.23108236845124,-137.47092303546503,-2.4682627555659415
2025-12-08T23:16:28.420,-32.23502345622016,-137.4833817676615,-2.468677687102148
2025-12-08T23:16:28.430,-32.23873225951233,-137.4952915807683,-2.4690300382640196
2025-12-08T23:16:28.440,-32.242057797796875,-137.50662037956772,-2.4692406383694356
2025-12-08T23:16:28.450,-32.24493740393318,-137.5173438153235,-2.469279991125177
2025-12-08T23:16:28.460,-32.24744482627999,-137.52737535836445,-2.4692281822307764
2025-12-08T23:16:28.470,-32.24972377634218,-137.53652865010218,-2.4692285187287597
2025-12-08T23:16:28.480,-32.2518976417265,-137.54462552046715,-2.4694037869674617
2025-12-08T23:16:28.490,-32.25403358192119,-137.55165004874743,-2.469783049230074
2025-12-08T23:16:28.500,-32.2561332585053,-137.5577822877409,-2.4702821615620456
2025-12-08T23:16:28.510,-32.25814968577407,-137.5632868070648,-2.470790221419559
2025-12-08T23:16:28.520,-32.260039338374,-137.56838566783136,-2.4712336751742274
2025-12-08T23:16:28.530,-32.261778239862664,-137.57323464835162,-2.47154364737358
2025-12-08T23:16:28.540,-32.26333399569518,-137.5779561324377,-2.4716896404310127
2025-12-08T23:16:28.550,-32.26468857447553,-137.58262569279213,-2.4717487729435117
2025-12-08T23:16:28.560,-32.265894871170474,-137.58723922873213,-2.471834247045078
2025-12-08T23:16:28.570,-32.26707824315143,-137.59171714019806,-2.4720081468400243
2025-12-08T23:16:28.580,-32.268394711823206,-137.5959213261604,-2.472321101284903
2025-12-08T23:16:28.590,-32.26998826609986,-137.5996995585968,-2.472807994014599
2025-12-08T23:16:28.600,-32.27194236917798,-137.60296299422072,-2.4733703454694247
2025-12-08T23:16:28.610,-32.274239716884196,-137.60571210059976,-2.4737739929312346
2025-12-08T23:16:28.620,-32.27675784206919,-137.60800531650824,-2.4738429524005054
2025-12-08T23:16:28.630,-32.279290088170455,-137.60993001667327,-2.4736456542404994
2025-12-08T23:16:28.640,-32.28160548601062,-137.61154608741907,-2.473474111030641
2025-12-08T23:16:28.650,-32.283565498753376,-137.61280306823704,-2.4736006905138748
2025-12-08T23:16:28.660,-32.285206740844956,-137.61353147682934,-2.474032869965362
2025-12-08T23:16:28.670,-32.286684319386964,-137.6135346813664,-2.4745164660164463
2025-12-08T23:16:28.680,-32.28812194336372,-137.61270603217355,-2.4747593866491036
2025-12-08T23:16:28.690,-32.28950619002153,-137.61110034364305,-2.474651353038542
2025-12-08T23:16:28.700,-32.290680557583656,-137.6088946030303,-2.4743328652731353
2025-12-08T23:16:28.710,-32.29140556159494,-137.60624581722664,-2.474086794064948
2025-12-08T23:16:28.720,-32.29145447384863,-137.6031930960699,-2.4741111738448494
2025-12-08T23:16:28.730,-32.29071553797277,-137.5996906669253,-2.4743652477770643
2025-12-08T23:16:28.740,-32.28926382436826,-137.5956758089211,-2.4746520832353607
2025-12-08T23:16:28.750,-32.28736040919925,-137.59110003767717,-2.4748253631771453
2025-12-08T23:16:28.760,-32.28533901286767,-137.58596064628574,-2.474895591132321
2025-12-08T23:16:28.770,-32.283435785160464,-137.58032356332046,-2.47497223586587
2025-12-08T23:16:28.780,-32.28171203503511,-137.57429530543288,-2.475126770642179
2025-12-08T23:16:28.790,-32.28011165295325,-137.56797489829353,-2.4753256401406265
2025-12-08T23:16:28.800,-32.27854201365983,-137.56142124915772,-2.475496920260463
2025-12-08T23:16:28.810,-32.27691791477943,-137.55463699586556,-2.4756120544802886
2025-12-08T23:16:28.820,-32.275203896341765,-137.54759287160812,-2.475692822767469
2025-12-08T23:16:28.830,-32.273444978976315,-137.54027477275457,-2.475788481019049
2025-12-08T23:16:28.840,-32.27174223492128,-137.53267455028106,-2.4759424785781716
2025-12-08T23:16:28.850,-32.27020735904695,-137.52474122023705,-2.4761333000155226
2025-12-08T23:16:28.860,-32.268931261832165,-137.51638210497606,-2.4762508387988476
2025-12-08T23:16:28.870,-32.26794636851042,-137.5075012052335,-2.4761496880536074
2025-12-08T23:16:28.880,-32.26719945660754,-137.49802502314202,-2.4757099111179697
2025-12-08T23:16:28.890,-32.26656645159861,-137.48794426224748,-2.4748952013040304
2025-12-08T23:16:28.900,-32.265898580437735,-137.47736430361084,-2.4738494330972625
2025-12-08T23:16:28.910,-32.265073853944045,-137.4664686357923,-2.472877647673421
2025-12-08T23:16:28.920,-32.26401553494355,-137.45537970723353,-2.472212287746488
2025-12-08T23:16:28.930,-32.26268013058912,-137.44405477536554,-2.471841435067467
2025-12-08T23:16:28.940,-32.261057431967714,-137.43234235427377,-2.471599943648707
2025-12-08T23:16:28.950,-32.259169271914175,-137.42012891958342,-2.4713348416660974
2025-12-08T23:16:28.960,-32.25702457972524,-137.40739273876943,-2.4709729133238696
2025-12-08T23:16:28.970,-32.25458087444241,-137.394147105358,-2.470512569702226
2025-12-08T23:16:28.980,-32.25178256799897,-137.38041017242773,-2.469990940129729
2025-12-08T23:16:28.990,-32.24861885589641,-137.36621676689947,-2.469485293938928
2025-12-08T23:16:29.000,-32.245110278012646,-137.35159776631866,-2.4691268664294324
2025-12-08T23:16:29.010,-32.241272208208514,-137.33654522986967,-2.46899627728855
2025-12-08T23:16:29.020,-32.23714027806885,-137.32101316485813,-2.4689639374079544
2025-12-08T23:16:29.030,-32.232797805850225,-137.30496216272286,-2.468757178652778
2025-12-08T23:16:29.040,-32.228331087264394,-137.28841746715278,-2.468255163671544
2025-12-08T23:16:29.050,-32.223782017286254,-137.27147203229578,-2.467626449980516
2025-12-08T23:16:29.060,-32.21916293562046,-137.2542124486307,-2.46713459140447
2025-12-08T23:16:29.070,-32.21449980405585,-137.23665727442898,-2.466862200036987
2025-12-08T23:16:29.080,-32.20985819137738,-137.21878767267305,-2.4666470742729967
2025-12-08T23:16:29.090,-32.20532953829088,-137.200631631717,-2.4662719287374903
2025-12-08T23:16:29.100,-32.20100295968406,-137.1823054368587,-2.4656478345998734
2025-12-08T23:16:29.110,-32.1969609087062,-137.1639398820463,-2.4647954697226986
2025-12-08T23:16:29.120,-32.19326090258019,-137.1455400646547,-2.4637847767001055
2025-12-08T23:16:29.130,-32.18986593694555,-137.1269472179883,-2.462736658277305
2025-12-08T23:16:29.140,-32.1866111121475,-137.1079453721414,-2.461785894989843
2025-12-08T23:16:29.150,-32.183287308689884,-137.0883802324634,-2.4610184896873024
2025-12-08T23:16:29.160,-32.17975146975556,-137.06821525602328,-2.4604299289837144
2025-12-08T23:16:29.170,-32.17594755033029,-137.0475293125296,-2.4599168713165485
2025-12-08T23:16:29.180,-32.17187138103536,-137.02645503476094,-2.4593375448622536
2025-12-08T23:16:29.190,-32.16754263078913,-137.00510627156132,-2.4585797644558802
2025-12-08T23:16:29.200,-32.162983832991955,-136.98355837925277,-2.4575967916809836
2025-12-08T23:16:29.210,-32.15819598701198,-136.96185314959808,-2.4564632044886086
2025-12-08T23:16:29.220,-32.15314069409098,-136.93998566397482,-2.455382484288485
2025-12-08T23:16:29.230,-32.147771546838854,-136.9179044213168,-2.4545666464311067
2025-12-08T23:16:29.240,-32.14210174466939,-136.8955391785172,-2.4540827525264453
2025-12-08T23:16:29.250,-32.13621116389625,-136.87282365797046,-2.4537737081827453
2025-12-08T23:16:29.260,-32.13018639585489,-136.84970599009768,-2.4533479868356833
2025-12-08T23:16:29.270,-32.124077001852555,-136.8261640079458,-2.452654332950888
2025-12-08T23:16:29.280,-32.11787009584046,-136.8022204005024,-2.4518118055333273
2025-12-08T23:16:29.290,-32.11147817963183,-136.7779312007857,-2.4510035258075984
2025-12-08T23:16:29.300,-32.10481867017461,-136.75334630383037,-2.4502919397404828
2025-12-08T23:16:29.310,-32.097944389633355,-136.72847630459472,-2.4496419138759222
2025-12-08T23:16:29.320,-32.091049745240596,-136.7032797139815,-2.448982462532739
2025-12-08T23:16:29.330,-32.084357733076445,-136.67767258092033,-2.4482768210604267
2025-12-08T23:16:29.340,-32.078018694045625,-136.65157003622744,-2.4475576321483308
2025-12-08T23:16:29.350,-32.07203978265649,-136.62494878944722,-2.446887402228149
2025-12-08T23:16:29.360,-32.06626389494238,-136.59787888351417,-2.446362102267363
2025-12-08T23:16:29.370,-32.0604356579981,-136.5704728249803,-2.446084990196656
2025-12-08T23:16:29.380,-32.05432538790471,-136.54280471923744,-2.4460090783189754
2025-12-08T23:16:29.390,-32.04785183016776,-136.5148890445496,-2.4458902900758996
2025-12-08T23:16:29.400,-32.04110291302406,-136.48670771825266,-2.445511803678495
2025-12-08T23:16:29.410,-32.03423347906565,-136.45825536249356,-2.444921012148404
2025-12-08T23:16:29.420,-32.027370970167595,-136.42957990087478,-2.4443877298080725
2025-12-08T23:16:29.430,-32.0205919594694,-136.40076288535244,-2.444124563262128
2025-12-08T23:16:29.440,-32.01392882582479,-136.37186759047677,-2.4440737669698347
2025-12-08T23:16:29.450,-32.00739342143838,-136.34292666808477,-2.4439787620100226
2025-12-08T23:16:29.460,-32.0009941401249,-136.31394034739753,-2.443607212020141
2025-12-08T23:16:29.470,-31.99471580164742,-136.28486241313124,-2.4429001961818537
2025-12-08T23:16:29.480,-31.988495954398875,-136.255629764491,-2.4420073814976107
2025-12-08T23:16:29.490,-31.982235607619135,-136.22621928314766,-2.441177329327129
2025-12-08T23:16:29.500,-31.975846716294345,-136.19664857481553,-2.440544216795148
2025-12-08T23:16:29.510,-31.96932229369541,-136.16691995761317,-2.440036597233741
2025-12-08T23:16:29.520,-31.962769885159883,-136.13697365270832,-2.439470448352875
2025-12-08T23:16:29.530,-31.95634358523984,-136.10670221821613,-2.438683076001083
2025-12-08T23:16:29.540,-31.9500984718854,-136.07603220419725,-2.4376569560558696
2025-12-08T23:16:29.550,-31.943895256484172,-136.04499418176437,-2.4365660230867707
2025-12-08T23:16:29.560,-31.937446334829023,-136.013692115301,-2.4356116315708
2025-12-08T23:16:29.570,-31.93045402023704,-135.98221302760436,-2.4348090634604844
2025-12-08T23:16:29.580,-31.922762056468517,-135.95056409249077,-2.434016439414208
2025-12-08T23:16:29.590,-31.91444243330874,-135.91865402228956,-2.4331297008988084
2025-12-08T23:16:29.600,-31.90572060866489,-135.88633616829793,-2.4321869232821323
2025-12-08T23:16:29.610,-31.89680158437619,-135.8535061243261,-2.431293192351755
2025-12-08T23:16:29.620,-31.887780627225066,-135.82016258629244,-2.430459829806824
2025-12-08T23:16:29.630,-31.87867394527405,-135.78638522875468,-2.4295966308591446
2025-12-08T23:16:29.640,-31.86948339755732,-135.7522657156614,-2.4286697952154643
2025-12-08T23:16:29.650,-31.86022502853196,-135.71783161598086,-2.427728326611801
2025-12-08T23:16:29.660,-31.85090681839544,-135.68302289921314,-2.426779866675349
2025-12-08T23:16:29.670,-31.841505533578466,-135.6477535070581,-2.4257803758532495
2025-12-08T23:16:29.680,-31.83197465920615,-135.61201068616532,-2.4247533687357903
2025-12-08T23:16:29.690,-31.822284642456754,-135.57590442113724,-2.4238210746603395
2025-12-08T23:16:29.700,-31.81248392744352,-135.53959434135544,-2.4230714106737157
2025-12-08T23:16:29.710,-31.8027115715003,-135.50314904192157,-2.4224271065310408
2025-12-08T23:16:29.720,-31.793123044303126,-135.4665039499377,-2.421689525981934
2025-12-08T23:16:29.730,-31.78380188584234,-135.429564636801,-2.4207325205701187
2025-12-08T23:16:29.740,-31.774725764093372,-135.3923317793575,-2.4196404046653868
2025-12-08T23:16:29.750,-31.76580159543158,-135.35493493365846,-2.418620900673422
2025-12-08T23:16:29.760,-31.756940831103112,-135.31756673757081,-2.4178007897808342
2025-12-08T23:16:29.770,-31.748097349963768,-135.2803765133961,-2.4171351376577146
2025-12-08T23:16:29.780,-31.73925189733787,-135.24339994203615,-2.4164710414519943
2025-12-08T23:16:29.790,-31.73041555417851,-135.2065575816278,-2.4156843270063755
2025-12-08T23:16:29.800,-31.72165072451841,-135.16970778855523,-2.4147963975415
2025-12-08T23:16:29.810,-31.71304580080474,-135.13273427670657,-2.4139210190471765
2025-12-08T23:16:29.820,-31.704656023893943,-135.09560212898128,-2.413072983600582
2025-12-08T23:16:29.830,-31.696473091118786,-135.05831780700277,-2.41214807967123
2025-12-08T23:16:29.840,-31.688434676852008,-135.0208684204959,-2.411103193351998
2025-12-08T23:16:29.850,-31.6804309026591,-134.98322466723306,-2.4100169273197585
2025-12-08T23:16:29.860,-31.672304434001095,-134.94534538710343,-2.4090070379424207
2025-12-08T23:16:29.870,-31.663891091328654,-134.90716642705416,-2.408175566841858
2025-12-08T23:16:29.880,-31.655093868608493,-134.86864959266126,-2.407529200650008
2025-12-08T23:16:29.890,-31.64592713113765,-134.82983787791017,-2.406916643894462
2025-12-08T23:16:29.900,-31.636487136453763,-134.79080969641615,-2.406146072954777
2025-12-08T23:16:29.910,-31.626866724745067,-134.75158915753207,-2.4051620351545777
2025-12-08T23:16:29.920,-31.61708865409661,-134.71212025264919,-2.4040620937374495
2025-12-08T23:16:29.930,-31.6070951877501,-134.67232378461722,-2.402989428496867
2025-12-08T23:16:29.940,-31.596779150812925,-134.6322064853074,-2.402047307736426
2025-12-08T23:16:29.950,-31.586074942574978,-134.59191588572645,-2.401236470232278
2025-12-08T23:16:29.960,-31.57505203622689,-134.55163722745448,-2.4004281521766373
2025-12-08T23:16:29.970,-31.563884282929376,-134.51144033290615,-2.3994756004109155
2025-12-08T23:16:29.980,-31.55273714393986,-134.4712528232289,-2.3983591735184877
2025-12-08T23:16:29.990,-31.541684211140623,-134.43094380473514,-2.397193125576462
2025-12-08T23:16:30.000,-31.530695351344423,-134.3904023835941,-2.3961151854534455
2025-12-08T23:16:30.010,-31.519715135876293,-134.34954660264503,-2.395151502738294
2025-12-08T23:16:30.020,-31.508756980599134,-134.308300058655,-2.3942044069627375
2025-12-08T23:16:30.030,-31.497903192154087,-134.26661180302585,-2.3931774805593564
2025-12-08T23:16:30.040,-31.487234421862457,-134.22449117909275,-2.392045103941248
2025-12-08T23:16:30.050,-31.476783321396635,-134.18198648851143,-2.3908221806446317
2025-12-08T23:16:30.060,-31.46652749045612,-134.13914623262883,-2.3895320729857437
2025-12-08T23:16:30.070,-31.456391906242683,-134.09604169698372,-2.3882243200154916
2025-12-08T23:16:30.080,-31.446282278756957,-134.0528196405545,-2.3870082430727573
2025-12-08T23:16:30.090,-31.43614988975637,-134.00967636694799,-2.3860045549358952
2025-12-08T23:16:30.100,-31.426026113525044,-133.96673749795326,-2.385234791796421
2025-12-08T23:16:30.110,-31.41597588973765,-133.92396419111282,-2.384578668305241
2025-12-08T23:16:30.120,-31.40599839486845,-133.88119190056648,-2.3838583573825884
2025-12-08T23:16:30.130,-31.3959890190139,-133.83826182499774,-2.382975882586342
2025-12-08T23:16:30.140,-31.38580423887944,-133.79510552408692,-2.3819708262694546
2025-12-08T23:16:30.150,-31.375343861753425,-133.75172625859977,-2.3809665324679736
2025-12-08T23:16:30.160,-31.364589225562373,-133.70813642364027,-2.380059481438872
2025-12-08T23:16:30.170,-31.353584504093302,-133.6643278462921,-2.3792317508864196
2025-12-08T23:16:30.180,-31.342386614729325,-133.62030001672758,-2.3783793927199754
2025-12-08T23:16:30.190,-31.331049027579095,-133.5760900881865,-2.3774318731295327
2025-12-08T23:16:30.200,-31.31964089009327,-133.53177036086538,-2.3764240262621588
2025-12-08T23:16:30.210,-31.308249808491038,-133.4874499120367,-2.375448681496814
2025-12-08T23:16:30.220,-31.296953485493763,-133.44325918082603,-2.3745696670001735
2025-12-08T23:16:30.230,-31.285792659189834,-133.39928991733768,-2.373792707824977
2025-12-08T23:16:30.240,-31.27478105943145,-133.3555512956708,-2.3730891215093264
