datetime,NS,EW,UD
2025-12-08T23:16:10.000,-12.29674385091949,-12.631875032067283,-2.2796094290143545
2025-12-08T23:16:10.010,-12.29769515151703,-12.632910157295798,-2.2798051584854777
2025-12-08T23:16:10.020,-12.298632403719434,-12.633938632052379,-2.279998600854399
2025-12-08T23:16:10.030,-12.299544801944293,-12.63494438601961,-2.2801867518923054
2025-12-08T23:16:10.040,-12.30042874538309,-12.63591325899714,-2.2803686800361715
2025-12-08T23:16:10.050,-12.301292312936745,-12.63684959213967,-2.2805460941007833
2025-12-08T23:16:10.060,-12.302146883409698,-12.637771262641666,-2.2807212942844703
2025-12-08T23:16:10.070,-12.30299508519494,-12.638690149010637,-2.2808950303698605
2025-12-08T23:16:10.080,-12.303828149152448,-12.639601671351583,-2.2810666502828987
2025-12-08T23:16:10.090,-12.304635638903331,-12.640494496675638,-2.281235440859204
2025-12-08T23:16:10.100,-12.305416257640253,-12.641364012720063,-2.281401329399414
2025-12-08T23:16:10.110,-12.30617759397692,-12.64221236767103,-2.2815639935253067
2025-12-08T23:16:10.120,-12.306927409305988,-12.643040061248156,-2.281721789141508
2025-12-08T23:16:10.130,-12.307668159805797,-12.643845105233853,-2.281873229516836
2025-12-08T23:16:10.140,-12.30839902803898,-12.644630236098694,-2.282019850594984
2025-12-08T23:16:10.150,-12.309118466801877,-12.645404070881705,-2.2821661140845544
2025-12-08T23:16:10.160,-12.309821525462787,-12.646171762751704,-2.2823148157556847
2025-12-08T23:16:10.170,-12.310498641360937,-12.646928235739034,-2.2824631153167507
2025-12-08T23:16:10.180,-12.31114370018113,-12.647664025978704,-2.282605119267072
2025-12-08T23:16:10.190,-12.31176459268088,-12.648374781377425,-2.2827386888902907
2025-12-08T23:16:10.200,-12.312380394455818,-12.649062386810654,-2.2828677768443715
2025-12-08T23:16:10.210,-12.313003035747474,-12.649730036602973,-2.2829970284548606
2025-12-08T23:16:10.220,-12.313623099222628,-12.650381843195591,-2.2831262650458983
2025-12-08T23:16:10.230,-12.314218272677891,-12.65102491889787,-2.2832522749599153
2025-12-08T23:16:10.240,-12.31477654543228,-12.651664130482471,-2.2833740387903543
2025-12-08T23:16:10.250,-12.315307632243432,-12.652292796358319,-2.2834925956575853
2025-12-08T23:16:10.260,-12.315830481769801,-12.652895144148895,-2.283607022982669
2025-12-08T23:16:10.270,-12.316352987851847,-12.653463644793584,-2.283715103053278
2025-12-08T23:16:10.280,-12.316867451717425,-12.654010154533845,-2.283818570979438
2025-12-08T23:16:10.290,-12.31736323639987,-12.654553469324112,-2.283923579626575
2025-12-08T23:16:10.300,-12.317837746321636,-12.655096917575401,-2.2840326015770493
2025-12-08T23:16:10.310,-12.318293770998132,-12.655624942827854,-2.2841394690334837
2025-12-08T23:16:10.320,-12.318732180843938,-12.65612325091355,-2.2842366364649687
2025-12-08T23:16:10.330,-12.319152678330841,-12.656595792763957,-2.2843257842550457
2025-12-08T23:16:10.340,-12.319559860790942,-12.657057143393052,-2.2844155072568055
2025-12-08T23:16:10.350,-12.31996115141007,-12.657513075325971,-2.284508781823135
2025-12-08T23:16:10.360,-12.320356738843792,-12.657956149092067,-2.2845988408600144
2025-12-08T23:16:10.370,-12.320736268075517,-12.658379415048971,-2.284679803443865
2025-12-08T23:16:10.380,-12.321089589242664,-12.658785929211772,-2.2847559468995824
2025-12-08T23:16:10.390,-12.321419123052216,-12.659181313320568,-2.2848348923385355
2025-12-08T23:16:10.400,-12.321737412427787,-12.659563014953031,-2.2849153821905936
2025-12-08T23:16:10.410,-12.322052916397233,-12.659923530858203,-2.2849886853633326
2025-12-08T23:16:10.420,-12.32236169214805,-12.660261990123663,-2.285052250196194
2025-12-08T23:16:10.430,-12.322653682930614,-12.660586465347139,-2.285114624688754
2025-12-08T23:16:10.440,-12.322923479536005,-12.66090354952757,-2.2851834358948953
2025-12-08T23:16:10.450,-12.323173148250152,-12.6612105469299,-2.285254010988586
2025-12-08T23:16:10.460,-12.32340761624858,-12.661500286126605,-2.285315336360549
2025-12-08T23:16:10.470,-12.323630941685941,-12.66177033169165,-2.285365083487699
2025-12-08T23:16:10.480,-12.323846354800239,-12.662024363702207,-2.2854122185795376
2025-12-08T23:16:10.490,-12.324055340148142,-12.662266474117066,-2.2854642206376834
2025-12-08T23:16:10.500,-12.324254121270425,-12.662497109544914,-2.2855178996277816
2025-12-08T23:16:10.510,-12.324433808031241,-12.66271414384905,-2.2855656985847714
2025-12-08T23:16:10.520,-12.32458813092158,-12.662915048467367,-2.285606608466739
2025-12-08T23:16:10.530,-12.32472179427445,-12.6630982245717,-2.285646121138994
2025-12-08T23:16:10.540,-12.324848292134604,-12.663264492791514,-2.2856867805378345
2025-12-08T23:16:10.550,-12.32497673814424,-12.66341807838142,-2.2857244117555453
2025-12-08T23:16:10.560,-12.325101410705646,-12.66356368952063,-2.2857548129724785
2025-12-08T23:16:10.570,-12.325206936288016,-12.663700989644541,-2.285780258508357
2025-12-08T23:16:10.580,-12.325284056786472,-12.663823658354099,-2.2858065213399517
2025-12-08T23:16:10.590,-12.32533850547619,-12.663925543626013,-2.285835519830453
