datetime,NS,EW,UD
2025-12-08T23:15:34.000,-0.28427403909876103,2.2799159511612044,-41.712922508964844
2025-12-08T23:15:34.010,-0.28522797882728035,2.281823830618243,-41.715784328150406
2025-12-08T23:15:34.020,-0.28427403909876103,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.030,-0.28427403909876103,2.28563958953232,-41.71483038842188
2025-12-08T23:15:34.040,-0.28522797882728035,2.28563958953232,-41.715784328150406
2025-12-08T23:15:34.050,-0.28427403909876103,2.28563958953232,-41.71864614733596
2025-12-08T23:15:34.060,-0.28427403909876103,2.28563958953232,-41.71864614733596
2025-12-08T23:15:34.070,-0.28427403909876103,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.080,-0.2833200993702417,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.090,-0.2833200993702417,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.100,-0.2833200993702417,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.110,-0.2833200993702417,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.120,-0.28427403909876103,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.130,-0.28427403909876103,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.140,-0.2833200993702417,2.282777770346762,-41.71864614733596
2025-12-08T23:15:34.150,-0.28522797882728035,2.282777770346762,-41.71864614733596
2025-12-08T23:15:34.160,-0.28522797882728035,2.282777770346762,-41.715784328150406
2025-12-08T23:15:34.170,-0.28427403909876103,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.180,-0.2833200993702417,2.282777770346762,-41.715784328150406
2025-12-08T23:15:34.190,-0.2833200993702417,2.282777770346762,-41.716738267878924
2025-12-08T23:15:34.200,-0.2833200993702417,2.282777770346762,-41.716738267878924
2025-12-08T23:15:34.210,-0.2833200993702417,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.220,-0.28427403909876103,2.28563958953232,-41.716738267878924
2025-12-08T23:15:34.230,-0.28427403909876103,2.2837317100752816,-41.71483038842188
2025-12-08T23:15:34.240,-0.28141221991320303,2.282777770346762,-41.712922508964844
2025-12-08T23:15:34.250,-0.28141221991320303,2.282777770346762,-41.715784328150406
2025-12-08T23:15:34.260,-0.28427403909876103,2.2837317100752816,-41.71864614733596
2025-12-08T23:15:34.270,-0.28427403909876103,2.28563958953232,-41.716738267878924
2025-12-08T23:15:34.280,-0.2833200993702417,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.290,-0.28522797882728035,2.281823830618243,-41.716738267878924
2025-12-08T23:15:34.300,-0.28713585828431903,2.281823830618243,-41.71864614733596
2025-12-08T23:15:34.310,-0.2833200993702417,2.281823830618243,-41.716738267878924
2025-12-08T23:15:34.320,-0.28141221991320303,2.282777770346762,-41.715784328150406
2025-12-08T23:15:34.330,-0.2833200993702417,2.2837317100752816,-41.71483038842188
2025-12-08T23:15:34.340,-0.2833200993702417,2.2837317100752816,-41.71483038842188
2025-12-08T23:15:34.350,-0.2833200993702417,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.360,-0.28141221991320303,2.2837317100752816,-41.71864614733596
2025-12-08T23:15:34.370,-0.2804582801846837,2.2837317100752816,-41.71864614733596
2025-12-08T23:15:34.380,-0.2833200993702417,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.390,-0.2833200993702417,2.282777770346762,-41.715784328150406
2025-12-08T23:15:34.400,-0.2833200993702417,2.282777770346762,-41.716738267878924
2025-12-08T23:15:34.410,-0.28427403909876103,2.28563958953232,-41.715784328150406
2025-12-08T23:15:34.420,-0.28427403909876103,2.2837317100752816,-41.71483038842188
2025-12-08T23:15:34.430,-0.28427403909876103,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.440,-0.28522797882728035,2.2865935292608395,-41.715784328150406
2025-12-08T23:15:34.450,-0.28427403909876103,2.2865935292608395,-41.715784328150406
2025-12-08T23:15:34.460,-0.2833200993702417,2.28563958953232,-41.715784328150406
2025-12-08T23:15:34.470,-0.2833200993702417,2.282777770346762,-41.71864614733596
2025-12-08T23:15:34.480,-0.2833200993702417,2.282777770346762,-41.71864614733596
2025-12-08T23:15:34.490,-0.2833200993702417,2.282777770346762,-41.716738267878924
2025-12-08T23:15:34.500,-0.2833200993702417,2.28563958953232,-41.716738267878924
2025-12-08T23:15:34.510,-0.2833200993702417,2.28563958953232,-41.716738267878924
2025-12-08T23:15:34.520,-0.28141221991320303,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.530,-0.28141221991320303,2.28563958953232,-41.716738267878924
2025-12-08T23:15:34.540,-0.28427403909876103,2.2837317100752816,-41.716738267878924
2025-12-08T23:15:34.550,-0.28522797882728035,2.2837317100752816,-41.715784328150406
2025-12-08T23:15:34.560,-0.28427403909876103,2.28563958953232,-41.71483038842188
2025-12-08T23:15:34.570,-0.28522797882728035,2.28563958953232,-41.71483038842188
