datetime,NS,EW,UD
2025-12-08T23:15:34.000,-0.42087173761822066,-0.18735472827711208,0.3212446741894966
2025-12-08T23:15:34.010,-0.4208392781667152,-0.18737551325944063,0.3212531706569851
2025-12-08T23:15:34.020,-0.42080687011361423,-0.18739613490900187,0.32126141603928954
2025-12-08T23:15:34.030,-0.4207744500484955,-0.18741639822766737,0.3212693874339424
2025-12-08T23:15:34.040,-0.4207420177424468,-0.18743613632563472,0.32127715972270343
2025-12-08T23:15:34.050,-0.42070963870784606,-0.1874553303552257,0.3212846353038375
2025-12-08T23:15:34.060,-0.4206772493705221,-0.18747398156747758,0.32129157723610025
2025-12-08T23:15:34.070,-0.420644838682354,-0.1874921147139706,0.32129797710998964
2025-12-08T23:15:34.080,-0.4206123970613648,-0.18750988032333077,0.32130398957196926
2025-12-08T23:15:34.090,-0.4205798500495718,-0.18752730394486117,0.3213096392146799
2025-12-08T23:15:34.100,-0.42054718638396416,-0.18754438403241508,0.32131492312667853
2025-12-08T23:15:34.110,-0.42051440716989585,-0.18756112318409512,0.3213198556493062
2025-12-08T23:15:34.120,-0.42048152255943877,-0.18757752364253738,0.3213245132534798
2025-12-08T23:15:34.130,-0.4204486108465312,-0.1875935851097546,0.3213289004462808
2025-12-08T23:15:34.140,-0.42041566814782777,-0.18760932212428044,0.3213329211483354
2025-12-08T23:15:34.150,-0.42038264322303687,-0.18762480924150288,0.32133641148744424
2025-12-08T23:15:34.160,-0.4203496737757839,-0.1876400632745192,0.3213393874911711
2025-12-08T23:15:34.170,-0.4203167762015012,-0.1876550698286209,0.32134207514939217
2025-12-08T23:15:34.180,-0.4202838599567286,-0.18766976972036897,0.32134451355257015
2025-12-08T23:15:34.190,-0.4202508412045051,-0.18768422620571107,0.32134668681419704
2025-12-08T23:15:34.200,-0.420217709283522,-0.18769845555811432,0.32134852460488234
2025-12-08T23:15:34.210,-0.42018446529719344,-0.18771244942877569,0.32135001595591395
2025-12-08T23:15:34.220,-0.4201511191402609,-0.18772610958420016,0.3213511631001573
2025-12-08T23:15:34.230,-0.42011775052089656,-0.18773929923964477,0.3213519861340266
2025-12-08T23:15:34.240,-0.4200843372124762,-0.18775215851493576,0.321352662602946
2025-12-08T23:15:34.250,-0.4200506504059303,-0.1877647904845653,0.3213533368290034
2025-12-08T23:15:34.260,-0.42001669023183064,-0.18777719677518617,0.3213537692725315
2025-12-08T23:15:34.270,-0.41998268680989786,-0.1877892784321124,0.3213537234835491
2025-12-08T23:15:34.280,-0.4199486611622433,-0.18780089737081324,0.3213533311997965
2025-12-08T23:15:34.290,-0.41991455323912025,-0.18781220547837296,0.321352688828258
2025-12-08T23:15:34.300,-0.4198805308660826,-0.18782337960424805,0.32135170345803854
2025-12-08T23:15:34.310,-0.4198467245468692,-0.18783444191684912,0.3213502396614458
2025-12-08T23:15:34.320,-0.41981283058838825,-0.18784538223651726,0.32134843506751987
2025-12-08T23:15:34.330,-0.419778674896482,-0.18785611658344392,0.32134640415167165
2025-12-08T23:15:34.340,-0.4197443895436982,-0.18786656059274304,0.3213442324276567
2025-12-08T23:15:34.350,-0.419710001747794,-0.18787670574513415,0.3213419124979443
2025-12-08T23:15:34.360,-0.41967548803374105,-0.18788655517005493,0.32133927365908166
2025-12-08T23:15:34.370,-0.4196406840910921,-0.1878961101756758,0.32133614065570626
2025-12-08T23:15:34.380,-0.41960552775807364,-0.1879053721827601,0.3213325301456633
2025-12-08T23:15:34.390,-0.4195702337422808,-0.18791435224164793,0.32132867024653194
2025-12-08T23:15:34.400,-0.4195348376689827,-0.1879231330429051,0.3213245855419815
2025-12-08T23:15:34.410,-0.41949934552071166,-0.1879316891397077,0.32132020724134985
2025-12-08T23:15:34.420,-0.41946383496969086,-0.1879398204534044,0.32131561559420374
2025-12-08T23:15:34.430,-0.419428314875349,-0.1879476470316649,0.3213108863717546
2025-12-08T23:15:34.440,-0.4193927977676403,-0.18795516359626618,0.32130595849568394
2025-12-08T23:15:34.450,-0.4193573479917098,-0.18796214449765802,0.3213008180597112
2025-12-08T23:15:34.460,-0.4193218919000851,-0.1879685634187968,0.32129547457560764
2025-12-08T23:15:34.470,-0.4192863417376968,-0.18797453790652913,0.3212898934570612
2025-12-08T23:15:34.480,-0.41925068833041795,-0.18798030061546422,0.3212838512864072
2025-12-08T23:15:34.490,-0.41921493314285735,-0.18798589309477792,0.32127733705750594
2025-12-08T23:15:34.500,-0.41917907546653704,-0.18799127774003038,0.3212705065368621
2025-12-08T23:15:34.510,-0.4191431185412432,-0.18799623033076146,0.3212633832767765
2025-12-08T23:15:34.520,-0.41910704042982466,-0.1880007448428775,0.32125596602179957
2025-12-08T23:15:34.530,-0.4190706883093338,-0.188004949293964,0.32124825775679694
2025-12-08T23:15:34.540,-0.41903407260243597,-0.18800874290820097,0.3212402582658008
2025-12-08T23:15:34.550,-0.4189974326899619,-0.18801225093427187,0.32123198018105314
2025-12-08T23:15:34.560,-0.41896086675338406,-0.18801548225776354,0.3212235097235209
2025-12-08T23:15:34.570,-0.4189243134828213,-0.18801827949851324,0.3212149386661618
2025-12-08T23:15:34.580,-0.41888786672001854,-0.18802065016985253,0.3212062537491812
2025-12-08T23:15:34.590,-0.41885164079533505,-0.18802272437601758,0.3211973172048252
2025-12-08T23:15:34.600,-0.41881536686185694,-0.18802436605614542,0.3211881867233705
2025-12-08T23:15:34.610,-0.4187791085071863,-0.18802548606025926,0.32117884323065843
2025-12-08T23:15:34.620,-0.41874307574288255,-0.18802615555776453,0.3211690629530522
2025-12-08T23:15:34.630,-0.4187070631161094,-0.18802637525760896,0.32115881354182246
2025-12-08T23:15:34.640,-0.41867097103852957,-0.18802607977775543,0.321148090505639
2025-12-08T23:15:34.650,-0.4186348570100053,-0.18802535735756132,0.32113682550210576
2025-12-08T23:15:34.660,-0.41859865677831576,-0.18802437097491775,0.32112511232687085
2025-12-08T23:15:34.670,-0.4185623702495502,-0.1880231531992791,0.3211130869765163
2025-12-08T23:15:34.680,-0.4185260636532278,-0.1880217912277764,0.32110064563904783
2025-12-08T23:15:34.690,-0.41848967056010394,-0.18802036139673617,0.32108793538228747
2025-12-08T23:15:34.700,-0.4184532018321039,-0.18801880154406997,0.3210751255524025
2025-12-08T23:15:34.710,-0.4184168091409216,-0.18801709963769986,0.32106214918900833
2025-12-08T23:15:34.720,-0.4183805062201604,-0.18801526101156224,0.3210489212492442
2025-12-08T23:15:34.730,-0.41834420359484564,-0.1880132756462417,0.3210354321935324
2025-12-08T23:15:34.740,-0.4183078168764346,-0.18801106790829808,0.3210216863580544
2025-12-08T23:15:34.750,-0.4182713356993548,-0.18800865125880523,0.321007682314476
2025-12-08T23:15:34.760,-0.41823476087906086,-0.18800617740840503,0.32099342737036707
2025-12-08T23:15:34.770,-0.4181981028395708,-0.18800367208550278,0.3209788950504717
2025-12-08T23:15:34.780,-0.41816143923722404,-0.18800112430968735,0.3209639620537777
2025-12-08T23:15:34.790,-0.4181247679640014,-0.18799844852732117,0.3209487577519808
2025-12-08T23:15:34.800,-0.4180880258057525,-0.18799557230820202,0.3209332853988769
2025-12-08T23:15:34.810,-0.4180512762858633,-0.18799256105494083,0.32091741466235585
2025-12-08T23:15:34.820,-0.4180145234621171,-0.18798942274073982,0.32090127902414234
2025-12-08T23:15:34.830,-0.4179776865684522,-0.18798605505145616,0.320884877933107
2025-12-08T23:15:34.840,-0.41794077989265493,-0.18798232329654319,0.32086808690947927
2025-12-08T23:15:34.850,-0.4179039521046284,-0.18797835847835165,0.3208510126034212
2025-12-08T23:15:34.860,-0.41786722929388465,-0.18797416373350168,0.3208335180954142
2025-12-08T23:15:34.870,-0.41783059702289727,-0.1879696075831216,0.3208155380534725
2025-12-08T23:15:34.880,-0.41779397205352137,-0.18796483521874047,0.32079728954863984
2025-12-08T23:15:34.890,-0.4177572657128881,-0.1879599137585657,0.32077881049398027
2025-12-08T23:15:34.900,-0.4177204804745474,-0.1879546272676466,0.3207600954029613
2025-12-08T23:15:34.910,-0.4176836931007218,-0.18794896345870937,0.3207411597308238
2025-12-08T23:15:34.920,-0.41764690355282924,-0.18794308146805466,0.3207220709850677
2025-12-08T23:15:34.930,-0.4176100449025798,-0.1879369815743177,0.3207027418435675
2025-12-08T23:15:34.940,-0.41757319516138497,-0.18793050454130472,0.3206830338021621
2025-12-08T23:15:34.950,-0.4175364288506269,-0.18792354905551129,0.32066308679302064
2025-12-08T23:15:34.960,-0.4174996839951017,-0.18791614388806765,0.32064301072437623
2025-12-08T23:15:34.970,-0.41746294403252343,-0.1879085143624865,0.32062291573673724
2025-12-08T23:15:34.980,-0.41742622684050507,-0.18790069611651122,0.3206029338808414
2025-12-08T23:15:34.990,-0.41738959251533936,-0.1878926900278513,0.32058282734763666
