datetime,NS,EW,UD
2025-12-08T23:15:38.000,-0.002444459207462285,-0.004396121684703026,-0.002196147687293038
2025-12-08T23:15:38.010,-0.002456671995401728,-0.00437158518932101,-0.002182998687995059
2025-12-08T23:15:38.020,-0.002477642712477695,-0.004329247537303141,-0.002160975017447049
2025-12-08T23:15:38.030,-0.0025066959925665534,-0.004283598746603415,-0.0021557788932009847
2025-12-08T23:15:38.040,-0.0025150284448975245,-0.004260832049173213,-0.0021485348315331883
2025-12-08T23:15:38.050,-0.0024938332253941257,-0.004227791748592019,-0.002156728454032597
2025-12-08T23:15:38.060,-0.0024775966331316204,-0.004192699916031127,-0.002162315912964301
2025-12-08T23:15:38.070,-0.0024725721950257843,-0.004179809935775741,-0.0021648412729111657
2025-12-08T23:15:38.080,-0.002491854726709124,-0.004160664134018259,-0.0021841663142152523
2025-12-08T23:15:38.090,-0.0025162393067431304,-0.004131767334391502,-0.002188368131904787
2025-12-08T23:15:38.100,-0.0025525468218119537,-0.004048366325061797,-0.0021830644026059626
2025-12-08T23:15:38.110,-0.0025843104219478072,-0.00399330114113283,-0.0021801946667382097
2025-12-08T23:15:38.120,-0.00256523557296676,-0.004005129371950743,-0.0021707278895288563
2025-12-08T23:15:38.130,-0.002550369379135631,-0.003976837053010337,-0.0021600858924718616
2025-12-08T23:15:38.140,-0.002562111102835138,-0.0039516139711634635,-0.002168452900920779
2025-12-08T23:15:38.150,-0.002567348738401619,-0.003927371548392996,-0.0022073702258648582
2025-12-08T23:15:38.160,-0.0026024466376273064,-0.00387118291753999,-0.002229388804206098
2025-12-08T23:15:38.170,-0.0026334763039575415,-0.0038580591309126844,-0.00221790621601975
2025-12-08T23:15:38.180,-0.0026474015264254577,-0.0038092244246043577,-0.0022305869345953973
2025-12-08T23:15:38.190,-0.0026531185106976308,-0.003757928652569421,-0.0022528217357545613
2025-12-08T23:15:38.200,-0.0026277565271063752,-0.003772921593403651,-0.002256405874293114
2025-12-08T23:15:38.210,-0.0026371869754949866,-0.0038044574973257047,-0.0022591484334901087
2025-12-08T23:15:38.220,-0.0026944706213702456,-0.0038028761599090844,-0.002278220275824658
2025-12-08T23:15:38.230,-0.002728058732020457,-0.003743183188687829,-0.0022822772651627512
2025-12-08T23:15:38.240,-0.0027368460875780657,-0.003684928883399094,-0.002272894302799786
2025-12-08T23:15:38.250,-0.002742681945796139,-0.0036441161962109158,-0.0022614919614031507
2025-12-08T23:15:38.260,-0.002748418981884851,-0.0036148585597270476,-0.0022606590145658008
2025-12-08T23:15:38.270,-0.0027610393859194603,-0.003626591145940944,-0.00225166586730595
2025-12-08T23:15:38.280,-0.002799444601305147,-0.0035877925736972687,-0.0022647517646769743
2025-12-08T23:15:38.290,-0.002827074196935657,-0.0035106271501682018,-0.002273108740764506
2025-12-08T23:15:38.300,-0.00281896672680912,-0.003485852782006308,-0.0022560229014536547
2025-12-08T23:15:38.310,-0.0028069683366041963,-0.0034697297335489715,-0.0022679287360334024
2025-12-08T23:15:38.320,-0.0027900840473715992,-0.0034631184344944884,-0.002265467389956923
2025-12-08T23:15:38.330,-0.002802416513618424,-0.003415867808694636,-0.0022644178386593454
2025-12-08T23:15:38.340,-0.0028593271058265563,-0.0033419175098894282,-0.0022736478145185565
2025-12-08T23:15:38.350,-0.00289506098983336,-0.0033091081037780307,-0.0022717988924708466
2025-12-08T23:15:38.360,-0.002917554998337983,-0.0032638879977224984,-0.0022955785713778603
2025-12-08T23:15:38.370,-0.0029113604273930727,-0.0032348911780348483,-0.002285583350005815
2025-12-08T23:15:38.380,-0.0028977186298085175,-0.0032404707993277273,-0.0022717633209989817
2025-12-08T23:15:38.390,-0.0029100711562510388,-0.0032161377233424575,-0.0022658164772070065
2025-12-08T23:15:38.400,-0.0028972953674049873,-0.0031787277309725244,-0.0022825804585543635
2025-12-08T23:15:38.410,-0.0028854276332221478,-0.003149544102555453,-0.0023370518980605666
2025-12-08T23:15:38.420,-0.0028962788627000706,-0.0031191702429275037,-0.002371614779751539
2025-12-08T23:15:38.430,-0.002887926106178666,-0.003083926986775869,-0.0023694128008267873
2025-12-08T23:15:38.440,-0.002887340107345371,-0.003054947132307109,-0.002353685963411294
2025-12-08T23:15:38.450,-0.002904429865745168,-0.0030517509963517066,-0.0023433499601835284
2025-12-08T23:15:38.460,-0.0029213084288031827,-0.0030185391257137773,-0.002348641827172753
2025-12-08T23:15:38.470,-0.002948461313874437,-0.002974389344320399,-0.0023643297532980807
2025-12-08T23:15:38.480,-0.00296570879073532,-0.002923510218123447,-0.002378881850526556
2025-12-08T23:15:38.490,-0.0029783379182769455,-0.0028612097858559896,-0.002384722181341887
2025-12-08T23:15:38.500,-0.002965863954535917,-0.002854113971354361,-0.0023841072128412766
2025-12-08T23:15:38.510,-0.00296004740353697,-0.0028460367851726683,-0.0024104888280070754
2025-12-08T23:15:38.520,-0.0030020181338060005,-0.0028137354461063102,-0.0024124556680025734
2025-12-08T23:15:38.530,-0.003027818057839165,-0.002782704982375039,-0.002408585964647281
2025-12-08T23:15:38.540,-0.0030402264476932085,-0.002751890183789249,-0.002432454556606562
2025-12-08T23:15:38.550,-0.003016141033626285,-0.0027693554602747196,-0.0024436353384107664
2025-12-08T23:15:38.560,-0.002964001629088039,-0.002773408832433875,-0.002418743046820113
2025-12-08T23:15:38.570,-0.0029608416781513563,-0.00272972997417407,-0.0023776296967396
2025-12-08T23:15:38.580,-0.0030008058686278464,-0.002685256930647272,-0.002389133564694863
2025-12-08T23:15:38.590,-0.0030519149574281296,-0.0026385311171382682,-0.0024314607800653243
2025-12-08T23:15:38.600,-0.0030784361526495474,-0.0026234622974503283,-0.002426583120987989
