datetime,NS,EW,UD
2025-12-08T23:15:42.000,0.6989831179204942,0.1472053884582724,-0.012227027151022078
2025-12-08T23:15:42.010,0.6989595482147408,0.14718852203267926,-0.012215736684821968
2025-12-08T23:15:42.020,0.6989363646037643,0.1471719352702616,-0.012204504738421613
2025-12-08T23:15:42.030,0.6989130544083947,0.14715544994083932,-0.012193170708018009
2025-12-08T23:15:42.040,0.6988886765686395,0.14713877850908208,-0.012181764832207516
2025-12-08T23:15:42.050,0.6988631191355144,0.14712225081464253,-0.012170557984797437
2025-12-08T23:15:42.060,0.6988370151729533,0.14710630822122195,-0.012159471795126345
2025-12-08T23:15:42.070,0.6988112106227085,0.1470904848403932,-0.012148634949570178
2025-12-08T23:15:42.080,0.698785682125753,0.14707433642804987,-0.01213814148186481
2025-12-08T23:15:42.090,0.6987594533763228,0.1470583414087856,-0.012127919629316267
2025-12-08T23:15:42.100,0.698731989207606,0.14704261647313702,-0.01211796371764707
2025-12-08T23:15:42.110,0.6987036929725259,0.1470268622890052,-0.0121082390501384
2025-12-08T23:15:42.120,0.698675172211904,0.147011025216157,-0.012098511671659914
2025-12-08T23:15:42.130,0.698646647902734,0.14699502834210532,-0.012088675969790498
2025-12-08T23:15:42.140,0.6986180080330996,0.146978907925559,-0.012078845320717693
2025-12-08T23:15:42.150,0.6985888341554507,0.146962936766848,-0.012069334037411311
2025-12-08T23:15:42.160,0.6985588751430044,0.14694687467242698,-0.012060141833277062
2025-12-08T23:15:42.170,0.698528386160014,0.14693035600306653,-0.01205095301478181
2025-12-08T23:15:42.180,0.6984977943491832,0.14691377308636405,-0.012041653892707942
2025-12-08T23:15:42.190,0.6984671910419664,0.14689761841169596,-0.012032347941914913
2025-12-08T23:15:42.200,0.6984362358670587,0.1468817531728155,-0.012023271250969643
2025-12-08T23:15:42.210,0.6984046093787282,0.1468657229603816,-0.012014435712463828
2025-12-08T23:15:42.220,0.6983724275821479,0.14684922317334015,-0.01200568350701587
2025-12-08T23:15:42.230,0.698339681148135,0.14683267043775475,-0.011997015416367295
2025-12-08T23:15:42.240,0.6983061937335742,0.14681661897983708,-0.011988592656066055
2025-12-08T23:15:42.250,0.6982723637648065,0.14680086696876024,-0.011980507146352938
2025-12-08T23:15:42.260,0.6982384669934156,0.14678494866576686,-0.011972654478729132
2025-12-08T23:15:42.270,0.6982039190261919,0.14676854860580063,-0.01196480979683659
2025-12-08T23:15:42.280,0.6981686800454583,0.14675201160304957,-0.011957040096921029
2025-12-08T23:15:42.290,0.6981335520432796,0.1467358637415458,-0.011949626376644686
2025-12-08T23:15:42.300,0.698098341394327,0.14671987754556173,-0.011942782116450654
2025-12-08T23:15:42.310,0.6980624474015076,0.1467040196194204,-0.01193617665980247
2025-12-08T23:15:42.320,0.6980261035618047,0.14668828256373204,-0.011929297954035925
2025-12-08T23:15:42.330,0.6979893883205299,0.14667207577273492,-0.011922168033522355
2025-12-08T23:15:42.340,0.6979519327255326,0.1466554949578812,-0.01191530526993325
2025-12-08T23:15:42.350,0.6979138361491166,0.14663931387471343,-0.011908679443704447
2025-12-08T23:15:42.360,0.6978755004507553,0.1466236002075666,-0.011902072902407829
2025-12-08T23:15:42.370,0.6978365224548128,0.1466080201304747,-0.011895699306589042
2025-12-08T23:15:42.380,0.6977968732037696,0.1465923750542341,-0.011889627829803767
2025-12-08T23:15:42.390,0.6977574022168821,0.14657669426237674,-0.011883671622061547
2025-12-08T23:15:42.400,0.6977181823484943,0.14656126192403585,-0.01187791693822593
2025-12-08T23:15:42.410,0.6976782590452095,0.14654590712492055,-0.01187223650903644
2025-12-08T23:15:42.420,0.6976372839158449,0.14653014767628844,-0.011866527362884807
2025-12-08T23:15:42.430,0.6975957317529669,0.14651396102955483,-0.011860902395790462
2025-12-08T23:15:42.440,0.6975535241213948,0.1464976923581174,-0.011855553359568859
2025-12-08T23:15:42.450,0.6975107459183181,0.1464817265762773,-0.011850316338563614
2025-12-08T23:15:42.460,0.6974681299997607,0.14646625816967965,-0.011845309514963077
2025-12-08T23:15:42.470,0.6974254703175178,0.14645072218276697,-0.011840627094917143
2025-12-08T23:15:42.480,0.6973821632583268,0.14643478328380602,-0.01183620845583578
2025-12-08T23:15:42.490,0.6973383177191302,0.14641924340035511,-0.011832122339532278
2025-12-08T23:15:42.500,0.6972937366796026,0.14640416269316633,-0.011828347041020863
2025-12-08T23:15:42.510,0.6972483923896228,0.14638855736596904,-0.011824635760546605
2025-12-08T23:15:42.520,0.6972029102610544,0.1463725052515076,-0.011820808487187105
2025-12-08T23:15:42.530,0.6971574696556622,0.1463569939402428,-0.011816960546272036
2025-12-08T23:15:42.540,0.6971115908854143,0.1463419251271155,-0.01181330392598954
2025-12-08T23:15:42.550,0.6970649233867879,0.14632666302849207,-0.01180972039135944
2025-12-08T23:15:42.560,0.6970176251132543,0.14631112414533246,-0.011806206449797386
2025-12-08T23:15:42.570,0.6969699025534715,0.14629546615751882,-0.011802894456037522
2025-12-08T23:15:42.580,0.6969216494062904,0.1462802913655782,-0.011799643835287081
2025-12-08T23:15:42.590,0.6968734899188256,0.14626607633221336,-0.011796356620073271
2025-12-08T23:15:42.600,0.6968256691505484,0.14625231072985873,-0.011793010337637092
2025-12-08T23:15:42.610,0.6967771227455155,0.14623820526102868,-0.011789542407915285
2025-12-08T23:15:42.620,0.6967274747965833,0.14622392027680647,-0.011786024747700241
2025-12-08T23:15:42.630,0.6966773574411467,0.14620980626158175,-0.011782540724144919
2025-12-08T23:15:42.640,0.6966272322369104,0.14619588312514006,-0.01177898448196521
2025-12-08T23:15:42.650,0.6965770373991386,0.14618211605054446,-0.011775151820413186
2025-12-08T23:15:42.660,0.6965265297369341,0.14616880698879034,-0.01177126722418937
2025-12-08T23:15:42.670,0.6964755759373354,0.14615587963694318,-0.011767574976414702
2025-12-08T23:15:42.680,0.6964240548868249,0.1461424933767601,-0.011763935774368697
2025-12-08T23:15:42.690,0.6963721860004735,0.14612862836054133,-0.011760286728879313
2025-12-08T23:15:42.700,0.6963200377072785,0.14611495333141353,-0.011756838669139652
2025-12-08T23:15:42.710,0.6962673346925634,0.14610137233731313,-0.011753633964840478
2025-12-08T23:15:42.720,0.6962142431103233,0.1460875694713625,-0.011750637811017699
2025-12-08T23:15:42.730,0.6961611387204356,0.14607367931414184,-0.011747727920341518
2025-12-08T23:15:42.740,0.6961078035145052,0.1460598866176539,-0.0117450291581715
2025-12-08T23:15:42.750,0.6960539405072335,0.14604645015934992,-0.011742547503911259
2025-12-08T23:15:42.760,0.6959998433446257,0.1460338364151883,-0.01174011779542735
2025-12-08T23:15:42.770,0.6959456422842447,0.1460213929786197,-0.01173763930981949
2025-12-08T23:15:42.780,0.6958909251691467,0.14600827561523402,-0.011735136481732938
2025-12-08T23:15:42.790,0.6958358241017095,0.14599506585621835,-0.01173283630968941
2025-12-08T23:15:42.800,0.6957806262364247,0.14598242069623374,-0.011730750646736968
2025-12-08T23:15:42.810,0.6957250811275326,0.14597011303832502,-0.011728708647286548
2025-12-08T23:15:42.820,0.6956692647851324,0.14595812267525277,-0.011726505880401986
2025-12-08T23:15:42.830,0.6956134646047227,0.14594652578591877,-0.011724040637002393
2025-12-08T23:15:42.840,0.6955574780950181,0.14593480881468812,-0.011721747984753512
2025-12-08T23:15:42.850,0.6955011225426033,0.14592283321466848,-0.011719625789429595
2025-12-08T23:15:42.860,0.6954443485943023,0.14591078036487634,-0.011717257717881145
2025-12-08T23:15:42.870,0.6953869397498531,0.14589907042942493,-0.01171491407078093
2025-12-08T23:15:42.880,0.6953290043387357,0.14588826717882344,-0.011712822068467979
2025-12-08T23:15:42.890,0.6952710182306167,0.1458777383386797,-0.011710592891907665
2025-12-08T23:15:42.900,0.6952129706113306,0.14586669153757748,-0.01170799678135688
2025-12-08T23:15:42.910,0.6951543341212455,0.1458554109058693,-0.011705413769515005
2025-12-08T23:15:42.920,0.6950951901294695,0.1458440243220879,-0.011703119708007546
2025-12-08T23:15:42.930,0.6950360572210836,0.14583250236931297,-0.011701036433387303
2025-12-08T23:15:42.940,0.6949767299335363,0.14582112981104134,-0.011698887849592325
2025-12-08T23:15:42.950,0.69491682431524,0.14580983479737358,-0.011696454764247688
2025-12-08T23:15:42.960,0.6948565411141909,0.14579843551600838,-0.011694066120017013
2025-12-08T23:15:42.970,0.6947960559772017,0.14578727423235152,-0.011692112804659711
2025-12-08T23:15:42.980,0.6947353474861879,0.14577637309682112,-0.011690388058033747
2025-12-08T23:15:42.990,0.6946746332569022,0.14576540370394075,-0.011688633693883517
2025-12-08T23:15:43.000,0.6946139157548405,0.1457542904050527,-0.01168692244417708
2025-12-08T23:15:43.010,0.6945529735763145,0.14574321941567683,-0.011685394354413903
2025-12-08T23:15:43.020,0.6944917278853586,0.14573210405338588,-0.011683909678475858
2025-12-08T23:15:43.030,0.6944297264333329,0.14572106167436397,-0.011682377407323148
2025-12-08T23:15:43.040,0.6943664658190153,0.145710122472514,-0.011680866641053611
2025-12-08T23:15:43.050,0.6943027501812498,0.14569926822673676,-0.011679383103641784
2025-12-08T23:15:43.060,0.6942399133951854,0.14568826057938808,-0.011677954052459742
2025-12-08T23:15:43.070,0.6941776596979476,0.14567649129825977,-0.011676693821514109
2025-12-08T23:15:43.080,0.6941151247377126,0.14566427434776463,-0.01167538912838817
2025-12-08T23:15:43.090,0.6940520168474473,0.14565286388276424,-0.011673948388498473
2025-12-08T23:15:43.100,0.6939885784271012,0.14564214664183137,-0.011672509900529614
2025-12-08T23:15:43.110,0.693925168949675,0.14563066358577959,-0.011670980833990909
2025-12-08T23:15:43.120,0.6938618144639269,0.14561844378749336,-0.011669166115990122
2025-12-08T23:15:43.130,0.6937977687811381,0.14560669073819651,-0.011667357219160394
2025-12-08T23:15:43.140,0.693732601597935,0.14559583781168967,-0.011665728502969146
2025-12-08T23:15:43.150,0.6936671425531171,0.1455854907561507,-0.011664150761851656
2025-12-08T23:15:43.160,0.6936018361228705,0.14557473265037782,-0.011662588512786565
2025-12-08T23:15:43.170,0.6935362600811376,0.14556317744311165,-0.01166110805354982
2025-12-08T23:15:43.180,0.6934704631723446,0.1455510239820168,-0.011660051892489559
2025-12-08T23:15:43.190,0.6934051602808984,0.1455384174913228,-0.011659186189702964
2025-12-08T23:15:43.200,0.6933397978989768,0.14552561320884114,-0.011658042869652427
2025-12-08T23:15:43.210,0.6932729267840768,0.14551293034158433,-0.011656857616322812
2025-12-08T23:15:43.220,0.6932051077397285,0.14550074852850278,-0.011656087493036017
2025-12-08T23:15:43.230,0.6931379963357174,0.14548879517716126,-0.011655528381752898
2025-12-08T23:15:43.240,0.6930714449203468,0.1454763773145746,-0.011654842804165143
2025-12-08T23:15:43.250,0.6930043090345605,0.14546372029839222,-0.011654105849709044
2025-12-08T23:15:43.260,0.6929364149536603,0.14545142126994137,-0.01165353092959541
2025-12-08T23:15:43.270,0.6928686256405807,0.1454392453928514,-0.011652994512065161
2025-12-08T23:15:43.280,0.6928013271003728,0.1454269893532334,-0.011652378625275281
2025-12-08T23:15:43.290,0.6927340549177478,0.14541459761188694,-0.011651613891634195
2025-12-08T23:15:43.300,0.6926659036493139,0.1454017583867354,-0.011650772681290167
2025-12-08T23:15:43.310,0.6925968312836102,0.14538851880688616,-0.011649935946225654
2025-12-08T23:15:43.320,0.6925279508731951,0.14537547825867192,-0.011649020647198582
2025-12-08T23:15:43.330,0.6924595795404271,0.14536256525135685,-0.011647966699957685
2025-12-08T23:15:43.340,0.6923907200198576,0.1453491542677146,-0.011646899732856437
2025-12-08T23:15:43.350,0.692321012752566,0.1453353573630699,-0.011645759964593883
